,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
11949,transport ticket,transport ticket,65,True,True,True,"{9: 6, 13: 6, 52: 1, 45: 4, 32: 2, 25: 5, 8: 2, 18: 3, 67: 5, 31: 1, 10: 1, 56: 6, 7: 5, 28: 6, 65: 3, 51: 3, 26: 3, 17: 1, 4: 1, 20: 1, 48: 4, 21: 1, 61: 1, 42: 1, 38: 3, 63: 1, 11: 1, 50: 1, 15: 3, 59: 2, 0: 1, 2: 2, 43: 1, 44: 1, 27: 1, 22: 2, 53: 3, 16: 1, 40: 1, 39: 2, 64: 1, 55: 1}","[11548, 9360, 7177, 1864, 8801, 12313, 10129, 15742, 10554, 3932, 9861, 13285, 6474, 7986, 9331, 11987, 10217, 10166, 2471, 13425, 18273, 9967, 1649, 6405, 8737, 9481, 6636, 2039, 3294, 5755, 12693, 18940, 3249, 14280, 10986, 11949, 10264, 17765, 19133, 16399, 1628, 17828, 6935, 645, 1963, 6338, 6979, 5665, 18030, 17047, 12972, 5566, 5682, 15526, 4568, 7989, 7057, 9955, 16803, 3282, 2693, 19240, 18850, 5483, 13658, 13122, 3062, 10499, 7873, 10268, 1336, 2863, 5205, 3220, 15707, 4814, 4632, 3367, 14915, 17884, 8278, 1900, 8490, 2294, 16141, 13462, 9512, 17818, 14345, 9763, 1955, 6506, 6634, 5700, 12717, 506, 961, 14053, 4920, 17398]",11949,100,6,False,100
10264,iot hue light dim,iot hue light dim,32,True,True,True,"{9: 6, 13: 6, 52: 1, 45: 4, 32: 2, 25: 5, 8: 2, 18: 3, 67: 5, 31: 1, 10: 1, 56: 6, 7: 5, 28: 6, 65: 3, 51: 3, 26: 3, 17: 1, 4: 1, 20: 1, 48: 4, 21: 1, 61: 1, 42: 1, 38: 3, 63: 1, 11: 1, 50: 1, 15: 3, 59: 2, 0: 1, 2: 2, 43: 1, 44: 1, 27: 1, 22: 2, 53: 3, 16: 1, 40: 1, 39: 2, 64: 1, 55: 1}","[11548, 9360, 7177, 1864, 8801, 12313, 10129, 15742, 10554, 3932, 9861, 13285, 6474, 7986, 9331, 11987, 10217, 10166, 2471, 13425, 18273, 9967, 1649, 6405, 8737, 9481, 6636, 2039, 3294, 5755, 12693, 18940, 3249, 14280, 10986, 11949, 10264, 17765, 19133, 16399, 1628, 17828, 6935, 645, 1963, 6338, 6979, 5665, 18030, 17047, 12972, 5566, 5682, 15526, 4568, 7989, 7057, 9955, 16803, 3282, 2693, 19240, 18850, 5483, 13658, 13122, 3062, 10499, 7873, 10268, 1336, 2863, 5205, 3220, 15707, 4814, 4632, 3367, 14915, 17884, 8278, 1900, 8490, 2294, 16141, 13462, 9512, 17818, 14345, 9763, 1955, 6506, 6634, 5700, 12717, 506, 961, 14053, 4920, 17398]",10264,100,6,False,100
17765,general dont care,general dont,21,True,True,False,"{9: 6, 13: 6, 52: 1, 45: 4, 32: 2, 25: 5, 8: 2, 18: 3, 67: 5, 31: 1, 10: 1, 56: 6, 7: 5, 28: 6, 65: 3, 51: 3, 26: 3, 17: 1, 4: 1, 20: 1, 48: 4, 21: 1, 61: 1, 42: 1, 38: 3, 63: 1, 11: 1, 50: 1, 15: 3, 59: 2, 0: 1, 2: 2, 43: 1, 44: 1, 27: 1, 22: 2, 53: 3, 16: 1, 40: 1, 39: 2, 64: 1, 55: 1}","[11548, 9360, 7177, 1864, 8801, 12313, 10129, 15742, 10554, 3932, 9861, 13285, 6474, 7986, 9331, 11987, 10217, 10166, 2471, 13425, 18273, 9967, 1649, 6405, 8737, 9481, 6636, 2039, 3294, 5755, 12693, 18940, 3249, 14280, 10986, 11949, 10264, 17765, 19133, 16399, 1628, 17828, 6935, 645, 1963, 6338, 6979, 5665, 18030, 17047, 12972, 5566, 5682, 15526, 4568, 7989, 7057, 9955, 16803, 3282, 2693, 19240, 18850, 5483, 13658, 13122, 3062, 10499, 7873, 10268, 1336, 2863, 5205, 3220, 15707, 4814, 4632, 3367, 14915, 17884, 8278, 1900, 8490, 2294, 16141, 13462, 9512, 17818, 14345, 9763, 1955, 6506, 6634, 5700, 12717, 506, 961, 14053, 4920, 17398]",17765,100,6,False,100
19133,datetime query,datetime query,13,True,True,True,"{9: 6, 13: 6, 52: 1, 45: 4, 32: 2, 25: 5, 8: 2, 18: 3, 67: 5, 31: 1, 10: 1, 56: 6, 7: 5, 28: 6, 65: 3, 51: 3, 26: 3, 17: 1, 4: 1, 20: 1, 48: 4, 21: 1, 61: 1, 42: 1, 38: 3, 63: 1, 11: 1, 50: 1, 15: 3, 59: 2, 0: 1, 2: 2, 43: 1, 44: 1, 27: 1, 22: 2, 53: 3, 16: 1, 40: 1, 39: 2, 64: 1, 55: 1}","[11548, 9360, 7177, 1864, 8801, 12313, 10129, 15742, 10554, 3932, 9861, 13285, 6474, 7986, 9331, 11987, 10217, 10166, 2471, 13425, 18273, 9967, 1649, 6405, 8737, 9481, 6636, 2039, 3294, 5755, 12693, 18940, 3249, 14280, 10986, 11949, 10264, 17765, 19133, 16399, 1628, 17828, 6935, 645, 1963, 6338, 6979, 5665, 18030, 17047, 12972, 5566, 5682, 15526, 4568, 7989, 7057, 9955, 16803, 3282, 2693, 19240, 18850, 5483, 13658, 13122, 3062, 10499, 7873, 10268, 1336, 2863, 5205, 3220, 15707, 4814, 4632, 3367, 14915, 17884, 8278, 1900, 8490, 2294, 16141, 13462, 9512, 17818, 14345, 9763, 1955, 6506, 6634, 5700, 12717, 506, 961, 14053, 4920, 17398]",19133,100,6,False,100
16399,qa currency,qa currency,51,True,True,True,"{9: 6, 13: 6, 52: 1, 45: 4, 32: 2, 25: 5, 8: 2, 18: 3, 67: 5, 31: 1, 10: 1, 56: 6, 7: 5, 28: 6, 65: 3, 51: 3, 26: 3, 17: 1, 4: 1, 20: 1, 48: 4, 21: 1, 61: 1, 42: 1, 38: 3, 63: 1, 11: 1, 50: 1, 15: 3, 59: 2, 0: 1, 2: 2, 43: 1, 44: 1, 27: 1, 22: 2, 53: 3, 16: 1, 40: 1, 39: 2, 64: 1, 55: 1}","[11548, 9360, 7177, 1864, 8801, 12313, 10129, 15742, 10554, 3932, 9861, 13285, 6474, 7986, 9331, 11987, 10217, 10166, 2471, 13425, 18273, 9967, 1649, 6405, 8737, 9481, 6636, 2039, 3294, 5755, 12693, 18940, 3249, 14280, 10986, 11949, 10264, 17765, 19133, 16399, 1628, 17828, 6935, 645, 1963, 6338, 6979, 5665, 18030, 17047, 12972, 5566, 5682, 15526, 4568, 7989, 7057, 9955, 16803, 3282, 2693, 19240, 18850, 5483, 13658, 13122, 3062, 10499, 7873, 10268, 1336, 2863, 5205, 3220, 15707, 4814, 4632, 3367, 14915, 17884, 8278, 1900, 8490, 2294, 16141, 13462, 9512, 17818, 14345, 9763, 1955, 6506, 6634, 5700, 12717, 506, 961, 14053, 4920, 17398]",16399,100,6,False,100
1628,takeaway order,takeaway order,61,True,True,True,"{9: 6, 13: 6, 52: 1, 45: 4, 32: 2, 25: 5, 8: 2, 18: 3, 67: 5, 31: 1, 10: 1, 56: 6, 7: 5, 28: 6, 65: 3, 51: 3, 26: 3, 17: 1, 4: 1, 20: 1, 48: 4, 21: 1, 61: 1, 42: 1, 38: 3, 63: 1, 11: 1, 50: 1, 15: 3, 59: 2, 0: 1, 2: 2, 43: 1, 44: 1, 27: 1, 22: 2, 53: 3, 16: 1, 40: 1, 39: 2, 64: 1, 55: 1}","[11548, 9360, 7177, 1864, 8801, 12313, 10129, 15742, 10554, 3932, 9861, 13285, 6474, 7986, 9331, 11987, 10217, 10166, 2471, 13425, 18273, 9967, 1649, 6405, 8737, 9481, 6636, 2039, 3294, 5755, 12693, 18940, 3249, 14280, 10986, 11949, 10264, 17765, 19133, 16399, 1628, 17828, 6935, 645, 1963, 6338, 6979, 5665, 18030, 17047, 12972, 5566, 5682, 15526, 4568, 7989, 7057, 9955, 16803, 3282, 2693, 19240, 18850, 5483, 13658, 13122, 3062, 10499, 7873, 10268, 1336, 2863, 5205, 3220, 15707, 4814, 4632, 3367, 14915, 17884, 8278, 1900, 8490, 2294, 16141, 13462, 9512, 17818, 14345, 9763, 1955, 6506, 6634, 5700, 12717, 506, 961, 14053, 4920, 17398]",1628,100,6,False,100
17828,music likeness,music li,42,True,True,False,"{9: 6, 13: 6, 52: 1, 45: 4, 32: 2, 25: 5, 8: 2, 18: 3, 67: 5, 31: 1, 10: 1, 56: 6, 7: 5, 28: 6, 65: 3, 51: 3, 26: 3, 17: 1, 4: 1, 20: 1, 48: 4, 21: 1, 61: 1, 42: 1, 38: 3, 63: 1, 11: 1, 50: 1, 15: 3, 59: 2, 0: 1, 2: 2, 43: 1, 44: 1, 27: 1, 22: 2, 53: 3, 16: 1, 40: 1, 39: 2, 64: 1, 55: 1}","[11548, 9360, 7177, 1864, 8801, 12313, 10129, 15742, 10554, 3932, 9861, 13285, 6474, 7986, 9331, 11987, 10217, 10166, 2471, 13425, 18273, 9967, 1649, 6405, 8737, 9481, 6636, 2039, 3294, 5755, 12693, 18940, 3249, 14280, 10986, 11949, 10264, 17765, 19133, 16399, 1628, 17828, 6935, 645, 1963, 6338, 6979, 5665, 18030, 17047, 12972, 5566, 5682, 15526, 4568, 7989, 7057, 9955, 16803, 3282, 2693, 19240, 18850, 5483, 13658, 13122, 3062, 10499, 7873, 10268, 1336, 2863, 5205, 3220, 15707, 4814, 4632, 3367, 14915, 17884, 8278, 1900, 8490, 2294, 16141, 13462, 9512, 17818, 14345, 9763, 1955, 6506, 6634, 5700, 12717, 506, 961, 14053, 4920, 17398]",17828,100,6,False,100
6935,general negate,general neg,25,True,True,False,"{9: 6, 13: 6, 52: 1, 45: 4, 32: 2, 25: 5, 8: 2, 18: 3, 67: 5, 31: 1, 10: 1, 56: 6, 7: 5, 28: 6, 65: 3, 51: 3, 26: 3, 17: 1, 4: 1, 20: 1, 48: 4, 21: 1, 61: 1, 42: 1, 38: 3, 63: 1, 11: 1, 50: 1, 15: 3, 59: 2, 0: 1, 2: 2, 43: 1, 44: 1, 27: 1, 22: 2, 53: 3, 16: 1, 40: 1, 39: 2, 64: 1, 55: 1}","[11548, 9360, 7177, 1864, 8801, 12313, 10129, 15742, 10554, 3932, 9861, 13285, 6474, 7986, 9331, 11987, 10217, 10166, 2471, 13425, 18273, 9967, 1649, 6405, 8737, 9481, 6636, 2039, 3294, 5755, 12693, 18940, 3249, 14280, 10986, 11949, 10264, 17765, 19133, 16399, 1628, 17828, 6935, 645, 1963, 6338, 6979, 5665, 18030, 17047, 12972, 5566, 5682, 15526, 4568, 7989, 7057, 9955, 16803, 3282, 2693, 19240, 18850, 5483, 13658, 13122, 3062, 10499, 7873, 10268, 1336, 2863, 5205, 3220, 15707, 4814, 4632, 3367, 14915, 17884, 8278, 1900, 8490, 2294, 16141, 13462, 9512, 17818, 14345, 9763, 1955, 6506, 6634, 5700, 12717, 506, 961, 14053, 4920, 17398]",6935,100,6,False,100
645,calendar set,calendar set,9,True,True,True,"{9: 6, 13: 6, 52: 1, 45: 4, 32: 2, 25: 5, 8: 2, 18: 3, 67: 5, 31: 1, 10: 1, 56: 6, 7: 5, 28: 6, 65: 3, 51: 3, 26: 3, 17: 1, 4: 1, 20: 1, 48: 4, 21: 1, 61: 1, 42: 1, 38: 3, 63: 1, 11: 1, 50: 1, 15: 3, 59: 2, 0: 1, 2: 2, 43: 1, 44: 1, 27: 1, 22: 2, 53: 3, 16: 1, 40: 1, 39: 2, 64: 1, 55: 1}","[11548, 9360, 7177, 1864, 8801, 12313, 10129, 15742, 10554, 3932, 9861, 13285, 6474, 7986, 9331, 11987, 10217, 10166, 2471, 13425, 18273, 9967, 1649, 6405, 8737, 9481, 6636, 2039, 3294, 5755, 12693, 18940, 3249, 14280, 10986, 11949, 10264, 17765, 19133, 16399, 1628, 17828, 6935, 645, 1963, 6338, 6979, 5665, 18030, 17047, 12972, 5566, 5682, 15526, 4568, 7989, 7057, 9955, 16803, 3282, 2693, 19240, 18850, 5483, 13658, 13122, 3062, 10499, 7873, 10268, 1336, 2863, 5205, 3220, 15707, 4814, 4632, 3367, 14915, 17884, 8278, 1900, 8490, 2294, 16141, 13462, 9512, 17818, 14345, 9763, 1955, 6506, 6634, 5700, 12717, 506, 961, 14053, 4920, 17398]",645,100,6,False,100
1963,lists create or add,lists create,38,True,True,False,"{9: 6, 13: 6, 52: 1, 45: 4, 32: 2, 25: 5, 8: 2, 18: 3, 67: 5, 31: 1, 10: 1, 56: 6, 7: 5, 28: 6, 65: 3, 51: 3, 26: 3, 17: 1, 4: 1, 20: 1, 48: 4, 21: 1, 61: 1, 42: 1, 38: 3, 63: 1, 11: 1, 50: 1, 15: 3, 59: 2, 0: 1, 2: 2, 43: 1, 44: 1, 27: 1, 22: 2, 53: 3, 16: 1, 40: 1, 39: 2, 64: 1, 55: 1}","[11548, 9360, 7177, 1864, 8801, 12313, 10129, 15742, 10554, 3932, 9861, 13285, 6474, 7986, 9331, 11987, 10217, 10166, 2471, 13425, 18273, 9967, 1649, 6405, 8737, 9481, 6636, 2039, 3294, 5755, 12693, 18940, 3249, 14280, 10986, 11949, 10264, 17765, 19133, 16399, 1628, 17828, 6935, 645, 1963, 6338, 6979, 5665, 18030, 17047, 12972, 5566, 5682, 15526, 4568, 7989, 7057, 9955, 16803, 3282, 2693, 19240, 18850, 5483, 13658, 13122, 3062, 10499, 7873, 10268, 1336, 2863, 5205, 3220, 15707, 4814, 4632, 3367, 14915, 17884, 8278, 1900, 8490, 2294, 16141, 13462, 9512, 17818, 14345, 9763, 1955, 6506, 6634, 5700, 12717, 506, 961, 14053, 4920, 17398]",1963,100,6,False,100
6338,transport query,transport query,63,True,True,True,"{9: 6, 13: 6, 52: 1, 45: 4, 32: 2, 25: 5, 8: 2, 18: 3, 67: 5, 31: 1, 10: 1, 56: 6, 7: 5, 28: 6, 65: 3, 51: 3, 26: 3, 17: 1, 4: 1, 20: 1, 48: 4, 21: 1, 61: 1, 42: 1, 38: 3, 63: 1, 11: 1, 50: 1, 15: 3, 59: 2, 0: 1, 2: 2, 43: 1, 44: 1, 27: 1, 22: 2, 53: 3, 16: 1, 40: 1, 39: 2, 64: 1, 55: 1}","[11548, 9360, 7177, 1864, 8801, 12313, 10129, 15742, 10554, 3932, 9861, 13285, 6474, 7986, 9331, 11987, 10217, 10166, 2471, 13425, 18273, 9967, 1649, 6405, 8737, 9481, 6636, 2039, 3294, 5755, 12693, 18940, 3249, 14280, 10986, 11949, 10264, 17765, 19133, 16399, 1628, 17828, 6935, 645, 1963, 6338, 6979, 5665, 18030, 17047, 12972, 5566, 5682, 15526, 4568, 7989, 7057, 9955, 16803, 3282, 2693, 19240, 18850, 5483, 13658, 13122, 3062, 10499, 7873, 10268, 1336, 2863, 5205, 3220, 15707, 4814, 4632, 3367, 14915, 17884, 8278, 1900, 8490, 2294, 16141, 13462, 9512, 17818, 14345, 9763, 1955, 6506, 6634, 5700, 12717, 506, 961, 14053, 4920, 17398]",6338,100,6,False,100
6979,cooking recipe,cooking reci,11,True,True,False,"{9: 6, 13: 6, 52: 1, 45: 4, 32: 2, 25: 5, 8: 2, 18: 3, 67: 5, 31: 1, 10: 1, 56: 6, 7: 5, 28: 6, 65: 3, 51: 3, 26: 3, 17: 1, 4: 1, 20: 1, 48: 4, 21: 1, 61: 1, 42: 1, 38: 3, 63: 1, 11: 1, 50: 1, 15: 3, 59: 2, 0: 1, 2: 2, 43: 1, 44: 1, 27: 1, 22: 2, 53: 3, 16: 1, 40: 1, 39: 2, 64: 1, 55: 1}","[11548, 9360, 7177, 1864, 8801, 12313, 10129, 15742, 10554, 3932, 9861, 13285, 6474, 7986, 9331, 11987, 10217, 10166, 2471, 13425, 18273, 9967, 1649, 6405, 8737, 9481, 6636, 2039, 3294, 5755, 12693, 18940, 3249, 14280, 10986, 11949, 10264, 17765, 19133, 16399, 1628, 17828, 6935, 645, 1963, 6338, 6979, 5665, 18030, 17047, 12972, 5566, 5682, 15526, 4568, 7989, 7057, 9955, 16803, 3282, 2693, 19240, 18850, 5483, 13658, 13122, 3062, 10499, 7873, 10268, 1336, 2863, 5205, 3220, 15707, 4814, 4632, 3367, 14915, 17884, 8278, 1900, 8490, 2294, 16141, 13462, 9512, 17818, 14345, 9763, 1955, 6506, 6634, 5700, 12717, 506, 961, 14053, 4920, 17398]",6979,100,6,False,100
5665,general negate,general neg,25,True,True,False,"{9: 6, 13: 6, 52: 1, 45: 4, 32: 2, 25: 5, 8: 2, 18: 3, 67: 5, 31: 1, 10: 1, 56: 6, 7: 5, 28: 6, 65: 3, 51: 3, 26: 3, 17: 1, 4: 1, 20: 1, 48: 4, 21: 1, 61: 1, 42: 1, 38: 3, 63: 1, 11: 1, 50: 1, 15: 3, 59: 2, 0: 1, 2: 2, 43: 1, 44: 1, 27: 1, 22: 2, 53: 3, 16: 1, 40: 1, 39: 2, 64: 1, 55: 1}","[11548, 9360, 7177, 1864, 8801, 12313, 10129, 15742, 10554, 3932, 9861, 13285, 6474, 7986, 9331, 11987, 10217, 10166, 2471, 13425, 18273, 9967, 1649, 6405, 8737, 9481, 6636, 2039, 3294, 5755, 12693, 18940, 3249, 14280, 10986, 11949, 10264, 17765, 19133, 16399, 1628, 17828, 6935, 645, 1963, 6338, 6979, 5665, 18030, 17047, 12972, 5566, 5682, 15526, 4568, 7989, 7057, 9955, 16803, 3282, 2693, 19240, 18850, 5483, 13658, 13122, 3062, 10499, 7873, 10268, 1336, 2863, 5205, 3220, 15707, 4814, 4632, 3367, 14915, 17884, 8278, 1900, 8490, 2294, 16141, 13462, 9512, 17818, 14345, 9763, 1955, 6506, 6634, 5700, 12717, 506, 961, 14053, 4920, 17398]",5665,100,6,False,100
18030,play radio,play radio,50,True,True,True,"{9: 6, 13: 6, 52: 1, 45: 4, 32: 2, 25: 5, 8: 2, 18: 3, 67: 5, 31: 1, 10: 1, 56: 6, 7: 5, 28: 6, 65: 3, 51: 3, 26: 3, 17: 1, 4: 1, 20: 1, 48: 4, 21: 1, 61: 1, 42: 1, 38: 3, 63: 1, 11: 1, 50: 1, 15: 3, 59: 2, 0: 1, 2: 2, 43: 1, 44: 1, 27: 1, 22: 2, 53: 3, 16: 1, 40: 1, 39: 2, 64: 1, 55: 1}","[11548, 9360, 7177, 1864, 8801, 12313, 10129, 15742, 10554, 3932, 9861, 13285, 6474, 7986, 9331, 11987, 10217, 10166, 2471, 13425, 18273, 9967, 1649, 6405, 8737, 9481, 6636, 2039, 3294, 5755, 12693, 18940, 3249, 14280, 10986, 11949, 10264, 17765, 19133, 16399, 1628, 17828, 6935, 645, 1963, 6338, 6979, 5665, 18030, 17047, 12972, 5566, 5682, 15526, 4568, 7989, 7057, 9955, 16803, 3282, 2693, 19240, 18850, 5483, 13658, 13122, 3062, 10499, 7873, 10268, 1336, 2863, 5205, 3220, 15707, 4814, 4632, 3367, 14915, 17884, 8278, 1900, 8490, 2294, 16141, 13462, 9512, 17818, 14345, 9763, 1955, 6506, 6634, 5700, 12717, 506, 961, 14053, 4920, 17398]",18030,100,6,False,100
17047,email query,email query,15,True,True,True,"{9: 6, 13: 6, 52: 1, 45: 4, 32: 2, 25: 5, 8: 2, 18: 3, 67: 5, 31: 1, 10: 1, 56: 6, 7: 5, 28: 6, 65: 3, 51: 3, 26: 3, 17: 1, 4: 1, 20: 1, 48: 4, 21: 1, 61: 1, 42: 1, 38: 3, 63: 1, 11: 1, 50: 1, 15: 3, 59: 2, 0: 1, 2: 2, 43: 1, 44: 1, 27: 1, 22: 2, 53: 3, 16: 1, 40: 1, 39: 2, 64: 1, 55: 1}","[11548, 9360, 7177, 1864, 8801, 12313, 10129, 15742, 10554, 3932, 9861, 13285, 6474, 7986, 9331, 11987, 10217, 10166, 2471, 13425, 18273, 9967, 1649, 6405, 8737, 9481, 6636, 2039, 3294, 5755, 12693, 18940, 3249, 14280, 10986, 11949, 10264, 17765, 19133, 16399, 1628, 17828, 6935, 645, 1963, 6338, 6979, 5665, 18030, 17047, 12972, 5566, 5682, 15526, 4568, 7989, 7057, 9955, 16803, 3282, 2693, 19240, 18850, 5483, 13658, 13122, 3062, 10499, 7873, 10268, 1336, 2863, 5205, 3220, 15707, 4814, 4632, 3367, 14915, 17884, 8278, 1900, 8490, 2294, 16141, 13462, 9512, 17818, 14345, 9763, 1955, 6506, 6634, 5700, 12717, 506, 961, 14053, 4920, 17398]",17047,100,6,False,100
12972,weather query,weather,67,True,True,False,"{9: 6, 13: 6, 52: 1, 45: 4, 32: 2, 25: 5, 8: 2, 18: 3, 67: 5, 31: 1, 10: 1, 56: 6, 7: 5, 28: 6, 65: 3, 51: 3, 26: 3, 17: 1, 4: 1, 20: 1, 48: 4, 21: 1, 61: 1, 42: 1, 38: 3, 63: 1, 11: 1, 50: 1, 15: 3, 59: 2, 0: 1, 2: 2, 43: 1, 44: 1, 27: 1, 22: 2, 53: 3, 16: 1, 40: 1, 39: 2, 64: 1, 55: 1}","[11548, 9360, 7177, 1864, 8801, 12313, 10129, 15742, 10554, 3932, 9861, 13285, 6474, 7986, 9331, 11987, 10217, 10166, 2471, 13425, 18273, 9967, 1649, 6405, 8737, 9481, 6636, 2039, 3294, 5755, 12693, 18940, 3249, 14280, 10986, 11949, 10264, 17765, 19133, 16399, 1628, 17828, 6935, 645, 1963, 6338, 6979, 5665, 18030, 17047, 12972, 5566, 5682, 15526, 4568, 7989, 7057, 9955, 16803, 3282, 2693, 19240, 18850, 5483, 13658, 13122, 3062, 10499, 7873, 10268, 1336, 2863, 5205, 3220, 15707, 4814, 4632, 3367, 14915, 17884, 8278, 1900, 8490, 2294, 16141, 13462, 9512, 17818, 14345, 9763, 1955, 6506, 6634, 5700, 12717, 506, 961, 14053, 4920, 17398]",12972,100,6,False,100
5566,calendar set,calendar set,9,True,True,True,"{9: 6, 13: 6, 52: 1, 45: 4, 32: 2, 25: 5, 8: 2, 18: 3, 67: 5, 31: 1, 10: 1, 56: 6, 7: 5, 28: 6, 65: 3, 51: 3, 26: 3, 17: 1, 4: 1, 20: 1, 48: 4, 21: 1, 61: 1, 42: 1, 38: 3, 63: 1, 11: 1, 50: 1, 15: 3, 59: 2, 0: 1, 2: 2, 43: 1, 44: 1, 27: 1, 22: 2, 53: 3, 16: 1, 40: 1, 39: 2, 64: 1, 55: 1}","[11548, 9360, 7177, 1864, 8801, 12313, 10129, 15742, 10554, 3932, 9861, 13285, 6474, 7986, 9331, 11987, 10217, 10166, 2471, 13425, 18273, 9967, 1649, 6405, 8737, 9481, 6636, 2039, 3294, 5755, 12693, 18940, 3249, 14280, 10986, 11949, 10264, 17765, 19133, 16399, 1628, 17828, 6935, 645, 1963, 6338, 6979, 5665, 18030, 17047, 12972, 5566, 5682, 15526, 4568, 7989, 7057, 9955, 16803, 3282, 2693, 19240, 18850, 5483, 13658, 13122, 3062, 10499, 7873, 10268, 1336, 2863, 5205, 3220, 15707, 4814, 4632, 3367, 14915, 17884, 8278, 1900, 8490, 2294, 16141, 13462, 9512, 17818, 14345, 9763, 1955, 6506, 6634, 5700, 12717, 506, 961, 14053, 4920, 17398]",5566,100,6,False,100
5682,calendar query,calendar query,7,True,True,True,"{9: 6, 13: 6, 52: 1, 45: 4, 32: 2, 25: 5, 8: 2, 18: 3, 67: 5, 31: 1, 10: 1, 56: 6, 7: 5, 28: 6, 65: 3, 51: 3, 26: 3, 17: 1, 4: 1, 20: 1, 48: 4, 21: 1, 61: 1, 42: 1, 38: 3, 63: 1, 11: 1, 50: 1, 15: 3, 59: 2, 0: 1, 2: 2, 43: 1, 44: 1, 27: 1, 22: 2, 53: 3, 16: 1, 40: 1, 39: 2, 64: 1, 55: 1}","[11548, 9360, 7177, 1864, 8801, 12313, 10129, 15742, 10554, 3932, 9861, 13285, 6474, 7986, 9331, 11987, 10217, 10166, 2471, 13425, 18273, 9967, 1649, 6405, 8737, 9481, 6636, 2039, 3294, 5755, 12693, 18940, 3249, 14280, 10986, 11949, 10264, 17765, 19133, 16399, 1628, 17828, 6935, 645, 1963, 6338, 6979, 5665, 18030, 17047, 12972, 5566, 5682, 15526, 4568, 7989, 7057, 9955, 16803, 3282, 2693, 19240, 18850, 5483, 13658, 13122, 3062, 10499, 7873, 10268, 1336, 2863, 5205, 3220, 15707, 4814, 4632, 3367, 14915, 17884, 8278, 1900, 8490, 2294, 16141, 13462, 9512, 17818, 14345, 9763, 1955, 6506, 6634, 5700, 12717, 506, 961, 14053, 4920, 17398]",5682,100,6,False,100
15526,datetime query,datetime query,13,True,True,True,"{9: 6, 13: 6, 52: 1, 45: 4, 32: 2, 25: 5, 8: 2, 18: 3, 67: 5, 31: 1, 10: 1, 56: 6, 7: 5, 28: 6, 65: 3, 51: 3, 26: 3, 17: 1, 4: 1, 20: 1, 48: 4, 21: 1, 61: 1, 42: 1, 38: 3, 63: 1, 11: 1, 50: 1, 15: 3, 59: 2, 0: 1, 2: 2, 43: 1, 44: 1, 27: 1, 22: 2, 53: 3, 16: 1, 40: 1, 39: 2, 64: 1, 55: 1}","[11548, 9360, 7177, 1864, 8801, 12313, 10129, 15742, 10554, 3932, 9861, 13285, 6474, 7986, 9331, 11987, 10217, 10166, 2471, 13425, 18273, 9967, 1649, 6405, 8737, 9481, 6636, 2039, 3294, 5755, 12693, 18940, 3249, 14280, 10986, 11949, 10264, 17765, 19133, 16399, 1628, 17828, 6935, 645, 1963, 6338, 6979, 5665, 18030, 17047, 12972, 5566, 5682, 15526, 4568, 7989, 7057, 9955, 16803, 3282, 2693, 19240, 18850, 5483, 13658, 13122, 3062, 10499, 7873, 10268, 1336, 2863, 5205, 3220, 15707, 4814, 4632, 3367, 14915, 17884, 8278, 1900, 8490, 2294, 16141, 13462, 9512, 17818, 14345, 9763, 1955, 6506, 6634, 5700, 12717, 506, 961, 14053, 4920, 17398]",15526,100,6,False,100
4568,calendar query,calendar set,9,True,False,True,"{9: 6, 13: 6, 52: 1, 45: 4, 32: 2, 25: 5, 8: 2, 18: 3, 67: 5, 31: 1, 10: 1, 56: 6, 7: 5, 28: 6, 65: 3, 51: 3, 26: 3, 17: 1, 4: 1, 20: 1, 48: 4, 21: 1, 61: 1, 42: 1, 38: 3, 63: 1, 11: 1, 50: 1, 15: 3, 59: 2, 0: 1, 2: 2, 43: 1, 44: 1, 27: 1, 22: 2, 53: 3, 16: 1, 40: 1, 39: 2, 64: 1, 55: 1}","[11548, 9360, 7177, 1864, 8801, 12313, 10129, 15742, 10554, 3932, 9861, 13285, 6474, 7986, 9331, 11987, 10217, 10166, 2471, 13425, 18273, 9967, 1649, 6405, 8737, 9481, 6636, 2039, 3294, 5755, 12693, 18940, 3249, 14280, 10986, 11949, 10264, 17765, 19133, 16399, 1628, 17828, 6935, 645, 1963, 6338, 6979, 5665, 18030, 17047, 12972, 5566, 5682, 15526, 4568, 7989, 7057, 9955, 16803, 3282, 2693, 19240, 18850, 5483, 13658, 13122, 3062, 10499, 7873, 10268, 1336, 2863, 5205, 3220, 15707, 4814, 4632, 3367, 14915, 17884, 8278, 1900, 8490, 2294, 16141, 13462, 9512, 17818, 14345, 9763, 1955, 6506, 6634, 5700, 12717, 506, 961, 14053, 4920, 17398]",4568,100,6,False,100
