,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
1833,general command stop,general command,19,True,True,False,"{61: 6, 9: 32, 55: 8, 28: 10, 7: 20, 43: 6, 17: 14, 22: 14, 13: 16, 42: 7, 50: 19, 4: 4, 54: 5, 25: 15, 16: 3, 20: 12, 51: 5, 0: 6, 19: 7, 46: 8, 32: 4, 56: 8, 33: 2, 40: 4, 31: 4, 49: 5, 14: 2, 44: 1, 34: 1, 37: 2}","[4025, 6277, 5127, 3586, 1973, 3722, 8303, 1110, 6972, 8411, 2668, 5725, 2030, 6121, 8926, 6545, 531, 468, 1235, 3090, 3118, 7743, 6524, 5424, 8972, 302, 3817, 5129, 1439, 6196, 2643, 2022, 7400, 7180, 1003, 5168, 323, 4461, 5549, 5351, 447, 3651, 8247, 6865, 2416, 5379, 6752, 6433, 7811, 981, 3201, 3271, 6786, 8260, 4578, 5400, 272, 8343, 2649, 6869, 6438, 3326, 2856, 4636, 2270, 3694, 5116, 4766, 7660, 42, 8973, 4041, 1314, 5384, 1083, 5649, 2290, 1126, 5969, 2481, 8625, 3267, 2318, 2689, 599, 7364, 7494, 6853, 7314, 8714, 513, 1361, 117, 4046, 3471, 3038, 8115, 8126, 6293, 2422, 1653, 7600, 7433, 5121, 2878, 3350, 5192, 3467, 2110, 5436, 3096, 8512, 5387, 6255, 6250, 7471, 5642, 1458, 4003, 2201, 4855, 896, 7719, 342, 8711, 8295, 2271, 7815, 1517, 4968, 8069, 5569, 7553, 3888, 3855, 7355, 13, 7734, 7449, 5994, 8883, 4920, 8164, 1934, 5461, 2488, 5401, 7346, 6867, 4308, 486, 6527, 7481, 4580, 1927, 501, 8329, 1323, 6760, 343, 2893, 1989, 5984, 4339, 7011, 4357, 5117, 5232, 5054, 4002, 6163, 7954, 4145, 1583, 5139, 2447, 3798, 3695, 5831, 2024, 7025, 6848, 7084, 6033, 7138, 4878, 227, 5522, 2091, 6350, 3002, 4802, 556, 8989, 6996, 1164, 2731, 1947, 3031, 4699, 958, 8008, 6458, 3920, 2454, 6431, 2088, 3315, 642, 7595, 6067, 3313, 6056, 3604, 7260, 7685, 2506, 3394, 5827, 4882, 7457, 1719, 7630, 8160, 5580, 69, 5977, 8071, 4207, 6654, 8832, 8733, 2993, 8759, 2953, 5806, 2923, 7760, 3428, 5875, 6936, 6859, 4996, 3395, 8270, 5856, 4921, 8465, 5598, 2996]",1833,250,6,False
1175,general repeat,general repeat,28,True,True,True,"{61: 6, 9: 32, 55: 8, 28: 10, 7: 20, 43: 6, 17: 14, 22: 14, 13: 16, 42: 7, 50: 19, 4: 4, 54: 5, 25: 15, 16: 3, 20: 12, 51: 5, 0: 6, 19: 7, 46: 8, 32: 4, 56: 8, 33: 2, 40: 4, 31: 4, 49: 5, 14: 2, 44: 1, 34: 1, 37: 2}","[4025, 6277, 5127, 3586, 1973, 3722, 8303, 1110, 6972, 8411, 2668, 5725, 2030, 6121, 8926, 6545, 531, 468, 1235, 3090, 3118, 7743, 6524, 5424, 8972, 302, 3817, 5129, 1439, 6196, 2643, 2022, 7400, 7180, 1003, 5168, 323, 4461, 5549, 5351, 447, 3651, 8247, 6865, 2416, 5379, 6752, 6433, 7811, 981, 3201, 3271, 6786, 8260, 4578, 5400, 272, 8343, 2649, 6869, 6438, 3326, 2856, 4636, 2270, 3694, 5116, 4766, 7660, 42, 8973, 4041, 1314, 5384, 1083, 5649, 2290, 1126, 5969, 2481, 8625, 3267, 2318, 2689, 599, 7364, 7494, 6853, 7314, 8714, 513, 1361, 117, 4046, 3471, 3038, 8115, 8126, 6293, 2422, 1653, 7600, 7433, 5121, 2878, 3350, 5192, 3467, 2110, 5436, 3096, 8512, 5387, 6255, 6250, 7471, 5642, 1458, 4003, 2201, 4855, 896, 7719, 342, 8711, 8295, 2271, 7815, 1517, 4968, 8069, 5569, 7553, 3888, 3855, 7355, 13, 7734, 7449, 5994, 8883, 4920, 8164, 1934, 5461, 2488, 5401, 7346, 6867, 4308, 486, 6527, 7481, 4580, 1927, 501, 8329, 1323, 6760, 343, 2893, 1989, 5984, 4339, 7011, 4357, 5117, 5232, 5054, 4002, 6163, 7954, 4145, 1583, 5139, 2447, 3798, 3695, 5831, 2024, 7025, 6848, 7084, 6033, 7138, 4878, 227, 5522, 2091, 6350, 3002, 4802, 556, 8989, 6996, 1164, 2731, 1947, 3031, 4699, 958, 8008, 6458, 3920, 2454, 6431, 2088, 3315, 642, 7595, 6067, 3313, 6056, 3604, 7260, 7685, 2506, 3394, 5827, 4882, 7457, 1719, 7630, 8160, 5580, 69, 5977, 8071, 4207, 6654, 8832, 8733, 2993, 8759, 2953, 5806, 2923, 7760, 3428, 5875, 6936, 6859, 4996, 3395, 8270, 5856, 4921, 8465, 5598, 2996]",1175,250,6,False
80,calendar set,calendar set,9,True,True,True,"{61: 6, 9: 32, 55: 8, 28: 10, 7: 20, 43: 6, 17: 14, 22: 14, 13: 16, 42: 7, 50: 19, 4: 4, 54: 5, 25: 15, 16: 3, 20: 12, 51: 5, 0: 6, 19: 7, 46: 8, 32: 4, 56: 8, 33: 2, 40: 4, 31: 4, 49: 5, 14: 2, 44: 1, 34: 1, 37: 2}","[4025, 6277, 5127, 3586, 1973, 3722, 8303, 1110, 6972, 8411, 2668, 5725, 2030, 6121, 8926, 6545, 531, 468, 1235, 3090, 3118, 7743, 6524, 5424, 8972, 302, 3817, 5129, 1439, 6196, 2643, 2022, 7400, 7180, 1003, 5168, 323, 4461, 5549, 5351, 447, 3651, 8247, 6865, 2416, 5379, 6752, 6433, 7811, 981, 3201, 3271, 6786, 8260, 4578, 5400, 272, 8343, 2649, 6869, 6438, 3326, 2856, 4636, 2270, 3694, 5116, 4766, 7660, 42, 8973, 4041, 1314, 5384, 1083, 5649, 2290, 1126, 5969, 2481, 8625, 3267, 2318, 2689, 599, 7364, 7494, 6853, 7314, 8714, 513, 1361, 117, 4046, 3471, 3038, 8115, 8126, 6293, 2422, 1653, 7600, 7433, 5121, 2878, 3350, 5192, 3467, 2110, 5436, 3096, 8512, 5387, 6255, 6250, 7471, 5642, 1458, 4003, 2201, 4855, 896, 7719, 342, 8711, 8295, 2271, 7815, 1517, 4968, 8069, 5569, 7553, 3888, 3855, 7355, 13, 7734, 7449, 5994, 8883, 4920, 8164, 1934, 5461, 2488, 5401, 7346, 6867, 4308, 486, 6527, 7481, 4580, 1927, 501, 8329, 1323, 6760, 343, 2893, 1989, 5984, 4339, 7011, 4357, 5117, 5232, 5054, 4002, 6163, 7954, 4145, 1583, 5139, 2447, 3798, 3695, 5831, 2024, 7025, 6848, 7084, 6033, 7138, 4878, 227, 5522, 2091, 6350, 3002, 4802, 556, 8989, 6996, 1164, 2731, 1947, 3031, 4699, 958, 8008, 6458, 3920, 2454, 6431, 2088, 3315, 642, 7595, 6067, 3313, 6056, 3604, 7260, 7685, 2506, 3394, 5827, 4882, 7457, 1719, 7630, 8160, 5580, 69, 5977, 8071, 4207, 6654, 8832, 8733, 2993, 8759, 2953, 5806, 2923, 7760, 3428, 5875, 6936, 6859, 4996, 3395, 8270, 5856, 4921, 8465, 5598, 2996]",80,250,6,False
2220,general negate,general neg,25,True,True,False,"{61: 6, 9: 32, 55: 8, 28: 10, 7: 20, 43: 6, 17: 14, 22: 14, 13: 16, 42: 7, 50: 19, 4: 4, 54: 5, 25: 15, 16: 3, 20: 12, 51: 5, 0: 6, 19: 7, 46: 8, 32: 4, 56: 8, 33: 2, 40: 4, 31: 4, 49: 5, 14: 2, 44: 1, 34: 1, 37: 2}","[4025, 6277, 5127, 3586, 1973, 3722, 8303, 1110, 6972, 8411, 2668, 5725, 2030, 6121, 8926, 6545, 531, 468, 1235, 3090, 3118, 7743, 6524, 5424, 8972, 302, 3817, 5129, 1439, 6196, 2643, 2022, 7400, 7180, 1003, 5168, 323, 4461, 5549, 5351, 447, 3651, 8247, 6865, 2416, 5379, 6752, 6433, 7811, 981, 3201, 3271, 6786, 8260, 4578, 5400, 272, 8343, 2649, 6869, 6438, 3326, 2856, 4636, 2270, 3694, 5116, 4766, 7660, 42, 8973, 4041, 1314, 5384, 1083, 5649, 2290, 1126, 5969, 2481, 8625, 3267, 2318, 2689, 599, 7364, 7494, 6853, 7314, 8714, 513, 1361, 117, 4046, 3471, 3038, 8115, 8126, 6293, 2422, 1653, 7600, 7433, 5121, 2878, 3350, 5192, 3467, 2110, 5436, 3096, 8512, 5387, 6255, 6250, 7471, 5642, 1458, 4003, 2201, 4855, 896, 7719, 342, 8711, 8295, 2271, 7815, 1517, 4968, 8069, 5569, 7553, 3888, 3855, 7355, 13, 7734, 7449, 5994, 8883, 4920, 8164, 1934, 5461, 2488, 5401, 7346, 6867, 4308, 486, 6527, 7481, 4580, 1927, 501, 8329, 1323, 6760, 343, 2893, 1989, 5984, 4339, 7011, 4357, 5117, 5232, 5054, 4002, 6163, 7954, 4145, 1583, 5139, 2447, 3798, 3695, 5831, 2024, 7025, 6848, 7084, 6033, 7138, 4878, 227, 5522, 2091, 6350, 3002, 4802, 556, 8989, 6996, 1164, 2731, 1947, 3031, 4699, 958, 8008, 6458, 3920, 2454, 6431, 2088, 3315, 642, 7595, 6067, 3313, 6056, 3604, 7260, 7685, 2506, 3394, 5827, 4882, 7457, 1719, 7630, 8160, 5580, 69, 5977, 8071, 4207, 6654, 8832, 8733, 2993, 8759, 2953, 5806, 2923, 7760, 3428, 5875, 6936, 6859, 4996, 3395, 8270, 5856, 4921, 8465, 5598, 2996]",2220,250,6,False
223,calendar query,calendar query,7,True,True,True,"{61: 6, 9: 32, 55: 8, 28: 10, 7: 20, 43: 6, 17: 14, 22: 14, 13: 16, 42: 7, 50: 19, 4: 4, 54: 5, 25: 15, 16: 3, 20: 12, 51: 5, 0: 6, 19: 7, 46: 8, 32: 4, 56: 8, 33: 2, 40: 4, 31: 4, 49: 5, 14: 2, 44: 1, 34: 1, 37: 2}","[4025, 6277, 5127, 3586, 1973, 3722, 8303, 1110, 6972, 8411, 2668, 5725, 2030, 6121, 8926, 6545, 531, 468, 1235, 3090, 3118, 7743, 6524, 5424, 8972, 302, 3817, 5129, 1439, 6196, 2643, 2022, 7400, 7180, 1003, 5168, 323, 4461, 5549, 5351, 447, 3651, 8247, 6865, 2416, 5379, 6752, 6433, 7811, 981, 3201, 3271, 6786, 8260, 4578, 5400, 272, 8343, 2649, 6869, 6438, 3326, 2856, 4636, 2270, 3694, 5116, 4766, 7660, 42, 8973, 4041, 1314, 5384, 1083, 5649, 2290, 1126, 5969, 2481, 8625, 3267, 2318, 2689, 599, 7364, 7494, 6853, 7314, 8714, 513, 1361, 117, 4046, 3471, 3038, 8115, 8126, 6293, 2422, 1653, 7600, 7433, 5121, 2878, 3350, 5192, 3467, 2110, 5436, 3096, 8512, 5387, 6255, 6250, 7471, 5642, 1458, 4003, 2201, 4855, 896, 7719, 342, 8711, 8295, 2271, 7815, 1517, 4968, 8069, 5569, 7553, 3888, 3855, 7355, 13, 7734, 7449, 5994, 8883, 4920, 8164, 1934, 5461, 2488, 5401, 7346, 6867, 4308, 486, 6527, 7481, 4580, 1927, 501, 8329, 1323, 6760, 343, 2893, 1989, 5984, 4339, 7011, 4357, 5117, 5232, 5054, 4002, 6163, 7954, 4145, 1583, 5139, 2447, 3798, 3695, 5831, 2024, 7025, 6848, 7084, 6033, 7138, 4878, 227, 5522, 2091, 6350, 3002, 4802, 556, 8989, 6996, 1164, 2731, 1947, 3031, 4699, 958, 8008, 6458, 3920, 2454, 6431, 2088, 3315, 642, 7595, 6067, 3313, 6056, 3604, 7260, 7685, 2506, 3394, 5827, 4882, 7457, 1719, 7630, 8160, 5580, 69, 5977, 8071, 4207, 6654, 8832, 8733, 2993, 8759, 2953, 5806, 2923, 7760, 3428, 5875, 6936, 6859, 4996, 3395, 8270, 5856, 4921, 8465, 5598, 2996]",223,250,6,False
2046,general negate,general neg,25,True,True,False,"{61: 6, 9: 32, 55: 8, 28: 10, 7: 20, 43: 6, 17: 14, 22: 14, 13: 16, 42: 7, 50: 19, 4: 4, 54: 5, 25: 15, 16: 3, 20: 12, 51: 5, 0: 6, 19: 7, 46: 8, 32: 4, 56: 8, 33: 2, 40: 4, 31: 4, 49: 5, 14: 2, 44: 1, 34: 1, 37: 2}","[4025, 6277, 5127, 3586, 1973, 3722, 8303, 1110, 6972, 8411, 2668, 5725, 2030, 6121, 8926, 6545, 531, 468, 1235, 3090, 3118, 7743, 6524, 5424, 8972, 302, 3817, 5129, 1439, 6196, 2643, 2022, 7400, 7180, 1003, 5168, 323, 4461, 5549, 5351, 447, 3651, 8247, 6865, 2416, 5379, 6752, 6433, 7811, 981, 3201, 3271, 6786, 8260, 4578, 5400, 272, 8343, 2649, 6869, 6438, 3326, 2856, 4636, 2270, 3694, 5116, 4766, 7660, 42, 8973, 4041, 1314, 5384, 1083, 5649, 2290, 1126, 5969, 2481, 8625, 3267, 2318, 2689, 599, 7364, 7494, 6853, 7314, 8714, 513, 1361, 117, 4046, 3471, 3038, 8115, 8126, 6293, 2422, 1653, 7600, 7433, 5121, 2878, 3350, 5192, 3467, 2110, 5436, 3096, 8512, 5387, 6255, 6250, 7471, 5642, 1458, 4003, 2201, 4855, 896, 7719, 342, 8711, 8295, 2271, 7815, 1517, 4968, 8069, 5569, 7553, 3888, 3855, 7355, 13, 7734, 7449, 5994, 8883, 4920, 8164, 1934, 5461, 2488, 5401, 7346, 6867, 4308, 486, 6527, 7481, 4580, 1927, 501, 8329, 1323, 6760, 343, 2893, 1989, 5984, 4339, 7011, 4357, 5117, 5232, 5054, 4002, 6163, 7954, 4145, 1583, 5139, 2447, 3798, 3695, 5831, 2024, 7025, 6848, 7084, 6033, 7138, 4878, 227, 5522, 2091, 6350, 3002, 4802, 556, 8989, 6996, 1164, 2731, 1947, 3031, 4699, 958, 8008, 6458, 3920, 2454, 6431, 2088, 3315, 642, 7595, 6067, 3313, 6056, 3604, 7260, 7685, 2506, 3394, 5827, 4882, 7457, 1719, 7630, 8160, 5580, 69, 5977, 8071, 4207, 6654, 8832, 8733, 2993, 8759, 2953, 5806, 2923, 7760, 3428, 5875, 6936, 6859, 4996, 3395, 8270, 5856, 4921, 8465, 5598, 2996]",2046,250,6,False
73,music settings,music query,43,True,False,True,"{61: 6, 9: 32, 55: 8, 28: 10, 7: 20, 43: 6, 17: 14, 22: 14, 13: 16, 42: 7, 50: 19, 4: 4, 54: 5, 25: 15, 16: 3, 20: 12, 51: 5, 0: 6, 19: 7, 46: 8, 32: 4, 56: 8, 33: 2, 40: 4, 31: 4, 49: 5, 14: 2, 44: 1, 34: 1, 37: 2}","[4025, 6277, 5127, 3586, 1973, 3722, 8303, 1110, 6972, 8411, 2668, 5725, 2030, 6121, 8926, 6545, 531, 468, 1235, 3090, 3118, 7743, 6524, 5424, 8972, 302, 3817, 5129, 1439, 6196, 2643, 2022, 7400, 7180, 1003, 5168, 323, 4461, 5549, 5351, 447, 3651, 8247, 6865, 2416, 5379, 6752, 6433, 7811, 981, 3201, 3271, 6786, 8260, 4578, 5400, 272, 8343, 2649, 6869, 6438, 3326, 2856, 4636, 2270, 3694, 5116, 4766, 7660, 42, 8973, 4041, 1314, 5384, 1083, 5649, 2290, 1126, 5969, 2481, 8625, 3267, 2318, 2689, 599, 7364, 7494, 6853, 7314, 8714, 513, 1361, 117, 4046, 3471, 3038, 8115, 8126, 6293, 2422, 1653, 7600, 7433, 5121, 2878, 3350, 5192, 3467, 2110, 5436, 3096, 8512, 5387, 6255, 6250, 7471, 5642, 1458, 4003, 2201, 4855, 896, 7719, 342, 8711, 8295, 2271, 7815, 1517, 4968, 8069, 5569, 7553, 3888, 3855, 7355, 13, 7734, 7449, 5994, 8883, 4920, 8164, 1934, 5461, 2488, 5401, 7346, 6867, 4308, 486, 6527, 7481, 4580, 1927, 501, 8329, 1323, 6760, 343, 2893, 1989, 5984, 4339, 7011, 4357, 5117, 5232, 5054, 4002, 6163, 7954, 4145, 1583, 5139, 2447, 3798, 3695, 5831, 2024, 7025, 6848, 7084, 6033, 7138, 4878, 227, 5522, 2091, 6350, 3002, 4802, 556, 8989, 6996, 1164, 2731, 1947, 3031, 4699, 958, 8008, 6458, 3920, 2454, 6431, 2088, 3315, 642, 7595, 6067, 3313, 6056, 3604, 7260, 7685, 2506, 3394, 5827, 4882, 7457, 1719, 7630, 8160, 5580, 69, 5977, 8071, 4207, 6654, 8832, 8733, 2993, 8759, 2953, 5806, 2923, 7760, 3428, 5875, 6936, 6859, 4996, 3395, 8270, 5856, 4921, 8465, 5598, 2996]",73,250,6,False
1844,datetime query,datetime,13,True,True,False,"{61: 6, 9: 32, 55: 8, 28: 10, 7: 20, 43: 6, 17: 14, 22: 14, 13: 16, 42: 7, 50: 19, 4: 4, 54: 5, 25: 15, 16: 3, 20: 12, 51: 5, 0: 6, 19: 7, 46: 8, 32: 4, 56: 8, 33: 2, 40: 4, 31: 4, 49: 5, 14: 2, 44: 1, 34: 1, 37: 2}","[4025, 6277, 5127, 3586, 1973, 3722, 8303, 1110, 6972, 8411, 2668, 5725, 2030, 6121, 8926, 6545, 531, 468, 1235, 3090, 3118, 7743, 6524, 5424, 8972, 302, 3817, 5129, 1439, 6196, 2643, 2022, 7400, 7180, 1003, 5168, 323, 4461, 5549, 5351, 447, 3651, 8247, 6865, 2416, 5379, 6752, 6433, 7811, 981, 3201, 3271, 6786, 8260, 4578, 5400, 272, 8343, 2649, 6869, 6438, 3326, 2856, 4636, 2270, 3694, 5116, 4766, 7660, 42, 8973, 4041, 1314, 5384, 1083, 5649, 2290, 1126, 5969, 2481, 8625, 3267, 2318, 2689, 599, 7364, 7494, 6853, 7314, 8714, 513, 1361, 117, 4046, 3471, 3038, 8115, 8126, 6293, 2422, 1653, 7600, 7433, 5121, 2878, 3350, 5192, 3467, 2110, 5436, 3096, 8512, 5387, 6255, 6250, 7471, 5642, 1458, 4003, 2201, 4855, 896, 7719, 342, 8711, 8295, 2271, 7815, 1517, 4968, 8069, 5569, 7553, 3888, 3855, 7355, 13, 7734, 7449, 5994, 8883, 4920, 8164, 1934, 5461, 2488, 5401, 7346, 6867, 4308, 486, 6527, 7481, 4580, 1927, 501, 8329, 1323, 6760, 343, 2893, 1989, 5984, 4339, 7011, 4357, 5117, 5232, 5054, 4002, 6163, 7954, 4145, 1583, 5139, 2447, 3798, 3695, 5831, 2024, 7025, 6848, 7084, 6033, 7138, 4878, 227, 5522, 2091, 6350, 3002, 4802, 556, 8989, 6996, 1164, 2731, 1947, 3031, 4699, 958, 8008, 6458, 3920, 2454, 6431, 2088, 3315, 642, 7595, 6067, 3313, 6056, 3604, 7260, 7685, 2506, 3394, 5827, 4882, 7457, 1719, 7630, 8160, 5580, 69, 5977, 8071, 4207, 6654, 8832, 8733, 2993, 8759, 2953, 5806, 2923, 7760, 3428, 5875, 6936, 6859, 4996, 3395, 8270, 5856, 4921, 8465, 5598, 2996]",1844,250,6,False
1566,play podcasts,play podcast,49,True,True,False,"{61: 6, 9: 32, 55: 8, 28: 10, 7: 20, 43: 6, 17: 14, 22: 14, 13: 16, 42: 7, 50: 19, 4: 4, 54: 5, 25: 15, 16: 3, 20: 12, 51: 5, 0: 6, 19: 7, 46: 8, 32: 4, 56: 8, 33: 2, 40: 4, 31: 4, 49: 5, 14: 2, 44: 1, 34: 1, 37: 2}","[4025, 6277, 5127, 3586, 1973, 3722, 8303, 1110, 6972, 8411, 2668, 5725, 2030, 6121, 8926, 6545, 531, 468, 1235, 3090, 3118, 7743, 6524, 5424, 8972, 302, 3817, 5129, 1439, 6196, 2643, 2022, 7400, 7180, 1003, 5168, 323, 4461, 5549, 5351, 447, 3651, 8247, 6865, 2416, 5379, 6752, 6433, 7811, 981, 3201, 3271, 6786, 8260, 4578, 5400, 272, 8343, 2649, 6869, 6438, 3326, 2856, 4636, 2270, 3694, 5116, 4766, 7660, 42, 8973, 4041, 1314, 5384, 1083, 5649, 2290, 1126, 5969, 2481, 8625, 3267, 2318, 2689, 599, 7364, 7494, 6853, 7314, 8714, 513, 1361, 117, 4046, 3471, 3038, 8115, 8126, 6293, 2422, 1653, 7600, 7433, 5121, 2878, 3350, 5192, 3467, 2110, 5436, 3096, 8512, 5387, 6255, 6250, 7471, 5642, 1458, 4003, 2201, 4855, 896, 7719, 342, 8711, 8295, 2271, 7815, 1517, 4968, 8069, 5569, 7553, 3888, 3855, 7355, 13, 7734, 7449, 5994, 8883, 4920, 8164, 1934, 5461, 2488, 5401, 7346, 6867, 4308, 486, 6527, 7481, 4580, 1927, 501, 8329, 1323, 6760, 343, 2893, 1989, 5984, 4339, 7011, 4357, 5117, 5232, 5054, 4002, 6163, 7954, 4145, 1583, 5139, 2447, 3798, 3695, 5831, 2024, 7025, 6848, 7084, 6033, 7138, 4878, 227, 5522, 2091, 6350, 3002, 4802, 556, 8989, 6996, 1164, 2731, 1947, 3031, 4699, 958, 8008, 6458, 3920, 2454, 6431, 2088, 3315, 642, 7595, 6067, 3313, 6056, 3604, 7260, 7685, 2506, 3394, 5827, 4882, 7457, 1719, 7630, 8160, 5580, 69, 5977, 8071, 4207, 6654, 8832, 8733, 2993, 8759, 2953, 5806, 2923, 7760, 3428, 5875, 6936, 6859, 4996, 3395, 8270, 5856, 4921, 8465, 5598, 2996]",1566,250,6,False
46,general explain,general explain,22,True,True,True,"{61: 6, 9: 32, 55: 8, 28: 10, 7: 20, 43: 6, 17: 14, 22: 14, 13: 16, 42: 7, 50: 19, 4: 4, 54: 5, 25: 15, 16: 3, 20: 12, 51: 5, 0: 6, 19: 7, 46: 8, 32: 4, 56: 8, 33: 2, 40: 4, 31: 4, 49: 5, 14: 2, 44: 1, 34: 1, 37: 2}","[4025, 6277, 5127, 3586, 1973, 3722, 8303, 1110, 6972, 8411, 2668, 5725, 2030, 6121, 8926, 6545, 531, 468, 1235, 3090, 3118, 7743, 6524, 5424, 8972, 302, 3817, 5129, 1439, 6196, 2643, 2022, 7400, 7180, 1003, 5168, 323, 4461, 5549, 5351, 447, 3651, 8247, 6865, 2416, 5379, 6752, 6433, 7811, 981, 3201, 3271, 6786, 8260, 4578, 5400, 272, 8343, 2649, 6869, 6438, 3326, 2856, 4636, 2270, 3694, 5116, 4766, 7660, 42, 8973, 4041, 1314, 5384, 1083, 5649, 2290, 1126, 5969, 2481, 8625, 3267, 2318, 2689, 599, 7364, 7494, 6853, 7314, 8714, 513, 1361, 117, 4046, 3471, 3038, 8115, 8126, 6293, 2422, 1653, 7600, 7433, 5121, 2878, 3350, 5192, 3467, 2110, 5436, 3096, 8512, 5387, 6255, 6250, 7471, 5642, 1458, 4003, 2201, 4855, 896, 7719, 342, 8711, 8295, 2271, 7815, 1517, 4968, 8069, 5569, 7553, 3888, 3855, 7355, 13, 7734, 7449, 5994, 8883, 4920, 8164, 1934, 5461, 2488, 5401, 7346, 6867, 4308, 486, 6527, 7481, 4580, 1927, 501, 8329, 1323, 6760, 343, 2893, 1989, 5984, 4339, 7011, 4357, 5117, 5232, 5054, 4002, 6163, 7954, 4145, 1583, 5139, 2447, 3798, 3695, 5831, 2024, 7025, 6848, 7084, 6033, 7138, 4878, 227, 5522, 2091, 6350, 3002, 4802, 556, 8989, 6996, 1164, 2731, 1947, 3031, 4699, 958, 8008, 6458, 3920, 2454, 6431, 2088, 3315, 642, 7595, 6067, 3313, 6056, 3604, 7260, 7685, 2506, 3394, 5827, 4882, 7457, 1719, 7630, 8160, 5580, 69, 5977, 8071, 4207, 6654, 8832, 8733, 2993, 8759, 2953, 5806, 2923, 7760, 3428, 5875, 6936, 6859, 4996, 3395, 8270, 5856, 4921, 8465, 5598, 2996]",46,250,6,False
471,iot hue light off,iot hue light off,33,True,True,True,"{61: 6, 9: 32, 55: 8, 28: 10, 7: 20, 43: 6, 17: 14, 22: 14, 13: 16, 42: 7, 50: 19, 4: 4, 54: 5, 25: 15, 16: 3, 20: 12, 51: 5, 0: 6, 19: 7, 46: 8, 32: 4, 56: 8, 33: 2, 40: 4, 31: 4, 49: 5, 14: 2, 44: 1, 34: 1, 37: 2}","[4025, 6277, 5127, 3586, 1973, 3722, 8303, 1110, 6972, 8411, 2668, 5725, 2030, 6121, 8926, 6545, 531, 468, 1235, 3090, 3118, 7743, 6524, 5424, 8972, 302, 3817, 5129, 1439, 6196, 2643, 2022, 7400, 7180, 1003, 5168, 323, 4461, 5549, 5351, 447, 3651, 8247, 6865, 2416, 5379, 6752, 6433, 7811, 981, 3201, 3271, 6786, 8260, 4578, 5400, 272, 8343, 2649, 6869, 6438, 3326, 2856, 4636, 2270, 3694, 5116, 4766, 7660, 42, 8973, 4041, 1314, 5384, 1083, 5649, 2290, 1126, 5969, 2481, 8625, 3267, 2318, 2689, 599, 7364, 7494, 6853, 7314, 8714, 513, 1361, 117, 4046, 3471, 3038, 8115, 8126, 6293, 2422, 1653, 7600, 7433, 5121, 2878, 3350, 5192, 3467, 2110, 5436, 3096, 8512, 5387, 6255, 6250, 7471, 5642, 1458, 4003, 2201, 4855, 896, 7719, 342, 8711, 8295, 2271, 7815, 1517, 4968, 8069, 5569, 7553, 3888, 3855, 7355, 13, 7734, 7449, 5994, 8883, 4920, 8164, 1934, 5461, 2488, 5401, 7346, 6867, 4308, 486, 6527, 7481, 4580, 1927, 501, 8329, 1323, 6760, 343, 2893, 1989, 5984, 4339, 7011, 4357, 5117, 5232, 5054, 4002, 6163, 7954, 4145, 1583, 5139, 2447, 3798, 3695, 5831, 2024, 7025, 6848, 7084, 6033, 7138, 4878, 227, 5522, 2091, 6350, 3002, 4802, 556, 8989, 6996, 1164, 2731, 1947, 3031, 4699, 958, 8008, 6458, 3920, 2454, 6431, 2088, 3315, 642, 7595, 6067, 3313, 6056, 3604, 7260, 7685, 2506, 3394, 5827, 4882, 7457, 1719, 7630, 8160, 5580, 69, 5977, 8071, 4207, 6654, 8832, 8733, 2993, 8759, 2953, 5806, 2923, 7760, 3428, 5875, 6936, 6859, 4996, 3395, 8270, 5856, 4921, 8465, 5598, 2996]",471,250,6,False
