,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
1310,music likeness,music li,42,True,True,False,"{48: 11, 25: 10, 55: 3, 42: 6, 28: 10, 10: 1, 9: 10, 61: 6, 65: 2, 0: 1, 30: 2, 13: 3, 38: 2, 35: 1, 17: 7, 12: 1, 18: 8, 60: 1, 62: 3, 51: 5, 39: 1, 4: 1, 32: 2, 44: 1, 21: 2}","[1629, 3959, 2841, 2105, 7034, 3187, 2398, 5953, 2182, 7728, 7500, 2139, 300, 4236, 4780, 2089, 3895, 3316, 4821, 3874, 723, 1407, 6819, 5952, 6047, 6029, 2005, 4256, 1745, 7652, 5369, 6927, 5886, 361, 5702, 3317, 1375, 4013, 1216, 1150, 5592, 2675, 401, 6510, 5979, 3805, 6397, 5562, 4563, 2539, 3851, 7284, 3218, 1285, 7627, 4302, 4215, 7073, 3253, 4577, 6048, 3831, 3410, 69, 1079, 3475, 3527, 5412, 752, 2022, 7618, 1992, 6240, 297, 2637, 7096, 6525, 967, 2267, 574, 4002, 6421, 1837, 7662, 3272, 2355, 4627, 7586, 4422, 3145, 3220, 1673, 657, 3774, 2853, 4483, 7402, 7905, 7901, 7109]",1310,100,7,False,100
1019,calendar set,calendar,9,True,True,False,"{48: 11, 25: 10, 55: 3, 42: 6, 28: 10, 10: 1, 9: 10, 61: 6, 65: 2, 0: 1, 30: 2, 13: 3, 38: 2, 35: 1, 17: 7, 12: 1, 18: 8, 60: 1, 62: 3, 51: 5, 39: 1, 4: 1, 32: 2, 44: 1, 21: 2}","[1629, 3959, 2841, 2105, 7034, 3187, 2398, 5953, 2182, 7728, 7500, 2139, 300, 4236, 4780, 2089, 3895, 3316, 4821, 3874, 723, 1407, 6819, 5952, 6047, 6029, 2005, 4256, 1745, 7652, 5369, 6927, 5886, 361, 5702, 3317, 1375, 4013, 1216, 1150, 5592, 2675, 401, 6510, 5979, 3805, 6397, 5562, 4563, 2539, 3851, 7284, 3218, 1285, 7627, 4302, 4215, 7073, 3253, 4577, 6048, 3831, 3410, 69, 1079, 3475, 3527, 5412, 752, 2022, 7618, 1992, 6240, 297, 2637, 7096, 6525, 967, 2267, 574, 4002, 6421, 1837, 7662, 3272, 2355, 4627, 7586, 4422, 3145, 3220, 1673, 657, 3774, 2853, 4483, 7402, 7905, 7901, 7109]",1019,100,7,False,100
2326,email sendemail,email s,17,True,True,False,"{48: 11, 25: 10, 55: 3, 42: 6, 28: 10, 10: 1, 9: 10, 61: 6, 65: 2, 0: 1, 30: 2, 13: 3, 38: 2, 35: 1, 17: 7, 12: 1, 18: 8, 60: 1, 62: 3, 51: 5, 39: 1, 4: 1, 32: 2, 44: 1, 21: 2}","[1629, 3959, 2841, 2105, 7034, 3187, 2398, 5953, 2182, 7728, 7500, 2139, 300, 4236, 4780, 2089, 3895, 3316, 4821, 3874, 723, 1407, 6819, 5952, 6047, 6029, 2005, 4256, 1745, 7652, 5369, 6927, 5886, 361, 5702, 3317, 1375, 4013, 1216, 1150, 5592, 2675, 401, 6510, 5979, 3805, 6397, 5562, 4563, 2539, 3851, 7284, 3218, 1285, 7627, 4302, 4215, 7073, 3253, 4577, 6048, 3831, 3410, 69, 1079, 3475, 3527, 5412, 752, 2022, 7618, 1992, 6240, 297, 2637, 7096, 6525, 967, 2267, 574, 4002, 6421, 1837, 7662, 3272, 2355, 4627, 7586, 4422, 3145, 3220, 1673, 657, 3774, 2853, 4483, 7402, 7905, 7901, 7109]",2326,100,7,False,100
693,alarm query,alarm remove,1,False,False,True,"{48: 11, 25: 10, 55: 3, 42: 6, 28: 10, 10: 1, 9: 10, 61: 6, 65: 2, 0: 1, 30: 2, 13: 3, 38: 2, 35: 1, 17: 7, 12: 1, 18: 8, 60: 1, 62: 3, 51: 5, 39: 1, 4: 1, 32: 2, 44: 1, 21: 2}","[1629, 3959, 2841, 2105, 7034, 3187, 2398, 5953, 2182, 7728, 7500, 2139, 300, 4236, 4780, 2089, 3895, 3316, 4821, 3874, 723, 1407, 6819, 5952, 6047, 6029, 2005, 4256, 1745, 7652, 5369, 6927, 5886, 361, 5702, 3317, 1375, 4013, 1216, 1150, 5592, 2675, 401, 6510, 5979, 3805, 6397, 5562, 4563, 2539, 3851, 7284, 3218, 1285, 7627, 4302, 4215, 7073, 3253, 4577, 6048, 3831, 3410, 69, 1079, 3475, 3527, 5412, 752, 2022, 7618, 1992, 6240, 297, 2637, 7096, 6525, 967, 2267, 574, 4002, 6421, 1837, 7662, 3272, 2355, 4627, 7586, 4422, 3145, 3220, 1673, 657, 3774, 2853, 4483, 7402, 7905, 7901, 7109]",693,100,7,False,100
1722,calendar set,calendar,9,True,True,False,"{48: 11, 25: 10, 55: 3, 42: 6, 28: 10, 10: 1, 9: 10, 61: 6, 65: 2, 0: 1, 30: 2, 13: 3, 38: 2, 35: 1, 17: 7, 12: 1, 18: 8, 60: 1, 62: 3, 51: 5, 39: 1, 4: 1, 32: 2, 44: 1, 21: 2}","[1629, 3959, 2841, 2105, 7034, 3187, 2398, 5953, 2182, 7728, 7500, 2139, 300, 4236, 4780, 2089, 3895, 3316, 4821, 3874, 723, 1407, 6819, 5952, 6047, 6029, 2005, 4256, 1745, 7652, 5369, 6927, 5886, 361, 5702, 3317, 1375, 4013, 1216, 1150, 5592, 2675, 401, 6510, 5979, 3805, 6397, 5562, 4563, 2539, 3851, 7284, 3218, 1285, 7627, 4302, 4215, 7073, 3253, 4577, 6048, 3831, 3410, 69, 1079, 3475, 3527, 5412, 752, 2022, 7618, 1992, 6240, 297, 2637, 7096, 6525, 967, 2267, 574, 4002, 6421, 1837, 7662, 3272, 2355, 4627, 7586, 4422, 3145, 3220, 1673, 657, 3774, 2853, 4483, 7402, 7905, 7901, 7109]",1722,100,7,False,100
248,datetime query,datetime query,13,True,True,True,"{48: 11, 25: 10, 55: 3, 42: 6, 28: 10, 10: 1, 9: 10, 61: 6, 65: 2, 0: 1, 30: 2, 13: 3, 38: 2, 35: 1, 17: 7, 12: 1, 18: 8, 60: 1, 62: 3, 51: 5, 39: 1, 4: 1, 32: 2, 44: 1, 21: 2}","[1629, 3959, 2841, 2105, 7034, 3187, 2398, 5953, 2182, 7728, 7500, 2139, 300, 4236, 4780, 2089, 3895, 3316, 4821, 3874, 723, 1407, 6819, 5952, 6047, 6029, 2005, 4256, 1745, 7652, 5369, 6927, 5886, 361, 5702, 3317, 1375, 4013, 1216, 1150, 5592, 2675, 401, 6510, 5979, 3805, 6397, 5562, 4563, 2539, 3851, 7284, 3218, 1285, 7627, 4302, 4215, 7073, 3253, 4577, 6048, 3831, 3410, 69, 1079, 3475, 3527, 5412, 752, 2022, 7618, 1992, 6240, 297, 2637, 7096, 6525, 967, 2267, 574, 4002, 6421, 1837, 7662, 3272, 2355, 4627, 7586, 4422, 3145, 3220, 1673, 657, 3774, 2853, 4483, 7402, 7905, 7901, 7109]",248,100,7,False,100
373,takeaway order,takeaway order,61,True,True,True,"{48: 11, 25: 10, 55: 3, 42: 6, 28: 10, 10: 1, 9: 10, 61: 6, 65: 2, 0: 1, 30: 2, 13: 3, 38: 2, 35: 1, 17: 7, 12: 1, 18: 8, 60: 1, 62: 3, 51: 5, 39: 1, 4: 1, 32: 2, 44: 1, 21: 2}","[1629, 3959, 2841, 2105, 7034, 3187, 2398, 5953, 2182, 7728, 7500, 2139, 300, 4236, 4780, 2089, 3895, 3316, 4821, 3874, 723, 1407, 6819, 5952, 6047, 6029, 2005, 4256, 1745, 7652, 5369, 6927, 5886, 361, 5702, 3317, 1375, 4013, 1216, 1150, 5592, 2675, 401, 6510, 5979, 3805, 6397, 5562, 4563, 2539, 3851, 7284, 3218, 1285, 7627, 4302, 4215, 7073, 3253, 4577, 6048, 3831, 3410, 69, 1079, 3475, 3527, 5412, 752, 2022, 7618, 1992, 6240, 297, 2637, 7096, 6525, 967, 2267, 574, 4002, 6421, 1837, 7662, 3272, 2355, 4627, 7586, 4422, 3145, 3220, 1673, 657, 3774, 2853, 4483, 7402, 7905, 7901, 7109]",373,100,7,False,100
1559,play music,play,48,True,True,False,"{48: 11, 25: 10, 55: 3, 42: 6, 28: 10, 10: 1, 9: 10, 61: 6, 65: 2, 0: 1, 30: 2, 13: 3, 38: 2, 35: 1, 17: 7, 12: 1, 18: 8, 60: 1, 62: 3, 51: 5, 39: 1, 4: 1, 32: 2, 44: 1, 21: 2}","[1629, 3959, 2841, 2105, 7034, 3187, 2398, 5953, 2182, 7728, 7500, 2139, 300, 4236, 4780, 2089, 3895, 3316, 4821, 3874, 723, 1407, 6819, 5952, 6047, 6029, 2005, 4256, 1745, 7652, 5369, 6927, 5886, 361, 5702, 3317, 1375, 4013, 1216, 1150, 5592, 2675, 401, 6510, 5979, 3805, 6397, 5562, 4563, 2539, 3851, 7284, 3218, 1285, 7627, 4302, 4215, 7073, 3253, 4577, 6048, 3831, 3410, 69, 1079, 3475, 3527, 5412, 752, 2022, 7618, 1992, 6240, 297, 2637, 7096, 6525, 967, 2267, 574, 4002, 6421, 1837, 7662, 3272, 2355, 4627, 7586, 4422, 3145, 3220, 1673, 657, 3774, 2853, 4483, 7402, 7905, 7901, 7109]",1559,100,7,False,100
1149,play music,play,48,True,True,False,"{48: 11, 25: 10, 55: 3, 42: 6, 28: 10, 10: 1, 9: 10, 61: 6, 65: 2, 0: 1, 30: 2, 13: 3, 38: 2, 35: 1, 17: 7, 12: 1, 18: 8, 60: 1, 62: 3, 51: 5, 39: 1, 4: 1, 32: 2, 44: 1, 21: 2}","[1629, 3959, 2841, 2105, 7034, 3187, 2398, 5953, 2182, 7728, 7500, 2139, 300, 4236, 4780, 2089, 3895, 3316, 4821, 3874, 723, 1407, 6819, 5952, 6047, 6029, 2005, 4256, 1745, 7652, 5369, 6927, 5886, 361, 5702, 3317, 1375, 4013, 1216, 1150, 5592, 2675, 401, 6510, 5979, 3805, 6397, 5562, 4563, 2539, 3851, 7284, 3218, 1285, 7627, 4302, 4215, 7073, 3253, 4577, 6048, 3831, 3410, 69, 1079, 3475, 3527, 5412, 752, 2022, 7618, 1992, 6240, 297, 2637, 7096, 6525, 967, 2267, 574, 4002, 6421, 1837, 7662, 3272, 2355, 4627, 7586, 4422, 3145, 3220, 1673, 657, 3774, 2853, 4483, 7402, 7905, 7901, 7109]",1149,100,7,False,100
925,calendar set,calendar,9,True,True,False,"{48: 11, 25: 10, 55: 3, 42: 6, 28: 10, 10: 1, 9: 10, 61: 6, 65: 2, 0: 1, 30: 2, 13: 3, 38: 2, 35: 1, 17: 7, 12: 1, 18: 8, 60: 1, 62: 3, 51: 5, 39: 1, 4: 1, 32: 2, 44: 1, 21: 2}","[1629, 3959, 2841, 2105, 7034, 3187, 2398, 5953, 2182, 7728, 7500, 2139, 300, 4236, 4780, 2089, 3895, 3316, 4821, 3874, 723, 1407, 6819, 5952, 6047, 6029, 2005, 4256, 1745, 7652, 5369, 6927, 5886, 361, 5702, 3317, 1375, 4013, 1216, 1150, 5592, 2675, 401, 6510, 5979, 3805, 6397, 5562, 4563, 2539, 3851, 7284, 3218, 1285, 7627, 4302, 4215, 7073, 3253, 4577, 6048, 3831, 3410, 69, 1079, 3475, 3527, 5412, 752, 2022, 7618, 1992, 6240, 297, 2637, 7096, 6525, 967, 2267, 574, 4002, 6421, 1837, 7662, 3272, 2355, 4627, 7586, 4422, 3145, 3220, 1673, 657, 3774, 2853, 4483, 7402, 7905, 7901, 7109]",925,100,7,False,100
1420,play music,play,48,True,True,False,"{48: 11, 25: 10, 55: 3, 42: 6, 28: 10, 10: 1, 9: 10, 61: 6, 65: 2, 0: 1, 30: 2, 13: 3, 38: 2, 35: 1, 17: 7, 12: 1, 18: 8, 60: 1, 62: 3, 51: 5, 39: 1, 4: 1, 32: 2, 44: 1, 21: 2}","[1629, 3959, 2841, 2105, 7034, 3187, 2398, 5953, 2182, 7728, 7500, 2139, 300, 4236, 4780, 2089, 3895, 3316, 4821, 3874, 723, 1407, 6819, 5952, 6047, 6029, 2005, 4256, 1745, 7652, 5369, 6927, 5886, 361, 5702, 3317, 1375, 4013, 1216, 1150, 5592, 2675, 401, 6510, 5979, 3805, 6397, 5562, 4563, 2539, 3851, 7284, 3218, 1285, 7627, 4302, 4215, 7073, 3253, 4577, 6048, 3831, 3410, 69, 1079, 3475, 3527, 5412, 752, 2022, 7618, 1992, 6240, 297, 2637, 7096, 6525, 967, 2267, 574, 4002, 6421, 1837, 7662, 3272, 2355, 4627, 7586, 4422, 3145, 3220, 1673, 657, 3774, 2853, 4483, 7402, 7905, 7901, 7109]",1420,100,7,False,100
261,music likeness,music li,42,True,True,False,"{48: 11, 25: 10, 55: 3, 42: 6, 28: 10, 10: 1, 9: 10, 61: 6, 65: 2, 0: 1, 30: 2, 13: 3, 38: 2, 35: 1, 17: 7, 12: 1, 18: 8, 60: 1, 62: 3, 51: 5, 39: 1, 4: 1, 32: 2, 44: 1, 21: 2}","[1629, 3959, 2841, 2105, 7034, 3187, 2398, 5953, 2182, 7728, 7500, 2139, 300, 4236, 4780, 2089, 3895, 3316, 4821, 3874, 723, 1407, 6819, 5952, 6047, 6029, 2005, 4256, 1745, 7652, 5369, 6927, 5886, 361, 5702, 3317, 1375, 4013, 1216, 1150, 5592, 2675, 401, 6510, 5979, 3805, 6397, 5562, 4563, 2539, 3851, 7284, 3218, 1285, 7627, 4302, 4215, 7073, 3253, 4577, 6048, 3831, 3410, 69, 1079, 3475, 3527, 5412, 752, 2022, 7618, 1992, 6240, 297, 2637, 7096, 6525, 967, 2267, 574, 4002, 6421, 1837, 7662, 3272, 2355, 4627, 7586, 4422, 3145, 3220, 1673, 657, 3774, 2853, 4483, 7402, 7905, 7901, 7109]",261,100,7,False,100
10,iot hue light up,iot clean,29,False,False,True,"{48: 11, 25: 10, 55: 3, 42: 6, 28: 10, 10: 1, 9: 10, 61: 6, 65: 2, 0: 1, 30: 2, 13: 3, 38: 2, 35: 1, 17: 7, 12: 1, 18: 8, 60: 1, 62: 3, 51: 5, 39: 1, 4: 1, 32: 2, 44: 1, 21: 2}","[1629, 3959, 2841, 2105, 7034, 3187, 2398, 5953, 2182, 7728, 7500, 2139, 300, 4236, 4780, 2089, 3895, 3316, 4821, 3874, 723, 1407, 6819, 5952, 6047, 6029, 2005, 4256, 1745, 7652, 5369, 6927, 5886, 361, 5702, 3317, 1375, 4013, 1216, 1150, 5592, 2675, 401, 6510, 5979, 3805, 6397, 5562, 4563, 2539, 3851, 7284, 3218, 1285, 7627, 4302, 4215, 7073, 3253, 4577, 6048, 3831, 3410, 69, 1079, 3475, 3527, 5412, 752, 2022, 7618, 1992, 6240, 297, 2637, 7096, 6525, 967, 2267, 574, 4002, 6421, 1837, 7662, 3272, 2355, 4627, 7586, 4422, 3145, 3220, 1673, 657, 3774, 2853, 4483, 7402, 7905, 7901, 7109]",10,100,7,False,100
2362,play music,play,48,True,True,False,"{48: 11, 25: 10, 55: 3, 42: 6, 28: 10, 10: 1, 9: 10, 61: 6, 65: 2, 0: 1, 30: 2, 13: 3, 38: 2, 35: 1, 17: 7, 12: 1, 18: 8, 60: 1, 62: 3, 51: 5, 39: 1, 4: 1, 32: 2, 44: 1, 21: 2}","[1629, 3959, 2841, 2105, 7034, 3187, 2398, 5953, 2182, 7728, 7500, 2139, 300, 4236, 4780, 2089, 3895, 3316, 4821, 3874, 723, 1407, 6819, 5952, 6047, 6029, 2005, 4256, 1745, 7652, 5369, 6927, 5886, 361, 5702, 3317, 1375, 4013, 1216, 1150, 5592, 2675, 401, 6510, 5979, 3805, 6397, 5562, 4563, 2539, 3851, 7284, 3218, 1285, 7627, 4302, 4215, 7073, 3253, 4577, 6048, 3831, 3410, 69, 1079, 3475, 3527, 5412, 752, 2022, 7618, 1992, 6240, 297, 2637, 7096, 6525, 967, 2267, 574, 4002, 6421, 1837, 7662, 3272, 2355, 4627, 7586, 4422, 3145, 3220, 1673, 657, 3774, 2853, 4483, 7402, 7905, 7901, 7109]",2362,100,7,False,100
899,iot hue light dim,iot hue light dim,32,True,True,True,"{48: 11, 25: 10, 55: 3, 42: 6, 28: 10, 10: 1, 9: 10, 61: 6, 65: 2, 0: 1, 30: 2, 13: 3, 38: 2, 35: 1, 17: 7, 12: 1, 18: 8, 60: 1, 62: 3, 51: 5, 39: 1, 4: 1, 32: 2, 44: 1, 21: 2}","[1629, 3959, 2841, 2105, 7034, 3187, 2398, 5953, 2182, 7728, 7500, 2139, 300, 4236, 4780, 2089, 3895, 3316, 4821, 3874, 723, 1407, 6819, 5952, 6047, 6029, 2005, 4256, 1745, 7652, 5369, 6927, 5886, 361, 5702, 3317, 1375, 4013, 1216, 1150, 5592, 2675, 401, 6510, 5979, 3805, 6397, 5562, 4563, 2539, 3851, 7284, 3218, 1285, 7627, 4302, 4215, 7073, 3253, 4577, 6048, 3831, 3410, 69, 1079, 3475, 3527, 5412, 752, 2022, 7618, 1992, 6240, 297, 2637, 7096, 6525, 967, 2267, 574, 4002, 6421, 1837, 7662, 3272, 2355, 4627, 7586, 4422, 3145, 3220, 1673, 657, 3774, 2853, 4483, 7402, 7905, 7901, 7109]",899,100,7,False,100
717,iot coffee,iot coffee,30,True,True,True,"{48: 11, 25: 10, 55: 3, 42: 6, 28: 10, 10: 1, 9: 10, 61: 6, 65: 2, 0: 1, 30: 2, 13: 3, 38: 2, 35: 1, 17: 7, 12: 1, 18: 8, 60: 1, 62: 3, 51: 5, 39: 1, 4: 1, 32: 2, 44: 1, 21: 2}","[1629, 3959, 2841, 2105, 7034, 3187, 2398, 5953, 2182, 7728, 7500, 2139, 300, 4236, 4780, 2089, 3895, 3316, 4821, 3874, 723, 1407, 6819, 5952, 6047, 6029, 2005, 4256, 1745, 7652, 5369, 6927, 5886, 361, 5702, 3317, 1375, 4013, 1216, 1150, 5592, 2675, 401, 6510, 5979, 3805, 6397, 5562, 4563, 2539, 3851, 7284, 3218, 1285, 7627, 4302, 4215, 7073, 3253, 4577, 6048, 3831, 3410, 69, 1079, 3475, 3527, 5412, 752, 2022, 7618, 1992, 6240, 297, 2637, 7096, 6525, 967, 2267, 574, 4002, 6421, 1837, 7662, 3272, 2355, 4627, 7586, 4422, 3145, 3220, 1673, 657, 3774, 2853, 4483, 7402, 7905, 7901, 7109]",717,100,7,False,100
1788,general repeat,general repeat,28,True,True,True,"{48: 11, 25: 10, 55: 3, 42: 6, 28: 10, 10: 1, 9: 10, 61: 6, 65: 2, 0: 1, 30: 2, 13: 3, 38: 2, 35: 1, 17: 7, 12: 1, 18: 8, 60: 1, 62: 3, 51: 5, 39: 1, 4: 1, 32: 2, 44: 1, 21: 2}","[1629, 3959, 2841, 2105, 7034, 3187, 2398, 5953, 2182, 7728, 7500, 2139, 300, 4236, 4780, 2089, 3895, 3316, 4821, 3874, 723, 1407, 6819, 5952, 6047, 6029, 2005, 4256, 1745, 7652, 5369, 6927, 5886, 361, 5702, 3317, 1375, 4013, 1216, 1150, 5592, 2675, 401, 6510, 5979, 3805, 6397, 5562, 4563, 2539, 3851, 7284, 3218, 1285, 7627, 4302, 4215, 7073, 3253, 4577, 6048, 3831, 3410, 69, 1079, 3475, 3527, 5412, 752, 2022, 7618, 1992, 6240, 297, 2637, 7096, 6525, 967, 2267, 574, 4002, 6421, 1837, 7662, 3272, 2355, 4627, 7586, 4422, 3145, 3220, 1673, 657, 3774, 2853, 4483, 7402, 7905, 7901, 7109]",1788,100,7,False,100
2400,music likeness,music li,42,True,True,False,"{48: 11, 25: 10, 55: 3, 42: 6, 28: 10, 10: 1, 9: 10, 61: 6, 65: 2, 0: 1, 30: 2, 13: 3, 38: 2, 35: 1, 17: 7, 12: 1, 18: 8, 60: 1, 62: 3, 51: 5, 39: 1, 4: 1, 32: 2, 44: 1, 21: 2}","[1629, 3959, 2841, 2105, 7034, 3187, 2398, 5953, 2182, 7728, 7500, 2139, 300, 4236, 4780, 2089, 3895, 3316, 4821, 3874, 723, 1407, 6819, 5952, 6047, 6029, 2005, 4256, 1745, 7652, 5369, 6927, 5886, 361, 5702, 3317, 1375, 4013, 1216, 1150, 5592, 2675, 401, 6510, 5979, 3805, 6397, 5562, 4563, 2539, 3851, 7284, 3218, 1285, 7627, 4302, 4215, 7073, 3253, 4577, 6048, 3831, 3410, 69, 1079, 3475, 3527, 5412, 752, 2022, 7618, 1992, 6240, 297, 2637, 7096, 6525, 967, 2267, 574, 4002, 6421, 1837, 7662, 3272, 2355, 4627, 7586, 4422, 3145, 3220, 1673, 657, 3774, 2853, 4483, 7402, 7905, 7901, 7109]",2400,100,7,False,100
1859,qa currency,qa currency,51,True,True,True,"{48: 11, 25: 10, 55: 3, 42: 6, 28: 10, 10: 1, 9: 10, 61: 6, 65: 2, 0: 1, 30: 2, 13: 3, 38: 2, 35: 1, 17: 7, 12: 1, 18: 8, 60: 1, 62: 3, 51: 5, 39: 1, 4: 1, 32: 2, 44: 1, 21: 2}","[1629, 3959, 2841, 2105, 7034, 3187, 2398, 5953, 2182, 7728, 7500, 2139, 300, 4236, 4780, 2089, 3895, 3316, 4821, 3874, 723, 1407, 6819, 5952, 6047, 6029, 2005, 4256, 1745, 7652, 5369, 6927, 5886, 361, 5702, 3317, 1375, 4013, 1216, 1150, 5592, 2675, 401, 6510, 5979, 3805, 6397, 5562, 4563, 2539, 3851, 7284, 3218, 1285, 7627, 4302, 4215, 7073, 3253, 4577, 6048, 3831, 3410, 69, 1079, 3475, 3527, 5412, 752, 2022, 7618, 1992, 6240, 297, 2637, 7096, 6525, 967, 2267, 574, 4002, 6421, 1837, 7662, 3272, 2355, 4627, 7586, 4422, 3145, 3220, 1673, 657, 3774, 2853, 4483, 7402, 7905, 7901, 7109]",1859,100,7,False,100
1719,general repeat,general repeat,28,True,True,True,"{48: 11, 25: 10, 55: 3, 42: 6, 28: 10, 10: 1, 9: 10, 61: 6, 65: 2, 0: 1, 30: 2, 13: 3, 38: 2, 35: 1, 17: 7, 12: 1, 18: 8, 60: 1, 62: 3, 51: 5, 39: 1, 4: 1, 32: 2, 44: 1, 21: 2}","[1629, 3959, 2841, 2105, 7034, 3187, 2398, 5953, 2182, 7728, 7500, 2139, 300, 4236, 4780, 2089, 3895, 3316, 4821, 3874, 723, 1407, 6819, 5952, 6047, 6029, 2005, 4256, 1745, 7652, 5369, 6927, 5886, 361, 5702, 3317, 1375, 4013, 1216, 1150, 5592, 2675, 401, 6510, 5979, 3805, 6397, 5562, 4563, 2539, 3851, 7284, 3218, 1285, 7627, 4302, 4215, 7073, 3253, 4577, 6048, 3831, 3410, 69, 1079, 3475, 3527, 5412, 752, 2022, 7618, 1992, 6240, 297, 2637, 7096, 6525, 967, 2267, 574, 4002, 6421, 1837, 7662, 3272, 2355, 4627, 7586, 4422, 3145, 3220, 1673, 657, 3774, 2853, 4483, 7402, 7905, 7901, 7109]",1719,100,7,False,100
1899,iot coffee,iot coffee,30,True,True,True,"{48: 11, 25: 10, 55: 3, 42: 6, 28: 10, 10: 1, 9: 10, 61: 6, 65: 2, 0: 1, 30: 2, 13: 3, 38: 2, 35: 1, 17: 7, 12: 1, 18: 8, 60: 1, 62: 3, 51: 5, 39: 1, 4: 1, 32: 2, 44: 1, 21: 2}","[1629, 3959, 2841, 2105, 7034, 3187, 2398, 5953, 2182, 7728, 7500, 2139, 300, 4236, 4780, 2089, 3895, 3316, 4821, 3874, 723, 1407, 6819, 5952, 6047, 6029, 2005, 4256, 1745, 7652, 5369, 6927, 5886, 361, 5702, 3317, 1375, 4013, 1216, 1150, 5592, 2675, 401, 6510, 5979, 3805, 6397, 5562, 4563, 2539, 3851, 7284, 3218, 1285, 7627, 4302, 4215, 7073, 3253, 4577, 6048, 3831, 3410, 69, 1079, 3475, 3527, 5412, 752, 2022, 7618, 1992, 6240, 297, 2637, 7096, 6525, 967, 2267, 574, 4002, 6421, 1837, 7662, 3272, 2355, 4627, 7586, 4422, 3145, 3220, 1673, 657, 3774, 2853, 4483, 7402, 7905, 7901, 7109]",1899,100,7,False,100
1878,calendar set,calendar,9,True,True,False,"{48: 11, 25: 10, 55: 3, 42: 6, 28: 10, 10: 1, 9: 10, 61: 6, 65: 2, 0: 1, 30: 2, 13: 3, 38: 2, 35: 1, 17: 7, 12: 1, 18: 8, 60: 1, 62: 3, 51: 5, 39: 1, 4: 1, 32: 2, 44: 1, 21: 2}","[1629, 3959, 2841, 2105, 7034, 3187, 2398, 5953, 2182, 7728, 7500, 2139, 300, 4236, 4780, 2089, 3895, 3316, 4821, 3874, 723, 1407, 6819, 5952, 6047, 6029, 2005, 4256, 1745, 7652, 5369, 6927, 5886, 361, 5702, 3317, 1375, 4013, 1216, 1150, 5592, 2675, 401, 6510, 5979, 3805, 6397, 5562, 4563, 2539, 3851, 7284, 3218, 1285, 7627, 4302, 4215, 7073, 3253, 4577, 6048, 3831, 3410, 69, 1079, 3475, 3527, 5412, 752, 2022, 7618, 1992, 6240, 297, 2637, 7096, 6525, 967, 2267, 574, 4002, 6421, 1837, 7662, 3272, 2355, 4627, 7586, 4422, 3145, 3220, 1673, 657, 3774, 2853, 4483, 7402, 7905, 7901, 7109]",1878,100,7,False,100
1599,audio volume mute,audio volume down,3,False,False,False,"{48: 11, 25: 10, 55: 3, 42: 6, 28: 10, 10: 1, 9: 10, 61: 6, 65: 2, 0: 1, 30: 2, 13: 3, 38: 2, 35: 1, 17: 7, 12: 1, 18: 8, 60: 1, 62: 3, 51: 5, 39: 1, 4: 1, 32: 2, 44: 1, 21: 2}","[1629, 3959, 2841, 2105, 7034, 3187, 2398, 5953, 2182, 7728, 7500, 2139, 300, 4236, 4780, 2089, 3895, 3316, 4821, 3874, 723, 1407, 6819, 5952, 6047, 6029, 2005, 4256, 1745, 7652, 5369, 6927, 5886, 361, 5702, 3317, 1375, 4013, 1216, 1150, 5592, 2675, 401, 6510, 5979, 3805, 6397, 5562, 4563, 2539, 3851, 7284, 3218, 1285, 7627, 4302, 4215, 7073, 3253, 4577, 6048, 3831, 3410, 69, 1079, 3475, 3527, 5412, 752, 2022, 7618, 1992, 6240, 297, 2637, 7096, 6525, 967, 2267, 574, 4002, 6421, 1837, 7662, 3272, 2355, 4627, 7586, 4422, 3145, 3220, 1673, 657, 3774, 2853, 4483, 7402, 7905, 7901, 7109]",1599,100,7,False,100
684,iot hue light up,iot w,36,False,False,True,"{48: 11, 25: 10, 55: 3, 42: 6, 28: 10, 10: 1, 9: 10, 61: 6, 65: 2, 0: 1, 30: 2, 13: 3, 38: 2, 35: 1, 17: 7, 12: 1, 18: 8, 60: 1, 62: 3, 51: 5, 39: 1, 4: 1, 32: 2, 44: 1, 21: 2}","[1629, 3959, 2841, 2105, 7034, 3187, 2398, 5953, 2182, 7728, 7500, 2139, 300, 4236, 4780, 2089, 3895, 3316, 4821, 3874, 723, 1407, 6819, 5952, 6047, 6029, 2005, 4256, 1745, 7652, 5369, 6927, 5886, 361, 5702, 3317, 1375, 4013, 1216, 1150, 5592, 2675, 401, 6510, 5979, 3805, 6397, 5562, 4563, 2539, 3851, 7284, 3218, 1285, 7627, 4302, 4215, 7073, 3253, 4577, 6048, 3831, 3410, 69, 1079, 3475, 3527, 5412, 752, 2022, 7618, 1992, 6240, 297, 2637, 7096, 6525, 967, 2267, 574, 4002, 6421, 1837, 7662, 3272, 2355, 4627, 7586, 4422, 3145, 3220, 1673, 657, 3774, 2853, 4483, 7402, 7905, 7901, 7109]",684,100,7,False,100
