,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
2953,find phone,o,42,True,False,False,"{26: 2, 46: 1, 79: 2, 95: 1, 3: 2, 23: 2, 32: 2, 67: 1, 76: 2, 145: 4, 92: 4, 10: 2, 97: 1, 11: 2, 15: 1, 99: 2, 84: 2, 86: 3, 30: 2, 52: 1, 18: 2, 87: 2, 77: 2, 136: 2, 42: 4, 134: 2, 12: 1, 70: 1, 105: 1, 64: 1, 109: 3, 41: 1, 51: 4, 124: 1, 82: 2, 34: 2, 80: 2, 56: 1, 66: 2, 106: 1, 62: 2, 141: 1, 35: 1, 114: 1, 13: 1, 142: 1, 83: 2, 57: 1, 115: 1, 63: 1, 74: 1, 100: 2, 38: 1, 43: 2, 65: 1, 121: 1, 150: 1, 69: 1, 101: 1, 14: 1}","[1937, 6683, 3300, 5449, 3430, 1122, 2615, 4017, 6836, 1426, 1535, 5992, 2737, 7523, 1113, 1436, 3977, 6369, 4570, 2202, 281, 5996, 6782, 3732, 6008, 6372, 347, 4094, 4729, 2763, 841, 2052, 5186, 3116, 3036, 6081, 6193, 7151, 7259, 5892, 6783, 6200, 5198, 7155, 1866, 6634, 2650, 7646, 1291, 5476, 6195, 1238, 3813, 2852, 4536, 2850, 3246, 4326, 5950, 2837, 7299, 987, 7545, 6632, 3022, 6830, 2946, 15, 7606, 454, 3580, 4607, 1030, 5474, 851, 2539, 2404, 1485, 4101, 3855, 4264, 2546, 1611, 3438, 147, 6322, 5680, 5978, 6891, 6659, 601, 958, 1896, 5070, 5751, 3597, 6622, 5411, 3931, 5027]",2953,100,1,False
2544,who do you work for,o,42,True,False,False,"{26: 2, 46: 1, 79: 2, 95: 1, 3: 2, 23: 2, 32: 2, 67: 1, 76: 2, 145: 4, 92: 4, 10: 2, 97: 1, 11: 2, 15: 1, 99: 2, 84: 2, 86: 3, 30: 2, 52: 1, 18: 2, 87: 2, 77: 2, 136: 2, 42: 4, 134: 2, 12: 1, 70: 1, 105: 1, 64: 1, 109: 3, 41: 1, 51: 4, 124: 1, 82: 2, 34: 2, 80: 2, 56: 1, 66: 2, 106: 1, 62: 2, 141: 1, 35: 1, 114: 1, 13: 1, 142: 1, 83: 2, 57: 1, 115: 1, 63: 1, 74: 1, 100: 2, 38: 1, 43: 2, 65: 1, 121: 1, 150: 1, 69: 1, 101: 1, 14: 1}","[1937, 6683, 3300, 5449, 3430, 1122, 2615, 4017, 6836, 1426, 1535, 5992, 2737, 7523, 1113, 1436, 3977, 6369, 4570, 2202, 281, 5996, 6782, 3732, 6008, 6372, 347, 4094, 4729, 2763, 841, 2052, 5186, 3116, 3036, 6081, 6193, 7151, 7259, 5892, 6783, 6200, 5198, 7155, 1866, 6634, 2650, 7646, 1291, 5476, 6195, 1238, 3813, 2852, 4536, 2850, 3246, 4326, 5950, 2837, 7299, 987, 7545, 6632, 3022, 6830, 2946, 15, 7606, 454, 3580, 4607, 1030, 5474, 851, 2539, 2404, 1485, 4101, 3855, 4264, 2546, 1611, 3438, 147, 6322, 5680, 5978, 6891, 6659, 601, 958, 1896, 5070, 5751, 3597, 6622, 5411, 3931, 5027]",2544,100,1,False
2583,oos,o,42,True,True,False,"{26: 2, 46: 1, 79: 2, 95: 1, 3: 2, 23: 2, 32: 2, 67: 1, 76: 2, 145: 4, 92: 4, 10: 2, 97: 1, 11: 2, 15: 1, 99: 2, 84: 2, 86: 3, 30: 2, 52: 1, 18: 2, 87: 2, 77: 2, 136: 2, 42: 4, 134: 2, 12: 1, 70: 1, 105: 1, 64: 1, 109: 3, 41: 1, 51: 4, 124: 1, 82: 2, 34: 2, 80: 2, 56: 1, 66: 2, 106: 1, 62: 2, 141: 1, 35: 1, 114: 1, 13: 1, 142: 1, 83: 2, 57: 1, 115: 1, 63: 1, 74: 1, 100: 2, 38: 1, 43: 2, 65: 1, 121: 1, 150: 1, 69: 1, 101: 1, 14: 1}","[1937, 6683, 3300, 5449, 3430, 1122, 2615, 4017, 6836, 1426, 1535, 5992, 2737, 7523, 1113, 1436, 3977, 6369, 4570, 2202, 281, 5996, 6782, 3732, 6008, 6372, 347, 4094, 4729, 2763, 841, 2052, 5186, 3116, 3036, 6081, 6193, 7151, 7259, 5892, 6783, 6200, 5198, 7155, 1866, 6634, 2650, 7646, 1291, 5476, 6195, 1238, 3813, 2852, 4536, 2850, 3246, 4326, 5950, 2837, 7299, 987, 7545, 6632, 3022, 6830, 2946, 15, 7606, 454, 3580, 4607, 1030, 5474, 851, 2539, 2404, 1485, 4101, 3855, 4264, 2546, 1611, 3438, 147, 6322, 5680, 5978, 6891, 6659, 601, 958, 1896, 5070, 5751, 3597, 6622, 5411, 3931, 5027]",2583,100,1,False
597,credit score,credit score,69,True,True,True,"{26: 2, 46: 1, 79: 2, 95: 1, 3: 2, 23: 2, 32: 2, 67: 1, 76: 2, 145: 4, 92: 4, 10: 2, 97: 1, 11: 2, 15: 1, 99: 2, 84: 2, 86: 3, 30: 2, 52: 1, 18: 2, 87: 2, 77: 2, 136: 2, 42: 4, 134: 2, 12: 1, 70: 1, 105: 1, 64: 1, 109: 3, 41: 1, 51: 4, 124: 1, 82: 2, 34: 2, 80: 2, 56: 1, 66: 2, 106: 1, 62: 2, 141: 1, 35: 1, 114: 1, 13: 1, 142: 1, 83: 2, 57: 1, 115: 1, 63: 1, 74: 1, 100: 2, 38: 1, 43: 2, 65: 1, 121: 1, 150: 1, 69: 1, 101: 1, 14: 1}","[1937, 6683, 3300, 5449, 3430, 1122, 2615, 4017, 6836, 1426, 1535, 5992, 2737, 7523, 1113, 1436, 3977, 6369, 4570, 2202, 281, 5996, 6782, 3732, 6008, 6372, 347, 4094, 4729, 2763, 841, 2052, 5186, 3116, 3036, 6081, 6193, 7151, 7259, 5892, 6783, 6200, 5198, 7155, 1866, 6634, 2650, 7646, 1291, 5476, 6195, 1238, 3813, 2852, 4536, 2850, 3246, 4326, 5950, 2837, 7299, 987, 7545, 6632, 3022, 6830, 2946, 15, 7606, 454, 3580, 4607, 1030, 5474, 851, 2539, 2404, 1485, 4101, 3855, 4264, 2546, 1611, 3438, 147, 6322, 5680, 5978, 6891, 6659, 601, 958, 1896, 5070, 5751, 3597, 6622, 5411, 3931, 5027]",597,100,1,False
974,roll dice,roll dice,92,True,True,True,"{26: 2, 46: 1, 79: 2, 95: 1, 3: 2, 23: 2, 32: 2, 67: 1, 76: 2, 145: 4, 92: 4, 10: 2, 97: 1, 11: 2, 15: 1, 99: 2, 84: 2, 86: 3, 30: 2, 52: 1, 18: 2, 87: 2, 77: 2, 136: 2, 42: 4, 134: 2, 12: 1, 70: 1, 105: 1, 64: 1, 109: 3, 41: 1, 51: 4, 124: 1, 82: 2, 34: 2, 80: 2, 56: 1, 66: 2, 106: 1, 62: 2, 141: 1, 35: 1, 114: 1, 13: 1, 142: 1, 83: 2, 57: 1, 115: 1, 63: 1, 74: 1, 100: 2, 38: 1, 43: 2, 65: 1, 121: 1, 150: 1, 69: 1, 101: 1, 14: 1}","[1937, 6683, 3300, 5449, 3430, 1122, 2615, 4017, 6836, 1426, 1535, 5992, 2737, 7523, 1113, 1436, 3977, 6369, 4570, 2202, 281, 5996, 6782, 3732, 6008, 6372, 347, 4094, 4729, 2763, 841, 2052, 5186, 3116, 3036, 6081, 6193, 7151, 7259, 5892, 6783, 6200, 5198, 7155, 1866, 6634, 2650, 7646, 1291, 5476, 6195, 1238, 3813, 2852, 4536, 2850, 3246, 4326, 5950, 2837, 7299, 987, 7545, 6632, 3022, 6830, 2946, 15, 7606, 454, 3580, 4607, 1030, 5474, 851, 2539, 2404, 1485, 4101, 3855, 4264, 2546, 1611, 3438, 147, 6322, 5680, 5978, 6891, 6659, 601, 958, 1896, 5070, 5751, 3597, 6622, 5411, 3931, 5027]",974,100,1,False
2822,oos,o,42,True,True,False,"{26: 2, 46: 1, 79: 2, 95: 1, 3: 2, 23: 2, 32: 2, 67: 1, 76: 2, 145: 4, 92: 4, 10: 2, 97: 1, 11: 2, 15: 1, 99: 2, 84: 2, 86: 3, 30: 2, 52: 1, 18: 2, 87: 2, 77: 2, 136: 2, 42: 4, 134: 2, 12: 1, 70: 1, 105: 1, 64: 1, 109: 3, 41: 1, 51: 4, 124: 1, 82: 2, 34: 2, 80: 2, 56: 1, 66: 2, 106: 1, 62: 2, 141: 1, 35: 1, 114: 1, 13: 1, 142: 1, 83: 2, 57: 1, 115: 1, 63: 1, 74: 1, 100: 2, 38: 1, 43: 2, 65: 1, 121: 1, 150: 1, 69: 1, 101: 1, 14: 1}","[1937, 6683, 3300, 5449, 3430, 1122, 2615, 4017, 6836, 1426, 1535, 5992, 2737, 7523, 1113, 1436, 3977, 6369, 4570, 2202, 281, 5996, 6782, 3732, 6008, 6372, 347, 4094, 4729, 2763, 841, 2052, 5186, 3116, 3036, 6081, 6193, 7151, 7259, 5892, 6783, 6200, 5198, 7155, 1866, 6634, 2650, 7646, 1291, 5476, 6195, 1238, 3813, 2852, 4536, 2850, 3246, 4326, 5950, 2837, 7299, 987, 7545, 6632, 3022, 6830, 2946, 15, 7606, 454, 3580, 4607, 1030, 5474, 851, 2539, 2404, 1485, 4101, 3855, 4264, 2546, 1611, 3438, 147, 6322, 5680, 5978, 6891, 6659, 601, 958, 1896, 5070, 5751, 3597, 6622, 5411, 3931, 5027]",2822,100,1,False
2395,oos,o,42,True,True,False,"{26: 2, 46: 1, 79: 2, 95: 1, 3: 2, 23: 2, 32: 2, 67: 1, 76: 2, 145: 4, 92: 4, 10: 2, 97: 1, 11: 2, 15: 1, 99: 2, 84: 2, 86: 3, 30: 2, 52: 1, 18: 2, 87: 2, 77: 2, 136: 2, 42: 4, 134: 2, 12: 1, 70: 1, 105: 1, 64: 1, 109: 3, 41: 1, 51: 4, 124: 1, 82: 2, 34: 2, 80: 2, 56: 1, 66: 2, 106: 1, 62: 2, 141: 1, 35: 1, 114: 1, 13: 1, 142: 1, 83: 2, 57: 1, 115: 1, 63: 1, 74: 1, 100: 2, 38: 1, 43: 2, 65: 1, 121: 1, 150: 1, 69: 1, 101: 1, 14: 1}","[1937, 6683, 3300, 5449, 3430, 1122, 2615, 4017, 6836, 1426, 1535, 5992, 2737, 7523, 1113, 1436, 3977, 6369, 4570, 2202, 281, 5996, 6782, 3732, 6008, 6372, 347, 4094, 4729, 2763, 841, 2052, 5186, 3116, 3036, 6081, 6193, 7151, 7259, 5892, 6783, 6200, 5198, 7155, 1866, 6634, 2650, 7646, 1291, 5476, 6195, 1238, 3813, 2852, 4536, 2850, 3246, 4326, 5950, 2837, 7299, 987, 7545, 6632, 3022, 6830, 2946, 15, 7606, 454, 3580, 4607, 1030, 5474, 851, 2539, 2404, 1485, 4101, 3855, 4264, 2546, 1611, 3438, 147, 6322, 5680, 5978, 6891, 6659, 601, 958, 1896, 5070, 5751, 3597, 6622, 5411, 3931, 5027]",2395,100,1,False
1695,vaccines,vacc,52,True,True,False,"{26: 2, 46: 1, 79: 2, 95: 1, 3: 2, 23: 2, 32: 2, 67: 1, 76: 2, 145: 4, 92: 4, 10: 2, 97: 1, 11: 2, 15: 1, 99: 2, 84: 2, 86: 3, 30: 2, 52: 1, 18: 2, 87: 2, 77: 2, 136: 2, 42: 4, 134: 2, 12: 1, 70: 1, 105: 1, 64: 1, 109: 3, 41: 1, 51: 4, 124: 1, 82: 2, 34: 2, 80: 2, 56: 1, 66: 2, 106: 1, 62: 2, 141: 1, 35: 1, 114: 1, 13: 1, 142: 1, 83: 2, 57: 1, 115: 1, 63: 1, 74: 1, 100: 2, 38: 1, 43: 2, 65: 1, 121: 1, 150: 1, 69: 1, 101: 1, 14: 1}","[1937, 6683, 3300, 5449, 3430, 1122, 2615, 4017, 6836, 1426, 1535, 5992, 2737, 7523, 1113, 1436, 3977, 6369, 4570, 2202, 281, 5996, 6782, 3732, 6008, 6372, 347, 4094, 4729, 2763, 841, 2052, 5186, 3116, 3036, 6081, 6193, 7151, 7259, 5892, 6783, 6200, 5198, 7155, 1866, 6634, 2650, 7646, 1291, 5476, 6195, 1238, 3813, 2852, 4536, 2850, 3246, 4326, 5950, 2837, 7299, 987, 7545, 6632, 3022, 6830, 2946, 15, 7606, 454, 3580, 4607, 1030, 5474, 851, 2539, 2404, 1485, 4101, 3855, 4264, 2546, 1611, 3438, 147, 6322, 5680, 5978, 6891, 6659, 601, 958, 1896, 5070, 5751, 3597, 6622, 5411, 3931, 5027]",1695,100,1,False
2690,schedule meeting,o,42,True,False,False,"{26: 2, 46: 1, 79: 2, 95: 1, 3: 2, 23: 2, 32: 2, 67: 1, 76: 2, 145: 4, 92: 4, 10: 2, 97: 1, 11: 2, 15: 1, 99: 2, 84: 2, 86: 3, 30: 2, 52: 1, 18: 2, 87: 2, 77: 2, 136: 2, 42: 4, 134: 2, 12: 1, 70: 1, 105: 1, 64: 1, 109: 3, 41: 1, 51: 4, 124: 1, 82: 2, 34: 2, 80: 2, 56: 1, 66: 2, 106: 1, 62: 2, 141: 1, 35: 1, 114: 1, 13: 1, 142: 1, 83: 2, 57: 1, 115: 1, 63: 1, 74: 1, 100: 2, 38: 1, 43: 2, 65: 1, 121: 1, 150: 1, 69: 1, 101: 1, 14: 1}","[1937, 6683, 3300, 5449, 3430, 1122, 2615, 4017, 6836, 1426, 1535, 5992, 2737, 7523, 1113, 1436, 3977, 6369, 4570, 2202, 281, 5996, 6782, 3732, 6008, 6372, 347, 4094, 4729, 2763, 841, 2052, 5186, 3116, 3036, 6081, 6193, 7151, 7259, 5892, 6783, 6200, 5198, 7155, 1866, 6634, 2650, 7646, 1291, 5476, 6195, 1238, 3813, 2852, 4536, 2850, 3246, 4326, 5950, 2837, 7299, 987, 7545, 6632, 3022, 6830, 2946, 15, 7606, 454, 3580, 4607, 1030, 5474, 851, 2539, 2404, 1485, 4101, 3855, 4264, 2546, 1611, 3438, 147, 6322, 5680, 5978, 6891, 6659, 601, 958, 1896, 5070, 5751, 3597, 6622, 5411, 3931, 5027]",2690,100,1,False
2770,oos,o,42,True,True,False,"{26: 2, 46: 1, 79: 2, 95: 1, 3: 2, 23: 2, 32: 2, 67: 1, 76: 2, 145: 4, 92: 4, 10: 2, 97: 1, 11: 2, 15: 1, 99: 2, 84: 2, 86: 3, 30: 2, 52: 1, 18: 2, 87: 2, 77: 2, 136: 2, 42: 4, 134: 2, 12: 1, 70: 1, 105: 1, 64: 1, 109: 3, 41: 1, 51: 4, 124: 1, 82: 2, 34: 2, 80: 2, 56: 1, 66: 2, 106: 1, 62: 2, 141: 1, 35: 1, 114: 1, 13: 1, 142: 1, 83: 2, 57: 1, 115: 1, 63: 1, 74: 1, 100: 2, 38: 1, 43: 2, 65: 1, 121: 1, 150: 1, 69: 1, 101: 1, 14: 1}","[1937, 6683, 3300, 5449, 3430, 1122, 2615, 4017, 6836, 1426, 1535, 5992, 2737, 7523, 1113, 1436, 3977, 6369, 4570, 2202, 281, 5996, 6782, 3732, 6008, 6372, 347, 4094, 4729, 2763, 841, 2052, 5186, 3116, 3036, 6081, 6193, 7151, 7259, 5892, 6783, 6200, 5198, 7155, 1866, 6634, 2650, 7646, 1291, 5476, 6195, 1238, 3813, 2852, 4536, 2850, 3246, 4326, 5950, 2837, 7299, 987, 7545, 6632, 3022, 6830, 2946, 15, 7606, 454, 3580, 4607, 1030, 5474, 851, 2539, 2404, 1485, 4101, 3855, 4264, 2546, 1611, 3438, 147, 6322, 5680, 5978, 6891, 6659, 601, 958, 1896, 5070, 5751, 3597, 6622, 5411, 3931, 5027]",2770,100,1,False
2616,oos,o,42,True,True,False,"{26: 2, 46: 1, 79: 2, 95: 1, 3: 2, 23: 2, 32: 2, 67: 1, 76: 2, 145: 4, 92: 4, 10: 2, 97: 1, 11: 2, 15: 1, 99: 2, 84: 2, 86: 3, 30: 2, 52: 1, 18: 2, 87: 2, 77: 2, 136: 2, 42: 4, 134: 2, 12: 1, 70: 1, 105: 1, 64: 1, 109: 3, 41: 1, 51: 4, 124: 1, 82: 2, 34: 2, 80: 2, 56: 1, 66: 2, 106: 1, 62: 2, 141: 1, 35: 1, 114: 1, 13: 1, 142: 1, 83: 2, 57: 1, 115: 1, 63: 1, 74: 1, 100: 2, 38: 1, 43: 2, 65: 1, 121: 1, 150: 1, 69: 1, 101: 1, 14: 1}","[1937, 6683, 3300, 5449, 3430, 1122, 2615, 4017, 6836, 1426, 1535, 5992, 2737, 7523, 1113, 1436, 3977, 6369, 4570, 2202, 281, 5996, 6782, 3732, 6008, 6372, 347, 4094, 4729, 2763, 841, 2052, 5186, 3116, 3036, 6081, 6193, 7151, 7259, 5892, 6783, 6200, 5198, 7155, 1866, 6634, 2650, 7646, 1291, 5476, 6195, 1238, 3813, 2852, 4536, 2850, 3246, 4326, 5950, 2837, 7299, 987, 7545, 6632, 3022, 6830, 2946, 15, 7606, 454, 3580, 4607, 1030, 5474, 851, 2539, 2404, 1485, 4101, 3855, 4264, 2546, 1611, 3438, 147, 6322, 5680, 5978, 6891, 6659, 601, 958, 1896, 5070, 5751, 3597, 6622, 5411, 3931, 5027]",2616,100,1,False
2825,oos,o,42,True,True,False,"{26: 2, 46: 1, 79: 2, 95: 1, 3: 2, 23: 2, 32: 2, 67: 1, 76: 2, 145: 4, 92: 4, 10: 2, 97: 1, 11: 2, 15: 1, 99: 2, 84: 2, 86: 3, 30: 2, 52: 1, 18: 2, 87: 2, 77: 2, 136: 2, 42: 4, 134: 2, 12: 1, 70: 1, 105: 1, 64: 1, 109: 3, 41: 1, 51: 4, 124: 1, 82: 2, 34: 2, 80: 2, 56: 1, 66: 2, 106: 1, 62: 2, 141: 1, 35: 1, 114: 1, 13: 1, 142: 1, 83: 2, 57: 1, 115: 1, 63: 1, 74: 1, 100: 2, 38: 1, 43: 2, 65: 1, 121: 1, 150: 1, 69: 1, 101: 1, 14: 1}","[1937, 6683, 3300, 5449, 3430, 1122, 2615, 4017, 6836, 1426, 1535, 5992, 2737, 7523, 1113, 1436, 3977, 6369, 4570, 2202, 281, 5996, 6782, 3732, 6008, 6372, 347, 4094, 4729, 2763, 841, 2052, 5186, 3116, 3036, 6081, 6193, 7151, 7259, 5892, 6783, 6200, 5198, 7155, 1866, 6634, 2650, 7646, 1291, 5476, 6195, 1238, 3813, 2852, 4536, 2850, 3246, 4326, 5950, 2837, 7299, 987, 7545, 6632, 3022, 6830, 2946, 15, 7606, 454, 3580, 4607, 1030, 5474, 851, 2539, 2404, 1485, 4101, 3855, 4264, 2546, 1611, 3438, 147, 6322, 5680, 5978, 6891, 6659, 601, 958, 1896, 5070, 5751, 3597, 6622, 5411, 3931, 5027]",2825,100,1,False
1200,damaged card,damaged,87,True,True,False,"{26: 2, 46: 1, 79: 2, 95: 1, 3: 2, 23: 2, 32: 2, 67: 1, 76: 2, 145: 4, 92: 4, 10: 2, 97: 1, 11: 2, 15: 1, 99: 2, 84: 2, 86: 3, 30: 2, 52: 1, 18: 2, 87: 2, 77: 2, 136: 2, 42: 4, 134: 2, 12: 1, 70: 1, 105: 1, 64: 1, 109: 3, 41: 1, 51: 4, 124: 1, 82: 2, 34: 2, 80: 2, 56: 1, 66: 2, 106: 1, 62: 2, 141: 1, 35: 1, 114: 1, 13: 1, 142: 1, 83: 2, 57: 1, 115: 1, 63: 1, 74: 1, 100: 2, 38: 1, 43: 2, 65: 1, 121: 1, 150: 1, 69: 1, 101: 1, 14: 1}","[1937, 6683, 3300, 5449, 3430, 1122, 2615, 4017, 6836, 1426, 1535, 5992, 2737, 7523, 1113, 1436, 3977, 6369, 4570, 2202, 281, 5996, 6782, 3732, 6008, 6372, 347, 4094, 4729, 2763, 841, 2052, 5186, 3116, 3036, 6081, 6193, 7151, 7259, 5892, 6783, 6200, 5198, 7155, 1866, 6634, 2650, 7646, 1291, 5476, 6195, 1238, 3813, 2852, 4536, 2850, 3246, 4326, 5950, 2837, 7299, 987, 7545, 6632, 3022, 6830, 2946, 15, 7606, 454, 3580, 4607, 1030, 5474, 851, 2539, 2404, 1485, 4101, 3855, 4264, 2546, 1611, 3438, 147, 6322, 5680, 5978, 6891, 6659, 601, 958, 1896, 5070, 5751, 3597, 6622, 5411, 3931, 5027]",1200,100,1,False
294,oil change how,oil,3,True,True,False,"{26: 2, 46: 1, 79: 2, 95: 1, 3: 2, 23: 2, 32: 2, 67: 1, 76: 2, 145: 4, 92: 4, 10: 2, 97: 1, 11: 2, 15: 1, 99: 2, 84: 2, 86: 3, 30: 2, 52: 1, 18: 2, 87: 2, 77: 2, 136: 2, 42: 4, 134: 2, 12: 1, 70: 1, 105: 1, 64: 1, 109: 3, 41: 1, 51: 4, 124: 1, 82: 2, 34: 2, 80: 2, 56: 1, 66: 2, 106: 1, 62: 2, 141: 1, 35: 1, 114: 1, 13: 1, 142: 1, 83: 2, 57: 1, 115: 1, 63: 1, 74: 1, 100: 2, 38: 1, 43: 2, 65: 1, 121: 1, 150: 1, 69: 1, 101: 1, 14: 1}","[1937, 6683, 3300, 5449, 3430, 1122, 2615, 4017, 6836, 1426, 1535, 5992, 2737, 7523, 1113, 1436, 3977, 6369, 4570, 2202, 281, 5996, 6782, 3732, 6008, 6372, 347, 4094, 4729, 2763, 841, 2052, 5186, 3116, 3036, 6081, 6193, 7151, 7259, 5892, 6783, 6200, 5198, 7155, 1866, 6634, 2650, 7646, 1291, 5476, 6195, 1238, 3813, 2852, 4536, 2850, 3246, 4326, 5950, 2837, 7299, 987, 7545, 6632, 3022, 6830, 2946, 15, 7606, 454, 3580, 4607, 1030, 5474, 851, 2539, 2404, 1485, 4101, 3855, 4264, 2546, 1611, 3438, 147, 6322, 5680, 5978, 6891, 6659, 601, 958, 1896, 5070, 5751, 3597, 6622, 5411, 3931, 5027]",294,100,1,False
458,timezone,time,66,True,True,False,"{26: 2, 46: 1, 79: 2, 95: 1, 3: 2, 23: 2, 32: 2, 67: 1, 76: 2, 145: 4, 92: 4, 10: 2, 97: 1, 11: 2, 15: 1, 99: 2, 84: 2, 86: 3, 30: 2, 52: 1, 18: 2, 87: 2, 77: 2, 136: 2, 42: 4, 134: 2, 12: 1, 70: 1, 105: 1, 64: 1, 109: 3, 41: 1, 51: 4, 124: 1, 82: 2, 34: 2, 80: 2, 56: 1, 66: 2, 106: 1, 62: 2, 141: 1, 35: 1, 114: 1, 13: 1, 142: 1, 83: 2, 57: 1, 115: 1, 63: 1, 74: 1, 100: 2, 38: 1, 43: 2, 65: 1, 121: 1, 150: 1, 69: 1, 101: 1, 14: 1}","[1937, 6683, 3300, 5449, 3430, 1122, 2615, 4017, 6836, 1426, 1535, 5992, 2737, 7523, 1113, 1436, 3977, 6369, 4570, 2202, 281, 5996, 6782, 3732, 6008, 6372, 347, 4094, 4729, 2763, 841, 2052, 5186, 3116, 3036, 6081, 6193, 7151, 7259, 5892, 6783, 6200, 5198, 7155, 1866, 6634, 2650, 7646, 1291, 5476, 6195, 1238, 3813, 2852, 4536, 2850, 3246, 4326, 5950, 2837, 7299, 987, 7545, 6632, 3022, 6830, 2946, 15, 7606, 454, 3580, 4607, 1030, 5474, 851, 2539, 2404, 1485, 4101, 3855, 4264, 2546, 1611, 3438, 147, 6322, 5680, 5978, 6891, 6659, 601, 958, 1896, 5070, 5751, 3597, 6622, 5411, 3931, 5027]",458,100,1,False
468,timezone,time,66,True,True,False,"{26: 2, 46: 1, 79: 2, 95: 1, 3: 2, 23: 2, 32: 2, 67: 1, 76: 2, 145: 4, 92: 4, 10: 2, 97: 1, 11: 2, 15: 1, 99: 2, 84: 2, 86: 3, 30: 2, 52: 1, 18: 2, 87: 2, 77: 2, 136: 2, 42: 4, 134: 2, 12: 1, 70: 1, 105: 1, 64: 1, 109: 3, 41: 1, 51: 4, 124: 1, 82: 2, 34: 2, 80: 2, 56: 1, 66: 2, 106: 1, 62: 2, 141: 1, 35: 1, 114: 1, 13: 1, 142: 1, 83: 2, 57: 1, 115: 1, 63: 1, 74: 1, 100: 2, 38: 1, 43: 2, 65: 1, 121: 1, 150: 1, 69: 1, 101: 1, 14: 1}","[1937, 6683, 3300, 5449, 3430, 1122, 2615, 4017, 6836, 1426, 1535, 5992, 2737, 7523, 1113, 1436, 3977, 6369, 4570, 2202, 281, 5996, 6782, 3732, 6008, 6372, 347, 4094, 4729, 2763, 841, 2052, 5186, 3116, 3036, 6081, 6193, 7151, 7259, 5892, 6783, 6200, 5198, 7155, 1866, 6634, 2650, 7646, 1291, 5476, 6195, 1238, 3813, 2852, 4536, 2850, 3246, 4326, 5950, 2837, 7299, 987, 7545, 6632, 3022, 6830, 2946, 15, 7606, 454, 3580, 4607, 1030, 5474, 851, 2539, 2404, 1485, 4101, 3855, 4264, 2546, 1611, 3438, 147, 6322, 5680, 5978, 6891, 6659, 601, 958, 1896, 5070, 5751, 3597, 6622, 5411, 3931, 5027]",468,100,1,False
1165,change accent,change accent,51,True,True,True,"{26: 2, 46: 1, 79: 2, 95: 1, 3: 2, 23: 2, 32: 2, 67: 1, 76: 2, 145: 4, 92: 4, 10: 2, 97: 1, 11: 2, 15: 1, 99: 2, 84: 2, 86: 3, 30: 2, 52: 1, 18: 2, 87: 2, 77: 2, 136: 2, 42: 4, 134: 2, 12: 1, 70: 1, 105: 1, 64: 1, 109: 3, 41: 1, 51: 4, 124: 1, 82: 2, 34: 2, 80: 2, 56: 1, 66: 2, 106: 1, 62: 2, 141: 1, 35: 1, 114: 1, 13: 1, 142: 1, 83: 2, 57: 1, 115: 1, 63: 1, 74: 1, 100: 2, 38: 1, 43: 2, 65: 1, 121: 1, 150: 1, 69: 1, 101: 1, 14: 1}","[1937, 6683, 3300, 5449, 3430, 1122, 2615, 4017, 6836, 1426, 1535, 5992, 2737, 7523, 1113, 1436, 3977, 6369, 4570, 2202, 281, 5996, 6782, 3732, 6008, 6372, 347, 4094, 4729, 2763, 841, 2052, 5186, 3116, 3036, 6081, 6193, 7151, 7259, 5892, 6783, 6200, 5198, 7155, 1866, 6634, 2650, 7646, 1291, 5476, 6195, 1238, 3813, 2852, 4536, 2850, 3246, 4326, 5950, 2837, 7299, 987, 7545, 6632, 3022, 6830, 2946, 15, 7606, 454, 3580, 4607, 1030, 5474, 851, 2539, 2404, 1485, 4101, 3855, 4264, 2546, 1611, 3438, 147, 6322, 5680, 5978, 6891, 6659, 601, 958, 1896, 5070, 5751, 3597, 6622, 5411, 3931, 5027]",1165,100,1,False
