,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
231,description,human,3,True,False,True,"{4: 49, 2: 74, 3: 77}","[2844, 2682, 1779, 461, 2908, 2145, 1375, 2802, 2489, 1468, 3114, 362, 919, 2138, 1120, 1065, 133, 2578, 496, 1704, 1495, 250, 3028, 2427, 2600, 1249, 315, 1137, 18, 898, 1491, 2243, 1201, 1928, 1911, 217, 1295, 1346, 1702, 739, 72, 1074, 1284, 1506, 2432, 2598, 2579, 1653, 2528, 2636, 1856, 1025, 1878, 2226, 2212, 2395, 3032, 1687, 1383, 596, 59, 1213, 1519, 1556, 1655, 2928, 1693, 2415, 2793, 1545, 1852, 860, 113, 2655, 445, 558, 2786, 1585, 1630, 1527, 2022, 2611, 1101, 1794, 1535, 1216, 2060, 1098, 1414, 2417, 1076, 756, 3063, 2072, 188, 2046, 17, 2261, 1904, 971, 1689, 2304, 3043, 2625, 2377, 1260, 2877, 1573, 717, 1007, 2472, 805, 976, 2332, 3015, 1037, 1320, 2071, 785, 2122, 1314, 2990, 2020, 449, 636, 2631, 1287, 2237, 3107, 1803, 2952, 1797, 2571, 2159, 2132, 1309, 1860, 795, 1370, 471, 3110, 2503, 2823, 305, 3135, 2142, 2549, 2253, 401, 339, 2538, 957, 2250, 2553, 758, 1325, 2748, 2327, 2120, 2862, 687, 448, 2931, 298, 2454, 2796, 2265, 1675, 2014, 3039, 1862, 657, 1591, 1719, 2095, 429, 2347, 2680, 3079, 1999, 1563, 309, 577, 602, 2622, 439, 3134, 487, 2542, 1416, 1920, 2291, 2126, 1572, 1640, 1322, 1270, 1441, 1129, 1459]",231,200,0,False,200
131,description,description,2,True,True,True,"{4: 49, 2: 74, 3: 77}","[2844, 2682, 1779, 461, 2908, 2145, 1375, 2802, 2489, 1468, 3114, 362, 919, 2138, 1120, 1065, 133, 2578, 496, 1704, 1495, 250, 3028, 2427, 2600, 1249, 315, 1137, 18, 898, 1491, 2243, 1201, 1928, 1911, 217, 1295, 1346, 1702, 739, 72, 1074, 1284, 1506, 2432, 2598, 2579, 1653, 2528, 2636, 1856, 1025, 1878, 2226, 2212, 2395, 3032, 1687, 1383, 596, 59, 1213, 1519, 1556, 1655, 2928, 1693, 2415, 2793, 1545, 1852, 860, 113, 2655, 445, 558, 2786, 1585, 1630, 1527, 2022, 2611, 1101, 1794, 1535, 1216, 2060, 1098, 1414, 2417, 1076, 756, 3063, 2072, 188, 2046, 17, 2261, 1904, 971, 1689, 2304, 3043, 2625, 2377, 1260, 2877, 1573, 717, 1007, 2472, 805, 976, 2332, 3015, 1037, 1320, 2071, 785, 2122, 1314, 2990, 2020, 449, 636, 2631, 1287, 2237, 3107, 1803, 2952, 1797, 2571, 2159, 2132, 1309, 1860, 795, 1370, 471, 3110, 2503, 2823, 305, 3135, 2142, 2549, 2253, 401, 339, 2538, 957, 2250, 2553, 758, 1325, 2748, 2327, 2120, 2862, 687, 448, 2931, 298, 2454, 2796, 2265, 1675, 2014, 3039, 1862, 657, 1591, 1719, 2095, 429, 2347, 2680, 3079, 1999, 1563, 309, 577, 602, 2622, 439, 3134, 487, 2542, 1416, 1920, 2291, 2126, 1572, 1640, 1322, 1270, 1441, 1129, 1459]",131,200,0,False,200
152,location,location,4,True,True,True,"{4: 49, 2: 74, 3: 77}","[2844, 2682, 1779, 461, 2908, 2145, 1375, 2802, 2489, 1468, 3114, 362, 919, 2138, 1120, 1065, 133, 2578, 496, 1704, 1495, 250, 3028, 2427, 2600, 1249, 315, 1137, 18, 898, 1491, 2243, 1201, 1928, 1911, 217, 1295, 1346, 1702, 739, 72, 1074, 1284, 1506, 2432, 2598, 2579, 1653, 2528, 2636, 1856, 1025, 1878, 2226, 2212, 2395, 3032, 1687, 1383, 596, 59, 1213, 1519, 1556, 1655, 2928, 1693, 2415, 2793, 1545, 1852, 860, 113, 2655, 445, 558, 2786, 1585, 1630, 1527, 2022, 2611, 1101, 1794, 1535, 1216, 2060, 1098, 1414, 2417, 1076, 756, 3063, 2072, 188, 2046, 17, 2261, 1904, 971, 1689, 2304, 3043, 2625, 2377, 1260, 2877, 1573, 717, 1007, 2472, 805, 976, 2332, 3015, 1037, 1320, 2071, 785, 2122, 1314, 2990, 2020, 449, 636, 2631, 1287, 2237, 3107, 1803, 2952, 1797, 2571, 2159, 2132, 1309, 1860, 795, 1370, 471, 3110, 2503, 2823, 305, 3135, 2142, 2549, 2253, 401, 339, 2538, 957, 2250, 2553, 758, 1325, 2748, 2327, 2120, 2862, 687, 448, 2931, 298, 2454, 2796, 2265, 1675, 2014, 3039, 1862, 657, 1591, 1719, 2095, 429, 2347, 2680, 3079, 1999, 1563, 309, 577, 602, 2622, 439, 3134, 487, 2542, 1416, 1920, 2291, 2126, 1572, 1640, 1322, 1270, 1441, 1129, 1459]",152,200,0,False,200
112,human,human,3,True,True,True,"{4: 49, 2: 74, 3: 77}","[2844, 2682, 1779, 461, 2908, 2145, 1375, 2802, 2489, 1468, 3114, 362, 919, 2138, 1120, 1065, 133, 2578, 496, 1704, 1495, 250, 3028, 2427, 2600, 1249, 315, 1137, 18, 898, 1491, 2243, 1201, 1928, 1911, 217, 1295, 1346, 1702, 739, 72, 1074, 1284, 1506, 2432, 2598, 2579, 1653, 2528, 2636, 1856, 1025, 1878, 2226, 2212, 2395, 3032, 1687, 1383, 596, 59, 1213, 1519, 1556, 1655, 2928, 1693, 2415, 2793, 1545, 1852, 860, 113, 2655, 445, 558, 2786, 1585, 1630, 1527, 2022, 2611, 1101, 1794, 1535, 1216, 2060, 1098, 1414, 2417, 1076, 756, 3063, 2072, 188, 2046, 17, 2261, 1904, 971, 1689, 2304, 3043, 2625, 2377, 1260, 2877, 1573, 717, 1007, 2472, 805, 976, 2332, 3015, 1037, 1320, 2071, 785, 2122, 1314, 2990, 2020, 449, 636, 2631, 1287, 2237, 3107, 1803, 2952, 1797, 2571, 2159, 2132, 1309, 1860, 795, 1370, 471, 3110, 2503, 2823, 305, 3135, 2142, 2549, 2253, 401, 339, 2538, 957, 2250, 2553, 758, 1325, 2748, 2327, 2120, 2862, 687, 448, 2931, 298, 2454, 2796, 2265, 1675, 2014, 3039, 1862, 657, 1591, 1719, 2095, 429, 2347, 2680, 3079, 1999, 1563, 309, 577, 602, 2622, 439, 3134, 487, 2542, 1416, 1920, 2291, 2126, 1572, 1640, 1322, 1270, 1441, 1129, 1459]",112,200,0,False,200
123,description,description,2,True,True,True,"{4: 49, 2: 74, 3: 77}","[2844, 2682, 1779, 461, 2908, 2145, 1375, 2802, 2489, 1468, 3114, 362, 919, 2138, 1120, 1065, 133, 2578, 496, 1704, 1495, 250, 3028, 2427, 2600, 1249, 315, 1137, 18, 898, 1491, 2243, 1201, 1928, 1911, 217, 1295, 1346, 1702, 739, 72, 1074, 1284, 1506, 2432, 2598, 2579, 1653, 2528, 2636, 1856, 1025, 1878, 2226, 2212, 2395, 3032, 1687, 1383, 596, 59, 1213, 1519, 1556, 1655, 2928, 1693, 2415, 2793, 1545, 1852, 860, 113, 2655, 445, 558, 2786, 1585, 1630, 1527, 2022, 2611, 1101, 1794, 1535, 1216, 2060, 1098, 1414, 2417, 1076, 756, 3063, 2072, 188, 2046, 17, 2261, 1904, 971, 1689, 2304, 3043, 2625, 2377, 1260, 2877, 1573, 717, 1007, 2472, 805, 976, 2332, 3015, 1037, 1320, 2071, 785, 2122, 1314, 2990, 2020, 449, 636, 2631, 1287, 2237, 3107, 1803, 2952, 1797, 2571, 2159, 2132, 1309, 1860, 795, 1370, 471, 3110, 2503, 2823, 305, 3135, 2142, 2549, 2253, 401, 339, 2538, 957, 2250, 2553, 758, 1325, 2748, 2327, 2120, 2862, 687, 448, 2931, 298, 2454, 2796, 2265, 1675, 2014, 3039, 1862, 657, 1591, 1719, 2095, 429, 2347, 2680, 3079, 1999, 1563, 309, 577, 602, 2622, 439, 3134, 487, 2542, 1416, 1920, 2291, 2126, 1572, 1640, 1322, 1270, 1441, 1129, 1459]",123,200,0,False,200
71,location,location,4,True,True,True,"{4: 49, 2: 74, 3: 77}","[2844, 2682, 1779, 461, 2908, 2145, 1375, 2802, 2489, 1468, 3114, 362, 919, 2138, 1120, 1065, 133, 2578, 496, 1704, 1495, 250, 3028, 2427, 2600, 1249, 315, 1137, 18, 898, 1491, 2243, 1201, 1928, 1911, 217, 1295, 1346, 1702, 739, 72, 1074, 1284, 1506, 2432, 2598, 2579, 1653, 2528, 2636, 1856, 1025, 1878, 2226, 2212, 2395, 3032, 1687, 1383, 596, 59, 1213, 1519, 1556, 1655, 2928, 1693, 2415, 2793, 1545, 1852, 860, 113, 2655, 445, 558, 2786, 1585, 1630, 1527, 2022, 2611, 1101, 1794, 1535, 1216, 2060, 1098, 1414, 2417, 1076, 756, 3063, 2072, 188, 2046, 17, 2261, 1904, 971, 1689, 2304, 3043, 2625, 2377, 1260, 2877, 1573, 717, 1007, 2472, 805, 976, 2332, 3015, 1037, 1320, 2071, 785, 2122, 1314, 2990, 2020, 449, 636, 2631, 1287, 2237, 3107, 1803, 2952, 1797, 2571, 2159, 2132, 1309, 1860, 795, 1370, 471, 3110, 2503, 2823, 305, 3135, 2142, 2549, 2253, 401, 339, 2538, 957, 2250, 2553, 758, 1325, 2748, 2327, 2120, 2862, 687, 448, 2931, 298, 2454, 2796, 2265, 1675, 2014, 3039, 1862, 657, 1591, 1719, 2095, 429, 2347, 2680, 3079, 1999, 1563, 309, 577, 602, 2622, 439, 3134, 487, 2542, 1416, 1920, 2291, 2126, 1572, 1640, 1322, 1270, 1441, 1129, 1459]",71,200,0,False,200
161,description,description,2,True,True,True,"{4: 49, 2: 74, 3: 77}","[2844, 2682, 1779, 461, 2908, 2145, 1375, 2802, 2489, 1468, 3114, 362, 919, 2138, 1120, 1065, 133, 2578, 496, 1704, 1495, 250, 3028, 2427, 2600, 1249, 315, 1137, 18, 898, 1491, 2243, 1201, 1928, 1911, 217, 1295, 1346, 1702, 739, 72, 1074, 1284, 1506, 2432, 2598, 2579, 1653, 2528, 2636, 1856, 1025, 1878, 2226, 2212, 2395, 3032, 1687, 1383, 596, 59, 1213, 1519, 1556, 1655, 2928, 1693, 2415, 2793, 1545, 1852, 860, 113, 2655, 445, 558, 2786, 1585, 1630, 1527, 2022, 2611, 1101, 1794, 1535, 1216, 2060, 1098, 1414, 2417, 1076, 756, 3063, 2072, 188, 2046, 17, 2261, 1904, 971, 1689, 2304, 3043, 2625, 2377, 1260, 2877, 1573, 717, 1007, 2472, 805, 976, 2332, 3015, 1037, 1320, 2071, 785, 2122, 1314, 2990, 2020, 449, 636, 2631, 1287, 2237, 3107, 1803, 2952, 1797, 2571, 2159, 2132, 1309, 1860, 795, 1370, 471, 3110, 2503, 2823, 305, 3135, 2142, 2549, 2253, 401, 339, 2538, 957, 2250, 2553, 758, 1325, 2748, 2327, 2120, 2862, 687, 448, 2931, 298, 2454, 2796, 2265, 1675, 2014, 3039, 1862, 657, 1591, 1719, 2095, 429, 2347, 2680, 3079, 1999, 1563, 309, 577, 602, 2622, 439, 3134, 487, 2542, 1416, 1920, 2291, 2126, 1572, 1640, 1322, 1270, 1441, 1129, 1459]",161,200,0,False,200
224,description,description,2,True,True,True,"{4: 49, 2: 74, 3: 77}","[2844, 2682, 1779, 461, 2908, 2145, 1375, 2802, 2489, 1468, 3114, 362, 919, 2138, 1120, 1065, 133, 2578, 496, 1704, 1495, 250, 3028, 2427, 2600, 1249, 315, 1137, 18, 898, 1491, 2243, 1201, 1928, 1911, 217, 1295, 1346, 1702, 739, 72, 1074, 1284, 1506, 2432, 2598, 2579, 1653, 2528, 2636, 1856, 1025, 1878, 2226, 2212, 2395, 3032, 1687, 1383, 596, 59, 1213, 1519, 1556, 1655, 2928, 1693, 2415, 2793, 1545, 1852, 860, 113, 2655, 445, 558, 2786, 1585, 1630, 1527, 2022, 2611, 1101, 1794, 1535, 1216, 2060, 1098, 1414, 2417, 1076, 756, 3063, 2072, 188, 2046, 17, 2261, 1904, 971, 1689, 2304, 3043, 2625, 2377, 1260, 2877, 1573, 717, 1007, 2472, 805, 976, 2332, 3015, 1037, 1320, 2071, 785, 2122, 1314, 2990, 2020, 449, 636, 2631, 1287, 2237, 3107, 1803, 2952, 1797, 2571, 2159, 2132, 1309, 1860, 795, 1370, 471, 3110, 2503, 2823, 305, 3135, 2142, 2549, 2253, 401, 339, 2538, 957, 2250, 2553, 758, 1325, 2748, 2327, 2120, 2862, 687, 448, 2931, 298, 2454, 2796, 2265, 1675, 2014, 3039, 1862, 657, 1591, 1719, 2095, 429, 2347, 2680, 3079, 1999, 1563, 309, 577, 602, 2622, 439, 3134, 487, 2542, 1416, 1920, 2291, 2126, 1572, 1640, 1322, 1270, 1441, 1129, 1459]",224,200,0,False,200
194,description,description,2,True,True,True,"{4: 49, 2: 74, 3: 77}","[2844, 2682, 1779, 461, 2908, 2145, 1375, 2802, 2489, 1468, 3114, 362, 919, 2138, 1120, 1065, 133, 2578, 496, 1704, 1495, 250, 3028, 2427, 2600, 1249, 315, 1137, 18, 898, 1491, 2243, 1201, 1928, 1911, 217, 1295, 1346, 1702, 739, 72, 1074, 1284, 1506, 2432, 2598, 2579, 1653, 2528, 2636, 1856, 1025, 1878, 2226, 2212, 2395, 3032, 1687, 1383, 596, 59, 1213, 1519, 1556, 1655, 2928, 1693, 2415, 2793, 1545, 1852, 860, 113, 2655, 445, 558, 2786, 1585, 1630, 1527, 2022, 2611, 1101, 1794, 1535, 1216, 2060, 1098, 1414, 2417, 1076, 756, 3063, 2072, 188, 2046, 17, 2261, 1904, 971, 1689, 2304, 3043, 2625, 2377, 1260, 2877, 1573, 717, 1007, 2472, 805, 976, 2332, 3015, 1037, 1320, 2071, 785, 2122, 1314, 2990, 2020, 449, 636, 2631, 1287, 2237, 3107, 1803, 2952, 1797, 2571, 2159, 2132, 1309, 1860, 795, 1370, 471, 3110, 2503, 2823, 305, 3135, 2142, 2549, 2253, 401, 339, 2538, 957, 2250, 2553, 758, 1325, 2748, 2327, 2120, 2862, 687, 448, 2931, 298, 2454, 2796, 2265, 1675, 2014, 3039, 1862, 657, 1591, 1719, 2095, 429, 2347, 2680, 3079, 1999, 1563, 309, 577, 602, 2622, 439, 3134, 487, 2542, 1416, 1920, 2291, 2126, 1572, 1640, 1322, 1270, 1441, 1129, 1459]",194,200,0,False,200
115,location,location,4,True,True,True,"{4: 49, 2: 74, 3: 77}","[2844, 2682, 1779, 461, 2908, 2145, 1375, 2802, 2489, 1468, 3114, 362, 919, 2138, 1120, 1065, 133, 2578, 496, 1704, 1495, 250, 3028, 2427, 2600, 1249, 315, 1137, 18, 898, 1491, 2243, 1201, 1928, 1911, 217, 1295, 1346, 1702, 739, 72, 1074, 1284, 1506, 2432, 2598, 2579, 1653, 2528, 2636, 1856, 1025, 1878, 2226, 2212, 2395, 3032, 1687, 1383, 596, 59, 1213, 1519, 1556, 1655, 2928, 1693, 2415, 2793, 1545, 1852, 860, 113, 2655, 445, 558, 2786, 1585, 1630, 1527, 2022, 2611, 1101, 1794, 1535, 1216, 2060, 1098, 1414, 2417, 1076, 756, 3063, 2072, 188, 2046, 17, 2261, 1904, 971, 1689, 2304, 3043, 2625, 2377, 1260, 2877, 1573, 717, 1007, 2472, 805, 976, 2332, 3015, 1037, 1320, 2071, 785, 2122, 1314, 2990, 2020, 449, 636, 2631, 1287, 2237, 3107, 1803, 2952, 1797, 2571, 2159, 2132, 1309, 1860, 795, 1370, 471, 3110, 2503, 2823, 305, 3135, 2142, 2549, 2253, 401, 339, 2538, 957, 2250, 2553, 758, 1325, 2748, 2327, 2120, 2862, 687, 448, 2931, 298, 2454, 2796, 2265, 1675, 2014, 3039, 1862, 657, 1591, 1719, 2095, 429, 2347, 2680, 3079, 1999, 1563, 309, 577, 602, 2622, 439, 3134, 487, 2542, 1416, 1920, 2291, 2126, 1572, 1640, 1322, 1270, 1441, 1129, 1459]",115,200,0,False,200
144,description,description,2,True,True,True,"{4: 49, 2: 74, 3: 77}","[2844, 2682, 1779, 461, 2908, 2145, 1375, 2802, 2489, 1468, 3114, 362, 919, 2138, 1120, 1065, 133, 2578, 496, 1704, 1495, 250, 3028, 2427, 2600, 1249, 315, 1137, 18, 898, 1491, 2243, 1201, 1928, 1911, 217, 1295, 1346, 1702, 739, 72, 1074, 1284, 1506, 2432, 2598, 2579, 1653, 2528, 2636, 1856, 1025, 1878, 2226, 2212, 2395, 3032, 1687, 1383, 596, 59, 1213, 1519, 1556, 1655, 2928, 1693, 2415, 2793, 1545, 1852, 860, 113, 2655, 445, 558, 2786, 1585, 1630, 1527, 2022, 2611, 1101, 1794, 1535, 1216, 2060, 1098, 1414, 2417, 1076, 756, 3063, 2072, 188, 2046, 17, 2261, 1904, 971, 1689, 2304, 3043, 2625, 2377, 1260, 2877, 1573, 717, 1007, 2472, 805, 976, 2332, 3015, 1037, 1320, 2071, 785, 2122, 1314, 2990, 2020, 449, 636, 2631, 1287, 2237, 3107, 1803, 2952, 1797, 2571, 2159, 2132, 1309, 1860, 795, 1370, 471, 3110, 2503, 2823, 305, 3135, 2142, 2549, 2253, 401, 339, 2538, 957, 2250, 2553, 758, 1325, 2748, 2327, 2120, 2862, 687, 448, 2931, 298, 2454, 2796, 2265, 1675, 2014, 3039, 1862, 657, 1591, 1719, 2095, 429, 2347, 2680, 3079, 1999, 1563, 309, 577, 602, 2622, 439, 3134, 487, 2542, 1416, 1920, 2291, 2126, 1572, 1640, 1322, 1270, 1441, 1129, 1459]",144,200,0,False,200
78,description,description,2,True,True,True,"{4: 49, 2: 74, 3: 77}","[2844, 2682, 1779, 461, 2908, 2145, 1375, 2802, 2489, 1468, 3114, 362, 919, 2138, 1120, 1065, 133, 2578, 496, 1704, 1495, 250, 3028, 2427, 2600, 1249, 315, 1137, 18, 898, 1491, 2243, 1201, 1928, 1911, 217, 1295, 1346, 1702, 739, 72, 1074, 1284, 1506, 2432, 2598, 2579, 1653, 2528, 2636, 1856, 1025, 1878, 2226, 2212, 2395, 3032, 1687, 1383, 596, 59, 1213, 1519, 1556, 1655, 2928, 1693, 2415, 2793, 1545, 1852, 860, 113, 2655, 445, 558, 2786, 1585, 1630, 1527, 2022, 2611, 1101, 1794, 1535, 1216, 2060, 1098, 1414, 2417, 1076, 756, 3063, 2072, 188, 2046, 17, 2261, 1904, 971, 1689, 2304, 3043, 2625, 2377, 1260, 2877, 1573, 717, 1007, 2472, 805, 976, 2332, 3015, 1037, 1320, 2071, 785, 2122, 1314, 2990, 2020, 449, 636, 2631, 1287, 2237, 3107, 1803, 2952, 1797, 2571, 2159, 2132, 1309, 1860, 795, 1370, 471, 3110, 2503, 2823, 305, 3135, 2142, 2549, 2253, 401, 339, 2538, 957, 2250, 2553, 758, 1325, 2748, 2327, 2120, 2862, 687, 448, 2931, 298, 2454, 2796, 2265, 1675, 2014, 3039, 1862, 657, 1591, 1719, 2095, 429, 2347, 2680, 3079, 1999, 1563, 309, 577, 602, 2622, 439, 3134, 487, 2542, 1416, 1920, 2291, 2126, 1572, 1640, 1322, 1270, 1441, 1129, 1459]",78,200,0,False,200
12,description,description,2,True,True,True,"{4: 49, 2: 74, 3: 77}","[2844, 2682, 1779, 461, 2908, 2145, 1375, 2802, 2489, 1468, 3114, 362, 919, 2138, 1120, 1065, 133, 2578, 496, 1704, 1495, 250, 3028, 2427, 2600, 1249, 315, 1137, 18, 898, 1491, 2243, 1201, 1928, 1911, 217, 1295, 1346, 1702, 739, 72, 1074, 1284, 1506, 2432, 2598, 2579, 1653, 2528, 2636, 1856, 1025, 1878, 2226, 2212, 2395, 3032, 1687, 1383, 596, 59, 1213, 1519, 1556, 1655, 2928, 1693, 2415, 2793, 1545, 1852, 860, 113, 2655, 445, 558, 2786, 1585, 1630, 1527, 2022, 2611, 1101, 1794, 1535, 1216, 2060, 1098, 1414, 2417, 1076, 756, 3063, 2072, 188, 2046, 17, 2261, 1904, 971, 1689, 2304, 3043, 2625, 2377, 1260, 2877, 1573, 717, 1007, 2472, 805, 976, 2332, 3015, 1037, 1320, 2071, 785, 2122, 1314, 2990, 2020, 449, 636, 2631, 1287, 2237, 3107, 1803, 2952, 1797, 2571, 2159, 2132, 1309, 1860, 795, 1370, 471, 3110, 2503, 2823, 305, 3135, 2142, 2549, 2253, 401, 339, 2538, 957, 2250, 2553, 758, 1325, 2748, 2327, 2120, 2862, 687, 448, 2931, 298, 2454, 2796, 2265, 1675, 2014, 3039, 1862, 657, 1591, 1719, 2095, 429, 2347, 2680, 3079, 1999, 1563, 309, 577, 602, 2622, 439, 3134, 487, 2542, 1416, 1920, 2291, 2126, 1572, 1640, 1322, 1270, 1441, 1129, 1459]",12,200,0,False,200
193,description,description,2,True,True,True,"{4: 49, 2: 74, 3: 77}","[2844, 2682, 1779, 461, 2908, 2145, 1375, 2802, 2489, 1468, 3114, 362, 919, 2138, 1120, 1065, 133, 2578, 496, 1704, 1495, 250, 3028, 2427, 2600, 1249, 315, 1137, 18, 898, 1491, 2243, 1201, 1928, 1911, 217, 1295, 1346, 1702, 739, 72, 1074, 1284, 1506, 2432, 2598, 2579, 1653, 2528, 2636, 1856, 1025, 1878, 2226, 2212, 2395, 3032, 1687, 1383, 596, 59, 1213, 1519, 1556, 1655, 2928, 1693, 2415, 2793, 1545, 1852, 860, 113, 2655, 445, 558, 2786, 1585, 1630, 1527, 2022, 2611, 1101, 1794, 1535, 1216, 2060, 1098, 1414, 2417, 1076, 756, 3063, 2072, 188, 2046, 17, 2261, 1904, 971, 1689, 2304, 3043, 2625, 2377, 1260, 2877, 1573, 717, 1007, 2472, 805, 976, 2332, 3015, 1037, 1320, 2071, 785, 2122, 1314, 2990, 2020, 449, 636, 2631, 1287, 2237, 3107, 1803, 2952, 1797, 2571, 2159, 2132, 1309, 1860, 795, 1370, 471, 3110, 2503, 2823, 305, 3135, 2142, 2549, 2253, 401, 339, 2538, 957, 2250, 2553, 758, 1325, 2748, 2327, 2120, 2862, 687, 448, 2931, 298, 2454, 2796, 2265, 1675, 2014, 3039, 1862, 657, 1591, 1719, 2095, 429, 2347, 2680, 3079, 1999, 1563, 309, 577, 602, 2622, 439, 3134, 487, 2542, 1416, 1920, 2291, 2126, 1572, 1640, 1322, 1270, 1441, 1129, 1459]",193,200,0,False,200
269,description,description,2,True,True,True,"{4: 49, 2: 74, 3: 77}","[2844, 2682, 1779, 461, 2908, 2145, 1375, 2802, 2489, 1468, 3114, 362, 919, 2138, 1120, 1065, 133, 2578, 496, 1704, 1495, 250, 3028, 2427, 2600, 1249, 315, 1137, 18, 898, 1491, 2243, 1201, 1928, 1911, 217, 1295, 1346, 1702, 739, 72, 1074, 1284, 1506, 2432, 2598, 2579, 1653, 2528, 2636, 1856, 1025, 1878, 2226, 2212, 2395, 3032, 1687, 1383, 596, 59, 1213, 1519, 1556, 1655, 2928, 1693, 2415, 2793, 1545, 1852, 860, 113, 2655, 445, 558, 2786, 1585, 1630, 1527, 2022, 2611, 1101, 1794, 1535, 1216, 2060, 1098, 1414, 2417, 1076, 756, 3063, 2072, 188, 2046, 17, 2261, 1904, 971, 1689, 2304, 3043, 2625, 2377, 1260, 2877, 1573, 717, 1007, 2472, 805, 976, 2332, 3015, 1037, 1320, 2071, 785, 2122, 1314, 2990, 2020, 449, 636, 2631, 1287, 2237, 3107, 1803, 2952, 1797, 2571, 2159, 2132, 1309, 1860, 795, 1370, 471, 3110, 2503, 2823, 305, 3135, 2142, 2549, 2253, 401, 339, 2538, 957, 2250, 2553, 758, 1325, 2748, 2327, 2120, 2862, 687, 448, 2931, 298, 2454, 2796, 2265, 1675, 2014, 3039, 1862, 657, 1591, 1719, 2095, 429, 2347, 2680, 3079, 1999, 1563, 309, 577, 602, 2622, 439, 3134, 487, 2542, 1416, 1920, 2291, 2126, 1572, 1640, 1322, 1270, 1441, 1129, 1459]",269,200,0,False,200
120,human,human,3,True,True,True,"{4: 49, 2: 74, 3: 77}","[2844, 2682, 1779, 461, 2908, 2145, 1375, 2802, 2489, 1468, 3114, 362, 919, 2138, 1120, 1065, 133, 2578, 496, 1704, 1495, 250, 3028, 2427, 2600, 1249, 315, 1137, 18, 898, 1491, 2243, 1201, 1928, 1911, 217, 1295, 1346, 1702, 739, 72, 1074, 1284, 1506, 2432, 2598, 2579, 1653, 2528, 2636, 1856, 1025, 1878, 2226, 2212, 2395, 3032, 1687, 1383, 596, 59, 1213, 1519, 1556, 1655, 2928, 1693, 2415, 2793, 1545, 1852, 860, 113, 2655, 445, 558, 2786, 1585, 1630, 1527, 2022, 2611, 1101, 1794, 1535, 1216, 2060, 1098, 1414, 2417, 1076, 756, 3063, 2072, 188, 2046, 17, 2261, 1904, 971, 1689, 2304, 3043, 2625, 2377, 1260, 2877, 1573, 717, 1007, 2472, 805, 976, 2332, 3015, 1037, 1320, 2071, 785, 2122, 1314, 2990, 2020, 449, 636, 2631, 1287, 2237, 3107, 1803, 2952, 1797, 2571, 2159, 2132, 1309, 1860, 795, 1370, 471, 3110, 2503, 2823, 305, 3135, 2142, 2549, 2253, 401, 339, 2538, 957, 2250, 2553, 758, 1325, 2748, 2327, 2120, 2862, 687, 448, 2931, 298, 2454, 2796, 2265, 1675, 2014, 3039, 1862, 657, 1591, 1719, 2095, 429, 2347, 2680, 3079, 1999, 1563, 309, 577, 602, 2622, 439, 3134, 487, 2542, 1416, 1920, 2291, 2126, 1572, 1640, 1322, 1270, 1441, 1129, 1459]",120,200,0,False,200
22,description,description,2,True,True,True,"{4: 49, 2: 74, 3: 77}","[2844, 2682, 1779, 461, 2908, 2145, 1375, 2802, 2489, 1468, 3114, 362, 919, 2138, 1120, 1065, 133, 2578, 496, 1704, 1495, 250, 3028, 2427, 2600, 1249, 315, 1137, 18, 898, 1491, 2243, 1201, 1928, 1911, 217, 1295, 1346, 1702, 739, 72, 1074, 1284, 1506, 2432, 2598, 2579, 1653, 2528, 2636, 1856, 1025, 1878, 2226, 2212, 2395, 3032, 1687, 1383, 596, 59, 1213, 1519, 1556, 1655, 2928, 1693, 2415, 2793, 1545, 1852, 860, 113, 2655, 445, 558, 2786, 1585, 1630, 1527, 2022, 2611, 1101, 1794, 1535, 1216, 2060, 1098, 1414, 2417, 1076, 756, 3063, 2072, 188, 2046, 17, 2261, 1904, 971, 1689, 2304, 3043, 2625, 2377, 1260, 2877, 1573, 717, 1007, 2472, 805, 976, 2332, 3015, 1037, 1320, 2071, 785, 2122, 1314, 2990, 2020, 449, 636, 2631, 1287, 2237, 3107, 1803, 2952, 1797, 2571, 2159, 2132, 1309, 1860, 795, 1370, 471, 3110, 2503, 2823, 305, 3135, 2142, 2549, 2253, 401, 339, 2538, 957, 2250, 2553, 758, 1325, 2748, 2327, 2120, 2862, 687, 448, 2931, 298, 2454, 2796, 2265, 1675, 2014, 3039, 1862, 657, 1591, 1719, 2095, 429, 2347, 2680, 3079, 1999, 1563, 309, 577, 602, 2622, 439, 3134, 487, 2542, 1416, 1920, 2291, 2126, 1572, 1640, 1322, 1270, 1441, 1129, 1459]",22,200,0,False,200
