,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
6405,calendar set,calendar set,9,True,True,True,"{63: 2, 21: 4, 25: 4, 49: 2, 19: 2, 64: 1, 40: 1, 59: 3, 31: 2, 26: 3, 13: 4, 28: 3, 67: 7, 24: 1, 18: 2, 15: 4, 7: 2, 5: 1, 9: 6, 27: 4, 51: 2, 46: 1, 60: 1, 48: 5, 45: 4, 55: 1, 35: 2, 29: 1, 22: 3, 11: 1, 58: 2, 53: 2, 56: 4, 54: 1, 33: 2, 8: 3, 65: 1, 16: 1, 17: 1, 47: 1, 50: 1, 52: 1, 6: 1}","[2125, 15865, 18139, 11900, 3183, 1245, 1003, 13269, 3797, 10534, 11466, 3308, 15424, 7331, 14529, 13457, 2528, 15914, 12175, 5141, 4446, 8168, 2253, 12258, 6953, 16084, 19165, 15892, 10011, 14231, 11520, 18585, 3736, 18996, 6151, 6496, 14132, 15952, 18739, 5646, 1220, 10636, 9748, 9487, 4271, 13741, 19114, 9890, 252, 7981, 16831, 3872, 2706, 17314, 3925, 18965, 18546, 3549, 1035, 10748, 6405, 13645, 13640, 781, 16673, 17927, 614, 2953, 770, 13370, 6930, 4732, 16221, 3610, 1493, 1227, 8737, 6016, 1149, 2335, 8254, 13684, 6442, 15105, 4183, 12556, 3900, 1618, 8334, 18020, 13625, 16649, 3652, 4567, 3668, 4198, 14016, 13864, 8430, 6306]",6405,100,6,False
13645,recommendation events,recommendation events,56,True,True,True,"{63: 2, 21: 4, 25: 4, 49: 2, 19: 2, 64: 1, 40: 1, 59: 3, 31: 2, 26: 3, 13: 4, 28: 3, 67: 7, 24: 1, 18: 2, 15: 4, 7: 2, 5: 1, 9: 6, 27: 4, 51: 2, 46: 1, 60: 1, 48: 5, 45: 4, 55: 1, 35: 2, 29: 1, 22: 3, 11: 1, 58: 2, 53: 2, 56: 4, 54: 1, 33: 2, 8: 3, 65: 1, 16: 1, 17: 1, 47: 1, 50: 1, 52: 1, 6: 1}","[2125, 15865, 18139, 11900, 3183, 1245, 1003, 13269, 3797, 10534, 11466, 3308, 15424, 7331, 14529, 13457, 2528, 15914, 12175, 5141, 4446, 8168, 2253, 12258, 6953, 16084, 19165, 15892, 10011, 14231, 11520, 18585, 3736, 18996, 6151, 6496, 14132, 15952, 18739, 5646, 1220, 10636, 9748, 9487, 4271, 13741, 19114, 9890, 252, 7981, 16831, 3872, 2706, 17314, 3925, 18965, 18546, 3549, 1035, 10748, 6405, 13645, 13640, 781, 16673, 17927, 614, 2953, 770, 13370, 6930, 4732, 16221, 3610, 1493, 1227, 8737, 6016, 1149, 2335, 8254, 13684, 6442, 15105, 4183, 12556, 3900, 1618, 8334, 18020, 13625, 16649, 3652, 4567, 3668, 4198, 14016, 13864, 8430, 6306]",13645,100,6,False
13640,weather query,weather,67,True,True,False,"{63: 2, 21: 4, 25: 4, 49: 2, 19: 2, 64: 1, 40: 1, 59: 3, 31: 2, 26: 3, 13: 4, 28: 3, 67: 7, 24: 1, 18: 2, 15: 4, 7: 2, 5: 1, 9: 6, 27: 4, 51: 2, 46: 1, 60: 1, 48: 5, 45: 4, 55: 1, 35: 2, 29: 1, 22: 3, 11: 1, 58: 2, 53: 2, 56: 4, 54: 1, 33: 2, 8: 3, 65: 1, 16: 1, 17: 1, 47: 1, 50: 1, 52: 1, 6: 1}","[2125, 15865, 18139, 11900, 3183, 1245, 1003, 13269, 3797, 10534, 11466, 3308, 15424, 7331, 14529, 13457, 2528, 15914, 12175, 5141, 4446, 8168, 2253, 12258, 6953, 16084, 19165, 15892, 10011, 14231, 11520, 18585, 3736, 18996, 6151, 6496, 14132, 15952, 18739, 5646, 1220, 10636, 9748, 9487, 4271, 13741, 19114, 9890, 252, 7981, 16831, 3872, 2706, 17314, 3925, 18965, 18546, 3549, 1035, 10748, 6405, 13645, 13640, 781, 16673, 17927, 614, 2953, 770, 13370, 6930, 4732, 16221, 3610, 1493, 1227, 8737, 6016, 1149, 2335, 8254, 13684, 6442, 15105, 4183, 12556, 3900, 1618, 8334, 18020, 13625, 16649, 3652, 4567, 3668, 4198, 14016, 13864, 8430, 6306]",13640,100,6,False
781,social post,social post,59,True,True,True,"{63: 2, 21: 4, 25: 4, 49: 2, 19: 2, 64: 1, 40: 1, 59: 3, 31: 2, 26: 3, 13: 4, 28: 3, 67: 7, 24: 1, 18: 2, 15: 4, 7: 2, 5: 1, 9: 6, 27: 4, 51: 2, 46: 1, 60: 1, 48: 5, 45: 4, 55: 1, 35: 2, 29: 1, 22: 3, 11: 1, 58: 2, 53: 2, 56: 4, 54: 1, 33: 2, 8: 3, 65: 1, 16: 1, 17: 1, 47: 1, 50: 1, 52: 1, 6: 1}","[2125, 15865, 18139, 11900, 3183, 1245, 1003, 13269, 3797, 10534, 11466, 3308, 15424, 7331, 14529, 13457, 2528, 15914, 12175, 5141, 4446, 8168, 2253, 12258, 6953, 16084, 19165, 15892, 10011, 14231, 11520, 18585, 3736, 18996, 6151, 6496, 14132, 15952, 18739, 5646, 1220, 10636, 9748, 9487, 4271, 13741, 19114, 9890, 252, 7981, 16831, 3872, 2706, 17314, 3925, 18965, 18546, 3549, 1035, 10748, 6405, 13645, 13640, 781, 16673, 17927, 614, 2953, 770, 13370, 6930, 4732, 16221, 3610, 1493, 1227, 8737, 6016, 1149, 2335, 8254, 13684, 6442, 15105, 4183, 12556, 3900, 1618, 8334, 18020, 13625, 16649, 3652, 4567, 3668, 4198, 14016, 13864, 8430, 6306]",781,100,6,False
16673,play music,play music,48,True,True,True,"{63: 2, 21: 4, 25: 4, 49: 2, 19: 2, 64: 1, 40: 1, 59: 3, 31: 2, 26: 3, 13: 4, 28: 3, 67: 7, 24: 1, 18: 2, 15: 4, 7: 2, 5: 1, 9: 6, 27: 4, 51: 2, 46: 1, 60: 1, 48: 5, 45: 4, 55: 1, 35: 2, 29: 1, 22: 3, 11: 1, 58: 2, 53: 2, 56: 4, 54: 1, 33: 2, 8: 3, 65: 1, 16: 1, 17: 1, 47: 1, 50: 1, 52: 1, 6: 1}","[2125, 15865, 18139, 11900, 3183, 1245, 1003, 13269, 3797, 10534, 11466, 3308, 15424, 7331, 14529, 13457, 2528, 15914, 12175, 5141, 4446, 8168, 2253, 12258, 6953, 16084, 19165, 15892, 10011, 14231, 11520, 18585, 3736, 18996, 6151, 6496, 14132, 15952, 18739, 5646, 1220, 10636, 9748, 9487, 4271, 13741, 19114, 9890, 252, 7981, 16831, 3872, 2706, 17314, 3925, 18965, 18546, 3549, 1035, 10748, 6405, 13645, 13640, 781, 16673, 17927, 614, 2953, 770, 13370, 6930, 4732, 16221, 3610, 1493, 1227, 8737, 6016, 1149, 2335, 8254, 13684, 6442, 15105, 4183, 12556, 3900, 1618, 8334, 18020, 13625, 16649, 3652, 4567, 3668, 4198, 14016, 13864, 8430, 6306]",16673,100,6,False
17927,email query,email query,15,True,True,True,"{63: 2, 21: 4, 25: 4, 49: 2, 19: 2, 64: 1, 40: 1, 59: 3, 31: 2, 26: 3, 13: 4, 28: 3, 67: 7, 24: 1, 18: 2, 15: 4, 7: 2, 5: 1, 9: 6, 27: 4, 51: 2, 46: 1, 60: 1, 48: 5, 45: 4, 55: 1, 35: 2, 29: 1, 22: 3, 11: 1, 58: 2, 53: 2, 56: 4, 54: 1, 33: 2, 8: 3, 65: 1, 16: 1, 17: 1, 47: 1, 50: 1, 52: 1, 6: 1}","[2125, 15865, 18139, 11900, 3183, 1245, 1003, 13269, 3797, 10534, 11466, 3308, 15424, 7331, 14529, 13457, 2528, 15914, 12175, 5141, 4446, 8168, 2253, 12258, 6953, 16084, 19165, 15892, 10011, 14231, 11520, 18585, 3736, 18996, 6151, 6496, 14132, 15952, 18739, 5646, 1220, 10636, 9748, 9487, 4271, 13741, 19114, 9890, 252, 7981, 16831, 3872, 2706, 17314, 3925, 18965, 18546, 3549, 1035, 10748, 6405, 13645, 13640, 781, 16673, 17927, 614, 2953, 770, 13370, 6930, 4732, 16221, 3610, 1493, 1227, 8737, 6016, 1149, 2335, 8254, 13684, 6442, 15105, 4183, 12556, 3900, 1618, 8334, 18020, 13625, 16649, 3652, 4567, 3668, 4198, 14016, 13864, 8430, 6306]",17927,100,6,False
614,general affirm,general affirm,18,True,True,True,"{63: 2, 21: 4, 25: 4, 49: 2, 19: 2, 64: 1, 40: 1, 59: 3, 31: 2, 26: 3, 13: 4, 28: 3, 67: 7, 24: 1, 18: 2, 15: 4, 7: 2, 5: 1, 9: 6, 27: 4, 51: 2, 46: 1, 60: 1, 48: 5, 45: 4, 55: 1, 35: 2, 29: 1, 22: 3, 11: 1, 58: 2, 53: 2, 56: 4, 54: 1, 33: 2, 8: 3, 65: 1, 16: 1, 17: 1, 47: 1, 50: 1, 52: 1, 6: 1}","[2125, 15865, 18139, 11900, 3183, 1245, 1003, 13269, 3797, 10534, 11466, 3308, 15424, 7331, 14529, 13457, 2528, 15914, 12175, 5141, 4446, 8168, 2253, 12258, 6953, 16084, 19165, 15892, 10011, 14231, 11520, 18585, 3736, 18996, 6151, 6496, 14132, 15952, 18739, 5646, 1220, 10636, 9748, 9487, 4271, 13741, 19114, 9890, 252, 7981, 16831, 3872, 2706, 17314, 3925, 18965, 18546, 3549, 1035, 10748, 6405, 13645, 13640, 781, 16673, 17927, 614, 2953, 770, 13370, 6930, 4732, 16221, 3610, 1493, 1227, 8737, 6016, 1149, 2335, 8254, 13684, 6442, 15105, 4183, 12556, 3900, 1618, 8334, 18020, 13625, 16649, 3652, 4567, 3668, 4198, 14016, 13864, 8430, 6306]",614,100,6,False
2953,calendar remove,calendar remove,8,True,True,True,"{63: 2, 21: 4, 25: 4, 49: 2, 19: 2, 64: 1, 40: 1, 59: 3, 31: 2, 26: 3, 13: 4, 28: 3, 67: 7, 24: 1, 18: 2, 15: 4, 7: 2, 5: 1, 9: 6, 27: 4, 51: 2, 46: 1, 60: 1, 48: 5, 45: 4, 55: 1, 35: 2, 29: 1, 22: 3, 11: 1, 58: 2, 53: 2, 56: 4, 54: 1, 33: 2, 8: 3, 65: 1, 16: 1, 17: 1, 47: 1, 50: 1, 52: 1, 6: 1}","[2125, 15865, 18139, 11900, 3183, 1245, 1003, 13269, 3797, 10534, 11466, 3308, 15424, 7331, 14529, 13457, 2528, 15914, 12175, 5141, 4446, 8168, 2253, 12258, 6953, 16084, 19165, 15892, 10011, 14231, 11520, 18585, 3736, 18996, 6151, 6496, 14132, 15952, 18739, 5646, 1220, 10636, 9748, 9487, 4271, 13741, 19114, 9890, 252, 7981, 16831, 3872, 2706, 17314, 3925, 18965, 18546, 3549, 1035, 10748, 6405, 13645, 13640, 781, 16673, 17927, 614, 2953, 770, 13370, 6930, 4732, 16221, 3610, 1493, 1227, 8737, 6016, 1149, 2335, 8254, 13684, 6442, 15105, 4183, 12556, 3900, 1618, 8334, 18020, 13625, 16649, 3652, 4567, 3668, 4198, 14016, 13864, 8430, 6306]",2953,100,6,False
770,weather query,weather,67,True,True,False,"{63: 2, 21: 4, 25: 4, 49: 2, 19: 2, 64: 1, 40: 1, 59: 3, 31: 2, 26: 3, 13: 4, 28: 3, 67: 7, 24: 1, 18: 2, 15: 4, 7: 2, 5: 1, 9: 6, 27: 4, 51: 2, 46: 1, 60: 1, 48: 5, 45: 4, 55: 1, 35: 2, 29: 1, 22: 3, 11: 1, 58: 2, 53: 2, 56: 4, 54: 1, 33: 2, 8: 3, 65: 1, 16: 1, 17: 1, 47: 1, 50: 1, 52: 1, 6: 1}","[2125, 15865, 18139, 11900, 3183, 1245, 1003, 13269, 3797, 10534, 11466, 3308, 15424, 7331, 14529, 13457, 2528, 15914, 12175, 5141, 4446, 8168, 2253, 12258, 6953, 16084, 19165, 15892, 10011, 14231, 11520, 18585, 3736, 18996, 6151, 6496, 14132, 15952, 18739, 5646, 1220, 10636, 9748, 9487, 4271, 13741, 19114, 9890, 252, 7981, 16831, 3872, 2706, 17314, 3925, 18965, 18546, 3549, 1035, 10748, 6405, 13645, 13640, 781, 16673, 17927, 614, 2953, 770, 13370, 6930, 4732, 16221, 3610, 1493, 1227, 8737, 6016, 1149, 2335, 8254, 13684, 6442, 15105, 4183, 12556, 3900, 1618, 8334, 18020, 13625, 16649, 3652, 4567, 3668, 4198, 14016, 13864, 8430, 6306]",770,100,6,False
13370,news query,news,45,True,True,False,"{63: 2, 21: 4, 25: 4, 49: 2, 19: 2, 64: 1, 40: 1, 59: 3, 31: 2, 26: 3, 13: 4, 28: 3, 67: 7, 24: 1, 18: 2, 15: 4, 7: 2, 5: 1, 9: 6, 27: 4, 51: 2, 46: 1, 60: 1, 48: 5, 45: 4, 55: 1, 35: 2, 29: 1, 22: 3, 11: 1, 58: 2, 53: 2, 56: 4, 54: 1, 33: 2, 8: 3, 65: 1, 16: 1, 17: 1, 47: 1, 50: 1, 52: 1, 6: 1}","[2125, 15865, 18139, 11900, 3183, 1245, 1003, 13269, 3797, 10534, 11466, 3308, 15424, 7331, 14529, 13457, 2528, 15914, 12175, 5141, 4446, 8168, 2253, 12258, 6953, 16084, 19165, 15892, 10011, 14231, 11520, 18585, 3736, 18996, 6151, 6496, 14132, 15952, 18739, 5646, 1220, 10636, 9748, 9487, 4271, 13741, 19114, 9890, 252, 7981, 16831, 3872, 2706, 17314, 3925, 18965, 18546, 3549, 1035, 10748, 6405, 13645, 13640, 781, 16673, 17927, 614, 2953, 770, 13370, 6930, 4732, 16221, 3610, 1493, 1227, 8737, 6016, 1149, 2335, 8254, 13684, 6442, 15105, 4183, 12556, 3900, 1618, 8334, 18020, 13625, 16649, 3652, 4567, 3668, 4198, 14016, 13864, 8430, 6306]",13370,100,6,False
6930,general explain,general explain,22,True,True,True,"{63: 2, 21: 4, 25: 4, 49: 2, 19: 2, 64: 1, 40: 1, 59: 3, 31: 2, 26: 3, 13: 4, 28: 3, 67: 7, 24: 1, 18: 2, 15: 4, 7: 2, 5: 1, 9: 6, 27: 4, 51: 2, 46: 1, 60: 1, 48: 5, 45: 4, 55: 1, 35: 2, 29: 1, 22: 3, 11: 1, 58: 2, 53: 2, 56: 4, 54: 1, 33: 2, 8: 3, 65: 1, 16: 1, 17: 1, 47: 1, 50: 1, 52: 1, 6: 1}","[2125, 15865, 18139, 11900, 3183, 1245, 1003, 13269, 3797, 10534, 11466, 3308, 15424, 7331, 14529, 13457, 2528, 15914, 12175, 5141, 4446, 8168, 2253, 12258, 6953, 16084, 19165, 15892, 10011, 14231, 11520, 18585, 3736, 18996, 6151, 6496, 14132, 15952, 18739, 5646, 1220, 10636, 9748, 9487, 4271, 13741, 19114, 9890, 252, 7981, 16831, 3872, 2706, 17314, 3925, 18965, 18546, 3549, 1035, 10748, 6405, 13645, 13640, 781, 16673, 17927, 614, 2953, 770, 13370, 6930, 4732, 16221, 3610, 1493, 1227, 8737, 6016, 1149, 2335, 8254, 13684, 6442, 15105, 4183, 12556, 3900, 1618, 8334, 18020, 13625, 16649, 3652, 4567, 3668, 4198, 14016, 13864, 8430, 6306]",6930,100,6,False
4732,general negate,general neg,25,True,True,False,"{63: 2, 21: 4, 25: 4, 49: 2, 19: 2, 64: 1, 40: 1, 59: 3, 31: 2, 26: 3, 13: 4, 28: 3, 67: 7, 24: 1, 18: 2, 15: 4, 7: 2, 5: 1, 9: 6, 27: 4, 51: 2, 46: 1, 60: 1, 48: 5, 45: 4, 55: 1, 35: 2, 29: 1, 22: 3, 11: 1, 58: 2, 53: 2, 56: 4, 54: 1, 33: 2, 8: 3, 65: 1, 16: 1, 17: 1, 47: 1, 50: 1, 52: 1, 6: 1}","[2125, 15865, 18139, 11900, 3183, 1245, 1003, 13269, 3797, 10534, 11466, 3308, 15424, 7331, 14529, 13457, 2528, 15914, 12175, 5141, 4446, 8168, 2253, 12258, 6953, 16084, 19165, 15892, 10011, 14231, 11520, 18585, 3736, 18996, 6151, 6496, 14132, 15952, 18739, 5646, 1220, 10636, 9748, 9487, 4271, 13741, 19114, 9890, 252, 7981, 16831, 3872, 2706, 17314, 3925, 18965, 18546, 3549, 1035, 10748, 6405, 13645, 13640, 781, 16673, 17927, 614, 2953, 770, 13370, 6930, 4732, 16221, 3610, 1493, 1227, 8737, 6016, 1149, 2335, 8254, 13684, 6442, 15105, 4183, 12556, 3900, 1618, 8334, 18020, 13625, 16649, 3652, 4567, 3668, 4198, 14016, 13864, 8430, 6306]",4732,100,6,False
16221,transport ticket,transport ticket,65,True,True,True,"{63: 2, 21: 4, 25: 4, 49: 2, 19: 2, 64: 1, 40: 1, 59: 3, 31: 2, 26: 3, 13: 4, 28: 3, 67: 7, 24: 1, 18: 2, 15: 4, 7: 2, 5: 1, 9: 6, 27: 4, 51: 2, 46: 1, 60: 1, 48: 5, 45: 4, 55: 1, 35: 2, 29: 1, 22: 3, 11: 1, 58: 2, 53: 2, 56: 4, 54: 1, 33: 2, 8: 3, 65: 1, 16: 1, 17: 1, 47: 1, 50: 1, 52: 1, 6: 1}","[2125, 15865, 18139, 11900, 3183, 1245, 1003, 13269, 3797, 10534, 11466, 3308, 15424, 7331, 14529, 13457, 2528, 15914, 12175, 5141, 4446, 8168, 2253, 12258, 6953, 16084, 19165, 15892, 10011, 14231, 11520, 18585, 3736, 18996, 6151, 6496, 14132, 15952, 18739, 5646, 1220, 10636, 9748, 9487, 4271, 13741, 19114, 9890, 252, 7981, 16831, 3872, 2706, 17314, 3925, 18965, 18546, 3549, 1035, 10748, 6405, 13645, 13640, 781, 16673, 17927, 614, 2953, 770, 13370, 6930, 4732, 16221, 3610, 1493, 1227, 8737, 6016, 1149, 2335, 8254, 13684, 6442, 15105, 4183, 12556, 3900, 1618, 8334, 18020, 13625, 16649, 3652, 4567, 3668, 4198, 14016, 13864, 8430, 6306]",16221,100,6,False
3610,iot hue light off,iot hue light off,33,True,True,True,"{63: 2, 21: 4, 25: 4, 49: 2, 19: 2, 64: 1, 40: 1, 59: 3, 31: 2, 26: 3, 13: 4, 28: 3, 67: 7, 24: 1, 18: 2, 15: 4, 7: 2, 5: 1, 9: 6, 27: 4, 51: 2, 46: 1, 60: 1, 48: 5, 45: 4, 55: 1, 35: 2, 29: 1, 22: 3, 11: 1, 58: 2, 53: 2, 56: 4, 54: 1, 33: 2, 8: 3, 65: 1, 16: 1, 17: 1, 47: 1, 50: 1, 52: 1, 6: 1}","[2125, 15865, 18139, 11900, 3183, 1245, 1003, 13269, 3797, 10534, 11466, 3308, 15424, 7331, 14529, 13457, 2528, 15914, 12175, 5141, 4446, 8168, 2253, 12258, 6953, 16084, 19165, 15892, 10011, 14231, 11520, 18585, 3736, 18996, 6151, 6496, 14132, 15952, 18739, 5646, 1220, 10636, 9748, 9487, 4271, 13741, 19114, 9890, 252, 7981, 16831, 3872, 2706, 17314, 3925, 18965, 18546, 3549, 1035, 10748, 6405, 13645, 13640, 781, 16673, 17927, 614, 2953, 770, 13370, 6930, 4732, 16221, 3610, 1493, 1227, 8737, 6016, 1149, 2335, 8254, 13684, 6442, 15105, 4183, 12556, 3900, 1618, 8334, 18020, 13625, 16649, 3652, 4567, 3668, 4198, 14016, 13864, 8430, 6306]",3610,100,6,False
1493,email query contact,email query contact,16,True,True,True,"{63: 2, 21: 4, 25: 4, 49: 2, 19: 2, 64: 1, 40: 1, 59: 3, 31: 2, 26: 3, 13: 4, 28: 3, 67: 7, 24: 1, 18: 2, 15: 4, 7: 2, 5: 1, 9: 6, 27: 4, 51: 2, 46: 1, 60: 1, 48: 5, 45: 4, 55: 1, 35: 2, 29: 1, 22: 3, 11: 1, 58: 2, 53: 2, 56: 4, 54: 1, 33: 2, 8: 3, 65: 1, 16: 1, 17: 1, 47: 1, 50: 1, 52: 1, 6: 1}","[2125, 15865, 18139, 11900, 3183, 1245, 1003, 13269, 3797, 10534, 11466, 3308, 15424, 7331, 14529, 13457, 2528, 15914, 12175, 5141, 4446, 8168, 2253, 12258, 6953, 16084, 19165, 15892, 10011, 14231, 11520, 18585, 3736, 18996, 6151, 6496, 14132, 15952, 18739, 5646, 1220, 10636, 9748, 9487, 4271, 13741, 19114, 9890, 252, 7981, 16831, 3872, 2706, 17314, 3925, 18965, 18546, 3549, 1035, 10748, 6405, 13645, 13640, 781, 16673, 17927, 614, 2953, 770, 13370, 6930, 4732, 16221, 3610, 1493, 1227, 8737, 6016, 1149, 2335, 8254, 13684, 6442, 15105, 4183, 12556, 3900, 1618, 8334, 18020, 13625, 16649, 3652, 4567, 3668, 4198, 14016, 13864, 8430, 6306]",1493,100,6,False
1227,qa factoid,qa fact,53,True,True,False,"{63: 2, 21: 4, 25: 4, 49: 2, 19: 2, 64: 1, 40: 1, 59: 3, 31: 2, 26: 3, 13: 4, 28: 3, 67: 7, 24: 1, 18: 2, 15: 4, 7: 2, 5: 1, 9: 6, 27: 4, 51: 2, 46: 1, 60: 1, 48: 5, 45: 4, 55: 1, 35: 2, 29: 1, 22: 3, 11: 1, 58: 2, 53: 2, 56: 4, 54: 1, 33: 2, 8: 3, 65: 1, 16: 1, 17: 1, 47: 1, 50: 1, 52: 1, 6: 1}","[2125, 15865, 18139, 11900, 3183, 1245, 1003, 13269, 3797, 10534, 11466, 3308, 15424, 7331, 14529, 13457, 2528, 15914, 12175, 5141, 4446, 8168, 2253, 12258, 6953, 16084, 19165, 15892, 10011, 14231, 11520, 18585, 3736, 18996, 6151, 6496, 14132, 15952, 18739, 5646, 1220, 10636, 9748, 9487, 4271, 13741, 19114, 9890, 252, 7981, 16831, 3872, 2706, 17314, 3925, 18965, 18546, 3549, 1035, 10748, 6405, 13645, 13640, 781, 16673, 17927, 614, 2953, 770, 13370, 6930, 4732, 16221, 3610, 1493, 1227, 8737, 6016, 1149, 2335, 8254, 13684, 6442, 15105, 4183, 12556, 3900, 1618, 8334, 18020, 13625, 16649, 3652, 4567, 3668, 4198, 14016, 13864, 8430, 6306]",1227,100,6,False
8737,general negate,general neg,25,True,True,False,"{63: 2, 21: 4, 25: 4, 49: 2, 19: 2, 64: 1, 40: 1, 59: 3, 31: 2, 26: 3, 13: 4, 28: 3, 67: 7, 24: 1, 18: 2, 15: 4, 7: 2, 5: 1, 9: 6, 27: 4, 51: 2, 46: 1, 60: 1, 48: 5, 45: 4, 55: 1, 35: 2, 29: 1, 22: 3, 11: 1, 58: 2, 53: 2, 56: 4, 54: 1, 33: 2, 8: 3, 65: 1, 16: 1, 17: 1, 47: 1, 50: 1, 52: 1, 6: 1}","[2125, 15865, 18139, 11900, 3183, 1245, 1003, 13269, 3797, 10534, 11466, 3308, 15424, 7331, 14529, 13457, 2528, 15914, 12175, 5141, 4446, 8168, 2253, 12258, 6953, 16084, 19165, 15892, 10011, 14231, 11520, 18585, 3736, 18996, 6151, 6496, 14132, 15952, 18739, 5646, 1220, 10636, 9748, 9487, 4271, 13741, 19114, 9890, 252, 7981, 16831, 3872, 2706, 17314, 3925, 18965, 18546, 3549, 1035, 10748, 6405, 13645, 13640, 781, 16673, 17927, 614, 2953, 770, 13370, 6930, 4732, 16221, 3610, 1493, 1227, 8737, 6016, 1149, 2335, 8254, 13684, 6442, 15105, 4183, 12556, 3900, 1618, 8334, 18020, 13625, 16649, 3652, 4567, 3668, 4198, 14016, 13864, 8430, 6306]",8737,100,6,False
6016,news query,news,45,True,True,False,"{63: 2, 21: 4, 25: 4, 49: 2, 19: 2, 64: 1, 40: 1, 59: 3, 31: 2, 26: 3, 13: 4, 28: 3, 67: 7, 24: 1, 18: 2, 15: 4, 7: 2, 5: 1, 9: 6, 27: 4, 51: 2, 46: 1, 60: 1, 48: 5, 45: 4, 55: 1, 35: 2, 29: 1, 22: 3, 11: 1, 58: 2, 53: 2, 56: 4, 54: 1, 33: 2, 8: 3, 65: 1, 16: 1, 17: 1, 47: 1, 50: 1, 52: 1, 6: 1}","[2125, 15865, 18139, 11900, 3183, 1245, 1003, 13269, 3797, 10534, 11466, 3308, 15424, 7331, 14529, 13457, 2528, 15914, 12175, 5141, 4446, 8168, 2253, 12258, 6953, 16084, 19165, 15892, 10011, 14231, 11520, 18585, 3736, 18996, 6151, 6496, 14132, 15952, 18739, 5646, 1220, 10636, 9748, 9487, 4271, 13741, 19114, 9890, 252, 7981, 16831, 3872, 2706, 17314, 3925, 18965, 18546, 3549, 1035, 10748, 6405, 13645, 13640, 781, 16673, 17927, 614, 2953, 770, 13370, 6930, 4732, 16221, 3610, 1493, 1227, 8737, 6016, 1149, 2335, 8254, 13684, 6442, 15105, 4183, 12556, 3900, 1618, 8334, 18020, 13625, 16649, 3652, 4567, 3668, 4198, 14016, 13864, 8430, 6306]",6016,100,6,False
1149,general praise,general praise,26,True,True,True,"{63: 2, 21: 4, 25: 4, 49: 2, 19: 2, 64: 1, 40: 1, 59: 3, 31: 2, 26: 3, 13: 4, 28: 3, 67: 7, 24: 1, 18: 2, 15: 4, 7: 2, 5: 1, 9: 6, 27: 4, 51: 2, 46: 1, 60: 1, 48: 5, 45: 4, 55: 1, 35: 2, 29: 1, 22: 3, 11: 1, 58: 2, 53: 2, 56: 4, 54: 1, 33: 2, 8: 3, 65: 1, 16: 1, 17: 1, 47: 1, 50: 1, 52: 1, 6: 1}","[2125, 15865, 18139, 11900, 3183, 1245, 1003, 13269, 3797, 10534, 11466, 3308, 15424, 7331, 14529, 13457, 2528, 15914, 12175, 5141, 4446, 8168, 2253, 12258, 6953, 16084, 19165, 15892, 10011, 14231, 11520, 18585, 3736, 18996, 6151, 6496, 14132, 15952, 18739, 5646, 1220, 10636, 9748, 9487, 4271, 13741, 19114, 9890, 252, 7981, 16831, 3872, 2706, 17314, 3925, 18965, 18546, 3549, 1035, 10748, 6405, 13645, 13640, 781, 16673, 17927, 614, 2953, 770, 13370, 6930, 4732, 16221, 3610, 1493, 1227, 8737, 6016, 1149, 2335, 8254, 13684, 6442, 15105, 4183, 12556, 3900, 1618, 8334, 18020, 13625, 16649, 3652, 4567, 3668, 4198, 14016, 13864, 8430, 6306]",1149,100,6,False
2335,social post,social post,59,True,True,True,"{63: 2, 21: 4, 25: 4, 49: 2, 19: 2, 64: 1, 40: 1, 59: 3, 31: 2, 26: 3, 13: 4, 28: 3, 67: 7, 24: 1, 18: 2, 15: 4, 7: 2, 5: 1, 9: 6, 27: 4, 51: 2, 46: 1, 60: 1, 48: 5, 45: 4, 55: 1, 35: 2, 29: 1, 22: 3, 11: 1, 58: 2, 53: 2, 56: 4, 54: 1, 33: 2, 8: 3, 65: 1, 16: 1, 17: 1, 47: 1, 50: 1, 52: 1, 6: 1}","[2125, 15865, 18139, 11900, 3183, 1245, 1003, 13269, 3797, 10534, 11466, 3308, 15424, 7331, 14529, 13457, 2528, 15914, 12175, 5141, 4446, 8168, 2253, 12258, 6953, 16084, 19165, 15892, 10011, 14231, 11520, 18585, 3736, 18996, 6151, 6496, 14132, 15952, 18739, 5646, 1220, 10636, 9748, 9487, 4271, 13741, 19114, 9890, 252, 7981, 16831, 3872, 2706, 17314, 3925, 18965, 18546, 3549, 1035, 10748, 6405, 13645, 13640, 781, 16673, 17927, 614, 2953, 770, 13370, 6930, 4732, 16221, 3610, 1493, 1227, 8737, 6016, 1149, 2335, 8254, 13684, 6442, 15105, 4183, 12556, 3900, 1618, 8334, 18020, 13625, 16649, 3652, 4567, 3668, 4198, 14016, 13864, 8430, 6306]",2335,100,6,False
