,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
165,description definition,description,24,True,True,False,"{35: 39, 9: 8, 48: 3, 5: 8, 28: 15, 24: 43, 29: 60, 32: 10, 33: 21, 43: 4, 30: 3, 17: 6, 41: 6, 22: 4, 10: 2, 14: 1, 23: 3, 42: 1, 0: 1, 18: 6, 40: 2, 49: 1, 1: 2, 47: 1}","[2079, 1541, 912, 770, 1587, 874, 879, 860, 2352, 1370, 1522, 995, 2604, 2007, 1429, 1568, 2561, 319, 900, 2058, 212, 1569, 2568, 1853, 455, 1263, 734, 1448, 1555, 150, 1803, 2153, 2720, 2037, 2914, 1959, 18, 238, 256, 819, 1503, 3043, 647, 1103, 1955, 2860, 2768, 2811, 547, 1431, 2083, 585, 1009, 1804, 1083, 2415, 2545, 1725, 2602, 2664, 2713, 1946, 506, 939, 2248, 561, 2799, 1623, 657, 2622, 1405, 3111, 3, 347, 418, 1766, 1264, 1076, 1497, 265, 1491, 2547, 2956, 1123, 1488, 508, 321, 137, 1444, 2071, 1245, 2340, 1041, 1506, 3109, 165, 1730, 1013, 2214, 1897, 2057, 2188, 2687, 1471, 2465, 2431, 1674, 531, 306, 316, 1768, 184, 1561, 3035, 430, 1130, 492, 2172, 1192, 1432, 2729, 3115, 554, 929, 836, 2326, 618, 1790, 1636, 1250, 3089, 530, 1941, 2042, 2087, 2408, 2425, 974, 1099, 1657, 476, 1618, 1080, 966, 1794, 123, 491, 1708, 1671, 849, 1395, 2357, 2581, 2377, 2946, 1504, 2112, 2390, 1265, 1976, 1797, 1176, 620, 2065, 2365, 1752, 703, 928, 1627, 1311, 2386, 844, 1733, 1788, 1690, 82, 2468, 3037, 2655, 1911, 2446, 1197, 2295, 85, 2297, 2702, 511, 1973, 2920, 2240, 1585, 1163, 13, 784, 2785, 1131, 954, 360, 467, 1196, 896, 2350, 2464, 2471, 3059, 1048, 168, 94, 2404, 1332, 59, 2282, 2514, 2234, 2428, 1437, 2467, 1118, 2595, 2975, 2358, 985, 1392, 2693, 1529, 1463, 1526, 1693, 535, 1586, 1877, 990, 2315, 723, 410, 1291, 1185, 1494, 1909, 431, 777, 1427, 186, 2876, 548, 14, 757, 2125, 2359, 1333]",165,250,3,False
169,entity substance,entity substance,18,True,True,True,"{35: 39, 9: 8, 48: 3, 5: 8, 28: 15, 24: 43, 29: 60, 32: 10, 33: 21, 43: 4, 30: 3, 17: 6, 41: 6, 22: 4, 10: 2, 14: 1, 23: 3, 42: 1, 0: 1, 18: 6, 40: 2, 49: 1, 1: 2, 47: 1}","[2079, 1541, 912, 770, 1587, 874, 879, 860, 2352, 1370, 1522, 995, 2604, 2007, 1429, 1568, 2561, 319, 900, 2058, 212, 1569, 2568, 1853, 455, 1263, 734, 1448, 1555, 150, 1803, 2153, 2720, 2037, 2914, 1959, 18, 238, 256, 819, 1503, 3043, 647, 1103, 1955, 2860, 2768, 2811, 547, 1431, 2083, 585, 1009, 1804, 1083, 2415, 2545, 1725, 2602, 2664, 2713, 1946, 506, 939, 2248, 561, 2799, 1623, 657, 2622, 1405, 3111, 3, 347, 418, 1766, 1264, 1076, 1497, 265, 1491, 2547, 2956, 1123, 1488, 508, 321, 137, 1444, 2071, 1245, 2340, 1041, 1506, 3109, 165, 1730, 1013, 2214, 1897, 2057, 2188, 2687, 1471, 2465, 2431, 1674, 531, 306, 316, 1768, 184, 1561, 3035, 430, 1130, 492, 2172, 1192, 1432, 2729, 3115, 554, 929, 836, 2326, 618, 1790, 1636, 1250, 3089, 530, 1941, 2042, 2087, 2408, 2425, 974, 1099, 1657, 476, 1618, 1080, 966, 1794, 123, 491, 1708, 1671, 849, 1395, 2357, 2581, 2377, 2946, 1504, 2112, 2390, 1265, 1976, 1797, 1176, 620, 2065, 2365, 1752, 703, 928, 1627, 1311, 2386, 844, 1733, 1788, 1690, 82, 2468, 3037, 2655, 1911, 2446, 1197, 2295, 85, 2297, 2702, 511, 1973, 2920, 2240, 1585, 1163, 13, 784, 2785, 1131, 954, 360, 467, 1196, 896, 2350, 2464, 2471, 3059, 1048, 168, 94, 2404, 1332, 59, 2282, 2514, 2234, 2428, 1437, 2467, 1118, 2595, 2975, 2358, 985, 1392, 2693, 1529, 1463, 1526, 1693, 535, 1586, 1877, 990, 2315, 723, 410, 1291, 1185, 1494, 1909, 431, 777, 1427, 186, 2876, 548, 14, 757, 2125, 2359, 1333]",169,250,3,False
277,entity substance,entity substance,18,True,True,True,"{35: 39, 9: 8, 48: 3, 5: 8, 28: 15, 24: 43, 29: 60, 32: 10, 33: 21, 43: 4, 30: 3, 17: 6, 41: 6, 22: 4, 10: 2, 14: 1, 23: 3, 42: 1, 0: 1, 18: 6, 40: 2, 49: 1, 1: 2, 47: 1}","[2079, 1541, 912, 770, 1587, 874, 879, 860, 2352, 1370, 1522, 995, 2604, 2007, 1429, 1568, 2561, 319, 900, 2058, 212, 1569, 2568, 1853, 455, 1263, 734, 1448, 1555, 150, 1803, 2153, 2720, 2037, 2914, 1959, 18, 238, 256, 819, 1503, 3043, 647, 1103, 1955, 2860, 2768, 2811, 547, 1431, 2083, 585, 1009, 1804, 1083, 2415, 2545, 1725, 2602, 2664, 2713, 1946, 506, 939, 2248, 561, 2799, 1623, 657, 2622, 1405, 3111, 3, 347, 418, 1766, 1264, 1076, 1497, 265, 1491, 2547, 2956, 1123, 1488, 508, 321, 137, 1444, 2071, 1245, 2340, 1041, 1506, 3109, 165, 1730, 1013, 2214, 1897, 2057, 2188, 2687, 1471, 2465, 2431, 1674, 531, 306, 316, 1768, 184, 1561, 3035, 430, 1130, 492, 2172, 1192, 1432, 2729, 3115, 554, 929, 836, 2326, 618, 1790, 1636, 1250, 3089, 530, 1941, 2042, 2087, 2408, 2425, 974, 1099, 1657, 476, 1618, 1080, 966, 1794, 123, 491, 1708, 1671, 849, 1395, 2357, 2581, 2377, 2946, 1504, 2112, 2390, 1265, 1976, 1797, 1176, 620, 2065, 2365, 1752, 703, 928, 1627, 1311, 2386, 844, 1733, 1788, 1690, 82, 2468, 3037, 2655, 1911, 2446, 1197, 2295, 85, 2297, 2702, 511, 1973, 2920, 2240, 1585, 1163, 13, 784, 2785, 1131, 954, 360, 467, 1196, 896, 2350, 2464, 2471, 3059, 1048, 168, 94, 2404, 1332, 59, 2282, 2514, 2234, 2428, 1437, 2467, 1118, 2595, 2975, 2358, 985, 1392, 2693, 1529, 1463, 1526, 1693, 535, 1586, 1877, 990, 2315, 723, 410, 1291, 1185, 1494, 1909, 431, 777, 1427, 186, 2876, 548, 14, 757, 2125, 2359, 1333]",277,250,3,False
167,human individual,human individual,29,True,True,True,"{35: 39, 9: 8, 48: 3, 5: 8, 28: 15, 24: 43, 29: 60, 32: 10, 33: 21, 43: 4, 30: 3, 17: 6, 41: 6, 22: 4, 10: 2, 14: 1, 23: 3, 42: 1, 0: 1, 18: 6, 40: 2, 49: 1, 1: 2, 47: 1}","[2079, 1541, 912, 770, 1587, 874, 879, 860, 2352, 1370, 1522, 995, 2604, 2007, 1429, 1568, 2561, 319, 900, 2058, 212, 1569, 2568, 1853, 455, 1263, 734, 1448, 1555, 150, 1803, 2153, 2720, 2037, 2914, 1959, 18, 238, 256, 819, 1503, 3043, 647, 1103, 1955, 2860, 2768, 2811, 547, 1431, 2083, 585, 1009, 1804, 1083, 2415, 2545, 1725, 2602, 2664, 2713, 1946, 506, 939, 2248, 561, 2799, 1623, 657, 2622, 1405, 3111, 3, 347, 418, 1766, 1264, 1076, 1497, 265, 1491, 2547, 2956, 1123, 1488, 508, 321, 137, 1444, 2071, 1245, 2340, 1041, 1506, 3109, 165, 1730, 1013, 2214, 1897, 2057, 2188, 2687, 1471, 2465, 2431, 1674, 531, 306, 316, 1768, 184, 1561, 3035, 430, 1130, 492, 2172, 1192, 1432, 2729, 3115, 554, 929, 836, 2326, 618, 1790, 1636, 1250, 3089, 530, 1941, 2042, 2087, 2408, 2425, 974, 1099, 1657, 476, 1618, 1080, 966, 1794, 123, 491, 1708, 1671, 849, 1395, 2357, 2581, 2377, 2946, 1504, 2112, 2390, 1265, 1976, 1797, 1176, 620, 2065, 2365, 1752, 703, 928, 1627, 1311, 2386, 844, 1733, 1788, 1690, 82, 2468, 3037, 2655, 1911, 2446, 1197, 2295, 85, 2297, 2702, 511, 1973, 2920, 2240, 1585, 1163, 13, 784, 2785, 1131, 954, 360, 467, 1196, 896, 2350, 2464, 2471, 3059, 1048, 168, 94, 2404, 1332, 59, 2282, 2514, 2234, 2428, 1437, 2467, 1118, 2595, 2975, 2358, 985, 1392, 2693, 1529, 1463, 1526, 1693, 535, 1586, 1877, 990, 2315, 723, 410, 1291, 1185, 1494, 1909, 431, 777, 1427, 186, 2876, 548, 14, 757, 2125, 2359, 1333]",167,250,3,False
332,location city,location city,32,True,True,True,"{35: 39, 9: 8, 48: 3, 5: 8, 28: 15, 24: 43, 29: 60, 32: 10, 33: 21, 43: 4, 30: 3, 17: 6, 41: 6, 22: 4, 10: 2, 14: 1, 23: 3, 42: 1, 0: 1, 18: 6, 40: 2, 49: 1, 1: 2, 47: 1}","[2079, 1541, 912, 770, 1587, 874, 879, 860, 2352, 1370, 1522, 995, 2604, 2007, 1429, 1568, 2561, 319, 900, 2058, 212, 1569, 2568, 1853, 455, 1263, 734, 1448, 1555, 150, 1803, 2153, 2720, 2037, 2914, 1959, 18, 238, 256, 819, 1503, 3043, 647, 1103, 1955, 2860, 2768, 2811, 547, 1431, 2083, 585, 1009, 1804, 1083, 2415, 2545, 1725, 2602, 2664, 2713, 1946, 506, 939, 2248, 561, 2799, 1623, 657, 2622, 1405, 3111, 3, 347, 418, 1766, 1264, 1076, 1497, 265, 1491, 2547, 2956, 1123, 1488, 508, 321, 137, 1444, 2071, 1245, 2340, 1041, 1506, 3109, 165, 1730, 1013, 2214, 1897, 2057, 2188, 2687, 1471, 2465, 2431, 1674, 531, 306, 316, 1768, 184, 1561, 3035, 430, 1130, 492, 2172, 1192, 1432, 2729, 3115, 554, 929, 836, 2326, 618, 1790, 1636, 1250, 3089, 530, 1941, 2042, 2087, 2408, 2425, 974, 1099, 1657, 476, 1618, 1080, 966, 1794, 123, 491, 1708, 1671, 849, 1395, 2357, 2581, 2377, 2946, 1504, 2112, 2390, 1265, 1976, 1797, 1176, 620, 2065, 2365, 1752, 703, 928, 1627, 1311, 2386, 844, 1733, 1788, 1690, 82, 2468, 3037, 2655, 1911, 2446, 1197, 2295, 85, 2297, 2702, 511, 1973, 2920, 2240, 1585, 1163, 13, 784, 2785, 1131, 954, 360, 467, 1196, 896, 2350, 2464, 2471, 3059, 1048, 168, 94, 2404, 1332, 59, 2282, 2514, 2234, 2428, 1437, 2467, 1118, 2595, 2975, 2358, 985, 1392, 2693, 1529, 1463, 1526, 1693, 535, 1586, 1877, 990, 2315, 723, 410, 1291, 1185, 1494, 1909, 431, 777, 1427, 186, 2876, 548, 14, 757, 2125, 2359, 1333]",332,250,3,False
97,human title,human title,30,True,True,True,"{35: 39, 9: 8, 48: 3, 5: 8, 28: 15, 24: 43, 29: 60, 32: 10, 33: 21, 43: 4, 30: 3, 17: 6, 41: 6, 22: 4, 10: 2, 14: 1, 23: 3, 42: 1, 0: 1, 18: 6, 40: 2, 49: 1, 1: 2, 47: 1}","[2079, 1541, 912, 770, 1587, 874, 879, 860, 2352, 1370, 1522, 995, 2604, 2007, 1429, 1568, 2561, 319, 900, 2058, 212, 1569, 2568, 1853, 455, 1263, 734, 1448, 1555, 150, 1803, 2153, 2720, 2037, 2914, 1959, 18, 238, 256, 819, 1503, 3043, 647, 1103, 1955, 2860, 2768, 2811, 547, 1431, 2083, 585, 1009, 1804, 1083, 2415, 2545, 1725, 2602, 2664, 2713, 1946, 506, 939, 2248, 561, 2799, 1623, 657, 2622, 1405, 3111, 3, 347, 418, 1766, 1264, 1076, 1497, 265, 1491, 2547, 2956, 1123, 1488, 508, 321, 137, 1444, 2071, 1245, 2340, 1041, 1506, 3109, 165, 1730, 1013, 2214, 1897, 2057, 2188, 2687, 1471, 2465, 2431, 1674, 531, 306, 316, 1768, 184, 1561, 3035, 430, 1130, 492, 2172, 1192, 1432, 2729, 3115, 554, 929, 836, 2326, 618, 1790, 1636, 1250, 3089, 530, 1941, 2042, 2087, 2408, 2425, 974, 1099, 1657, 476, 1618, 1080, 966, 1794, 123, 491, 1708, 1671, 849, 1395, 2357, 2581, 2377, 2946, 1504, 2112, 2390, 1265, 1976, 1797, 1176, 620, 2065, 2365, 1752, 703, 928, 1627, 1311, 2386, 844, 1733, 1788, 1690, 82, 2468, 3037, 2655, 1911, 2446, 1197, 2295, 85, 2297, 2702, 511, 1973, 2920, 2240, 1585, 1163, 13, 784, 2785, 1131, 954, 360, 467, 1196, 896, 2350, 2464, 2471, 3059, 1048, 168, 94, 2404, 1332, 59, 2282, 2514, 2234, 2428, 1437, 2467, 1118, 2595, 2975, 2358, 985, 1392, 2693, 1529, 1463, 1526, 1693, 535, 1586, 1877, 990, 2315, 723, 410, 1291, 1185, 1494, 1909, 431, 777, 1427, 186, 2876, 548, 14, 757, 2125, 2359, 1333]",97,250,3,False
168,location city,location city,32,True,True,True,"{35: 39, 9: 8, 48: 3, 5: 8, 28: 15, 24: 43, 29: 60, 32: 10, 33: 21, 43: 4, 30: 3, 17: 6, 41: 6, 22: 4, 10: 2, 14: 1, 23: 3, 42: 1, 0: 1, 18: 6, 40: 2, 49: 1, 1: 2, 47: 1}","[2079, 1541, 912, 770, 1587, 874, 879, 860, 2352, 1370, 1522, 995, 2604, 2007, 1429, 1568, 2561, 319, 900, 2058, 212, 1569, 2568, 1853, 455, 1263, 734, 1448, 1555, 150, 1803, 2153, 2720, 2037, 2914, 1959, 18, 238, 256, 819, 1503, 3043, 647, 1103, 1955, 2860, 2768, 2811, 547, 1431, 2083, 585, 1009, 1804, 1083, 2415, 2545, 1725, 2602, 2664, 2713, 1946, 506, 939, 2248, 561, 2799, 1623, 657, 2622, 1405, 3111, 3, 347, 418, 1766, 1264, 1076, 1497, 265, 1491, 2547, 2956, 1123, 1488, 508, 321, 137, 1444, 2071, 1245, 2340, 1041, 1506, 3109, 165, 1730, 1013, 2214, 1897, 2057, 2188, 2687, 1471, 2465, 2431, 1674, 531, 306, 316, 1768, 184, 1561, 3035, 430, 1130, 492, 2172, 1192, 1432, 2729, 3115, 554, 929, 836, 2326, 618, 1790, 1636, 1250, 3089, 530, 1941, 2042, 2087, 2408, 2425, 974, 1099, 1657, 476, 1618, 1080, 966, 1794, 123, 491, 1708, 1671, 849, 1395, 2357, 2581, 2377, 2946, 1504, 2112, 2390, 1265, 1976, 1797, 1176, 620, 2065, 2365, 1752, 703, 928, 1627, 1311, 2386, 844, 1733, 1788, 1690, 82, 2468, 3037, 2655, 1911, 2446, 1197, 2295, 85, 2297, 2702, 511, 1973, 2920, 2240, 1585, 1163, 13, 784, 2785, 1131, 954, 360, 467, 1196, 896, 2350, 2464, 2471, 3059, 1048, 168, 94, 2404, 1332, 59, 2282, 2514, 2234, 2428, 1437, 2467, 1118, 2595, 2975, 2358, 985, 1392, 2693, 1529, 1463, 1526, 1693, 535, 1586, 1877, 990, 2315, 723, 410, 1291, 1185, 1494, 1909, 431, 777, 1427, 186, 2876, 548, 14, 757, 2125, 2359, 1333]",168,250,3,False
287,entity vehicle,entity vehicle,22,True,True,True,"{35: 39, 9: 8, 48: 3, 5: 8, 28: 15, 24: 43, 29: 60, 32: 10, 33: 21, 43: 4, 30: 3, 17: 6, 41: 6, 22: 4, 10: 2, 14: 1, 23: 3, 42: 1, 0: 1, 18: 6, 40: 2, 49: 1, 1: 2, 47: 1}","[2079, 1541, 912, 770, 1587, 874, 879, 860, 2352, 1370, 1522, 995, 2604, 2007, 1429, 1568, 2561, 319, 900, 2058, 212, 1569, 2568, 1853, 455, 1263, 734, 1448, 1555, 150, 1803, 2153, 2720, 2037, 2914, 1959, 18, 238, 256, 819, 1503, 3043, 647, 1103, 1955, 2860, 2768, 2811, 547, 1431, 2083, 585, 1009, 1804, 1083, 2415, 2545, 1725, 2602, 2664, 2713, 1946, 506, 939, 2248, 561, 2799, 1623, 657, 2622, 1405, 3111, 3, 347, 418, 1766, 1264, 1076, 1497, 265, 1491, 2547, 2956, 1123, 1488, 508, 321, 137, 1444, 2071, 1245, 2340, 1041, 1506, 3109, 165, 1730, 1013, 2214, 1897, 2057, 2188, 2687, 1471, 2465, 2431, 1674, 531, 306, 316, 1768, 184, 1561, 3035, 430, 1130, 492, 2172, 1192, 1432, 2729, 3115, 554, 929, 836, 2326, 618, 1790, 1636, 1250, 3089, 530, 1941, 2042, 2087, 2408, 2425, 974, 1099, 1657, 476, 1618, 1080, 966, 1794, 123, 491, 1708, 1671, 849, 1395, 2357, 2581, 2377, 2946, 1504, 2112, 2390, 1265, 1976, 1797, 1176, 620, 2065, 2365, 1752, 703, 928, 1627, 1311, 2386, 844, 1733, 1788, 1690, 82, 2468, 3037, 2655, 1911, 2446, 1197, 2295, 85, 2297, 2702, 511, 1973, 2920, 2240, 1585, 1163, 13, 784, 2785, 1131, 954, 360, 467, 1196, 896, 2350, 2464, 2471, 3059, 1048, 168, 94, 2404, 1332, 59, 2282, 2514, 2234, 2428, 1437, 2467, 1118, 2595, 2975, 2358, 985, 1392, 2693, 1529, 1463, 1526, 1693, 535, 1586, 1877, 990, 2315, 723, 410, 1291, 1185, 1494, 1909, 431, 777, 1427, 186, 2876, 548, 14, 757, 2125, 2359, 1333]",287,250,3,False
9,numeric weight,numeric weight,49,True,True,True,"{35: 39, 9: 8, 48: 3, 5: 8, 28: 15, 24: 43, 29: 60, 32: 10, 33: 21, 43: 4, 30: 3, 17: 6, 41: 6, 22: 4, 10: 2, 14: 1, 23: 3, 42: 1, 0: 1, 18: 6, 40: 2, 49: 1, 1: 2, 47: 1}","[2079, 1541, 912, 770, 1587, 874, 879, 860, 2352, 1370, 1522, 995, 2604, 2007, 1429, 1568, 2561, 319, 900, 2058, 212, 1569, 2568, 1853, 455, 1263, 734, 1448, 1555, 150, 1803, 2153, 2720, 2037, 2914, 1959, 18, 238, 256, 819, 1503, 3043, 647, 1103, 1955, 2860, 2768, 2811, 547, 1431, 2083, 585, 1009, 1804, 1083, 2415, 2545, 1725, 2602, 2664, 2713, 1946, 506, 939, 2248, 561, 2799, 1623, 657, 2622, 1405, 3111, 3, 347, 418, 1766, 1264, 1076, 1497, 265, 1491, 2547, 2956, 1123, 1488, 508, 321, 137, 1444, 2071, 1245, 2340, 1041, 1506, 3109, 165, 1730, 1013, 2214, 1897, 2057, 2188, 2687, 1471, 2465, 2431, 1674, 531, 306, 316, 1768, 184, 1561, 3035, 430, 1130, 492, 2172, 1192, 1432, 2729, 3115, 554, 929, 836, 2326, 618, 1790, 1636, 1250, 3089, 530, 1941, 2042, 2087, 2408, 2425, 974, 1099, 1657, 476, 1618, 1080, 966, 1794, 123, 491, 1708, 1671, 849, 1395, 2357, 2581, 2377, 2946, 1504, 2112, 2390, 1265, 1976, 1797, 1176, 620, 2065, 2365, 1752, 703, 928, 1627, 1311, 2386, 844, 1733, 1788, 1690, 82, 2468, 3037, 2655, 1911, 2446, 1197, 2295, 85, 2297, 2702, 511, 1973, 2920, 2240, 1585, 1163, 13, 784, 2785, 1131, 954, 360, 467, 1196, 896, 2350, 2464, 2471, 3059, 1048, 168, 94, 2404, 1332, 59, 2282, 2514, 2234, 2428, 1437, 2467, 1118, 2595, 2975, 2358, 985, 1392, 2693, 1529, 1463, 1526, 1693, 535, 1586, 1877, 990, 2315, 723, 410, 1291, 1185, 1494, 1909, 431, 777, 1427, 186, 2876, 548, 14, 757, 2125, 2359, 1333]",9,250,3,False
39,description definition,description,24,True,True,False,"{35: 39, 9: 8, 48: 3, 5: 8, 28: 15, 24: 43, 29: 60, 32: 10, 33: 21, 43: 4, 30: 3, 17: 6, 41: 6, 22: 4, 10: 2, 14: 1, 23: 3, 42: 1, 0: 1, 18: 6, 40: 2, 49: 1, 1: 2, 47: 1}","[2079, 1541, 912, 770, 1587, 874, 879, 860, 2352, 1370, 1522, 995, 2604, 2007, 1429, 1568, 2561, 319, 900, 2058, 212, 1569, 2568, 1853, 455, 1263, 734, 1448, 1555, 150, 1803, 2153, 2720, 2037, 2914, 1959, 18, 238, 256, 819, 1503, 3043, 647, 1103, 1955, 2860, 2768, 2811, 547, 1431, 2083, 585, 1009, 1804, 1083, 2415, 2545, 1725, 2602, 2664, 2713, 1946, 506, 939, 2248, 561, 2799, 1623, 657, 2622, 1405, 3111, 3, 347, 418, 1766, 1264, 1076, 1497, 265, 1491, 2547, 2956, 1123, 1488, 508, 321, 137, 1444, 2071, 1245, 2340, 1041, 1506, 3109, 165, 1730, 1013, 2214, 1897, 2057, 2188, 2687, 1471, 2465, 2431, 1674, 531, 306, 316, 1768, 184, 1561, 3035, 430, 1130, 492, 2172, 1192, 1432, 2729, 3115, 554, 929, 836, 2326, 618, 1790, 1636, 1250, 3089, 530, 1941, 2042, 2087, 2408, 2425, 974, 1099, 1657, 476, 1618, 1080, 966, 1794, 123, 491, 1708, 1671, 849, 1395, 2357, 2581, 2377, 2946, 1504, 2112, 2390, 1265, 1976, 1797, 1176, 620, 2065, 2365, 1752, 703, 928, 1627, 1311, 2386, 844, 1733, 1788, 1690, 82, 2468, 3037, 2655, 1911, 2446, 1197, 2295, 85, 2297, 2702, 511, 1973, 2920, 2240, 1585, 1163, 13, 784, 2785, 1131, 954, 360, 467, 1196, 896, 2350, 2464, 2471, 3059, 1048, 168, 94, 2404, 1332, 59, 2282, 2514, 2234, 2428, 1437, 2467, 1118, 2595, 2975, 2358, 985, 1392, 2693, 1529, 1463, 1526, 1693, 535, 1586, 1877, 990, 2315, 723, 410, 1291, 1185, 1494, 1909, 431, 777, 1427, 186, 2876, 548, 14, 757, 2125, 2359, 1333]",39,250,3,False
136,entity currency,entity currency,6,False,True,False,"{35: 39, 9: 8, 48: 3, 5: 8, 28: 15, 24: 43, 29: 60, 32: 10, 33: 21, 43: 4, 30: 3, 17: 6, 41: 6, 22: 4, 10: 2, 14: 1, 23: 3, 42: 1, 0: 1, 18: 6, 40: 2, 49: 1, 1: 2, 47: 1}","[2079, 1541, 912, 770, 1587, 874, 879, 860, 2352, 1370, 1522, 995, 2604, 2007, 1429, 1568, 2561, 319, 900, 2058, 212, 1569, 2568, 1853, 455, 1263, 734, 1448, 1555, 150, 1803, 2153, 2720, 2037, 2914, 1959, 18, 238, 256, 819, 1503, 3043, 647, 1103, 1955, 2860, 2768, 2811, 547, 1431, 2083, 585, 1009, 1804, 1083, 2415, 2545, 1725, 2602, 2664, 2713, 1946, 506, 939, 2248, 561, 2799, 1623, 657, 2622, 1405, 3111, 3, 347, 418, 1766, 1264, 1076, 1497, 265, 1491, 2547, 2956, 1123, 1488, 508, 321, 137, 1444, 2071, 1245, 2340, 1041, 1506, 3109, 165, 1730, 1013, 2214, 1897, 2057, 2188, 2687, 1471, 2465, 2431, 1674, 531, 306, 316, 1768, 184, 1561, 3035, 430, 1130, 492, 2172, 1192, 1432, 2729, 3115, 554, 929, 836, 2326, 618, 1790, 1636, 1250, 3089, 530, 1941, 2042, 2087, 2408, 2425, 974, 1099, 1657, 476, 1618, 1080, 966, 1794, 123, 491, 1708, 1671, 849, 1395, 2357, 2581, 2377, 2946, 1504, 2112, 2390, 1265, 1976, 1797, 1176, 620, 2065, 2365, 1752, 703, 928, 1627, 1311, 2386, 844, 1733, 1788, 1690, 82, 2468, 3037, 2655, 1911, 2446, 1197, 2295, 85, 2297, 2702, 511, 1973, 2920, 2240, 1585, 1163, 13, 784, 2785, 1131, 954, 360, 467, 1196, 896, 2350, 2464, 2471, 3059, 1048, 168, 94, 2404, 1332, 59, 2282, 2514, 2234, 2428, 1437, 2467, 1118, 2595, 2975, 2358, 985, 1392, 2693, 1529, 1463, 1526, 1693, 535, 1586, 1877, 990, 2315, 723, 410, 1291, 1185, 1494, 1909, 431, 777, 1427, 186, 2876, 548, 14, 757, 2125, 2359, 1333]",136,250,3,False
159,description definition,description,24,True,True,False,"{35: 39, 9: 8, 48: 3, 5: 8, 28: 15, 24: 43, 29: 60, 32: 10, 33: 21, 43: 4, 30: 3, 17: 6, 41: 6, 22: 4, 10: 2, 14: 1, 23: 3, 42: 1, 0: 1, 18: 6, 40: 2, 49: 1, 1: 2, 47: 1}","[2079, 1541, 912, 770, 1587, 874, 879, 860, 2352, 1370, 1522, 995, 2604, 2007, 1429, 1568, 2561, 319, 900, 2058, 212, 1569, 2568, 1853, 455, 1263, 734, 1448, 1555, 150, 1803, 2153, 2720, 2037, 2914, 1959, 18, 238, 256, 819, 1503, 3043, 647, 1103, 1955, 2860, 2768, 2811, 547, 1431, 2083, 585, 1009, 1804, 1083, 2415, 2545, 1725, 2602, 2664, 2713, 1946, 506, 939, 2248, 561, 2799, 1623, 657, 2622, 1405, 3111, 3, 347, 418, 1766, 1264, 1076, 1497, 265, 1491, 2547, 2956, 1123, 1488, 508, 321, 137, 1444, 2071, 1245, 2340, 1041, 1506, 3109, 165, 1730, 1013, 2214, 1897, 2057, 2188, 2687, 1471, 2465, 2431, 1674, 531, 306, 316, 1768, 184, 1561, 3035, 430, 1130, 492, 2172, 1192, 1432, 2729, 3115, 554, 929, 836, 2326, 618, 1790, 1636, 1250, 3089, 530, 1941, 2042, 2087, 2408, 2425, 974, 1099, 1657, 476, 1618, 1080, 966, 1794, 123, 491, 1708, 1671, 849, 1395, 2357, 2581, 2377, 2946, 1504, 2112, 2390, 1265, 1976, 1797, 1176, 620, 2065, 2365, 1752, 703, 928, 1627, 1311, 2386, 844, 1733, 1788, 1690, 82, 2468, 3037, 2655, 1911, 2446, 1197, 2295, 85, 2297, 2702, 511, 1973, 2920, 2240, 1585, 1163, 13, 784, 2785, 1131, 954, 360, 467, 1196, 896, 2350, 2464, 2471, 3059, 1048, 168, 94, 2404, 1332, 59, 2282, 2514, 2234, 2428, 1437, 2467, 1118, 2595, 2975, 2358, 985, 1392, 2693, 1529, 1463, 1526, 1693, 535, 1586, 1877, 990, 2315, 723, 410, 1291, 1185, 1494, 1909, 431, 777, 1427, 186, 2876, 548, 14, 757, 2125, 2359, 1333]",159,250,3,False
