,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
13668,organization top members or employees,organization top,organization top members or employees,True,True,False,"{'na': 210, 'person employee of': 5, 'person spouse': 2, 'organization country of headquarters': 3, 'organization alternate names': 4, 'organization members': 1, 'person title': 6, 'person state or provinces of residence': 1, 'organization state or province of headquarters': 1, 'organization city of headquarters': 2, 'organization top members or employees': 2, 'person countries of residence': 3, 'person children': 2, 'person cities of residence': 2, 'person schools attended': 1, 'organization member of': 1, 'organization founded by': 1, 'person city of death': 1, 'person siblings': 1, 'organization political or religious affiliation': 1}","[31711, 22504, 14606, 19554, 706, 46734, 18120, 16743, 19546, 28646, 61185, 4479, 28860, 1573, 40736, 25402, 18293, 13645, 36225, 56115, 50466, 48974, 28425, 39822, 16882, 17188, 20539, 48149, 65274, 61045, 63532, 261, 30591, 4619, 38054, 18745, 30316, 2912, 35463, 33501, 31366, 50977, 2416, 8935, 53681, 36211, 49664, 18156, 27978, 40149, 54485, 46182, 34912, 30102, 48127, 35606, 36383, 52616, 41754, 24748, 13253, 9038, 56255, 59127, 57270, 16676, 56256, 47391, 10601, 293, 20503, 3458, 40371, 49052, 36027, 63723, 42418, 4975, 9313, 30981, 51292, 39045, 33280, 63069, 44234, 33664, 3297, 58800, 23730, 62854, 54180, 13173, 36102, 40755, 277, 16351, 9024, 49454, 4011, 902, 65974, 25904, 1297, 27414, 47820, 67806, 27757, 44074, 10596, 24273, 2582, 23977, 21119, 20223, 65098, 58745, 10435, 14683, 43891, 10576, 46536, 4347, 2508, 30107, 28008, 63921, 35373, 22199, 27137, 57337, 15824, 66223, 50101, 39613, 11310, 10333, 10136, 51675, 58826, 40620, 67577, 34332, 53794, 31825, 46667, 64528, 67914, 51070, 31355, 11228, 15216, 20718, 2742, 33411, 7215, 13949, 35005, 56337, 42546, 57909, 1127, 29528, 30611, 7006, 29268, 2031, 4360, 40191, 40731, 32889, 61879, 52191, 52271, 11911, 11450, 38255, 57358, 65414, 19538, 13130, 67485, 56133, 24698, 12606, 63810, 55733, 59058, 65582, 33120, 44869, 45497, 35191, 19405, 65602, 34749, 40203, 26860, 52726, 18887, 4164, 63400, 36807, 51342, 5494, 34014, 37164, 67946, 54009, 21769, 17861, 20034, 11503, 2864, 2505, 36314, 64895, 60914, 4775, 5308, 21087, 51267, 62028, 12907, 17357, 25235, 13204, 26231, 19302, 32974, 54688, 97, 52279, 60859, 9584, 28956, 39106, 27696, 55779, 32351, 8164, 56563, 33038, 22567, 50338, 66830, 17024, 17467, 9449, 53064, 54178]",13668,250,6,False
7373,organization country of headquarters,na,na,True,False,False,"{'na': 210, 'person employee of': 5, 'person spouse': 2, 'organization country of headquarters': 3, 'organization alternate names': 4, 'organization members': 1, 'person title': 6, 'person state or provinces of residence': 1, 'organization state or province of headquarters': 1, 'organization city of headquarters': 2, 'organization top members or employees': 2, 'person countries of residence': 3, 'person children': 2, 'person cities of residence': 2, 'person schools attended': 1, 'organization member of': 1, 'organization founded by': 1, 'person city of death': 1, 'person siblings': 1, 'organization political or religious affiliation': 1}","[31711, 22504, 14606, 19554, 706, 46734, 18120, 16743, 19546, 28646, 61185, 4479, 28860, 1573, 40736, 25402, 18293, 13645, 36225, 56115, 50466, 48974, 28425, 39822, 16882, 17188, 20539, 48149, 65274, 61045, 63532, 261, 30591, 4619, 38054, 18745, 30316, 2912, 35463, 33501, 31366, 50977, 2416, 8935, 53681, 36211, 49664, 18156, 27978, 40149, 54485, 46182, 34912, 30102, 48127, 35606, 36383, 52616, 41754, 24748, 13253, 9038, 56255, 59127, 57270, 16676, 56256, 47391, 10601, 293, 20503, 3458, 40371, 49052, 36027, 63723, 42418, 4975, 9313, 30981, 51292, 39045, 33280, 63069, 44234, 33664, 3297, 58800, 23730, 62854, 54180, 13173, 36102, 40755, 277, 16351, 9024, 49454, 4011, 902, 65974, 25904, 1297, 27414, 47820, 67806, 27757, 44074, 10596, 24273, 2582, 23977, 21119, 20223, 65098, 58745, 10435, 14683, 43891, 10576, 46536, 4347, 2508, 30107, 28008, 63921, 35373, 22199, 27137, 57337, 15824, 66223, 50101, 39613, 11310, 10333, 10136, 51675, 58826, 40620, 67577, 34332, 53794, 31825, 46667, 64528, 67914, 51070, 31355, 11228, 15216, 20718, 2742, 33411, 7215, 13949, 35005, 56337, 42546, 57909, 1127, 29528, 30611, 7006, 29268, 2031, 4360, 40191, 40731, 32889, 61879, 52191, 52271, 11911, 11450, 38255, 57358, 65414, 19538, 13130, 67485, 56133, 24698, 12606, 63810, 55733, 59058, 65582, 33120, 44869, 45497, 35191, 19405, 65602, 34749, 40203, 26860, 52726, 18887, 4164, 63400, 36807, 51342, 5494, 34014, 37164, 67946, 54009, 21769, 17861, 20034, 11503, 2864, 2505, 36314, 64895, 60914, 4775, 5308, 21087, 51267, 62028, 12907, 17357, 25235, 13204, 26231, 19302, 32974, 54688, 97, 52279, 60859, 9584, 28956, 39106, 27696, 55779, 32351, 8164, 56563, 33038, 22567, 50338, 66830, 17024, 17467, 9449, 53064, 54178]",7373,250,6,False
8344,person country of birth,na,na,True,False,False,"{'na': 210, 'person employee of': 5, 'person spouse': 2, 'organization country of headquarters': 3, 'organization alternate names': 4, 'organization members': 1, 'person title': 6, 'person state or provinces of residence': 1, 'organization state or province of headquarters': 1, 'organization city of headquarters': 2, 'organization top members or employees': 2, 'person countries of residence': 3, 'person children': 2, 'person cities of residence': 2, 'person schools attended': 1, 'organization member of': 1, 'organization founded by': 1, 'person city of death': 1, 'person siblings': 1, 'organization political or religious affiliation': 1}","[31711, 22504, 14606, 19554, 706, 46734, 18120, 16743, 19546, 28646, 61185, 4479, 28860, 1573, 40736, 25402, 18293, 13645, 36225, 56115, 50466, 48974, 28425, 39822, 16882, 17188, 20539, 48149, 65274, 61045, 63532, 261, 30591, 4619, 38054, 18745, 30316, 2912, 35463, 33501, 31366, 50977, 2416, 8935, 53681, 36211, 49664, 18156, 27978, 40149, 54485, 46182, 34912, 30102, 48127, 35606, 36383, 52616, 41754, 24748, 13253, 9038, 56255, 59127, 57270, 16676, 56256, 47391, 10601, 293, 20503, 3458, 40371, 49052, 36027, 63723, 42418, 4975, 9313, 30981, 51292, 39045, 33280, 63069, 44234, 33664, 3297, 58800, 23730, 62854, 54180, 13173, 36102, 40755, 277, 16351, 9024, 49454, 4011, 902, 65974, 25904, 1297, 27414, 47820, 67806, 27757, 44074, 10596, 24273, 2582, 23977, 21119, 20223, 65098, 58745, 10435, 14683, 43891, 10576, 46536, 4347, 2508, 30107, 28008, 63921, 35373, 22199, 27137, 57337, 15824, 66223, 50101, 39613, 11310, 10333, 10136, 51675, 58826, 40620, 67577, 34332, 53794, 31825, 46667, 64528, 67914, 51070, 31355, 11228, 15216, 20718, 2742, 33411, 7215, 13949, 35005, 56337, 42546, 57909, 1127, 29528, 30611, 7006, 29268, 2031, 4360, 40191, 40731, 32889, 61879, 52191, 52271, 11911, 11450, 38255, 57358, 65414, 19538, 13130, 67485, 56133, 24698, 12606, 63810, 55733, 59058, 65582, 33120, 44869, 45497, 35191, 19405, 65602, 34749, 40203, 26860, 52726, 18887, 4164, 63400, 36807, 51342, 5494, 34014, 37164, 67946, 54009, 21769, 17861, 20034, 11503, 2864, 2505, 36314, 64895, 60914, 4775, 5308, 21087, 51267, 62028, 12907, 17357, 25235, 13204, 26231, 19302, 32974, 54688, 97, 52279, 60859, 9584, 28956, 39106, 27696, 55779, 32351, 8164, 56563, 33038, 22567, 50338, 66830, 17024, 17467, 9449, 53064, 54178]",8344,250,6,False
5399,na,na,na,True,True,True,"{'na': 210, 'person employee of': 5, 'person spouse': 2, 'organization country of headquarters': 3, 'organization alternate names': 4, 'organization members': 1, 'person title': 6, 'person state or provinces of residence': 1, 'organization state or province of headquarters': 1, 'organization city of headquarters': 2, 'organization top members or employees': 2, 'person countries of residence': 3, 'person children': 2, 'person cities of residence': 2, 'person schools attended': 1, 'organization member of': 1, 'organization founded by': 1, 'person city of death': 1, 'person siblings': 1, 'organization political or religious affiliation': 1}","[31711, 22504, 14606, 19554, 706, 46734, 18120, 16743, 19546, 28646, 61185, 4479, 28860, 1573, 40736, 25402, 18293, 13645, 36225, 56115, 50466, 48974, 28425, 39822, 16882, 17188, 20539, 48149, 65274, 61045, 63532, 261, 30591, 4619, 38054, 18745, 30316, 2912, 35463, 33501, 31366, 50977, 2416, 8935, 53681, 36211, 49664, 18156, 27978, 40149, 54485, 46182, 34912, 30102, 48127, 35606, 36383, 52616, 41754, 24748, 13253, 9038, 56255, 59127, 57270, 16676, 56256, 47391, 10601, 293, 20503, 3458, 40371, 49052, 36027, 63723, 42418, 4975, 9313, 30981, 51292, 39045, 33280, 63069, 44234, 33664, 3297, 58800, 23730, 62854, 54180, 13173, 36102, 40755, 277, 16351, 9024, 49454, 4011, 902, 65974, 25904, 1297, 27414, 47820, 67806, 27757, 44074, 10596, 24273, 2582, 23977, 21119, 20223, 65098, 58745, 10435, 14683, 43891, 10576, 46536, 4347, 2508, 30107, 28008, 63921, 35373, 22199, 27137, 57337, 15824, 66223, 50101, 39613, 11310, 10333, 10136, 51675, 58826, 40620, 67577, 34332, 53794, 31825, 46667, 64528, 67914, 51070, 31355, 11228, 15216, 20718, 2742, 33411, 7215, 13949, 35005, 56337, 42546, 57909, 1127, 29528, 30611, 7006, 29268, 2031, 4360, 40191, 40731, 32889, 61879, 52191, 52271, 11911, 11450, 38255, 57358, 65414, 19538, 13130, 67485, 56133, 24698, 12606, 63810, 55733, 59058, 65582, 33120, 44869, 45497, 35191, 19405, 65602, 34749, 40203, 26860, 52726, 18887, 4164, 63400, 36807, 51342, 5494, 34014, 37164, 67946, 54009, 21769, 17861, 20034, 11503, 2864, 2505, 36314, 64895, 60914, 4775, 5308, 21087, 51267, 62028, 12907, 17357, 25235, 13204, 26231, 19302, 32974, 54688, 97, 52279, 60859, 9584, 28956, 39106, 27696, 55779, 32351, 8164, 56563, 33038, 22567, 50338, 66830, 17024, 17467, 9449, 53064, 54178]",5399,250,6,False
3807,na,na,na,True,True,True,"{'na': 210, 'person employee of': 5, 'person spouse': 2, 'organization country of headquarters': 3, 'organization alternate names': 4, 'organization members': 1, 'person title': 6, 'person state or provinces of residence': 1, 'organization state or province of headquarters': 1, 'organization city of headquarters': 2, 'organization top members or employees': 2, 'person countries of residence': 3, 'person children': 2, 'person cities of residence': 2, 'person schools attended': 1, 'organization member of': 1, 'organization founded by': 1, 'person city of death': 1, 'person siblings': 1, 'organization political or religious affiliation': 1}","[31711, 22504, 14606, 19554, 706, 46734, 18120, 16743, 19546, 28646, 61185, 4479, 28860, 1573, 40736, 25402, 18293, 13645, 36225, 56115, 50466, 48974, 28425, 39822, 16882, 17188, 20539, 48149, 65274, 61045, 63532, 261, 30591, 4619, 38054, 18745, 30316, 2912, 35463, 33501, 31366, 50977, 2416, 8935, 53681, 36211, 49664, 18156, 27978, 40149, 54485, 46182, 34912, 30102, 48127, 35606, 36383, 52616, 41754, 24748, 13253, 9038, 56255, 59127, 57270, 16676, 56256, 47391, 10601, 293, 20503, 3458, 40371, 49052, 36027, 63723, 42418, 4975, 9313, 30981, 51292, 39045, 33280, 63069, 44234, 33664, 3297, 58800, 23730, 62854, 54180, 13173, 36102, 40755, 277, 16351, 9024, 49454, 4011, 902, 65974, 25904, 1297, 27414, 47820, 67806, 27757, 44074, 10596, 24273, 2582, 23977, 21119, 20223, 65098, 58745, 10435, 14683, 43891, 10576, 46536, 4347, 2508, 30107, 28008, 63921, 35373, 22199, 27137, 57337, 15824, 66223, 50101, 39613, 11310, 10333, 10136, 51675, 58826, 40620, 67577, 34332, 53794, 31825, 46667, 64528, 67914, 51070, 31355, 11228, 15216, 20718, 2742, 33411, 7215, 13949, 35005, 56337, 42546, 57909, 1127, 29528, 30611, 7006, 29268, 2031, 4360, 40191, 40731, 32889, 61879, 52191, 52271, 11911, 11450, 38255, 57358, 65414, 19538, 13130, 67485, 56133, 24698, 12606, 63810, 55733, 59058, 65582, 33120, 44869, 45497, 35191, 19405, 65602, 34749, 40203, 26860, 52726, 18887, 4164, 63400, 36807, 51342, 5494, 34014, 37164, 67946, 54009, 21769, 17861, 20034, 11503, 2864, 2505, 36314, 64895, 60914, 4775, 5308, 21087, 51267, 62028, 12907, 17357, 25235, 13204, 26231, 19302, 32974, 54688, 97, 52279, 60859, 9584, 28956, 39106, 27696, 55779, 32351, 8164, 56563, 33038, 22567, 50338, 66830, 17024, 17467, 9449, 53064, 54178]",3807,250,6,False
5217,na,na,na,True,True,True,"{'na': 210, 'person employee of': 5, 'person spouse': 2, 'organization country of headquarters': 3, 'organization alternate names': 4, 'organization members': 1, 'person title': 6, 'person state or provinces of residence': 1, 'organization state or province of headquarters': 1, 'organization city of headquarters': 2, 'organization top members or employees': 2, 'person countries of residence': 3, 'person children': 2, 'person cities of residence': 2, 'person schools attended': 1, 'organization member of': 1, 'organization founded by': 1, 'person city of death': 1, 'person siblings': 1, 'organization political or religious affiliation': 1}","[31711, 22504, 14606, 19554, 706, 46734, 18120, 16743, 19546, 28646, 61185, 4479, 28860, 1573, 40736, 25402, 18293, 13645, 36225, 56115, 50466, 48974, 28425, 39822, 16882, 17188, 20539, 48149, 65274, 61045, 63532, 261, 30591, 4619, 38054, 18745, 30316, 2912, 35463, 33501, 31366, 50977, 2416, 8935, 53681, 36211, 49664, 18156, 27978, 40149, 54485, 46182, 34912, 30102, 48127, 35606, 36383, 52616, 41754, 24748, 13253, 9038, 56255, 59127, 57270, 16676, 56256, 47391, 10601, 293, 20503, 3458, 40371, 49052, 36027, 63723, 42418, 4975, 9313, 30981, 51292, 39045, 33280, 63069, 44234, 33664, 3297, 58800, 23730, 62854, 54180, 13173, 36102, 40755, 277, 16351, 9024, 49454, 4011, 902, 65974, 25904, 1297, 27414, 47820, 67806, 27757, 44074, 10596, 24273, 2582, 23977, 21119, 20223, 65098, 58745, 10435, 14683, 43891, 10576, 46536, 4347, 2508, 30107, 28008, 63921, 35373, 22199, 27137, 57337, 15824, 66223, 50101, 39613, 11310, 10333, 10136, 51675, 58826, 40620, 67577, 34332, 53794, 31825, 46667, 64528, 67914, 51070, 31355, 11228, 15216, 20718, 2742, 33411, 7215, 13949, 35005, 56337, 42546, 57909, 1127, 29528, 30611, 7006, 29268, 2031, 4360, 40191, 40731, 32889, 61879, 52191, 52271, 11911, 11450, 38255, 57358, 65414, 19538, 13130, 67485, 56133, 24698, 12606, 63810, 55733, 59058, 65582, 33120, 44869, 45497, 35191, 19405, 65602, 34749, 40203, 26860, 52726, 18887, 4164, 63400, 36807, 51342, 5494, 34014, 37164, 67946, 54009, 21769, 17861, 20034, 11503, 2864, 2505, 36314, 64895, 60914, 4775, 5308, 21087, 51267, 62028, 12907, 17357, 25235, 13204, 26231, 19302, 32974, 54688, 97, 52279, 60859, 9584, 28956, 39106, 27696, 55779, 32351, 8164, 56563, 33038, 22567, 50338, 66830, 17024, 17467, 9449, 53064, 54178]",5217,250,6,False
3238,organization city of headquarters,na,na,True,False,False,"{'na': 210, 'person employee of': 5, 'person spouse': 2, 'organization country of headquarters': 3, 'organization alternate names': 4, 'organization members': 1, 'person title': 6, 'person state or provinces of residence': 1, 'organization state or province of headquarters': 1, 'organization city of headquarters': 2, 'organization top members or employees': 2, 'person countries of residence': 3, 'person children': 2, 'person cities of residence': 2, 'person schools attended': 1, 'organization member of': 1, 'organization founded by': 1, 'person city of death': 1, 'person siblings': 1, 'organization political or religious affiliation': 1}","[31711, 22504, 14606, 19554, 706, 46734, 18120, 16743, 19546, 28646, 61185, 4479, 28860, 1573, 40736, 25402, 18293, 13645, 36225, 56115, 50466, 48974, 28425, 39822, 16882, 17188, 20539, 48149, 65274, 61045, 63532, 261, 30591, 4619, 38054, 18745, 30316, 2912, 35463, 33501, 31366, 50977, 2416, 8935, 53681, 36211, 49664, 18156, 27978, 40149, 54485, 46182, 34912, 30102, 48127, 35606, 36383, 52616, 41754, 24748, 13253, 9038, 56255, 59127, 57270, 16676, 56256, 47391, 10601, 293, 20503, 3458, 40371, 49052, 36027, 63723, 42418, 4975, 9313, 30981, 51292, 39045, 33280, 63069, 44234, 33664, 3297, 58800, 23730, 62854, 54180, 13173, 36102, 40755, 277, 16351, 9024, 49454, 4011, 902, 65974, 25904, 1297, 27414, 47820, 67806, 27757, 44074, 10596, 24273, 2582, 23977, 21119, 20223, 65098, 58745, 10435, 14683, 43891, 10576, 46536, 4347, 2508, 30107, 28008, 63921, 35373, 22199, 27137, 57337, 15824, 66223, 50101, 39613, 11310, 10333, 10136, 51675, 58826, 40620, 67577, 34332, 53794, 31825, 46667, 64528, 67914, 51070, 31355, 11228, 15216, 20718, 2742, 33411, 7215, 13949, 35005, 56337, 42546, 57909, 1127, 29528, 30611, 7006, 29268, 2031, 4360, 40191, 40731, 32889, 61879, 52191, 52271, 11911, 11450, 38255, 57358, 65414, 19538, 13130, 67485, 56133, 24698, 12606, 63810, 55733, 59058, 65582, 33120, 44869, 45497, 35191, 19405, 65602, 34749, 40203, 26860, 52726, 18887, 4164, 63400, 36807, 51342, 5494, 34014, 37164, 67946, 54009, 21769, 17861, 20034, 11503, 2864, 2505, 36314, 64895, 60914, 4775, 5308, 21087, 51267, 62028, 12907, 17357, 25235, 13204, 26231, 19302, 32974, 54688, 97, 52279, 60859, 9584, 28956, 39106, 27696, 55779, 32351, 8164, 56563, 33038, 22567, 50338, 66830, 17024, 17467, 9449, 53064, 54178]",3238,250,6,False
7320,na,na,na,True,True,True,"{'na': 210, 'person employee of': 5, 'person spouse': 2, 'organization country of headquarters': 3, 'organization alternate names': 4, 'organization members': 1, 'person title': 6, 'person state or provinces of residence': 1, 'organization state or province of headquarters': 1, 'organization city of headquarters': 2, 'organization top members or employees': 2, 'person countries of residence': 3, 'person children': 2, 'person cities of residence': 2, 'person schools attended': 1, 'organization member of': 1, 'organization founded by': 1, 'person city of death': 1, 'person siblings': 1, 'organization political or religious affiliation': 1}","[31711, 22504, 14606, 19554, 706, 46734, 18120, 16743, 19546, 28646, 61185, 4479, 28860, 1573, 40736, 25402, 18293, 13645, 36225, 56115, 50466, 48974, 28425, 39822, 16882, 17188, 20539, 48149, 65274, 61045, 63532, 261, 30591, 4619, 38054, 18745, 30316, 2912, 35463, 33501, 31366, 50977, 2416, 8935, 53681, 36211, 49664, 18156, 27978, 40149, 54485, 46182, 34912, 30102, 48127, 35606, 36383, 52616, 41754, 24748, 13253, 9038, 56255, 59127, 57270, 16676, 56256, 47391, 10601, 293, 20503, 3458, 40371, 49052, 36027, 63723, 42418, 4975, 9313, 30981, 51292, 39045, 33280, 63069, 44234, 33664, 3297, 58800, 23730, 62854, 54180, 13173, 36102, 40755, 277, 16351, 9024, 49454, 4011, 902, 65974, 25904, 1297, 27414, 47820, 67806, 27757, 44074, 10596, 24273, 2582, 23977, 21119, 20223, 65098, 58745, 10435, 14683, 43891, 10576, 46536, 4347, 2508, 30107, 28008, 63921, 35373, 22199, 27137, 57337, 15824, 66223, 50101, 39613, 11310, 10333, 10136, 51675, 58826, 40620, 67577, 34332, 53794, 31825, 46667, 64528, 67914, 51070, 31355, 11228, 15216, 20718, 2742, 33411, 7215, 13949, 35005, 56337, 42546, 57909, 1127, 29528, 30611, 7006, 29268, 2031, 4360, 40191, 40731, 32889, 61879, 52191, 52271, 11911, 11450, 38255, 57358, 65414, 19538, 13130, 67485, 56133, 24698, 12606, 63810, 55733, 59058, 65582, 33120, 44869, 45497, 35191, 19405, 65602, 34749, 40203, 26860, 52726, 18887, 4164, 63400, 36807, 51342, 5494, 34014, 37164, 67946, 54009, 21769, 17861, 20034, 11503, 2864, 2505, 36314, 64895, 60914, 4775, 5308, 21087, 51267, 62028, 12907, 17357, 25235, 13204, 26231, 19302, 32974, 54688, 97, 52279, 60859, 9584, 28956, 39106, 27696, 55779, 32351, 8164, 56563, 33038, 22567, 50338, 66830, 17024, 17467, 9449, 53064, 54178]",7320,250,6,False
5139,na,na,na,True,True,True,"{'na': 210, 'person employee of': 5, 'person spouse': 2, 'organization country of headquarters': 3, 'organization alternate names': 4, 'organization members': 1, 'person title': 6, 'person state or provinces of residence': 1, 'organization state or province of headquarters': 1, 'organization city of headquarters': 2, 'organization top members or employees': 2, 'person countries of residence': 3, 'person children': 2, 'person cities of residence': 2, 'person schools attended': 1, 'organization member of': 1, 'organization founded by': 1, 'person city of death': 1, 'person siblings': 1, 'organization political or religious affiliation': 1}","[31711, 22504, 14606, 19554, 706, 46734, 18120, 16743, 19546, 28646, 61185, 4479, 28860, 1573, 40736, 25402, 18293, 13645, 36225, 56115, 50466, 48974, 28425, 39822, 16882, 17188, 20539, 48149, 65274, 61045, 63532, 261, 30591, 4619, 38054, 18745, 30316, 2912, 35463, 33501, 31366, 50977, 2416, 8935, 53681, 36211, 49664, 18156, 27978, 40149, 54485, 46182, 34912, 30102, 48127, 35606, 36383, 52616, 41754, 24748, 13253, 9038, 56255, 59127, 57270, 16676, 56256, 47391, 10601, 293, 20503, 3458, 40371, 49052, 36027, 63723, 42418, 4975, 9313, 30981, 51292, 39045, 33280, 63069, 44234, 33664, 3297, 58800, 23730, 62854, 54180, 13173, 36102, 40755, 277, 16351, 9024, 49454, 4011, 902, 65974, 25904, 1297, 27414, 47820, 67806, 27757, 44074, 10596, 24273, 2582, 23977, 21119, 20223, 65098, 58745, 10435, 14683, 43891, 10576, 46536, 4347, 2508, 30107, 28008, 63921, 35373, 22199, 27137, 57337, 15824, 66223, 50101, 39613, 11310, 10333, 10136, 51675, 58826, 40620, 67577, 34332, 53794, 31825, 46667, 64528, 67914, 51070, 31355, 11228, 15216, 20718, 2742, 33411, 7215, 13949, 35005, 56337, 42546, 57909, 1127, 29528, 30611, 7006, 29268, 2031, 4360, 40191, 40731, 32889, 61879, 52191, 52271, 11911, 11450, 38255, 57358, 65414, 19538, 13130, 67485, 56133, 24698, 12606, 63810, 55733, 59058, 65582, 33120, 44869, 45497, 35191, 19405, 65602, 34749, 40203, 26860, 52726, 18887, 4164, 63400, 36807, 51342, 5494, 34014, 37164, 67946, 54009, 21769, 17861, 20034, 11503, 2864, 2505, 36314, 64895, 60914, 4775, 5308, 21087, 51267, 62028, 12907, 17357, 25235, 13204, 26231, 19302, 32974, 54688, 97, 52279, 60859, 9584, 28956, 39106, 27696, 55779, 32351, 8164, 56563, 33038, 22567, 50338, 66830, 17024, 17467, 9449, 53064, 54178]",5139,250,6,False
11338,person countries of residence,na,na,True,False,False,"{'na': 210, 'person employee of': 5, 'person spouse': 2, 'organization country of headquarters': 3, 'organization alternate names': 4, 'organization members': 1, 'person title': 6, 'person state or provinces of residence': 1, 'organization state or province of headquarters': 1, 'organization city of headquarters': 2, 'organization top members or employees': 2, 'person countries of residence': 3, 'person children': 2, 'person cities of residence': 2, 'person schools attended': 1, 'organization member of': 1, 'organization founded by': 1, 'person city of death': 1, 'person siblings': 1, 'organization political or religious affiliation': 1}","[31711, 22504, 14606, 19554, 706, 46734, 18120, 16743, 19546, 28646, 61185, 4479, 28860, 1573, 40736, 25402, 18293, 13645, 36225, 56115, 50466, 48974, 28425, 39822, 16882, 17188, 20539, 48149, 65274, 61045, 63532, 261, 30591, 4619, 38054, 18745, 30316, 2912, 35463, 33501, 31366, 50977, 2416, 8935, 53681, 36211, 49664, 18156, 27978, 40149, 54485, 46182, 34912, 30102, 48127, 35606, 36383, 52616, 41754, 24748, 13253, 9038, 56255, 59127, 57270, 16676, 56256, 47391, 10601, 293, 20503, 3458, 40371, 49052, 36027, 63723, 42418, 4975, 9313, 30981, 51292, 39045, 33280, 63069, 44234, 33664, 3297, 58800, 23730, 62854, 54180, 13173, 36102, 40755, 277, 16351, 9024, 49454, 4011, 902, 65974, 25904, 1297, 27414, 47820, 67806, 27757, 44074, 10596, 24273, 2582, 23977, 21119, 20223, 65098, 58745, 10435, 14683, 43891, 10576, 46536, 4347, 2508, 30107, 28008, 63921, 35373, 22199, 27137, 57337, 15824, 66223, 50101, 39613, 11310, 10333, 10136, 51675, 58826, 40620, 67577, 34332, 53794, 31825, 46667, 64528, 67914, 51070, 31355, 11228, 15216, 20718, 2742, 33411, 7215, 13949, 35005, 56337, 42546, 57909, 1127, 29528, 30611, 7006, 29268, 2031, 4360, 40191, 40731, 32889, 61879, 52191, 52271, 11911, 11450, 38255, 57358, 65414, 19538, 13130, 67485, 56133, 24698, 12606, 63810, 55733, 59058, 65582, 33120, 44869, 45497, 35191, 19405, 65602, 34749, 40203, 26860, 52726, 18887, 4164, 63400, 36807, 51342, 5494, 34014, 37164, 67946, 54009, 21769, 17861, 20034, 11503, 2864, 2505, 36314, 64895, 60914, 4775, 5308, 21087, 51267, 62028, 12907, 17357, 25235, 13204, 26231, 19302, 32974, 54688, 97, 52279, 60859, 9584, 28956, 39106, 27696, 55779, 32351, 8164, 56563, 33038, 22567, 50338, 66830, 17024, 17467, 9449, 53064, 54178]",11338,250,6,False
14674,na,person title,person title,True,False,True,"{'na': 210, 'person employee of': 5, 'person spouse': 2, 'organization country of headquarters': 3, 'organization alternate names': 4, 'organization members': 1, 'person title': 6, 'person state or provinces of residence': 1, 'organization state or province of headquarters': 1, 'organization city of headquarters': 2, 'organization top members or employees': 2, 'person countries of residence': 3, 'person children': 2, 'person cities of residence': 2, 'person schools attended': 1, 'organization member of': 1, 'organization founded by': 1, 'person city of death': 1, 'person siblings': 1, 'organization political or religious affiliation': 1}","[31711, 22504, 14606, 19554, 706, 46734, 18120, 16743, 19546, 28646, 61185, 4479, 28860, 1573, 40736, 25402, 18293, 13645, 36225, 56115, 50466, 48974, 28425, 39822, 16882, 17188, 20539, 48149, 65274, 61045, 63532, 261, 30591, 4619, 38054, 18745, 30316, 2912, 35463, 33501, 31366, 50977, 2416, 8935, 53681, 36211, 49664, 18156, 27978, 40149, 54485, 46182, 34912, 30102, 48127, 35606, 36383, 52616, 41754, 24748, 13253, 9038, 56255, 59127, 57270, 16676, 56256, 47391, 10601, 293, 20503, 3458, 40371, 49052, 36027, 63723, 42418, 4975, 9313, 30981, 51292, 39045, 33280, 63069, 44234, 33664, 3297, 58800, 23730, 62854, 54180, 13173, 36102, 40755, 277, 16351, 9024, 49454, 4011, 902, 65974, 25904, 1297, 27414, 47820, 67806, 27757, 44074, 10596, 24273, 2582, 23977, 21119, 20223, 65098, 58745, 10435, 14683, 43891, 10576, 46536, 4347, 2508, 30107, 28008, 63921, 35373, 22199, 27137, 57337, 15824, 66223, 50101, 39613, 11310, 10333, 10136, 51675, 58826, 40620, 67577, 34332, 53794, 31825, 46667, 64528, 67914, 51070, 31355, 11228, 15216, 20718, 2742, 33411, 7215, 13949, 35005, 56337, 42546, 57909, 1127, 29528, 30611, 7006, 29268, 2031, 4360, 40191, 40731, 32889, 61879, 52191, 52271, 11911, 11450, 38255, 57358, 65414, 19538, 13130, 67485, 56133, 24698, 12606, 63810, 55733, 59058, 65582, 33120, 44869, 45497, 35191, 19405, 65602, 34749, 40203, 26860, 52726, 18887, 4164, 63400, 36807, 51342, 5494, 34014, 37164, 67946, 54009, 21769, 17861, 20034, 11503, 2864, 2505, 36314, 64895, 60914, 4775, 5308, 21087, 51267, 62028, 12907, 17357, 25235, 13204, 26231, 19302, 32974, 54688, 97, 52279, 60859, 9584, 28956, 39106, 27696, 55779, 32351, 8164, 56563, 33038, 22567, 50338, 66830, 17024, 17467, 9449, 53064, 54178]",14674,250,6,False
