,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
61,abbreviation expansion,abbreviation abbre,0,True,False,True,"{1: 12, 21: 9, 26: 43, 27: 30, 18: 6, 13: 30, 31: 2, 14: 4, 38: 45, 9: 16, 43: 9, 4: 9, 0: 1, 34: 3, 8: 6, 41: 10, 48: 2, 11: 1, 45: 4, 46: 3, 37: 1, 19: 2, 42: 1, 47: 1}","[764, 546, 951, 220, 1657, 1306, 751, 573, 1445, 330, 495, 1491, 1292, 369, 1336, 468, 1172, 509, 624, 471, 857, 686, 1666, 1498, 658, 974, 1323, 634, 441, 385, 973, 365, 926, 1059, 1713, 1587, 1112, 121, 755, 1021, 883, 983, 329, 1061, 74, 1346, 425, 15, 1458, 721, 407, 1479, 736, 25, 1051, 344, 1025, 1729, 449, 416, 1731, 361, 1383, 1091, 1338, 1133, 133, 1519, 1302, 998, 1370, 423, 1266, 1294, 1030, 528, 1163, 1693, 563, 258, 1691, 1697, 1312, 597, 866, 1125, 1213, 771, 320, 1127, 561, 617, 1282, 703, 379, 1390, 1187, 1736, 1243, 820, 1748, 257, 612, 89, 1301, 1349, 99, 300, 1441, 1604, 1071, 1298, 1236, 447, 169, 438, 280, 1701, 1695, 1461, 263, 455, 144, 1644, 1417, 332, 1565, 708, 988, 179, 375, 6, 348, 503, 127, 900, 1437, 887, 1000, 885, 552, 723, 277, 1352, 1384, 48, 278, 1655, 999, 521, 816, 456, 1699, 1206, 1182, 774, 1375, 995, 592, 1218, 1549, 1219, 478, 96, 184, 1700, 972, 533, 469, 1235, 173, 419, 265, 1325, 1738, 199, 1614, 628, 591, 1242, 1379, 1096, 940, 1063, 807, 903, 1667, 76, 1179, 1402, 1019, 126, 1515, 794, 145, 337, 863, 1728, 84, 1578, 1056, 356, 1074, 284, 1427, 534, 1685, 1010, 1120, 1153, 1175, 1401, 427, 1335, 1749, 848, 804, 1344, 2, 190, 657, 604, 1403, 1751, 242, 1750, 1442, 1121, 1564, 1, 21, 217, 1473, 156, 625, 24, 1597, 1600, 137, 652, 42, 1654, 1049, 378, 917, 829, 867, 1424, 1366, 1603]",61,250,7,False,250
62,entity substance,entity subst,18,True,True,False,"{1: 12, 21: 9, 26: 43, 27: 30, 18: 6, 13: 30, 31: 2, 14: 4, 38: 45, 9: 16, 43: 9, 4: 9, 0: 1, 34: 3, 8: 6, 41: 10, 48: 2, 11: 1, 45: 4, 46: 3, 37: 1, 19: 2, 42: 1, 47: 1}","[764, 546, 951, 220, 1657, 1306, 751, 573, 1445, 330, 495, 1491, 1292, 369, 1336, 468, 1172, 509, 624, 471, 857, 686, 1666, 1498, 658, 974, 1323, 634, 441, 385, 973, 365, 926, 1059, 1713, 1587, 1112, 121, 755, 1021, 883, 983, 329, 1061, 74, 1346, 425, 15, 1458, 721, 407, 1479, 736, 25, 1051, 344, 1025, 1729, 449, 416, 1731, 361, 1383, 1091, 1338, 1133, 133, 1519, 1302, 998, 1370, 423, 1266, 1294, 1030, 528, 1163, 1693, 563, 258, 1691, 1697, 1312, 597, 866, 1125, 1213, 771, 320, 1127, 561, 617, 1282, 703, 379, 1390, 1187, 1736, 1243, 820, 1748, 257, 612, 89, 1301, 1349, 99, 300, 1441, 1604, 1071, 1298, 1236, 447, 169, 438, 280, 1701, 1695, 1461, 263, 455, 144, 1644, 1417, 332, 1565, 708, 988, 179, 375, 6, 348, 503, 127, 900, 1437, 887, 1000, 885, 552, 723, 277, 1352, 1384, 48, 278, 1655, 999, 521, 816, 456, 1699, 1206, 1182, 774, 1375, 995, 592, 1218, 1549, 1219, 478, 96, 184, 1700, 972, 533, 469, 1235, 173, 419, 265, 1325, 1738, 199, 1614, 628, 591, 1242, 1379, 1096, 940, 1063, 807, 903, 1667, 76, 1179, 1402, 1019, 126, 1515, 794, 145, 337, 863, 1728, 84, 1578, 1056, 356, 1074, 284, 1427, 534, 1685, 1010, 1120, 1153, 1175, 1401, 427, 1335, 1749, 848, 804, 1344, 2, 190, 657, 604, 1403, 1751, 242, 1750, 1442, 1121, 1564, 1, 21, 217, 1473, 156, 625, 24, 1597, 1600, 137, 652, 42, 1654, 1049, 378, 917, 829, 867, 1424, 1366, 1603]",62,250,7,False,250
63,abbreviation expansion,abbreviation expansion,1,True,True,True,"{1: 12, 21: 9, 26: 43, 27: 30, 18: 6, 13: 30, 31: 2, 14: 4, 38: 45, 9: 16, 43: 9, 4: 9, 0: 1, 34: 3, 8: 6, 41: 10, 48: 2, 11: 1, 45: 4, 46: 3, 37: 1, 19: 2, 42: 1, 47: 1}","[764, 546, 951, 220, 1657, 1306, 751, 573, 1445, 330, 495, 1491, 1292, 369, 1336, 468, 1172, 509, 624, 471, 857, 686, 1666, 1498, 658, 974, 1323, 634, 441, 385, 973, 365, 926, 1059, 1713, 1587, 1112, 121, 755, 1021, 883, 983, 329, 1061, 74, 1346, 425, 15, 1458, 721, 407, 1479, 736, 25, 1051, 344, 1025, 1729, 449, 416, 1731, 361, 1383, 1091, 1338, 1133, 133, 1519, 1302, 998, 1370, 423, 1266, 1294, 1030, 528, 1163, 1693, 563, 258, 1691, 1697, 1312, 597, 866, 1125, 1213, 771, 320, 1127, 561, 617, 1282, 703, 379, 1390, 1187, 1736, 1243, 820, 1748, 257, 612, 89, 1301, 1349, 99, 300, 1441, 1604, 1071, 1298, 1236, 447, 169, 438, 280, 1701, 1695, 1461, 263, 455, 144, 1644, 1417, 332, 1565, 708, 988, 179, 375, 6, 348, 503, 127, 900, 1437, 887, 1000, 885, 552, 723, 277, 1352, 1384, 48, 278, 1655, 999, 521, 816, 456, 1699, 1206, 1182, 774, 1375, 995, 592, 1218, 1549, 1219, 478, 96, 184, 1700, 972, 533, 469, 1235, 173, 419, 265, 1325, 1738, 199, 1614, 628, 591, 1242, 1379, 1096, 940, 1063, 807, 903, 1667, 76, 1179, 1402, 1019, 126, 1515, 794, 145, 337, 863, 1728, 84, 1578, 1056, 356, 1074, 284, 1427, 534, 1685, 1010, 1120, 1153, 1175, 1401, 427, 1335, 1749, 848, 804, 1344, 2, 190, 657, 604, 1403, 1751, 242, 1750, 1442, 1121, 1564, 1, 21, 217, 1473, 156, 625, 24, 1597, 1600, 137, 652, 42, 1654, 1049, 378, 917, 829, 867, 1424, 1366, 1603]",63,250,7,False,250
64,numeric count,numeric other,43,True,False,True,"{1: 12, 21: 9, 26: 43, 27: 30, 18: 6, 13: 30, 31: 2, 14: 4, 38: 45, 9: 16, 43: 9, 4: 9, 0: 1, 34: 3, 8: 6, 41: 10, 48: 2, 11: 1, 45: 4, 46: 3, 37: 1, 19: 2, 42: 1, 47: 1}","[764, 546, 951, 220, 1657, 1306, 751, 573, 1445, 330, 495, 1491, 1292, 369, 1336, 468, 1172, 509, 624, 471, 857, 686, 1666, 1498, 658, 974, 1323, 634, 441, 385, 973, 365, 926, 1059, 1713, 1587, 1112, 121, 755, 1021, 883, 983, 329, 1061, 74, 1346, 425, 15, 1458, 721, 407, 1479, 736, 25, 1051, 344, 1025, 1729, 449, 416, 1731, 361, 1383, 1091, 1338, 1133, 133, 1519, 1302, 998, 1370, 423, 1266, 1294, 1030, 528, 1163, 1693, 563, 258, 1691, 1697, 1312, 597, 866, 1125, 1213, 771, 320, 1127, 561, 617, 1282, 703, 379, 1390, 1187, 1736, 1243, 820, 1748, 257, 612, 89, 1301, 1349, 99, 300, 1441, 1604, 1071, 1298, 1236, 447, 169, 438, 280, 1701, 1695, 1461, 263, 455, 144, 1644, 1417, 332, 1565, 708, 988, 179, 375, 6, 348, 503, 127, 900, 1437, 887, 1000, 885, 552, 723, 277, 1352, 1384, 48, 278, 1655, 999, 521, 816, 456, 1699, 1206, 1182, 774, 1375, 995, 592, 1218, 1549, 1219, 478, 96, 184, 1700, 972, 533, 469, 1235, 173, 419, 265, 1325, 1738, 199, 1614, 628, 591, 1242, 1379, 1096, 940, 1063, 807, 903, 1667, 76, 1179, 1402, 1019, 126, 1515, 794, 145, 337, 863, 1728, 84, 1578, 1056, 356, 1074, 284, 1427, 534, 1685, 1010, 1120, 1153, 1175, 1401, 427, 1335, 1749, 848, 804, 1344, 2, 190, 657, 604, 1403, 1751, 242, 1750, 1442, 1121, 1564, 1, 21, 217, 1473, 156, 625, 24, 1597, 1600, 137, 652, 42, 1654, 1049, 378, 917, 829, 867, 1424, 1366, 1603]",64,250,7,False,250
65,description manner,entity term,21,True,False,True,"{1: 12, 21: 9, 26: 43, 27: 30, 18: 6, 13: 30, 31: 2, 14: 4, 38: 45, 9: 16, 43: 9, 4: 9, 0: 1, 34: 3, 8: 6, 41: 10, 48: 2, 11: 1, 45: 4, 46: 3, 37: 1, 19: 2, 42: 1, 47: 1}","[764, 546, 951, 220, 1657, 1306, 751, 573, 1445, 330, 495, 1491, 1292, 369, 1336, 468, 1172, 509, 624, 471, 857, 686, 1666, 1498, 658, 974, 1323, 634, 441, 385, 973, 365, 926, 1059, 1713, 1587, 1112, 121, 755, 1021, 883, 983, 329, 1061, 74, 1346, 425, 15, 1458, 721, 407, 1479, 736, 25, 1051, 344, 1025, 1729, 449, 416, 1731, 361, 1383, 1091, 1338, 1133, 133, 1519, 1302, 998, 1370, 423, 1266, 1294, 1030, 528, 1163, 1693, 563, 258, 1691, 1697, 1312, 597, 866, 1125, 1213, 771, 320, 1127, 561, 617, 1282, 703, 379, 1390, 1187, 1736, 1243, 820, 1748, 257, 612, 89, 1301, 1349, 99, 300, 1441, 1604, 1071, 1298, 1236, 447, 169, 438, 280, 1701, 1695, 1461, 263, 455, 144, 1644, 1417, 332, 1565, 708, 988, 179, 375, 6, 348, 503, 127, 900, 1437, 887, 1000, 885, 552, 723, 277, 1352, 1384, 48, 278, 1655, 999, 521, 816, 456, 1699, 1206, 1182, 774, 1375, 995, 592, 1218, 1549, 1219, 478, 96, 184, 1700, 972, 533, 469, 1235, 173, 419, 265, 1325, 1738, 199, 1614, 628, 591, 1242, 1379, 1096, 940, 1063, 807, 903, 1667, 76, 1179, 1402, 1019, 126, 1515, 794, 145, 337, 863, 1728, 84, 1578, 1056, 356, 1074, 284, 1427, 534, 1685, 1010, 1120, 1153, 1175, 1401, 427, 1335, 1749, 848, 804, 1344, 2, 190, 657, 604, 1403, 1751, 242, 1750, 1442, 1121, 1564, 1, 21, 217, 1473, 156, 625, 24, 1597, 1600, 137, 652, 42, 1654, 1049, 378, 917, 829, 867, 1424, 1366, 1603]",65,250,7,False,250
66,entity color,entity color,4,True,True,True,"{1: 12, 21: 9, 26: 43, 27: 30, 18: 6, 13: 30, 31: 2, 14: 4, 38: 45, 9: 16, 43: 9, 4: 9, 0: 1, 34: 3, 8: 6, 41: 10, 48: 2, 11: 1, 45: 4, 46: 3, 37: 1, 19: 2, 42: 1, 47: 1}","[764, 546, 951, 220, 1657, 1306, 751, 573, 1445, 330, 495, 1491, 1292, 369, 1336, 468, 1172, 509, 624, 471, 857, 686, 1666, 1498, 658, 974, 1323, 634, 441, 385, 973, 365, 926, 1059, 1713, 1587, 1112, 121, 755, 1021, 883, 983, 329, 1061, 74, 1346, 425, 15, 1458, 721, 407, 1479, 736, 25, 1051, 344, 1025, 1729, 449, 416, 1731, 361, 1383, 1091, 1338, 1133, 133, 1519, 1302, 998, 1370, 423, 1266, 1294, 1030, 528, 1163, 1693, 563, 258, 1691, 1697, 1312, 597, 866, 1125, 1213, 771, 320, 1127, 561, 617, 1282, 703, 379, 1390, 1187, 1736, 1243, 820, 1748, 257, 612, 89, 1301, 1349, 99, 300, 1441, 1604, 1071, 1298, 1236, 447, 169, 438, 280, 1701, 1695, 1461, 263, 455, 144, 1644, 1417, 332, 1565, 708, 988, 179, 375, 6, 348, 503, 127, 900, 1437, 887, 1000, 885, 552, 723, 277, 1352, 1384, 48, 278, 1655, 999, 521, 816, 456, 1699, 1206, 1182, 774, 1375, 995, 592, 1218, 1549, 1219, 478, 96, 184, 1700, 972, 533, 469, 1235, 173, 419, 265, 1325, 1738, 199, 1614, 628, 591, 1242, 1379, 1096, 940, 1063, 807, 903, 1667, 76, 1179, 1402, 1019, 126, 1515, 794, 145, 337, 863, 1728, 84, 1578, 1056, 356, 1074, 284, 1427, 534, 1685, 1010, 1120, 1153, 1175, 1401, 427, 1335, 1749, 848, 804, 1344, 2, 190, 657, 604, 1403, 1751, 242, 1750, 1442, 1121, 1564, 1, 21, 217, 1473, 156, 625, 24, 1597, 1600, 137, 652, 42, 1654, 1049, 378, 917, 829, 867, 1424, 1366, 1603]",66,250,7,False,250
67,entity other,entity other,13,True,True,True,"{1: 12, 21: 9, 26: 43, 27: 30, 18: 6, 13: 30, 31: 2, 14: 4, 38: 45, 9: 16, 43: 9, 4: 9, 0: 1, 34: 3, 8: 6, 41: 10, 48: 2, 11: 1, 45: 4, 46: 3, 37: 1, 19: 2, 42: 1, 47: 1}","[764, 546, 951, 220, 1657, 1306, 751, 573, 1445, 330, 495, 1491, 1292, 369, 1336, 468, 1172, 509, 624, 471, 857, 686, 1666, 1498, 658, 974, 1323, 634, 441, 385, 973, 365, 926, 1059, 1713, 1587, 1112, 121, 755, 1021, 883, 983, 329, 1061, 74, 1346, 425, 15, 1458, 721, 407, 1479, 736, 25, 1051, 344, 1025, 1729, 449, 416, 1731, 361, 1383, 1091, 1338, 1133, 133, 1519, 1302, 998, 1370, 423, 1266, 1294, 1030, 528, 1163, 1693, 563, 258, 1691, 1697, 1312, 597, 866, 1125, 1213, 771, 320, 1127, 561, 617, 1282, 703, 379, 1390, 1187, 1736, 1243, 820, 1748, 257, 612, 89, 1301, 1349, 99, 300, 1441, 1604, 1071, 1298, 1236, 447, 169, 438, 280, 1701, 1695, 1461, 263, 455, 144, 1644, 1417, 332, 1565, 708, 988, 179, 375, 6, 348, 503, 127, 900, 1437, 887, 1000, 885, 552, 723, 277, 1352, 1384, 48, 278, 1655, 999, 521, 816, 456, 1699, 1206, 1182, 774, 1375, 995, 592, 1218, 1549, 1219, 478, 96, 184, 1700, 972, 533, 469, 1235, 173, 419, 265, 1325, 1738, 199, 1614, 628, 591, 1242, 1379, 1096, 940, 1063, 807, 903, 1667, 76, 1179, 1402, 1019, 126, 1515, 794, 145, 337, 863, 1728, 84, 1578, 1056, 356, 1074, 284, 1427, 534, 1685, 1010, 1120, 1153, 1175, 1401, 427, 1335, 1749, 848, 804, 1344, 2, 190, 657, 604, 1403, 1751, 242, 1750, 1442, 1121, 1564, 1, 21, 217, 1473, 156, 625, 24, 1597, 1600, 137, 652, 42, 1654, 1049, 378, 917, 829, 867, 1424, 1366, 1603]",67,250,7,False,250
68,entity color,entity color,4,True,True,True,"{1: 12, 21: 9, 26: 43, 27: 30, 18: 6, 13: 30, 31: 2, 14: 4, 38: 45, 9: 16, 43: 9, 4: 9, 0: 1, 34: 3, 8: 6, 41: 10, 48: 2, 11: 1, 45: 4, 46: 3, 37: 1, 19: 2, 42: 1, 47: 1}","[764, 546, 951, 220, 1657, 1306, 751, 573, 1445, 330, 495, 1491, 1292, 369, 1336, 468, 1172, 509, 624, 471, 857, 686, 1666, 1498, 658, 974, 1323, 634, 441, 385, 973, 365, 926, 1059, 1713, 1587, 1112, 121, 755, 1021, 883, 983, 329, 1061, 74, 1346, 425, 15, 1458, 721, 407, 1479, 736, 25, 1051, 344, 1025, 1729, 449, 416, 1731, 361, 1383, 1091, 1338, 1133, 133, 1519, 1302, 998, 1370, 423, 1266, 1294, 1030, 528, 1163, 1693, 563, 258, 1691, 1697, 1312, 597, 866, 1125, 1213, 771, 320, 1127, 561, 617, 1282, 703, 379, 1390, 1187, 1736, 1243, 820, 1748, 257, 612, 89, 1301, 1349, 99, 300, 1441, 1604, 1071, 1298, 1236, 447, 169, 438, 280, 1701, 1695, 1461, 263, 455, 144, 1644, 1417, 332, 1565, 708, 988, 179, 375, 6, 348, 503, 127, 900, 1437, 887, 1000, 885, 552, 723, 277, 1352, 1384, 48, 278, 1655, 999, 521, 816, 456, 1699, 1206, 1182, 774, 1375, 995, 592, 1218, 1549, 1219, 478, 96, 184, 1700, 972, 533, 469, 1235, 173, 419, 265, 1325, 1738, 199, 1614, 628, 591, 1242, 1379, 1096, 940, 1063, 807, 903, 1667, 76, 1179, 1402, 1019, 126, 1515, 794, 145, 337, 863, 1728, 84, 1578, 1056, 356, 1074, 284, 1427, 534, 1685, 1010, 1120, 1153, 1175, 1401, 427, 1335, 1749, 848, 804, 1344, 2, 190, 657, 604, 1403, 1751, 242, 1750, 1442, 1121, 1564, 1, 21, 217, 1473, 156, 625, 24, 1597, 1600, 137, 652, 42, 1654, 1049, 378, 917, 829, 867, 1424, 1366, 1603]",68,250,7,False,250
69,abbreviation expansion,abbreviation expansion,1,True,True,True,"{1: 12, 21: 9, 26: 43, 27: 30, 18: 6, 13: 30, 31: 2, 14: 4, 38: 45, 9: 16, 43: 9, 4: 9, 0: 1, 34: 3, 8: 6, 41: 10, 48: 2, 11: 1, 45: 4, 46: 3, 37: 1, 19: 2, 42: 1, 47: 1}","[764, 546, 951, 220, 1657, 1306, 751, 573, 1445, 330, 495, 1491, 1292, 369, 1336, 468, 1172, 509, 624, 471, 857, 686, 1666, 1498, 658, 974, 1323, 634, 441, 385, 973, 365, 926, 1059, 1713, 1587, 1112, 121, 755, 1021, 883, 983, 329, 1061, 74, 1346, 425, 15, 1458, 721, 407, 1479, 736, 25, 1051, 344, 1025, 1729, 449, 416, 1731, 361, 1383, 1091, 1338, 1133, 133, 1519, 1302, 998, 1370, 423, 1266, 1294, 1030, 528, 1163, 1693, 563, 258, 1691, 1697, 1312, 597, 866, 1125, 1213, 771, 320, 1127, 561, 617, 1282, 703, 379, 1390, 1187, 1736, 1243, 820, 1748, 257, 612, 89, 1301, 1349, 99, 300, 1441, 1604, 1071, 1298, 1236, 447, 169, 438, 280, 1701, 1695, 1461, 263, 455, 144, 1644, 1417, 332, 1565, 708, 988, 179, 375, 6, 348, 503, 127, 900, 1437, 887, 1000, 885, 552, 723, 277, 1352, 1384, 48, 278, 1655, 999, 521, 816, 456, 1699, 1206, 1182, 774, 1375, 995, 592, 1218, 1549, 1219, 478, 96, 184, 1700, 972, 533, 469, 1235, 173, 419, 265, 1325, 1738, 199, 1614, 628, 591, 1242, 1379, 1096, 940, 1063, 807, 903, 1667, 76, 1179, 1402, 1019, 126, 1515, 794, 145, 337, 863, 1728, 84, 1578, 1056, 356, 1074, 284, 1427, 534, 1685, 1010, 1120, 1153, 1175, 1401, 427, 1335, 1749, 848, 804, 1344, 2, 190, 657, 604, 1403, 1751, 242, 1750, 1442, 1121, 1564, 1, 21, 217, 1473, 156, 625, 24, 1597, 1600, 137, 652, 42, 1654, 1049, 378, 917, 829, 867, 1424, 1366, 1603]",69,250,7,False,250
70,numeric count,numeric count,38,True,True,True,"{1: 12, 21: 9, 26: 43, 27: 30, 18: 6, 13: 30, 31: 2, 14: 4, 38: 45, 9: 16, 43: 9, 4: 9, 0: 1, 34: 3, 8: 6, 41: 10, 48: 2, 11: 1, 45: 4, 46: 3, 37: 1, 19: 2, 42: 1, 47: 1}","[764, 546, 951, 220, 1657, 1306, 751, 573, 1445, 330, 495, 1491, 1292, 369, 1336, 468, 1172, 509, 624, 471, 857, 686, 1666, 1498, 658, 974, 1323, 634, 441, 385, 973, 365, 926, 1059, 1713, 1587, 1112, 121, 755, 1021, 883, 983, 329, 1061, 74, 1346, 425, 15, 1458, 721, 407, 1479, 736, 25, 1051, 344, 1025, 1729, 449, 416, 1731, 361, 1383, 1091, 1338, 1133, 133, 1519, 1302, 998, 1370, 423, 1266, 1294, 1030, 528, 1163, 1693, 563, 258, 1691, 1697, 1312, 597, 866, 1125, 1213, 771, 320, 1127, 561, 617, 1282, 703, 379, 1390, 1187, 1736, 1243, 820, 1748, 257, 612, 89, 1301, 1349, 99, 300, 1441, 1604, 1071, 1298, 1236, 447, 169, 438, 280, 1701, 1695, 1461, 263, 455, 144, 1644, 1417, 332, 1565, 708, 988, 179, 375, 6, 348, 503, 127, 900, 1437, 887, 1000, 885, 552, 723, 277, 1352, 1384, 48, 278, 1655, 999, 521, 816, 456, 1699, 1206, 1182, 774, 1375, 995, 592, 1218, 1549, 1219, 478, 96, 184, 1700, 972, 533, 469, 1235, 173, 419, 265, 1325, 1738, 199, 1614, 628, 591, 1242, 1379, 1096, 940, 1063, 807, 903, 1667, 76, 1179, 1402, 1019, 126, 1515, 794, 145, 337, 863, 1728, 84, 1578, 1056, 356, 1074, 284, 1427, 534, 1685, 1010, 1120, 1153, 1175, 1401, 427, 1335, 1749, 848, 804, 1344, 2, 190, 657, 604, 1403, 1751, 242, 1750, 1442, 1121, 1564, 1, 21, 217, 1473, 156, 625, 24, 1597, 1600, 137, 652, 42, 1654, 1049, 378, 917, 829, 867, 1424, 1366, 1603]",70,250,7,False,250
71,entity other,entity other,13,True,True,True,"{1: 12, 21: 9, 26: 43, 27: 30, 18: 6, 13: 30, 31: 2, 14: 4, 38: 45, 9: 16, 43: 9, 4: 9, 0: 1, 34: 3, 8: 6, 41: 10, 48: 2, 11: 1, 45: 4, 46: 3, 37: 1, 19: 2, 42: 1, 47: 1}","[764, 546, 951, 220, 1657, 1306, 751, 573, 1445, 330, 495, 1491, 1292, 369, 1336, 468, 1172, 509, 624, 471, 857, 686, 1666, 1498, 658, 974, 1323, 634, 441, 385, 973, 365, 926, 1059, 1713, 1587, 1112, 121, 755, 1021, 883, 983, 329, 1061, 74, 1346, 425, 15, 1458, 721, 407, 1479, 736, 25, 1051, 344, 1025, 1729, 449, 416, 1731, 361, 1383, 1091, 1338, 1133, 133, 1519, 1302, 998, 1370, 423, 1266, 1294, 1030, 528, 1163, 1693, 563, 258, 1691, 1697, 1312, 597, 866, 1125, 1213, 771, 320, 1127, 561, 617, 1282, 703, 379, 1390, 1187, 1736, 1243, 820, 1748, 257, 612, 89, 1301, 1349, 99, 300, 1441, 1604, 1071, 1298, 1236, 447, 169, 438, 280, 1701, 1695, 1461, 263, 455, 144, 1644, 1417, 332, 1565, 708, 988, 179, 375, 6, 348, 503, 127, 900, 1437, 887, 1000, 885, 552, 723, 277, 1352, 1384, 48, 278, 1655, 999, 521, 816, 456, 1699, 1206, 1182, 774, 1375, 995, 592, 1218, 1549, 1219, 478, 96, 184, 1700, 972, 533, 469, 1235, 173, 419, 265, 1325, 1738, 199, 1614, 628, 591, 1242, 1379, 1096, 940, 1063, 807, 903, 1667, 76, 1179, 1402, 1019, 126, 1515, 794, 145, 337, 863, 1728, 84, 1578, 1056, 356, 1074, 284, 1427, 534, 1685, 1010, 1120, 1153, 1175, 1401, 427, 1335, 1749, 848, 804, 1344, 2, 190, 657, 604, 1403, 1751, 242, 1750, 1442, 1121, 1564, 1, 21, 217, 1473, 156, 625, 24, 1597, 1600, 137, 652, 42, 1654, 1049, 378, 917, 829, 867, 1424, 1366, 1603]",71,250,7,False,250
72,abbreviation expansion,abbreviation expansion,1,True,True,True,"{1: 12, 21: 9, 26: 43, 27: 30, 18: 6, 13: 30, 31: 2, 14: 4, 38: 45, 9: 16, 43: 9, 4: 9, 0: 1, 34: 3, 8: 6, 41: 10, 48: 2, 11: 1, 45: 4, 46: 3, 37: 1, 19: 2, 42: 1, 47: 1}","[764, 546, 951, 220, 1657, 1306, 751, 573, 1445, 330, 495, 1491, 1292, 369, 1336, 468, 1172, 509, 624, 471, 857, 686, 1666, 1498, 658, 974, 1323, 634, 441, 385, 973, 365, 926, 1059, 1713, 1587, 1112, 121, 755, 1021, 883, 983, 329, 1061, 74, 1346, 425, 15, 1458, 721, 407, 1479, 736, 25, 1051, 344, 1025, 1729, 449, 416, 1731, 361, 1383, 1091, 1338, 1133, 133, 1519, 1302, 998, 1370, 423, 1266, 1294, 1030, 528, 1163, 1693, 563, 258, 1691, 1697, 1312, 597, 866, 1125, 1213, 771, 320, 1127, 561, 617, 1282, 703, 379, 1390, 1187, 1736, 1243, 820, 1748, 257, 612, 89, 1301, 1349, 99, 300, 1441, 1604, 1071, 1298, 1236, 447, 169, 438, 280, 1701, 1695, 1461, 263, 455, 144, 1644, 1417, 332, 1565, 708, 988, 179, 375, 6, 348, 503, 127, 900, 1437, 887, 1000, 885, 552, 723, 277, 1352, 1384, 48, 278, 1655, 999, 521, 816, 456, 1699, 1206, 1182, 774, 1375, 995, 592, 1218, 1549, 1219, 478, 96, 184, 1700, 972, 533, 469, 1235, 173, 419, 265, 1325, 1738, 199, 1614, 628, 591, 1242, 1379, 1096, 940, 1063, 807, 903, 1667, 76, 1179, 1402, 1019, 126, 1515, 794, 145, 337, 863, 1728, 84, 1578, 1056, 356, 1074, 284, 1427, 534, 1685, 1010, 1120, 1153, 1175, 1401, 427, 1335, 1749, 848, 804, 1344, 2, 190, 657, 604, 1403, 1751, 242, 1750, 1442, 1121, 1564, 1, 21, 217, 1473, 156, 625, 24, 1597, 1600, 137, 652, 42, 1654, 1049, 378, 917, 829, 867, 1424, 1366, 1603]",72,250,7,False,250
73,entity color,entity color,4,True,True,True,"{1: 12, 21: 9, 26: 43, 27: 30, 18: 6, 13: 30, 31: 2, 14: 4, 38: 45, 9: 16, 43: 9, 4: 9, 0: 1, 34: 3, 8: 6, 41: 10, 48: 2, 11: 1, 45: 4, 46: 3, 37: 1, 19: 2, 42: 1, 47: 1}","[764, 546, 951, 220, 1657, 1306, 751, 573, 1445, 330, 495, 1491, 1292, 369, 1336, 468, 1172, 509, 624, 471, 857, 686, 1666, 1498, 658, 974, 1323, 634, 441, 385, 973, 365, 926, 1059, 1713, 1587, 1112, 121, 755, 1021, 883, 983, 329, 1061, 74, 1346, 425, 15, 1458, 721, 407, 1479, 736, 25, 1051, 344, 1025, 1729, 449, 416, 1731, 361, 1383, 1091, 1338, 1133, 133, 1519, 1302, 998, 1370, 423, 1266, 1294, 1030, 528, 1163, 1693, 563, 258, 1691, 1697, 1312, 597, 866, 1125, 1213, 771, 320, 1127, 561, 617, 1282, 703, 379, 1390, 1187, 1736, 1243, 820, 1748, 257, 612, 89, 1301, 1349, 99, 300, 1441, 1604, 1071, 1298, 1236, 447, 169, 438, 280, 1701, 1695, 1461, 263, 455, 144, 1644, 1417, 332, 1565, 708, 988, 179, 375, 6, 348, 503, 127, 900, 1437, 887, 1000, 885, 552, 723, 277, 1352, 1384, 48, 278, 1655, 999, 521, 816, 456, 1699, 1206, 1182, 774, 1375, 995, 592, 1218, 1549, 1219, 478, 96, 184, 1700, 972, 533, 469, 1235, 173, 419, 265, 1325, 1738, 199, 1614, 628, 591, 1242, 1379, 1096, 940, 1063, 807, 903, 1667, 76, 1179, 1402, 1019, 126, 1515, 794, 145, 337, 863, 1728, 84, 1578, 1056, 356, 1074, 284, 1427, 534, 1685, 1010, 1120, 1153, 1175, 1401, 427, 1335, 1749, 848, 804, 1344, 2, 190, 657, 604, 1403, 1751, 242, 1750, 1442, 1121, 1564, 1, 21, 217, 1473, 156, 625, 24, 1597, 1600, 137, 652, 42, 1654, 1049, 378, 917, 829, 867, 1424, 1366, 1603]",73,250,7,False,250
