,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
60,description reason,description reason,27,True,True,True,"{26: 40, 38: 47, 27: 28, 31: 9, 14: 3, 13: 29, 9: 21, 1: 10, 43: 3, 21: 17, 8: 8, 18: 4, 41: 5, 45: 8, 4: 4, 0: 4, 42: 1, 34: 2, 48: 1, 19: 1, 37: 2, 46: 2, 16: 1}","[537, 646, 1286, 220, 542, 1208, 1003, 1621, 426, 1641, 1346, 1445, 1171, 1437, 853, 764, 698, 50, 897, 939, 97, 1233, 1148, 84, 1478, 937, 962, 314, 1722, 1729, 509, 857, 1244, 1379, 1505, 1464, 944, 860, 90, 1059, 1690, 438, 539, 92, 400, 1111, 394, 87, 732, 1397, 251, 1693, 1169, 1623, 1714, 709, 654, 341, 1448, 1558, 641, 1116, 495, 727, 1435, 796, 1327, 296, 856, 1573, 66, 262, 1694, 329, 768, 200, 136, 11, 328, 573, 1531, 129, 921, 1716, 674, 1601, 1530, 1057, 469, 907, 398, 1673, 1551, 195, 1344, 1279, 1668, 180, 1695, 670, 1451, 1334, 1220, 734, 1514, 501, 392, 269, 742, 1163, 1287, 1642, 869, 1200, 401, 803, 1086, 184, 1663, 1115, 116, 547, 38, 1308, 954, 1010, 553, 1144, 559, 545, 1736, 186, 316, 1408, 272, 823, 972, 318, 1597, 723, 1020, 471, 1007, 1744, 744, 378, 1230, 187, 1542, 789, 1146, 151, 153, 193, 215, 431, 650, 1210, 150, 1302, 165, 523, 1667, 1508, 644, 107, 891, 1192, 504, 355, 1381, 1362, 1173, 1095, 663, 740, 297, 1107, 1463, 1739, 933, 1290, 246, 1575, 240, 660, 225, 54, 868, 1643, 1403, 1201, 619, 1145, 108, 608, 978, 756, 724, 280, 651, 601, 1421, 1121, 276, 628, 1361, 463, 1383, 1711, 858, 588, 812, 396, 157, 1556, 1207, 712, 300, 132, 6, 1652, 1446, 480, 1238, 577, 1409, 560, 358, 1028, 120, 389, 481, 143, 191, 918, 541, 423, 1370, 454, 1404, 657, 140, 1510, 837, 703, 1604, 422, 669, 1304]",60,250,9,False,250
61,abbreviation expansion,abbreviation abbre,0,True,False,True,"{26: 40, 38: 47, 27: 28, 31: 9, 14: 3, 13: 29, 9: 21, 1: 10, 43: 3, 21: 17, 8: 8, 18: 4, 41: 5, 45: 8, 4: 4, 0: 4, 42: 1, 34: 2, 48: 1, 19: 1, 37: 2, 46: 2, 16: 1}","[537, 646, 1286, 220, 542, 1208, 1003, 1621, 426, 1641, 1346, 1445, 1171, 1437, 853, 764, 698, 50, 897, 939, 97, 1233, 1148, 84, 1478, 937, 962, 314, 1722, 1729, 509, 857, 1244, 1379, 1505, 1464, 944, 860, 90, 1059, 1690, 438, 539, 92, 400, 1111, 394, 87, 732, 1397, 251, 1693, 1169, 1623, 1714, 709, 654, 341, 1448, 1558, 641, 1116, 495, 727, 1435, 796, 1327, 296, 856, 1573, 66, 262, 1694, 329, 768, 200, 136, 11, 328, 573, 1531, 129, 921, 1716, 674, 1601, 1530, 1057, 469, 907, 398, 1673, 1551, 195, 1344, 1279, 1668, 180, 1695, 670, 1451, 1334, 1220, 734, 1514, 501, 392, 269, 742, 1163, 1287, 1642, 869, 1200, 401, 803, 1086, 184, 1663, 1115, 116, 547, 38, 1308, 954, 1010, 553, 1144, 559, 545, 1736, 186, 316, 1408, 272, 823, 972, 318, 1597, 723, 1020, 471, 1007, 1744, 744, 378, 1230, 187, 1542, 789, 1146, 151, 153, 193, 215, 431, 650, 1210, 150, 1302, 165, 523, 1667, 1508, 644, 107, 891, 1192, 504, 355, 1381, 1362, 1173, 1095, 663, 740, 297, 1107, 1463, 1739, 933, 1290, 246, 1575, 240, 660, 225, 54, 868, 1643, 1403, 1201, 619, 1145, 108, 608, 978, 756, 724, 280, 651, 601, 1421, 1121, 276, 628, 1361, 463, 1383, 1711, 858, 588, 812, 396, 157, 1556, 1207, 712, 300, 132, 6, 1652, 1446, 480, 1238, 577, 1409, 560, 358, 1028, 120, 389, 481, 143, 191, 918, 541, 423, 1370, 454, 1404, 657, 140, 1510, 837, 703, 1604, 422, 669, 1304]",61,250,9,False,250
62,entity substance,entity subst,18,True,True,False,"{26: 40, 38: 47, 27: 28, 31: 9, 14: 3, 13: 29, 9: 21, 1: 10, 43: 3, 21: 17, 8: 8, 18: 4, 41: 5, 45: 8, 4: 4, 0: 4, 42: 1, 34: 2, 48: 1, 19: 1, 37: 2, 46: 2, 16: 1}","[537, 646, 1286, 220, 542, 1208, 1003, 1621, 426, 1641, 1346, 1445, 1171, 1437, 853, 764, 698, 50, 897, 939, 97, 1233, 1148, 84, 1478, 937, 962, 314, 1722, 1729, 509, 857, 1244, 1379, 1505, 1464, 944, 860, 90, 1059, 1690, 438, 539, 92, 400, 1111, 394, 87, 732, 1397, 251, 1693, 1169, 1623, 1714, 709, 654, 341, 1448, 1558, 641, 1116, 495, 727, 1435, 796, 1327, 296, 856, 1573, 66, 262, 1694, 329, 768, 200, 136, 11, 328, 573, 1531, 129, 921, 1716, 674, 1601, 1530, 1057, 469, 907, 398, 1673, 1551, 195, 1344, 1279, 1668, 180, 1695, 670, 1451, 1334, 1220, 734, 1514, 501, 392, 269, 742, 1163, 1287, 1642, 869, 1200, 401, 803, 1086, 184, 1663, 1115, 116, 547, 38, 1308, 954, 1010, 553, 1144, 559, 545, 1736, 186, 316, 1408, 272, 823, 972, 318, 1597, 723, 1020, 471, 1007, 1744, 744, 378, 1230, 187, 1542, 789, 1146, 151, 153, 193, 215, 431, 650, 1210, 150, 1302, 165, 523, 1667, 1508, 644, 107, 891, 1192, 504, 355, 1381, 1362, 1173, 1095, 663, 740, 297, 1107, 1463, 1739, 933, 1290, 246, 1575, 240, 660, 225, 54, 868, 1643, 1403, 1201, 619, 1145, 108, 608, 978, 756, 724, 280, 651, 601, 1421, 1121, 276, 628, 1361, 463, 1383, 1711, 858, 588, 812, 396, 157, 1556, 1207, 712, 300, 132, 6, 1652, 1446, 480, 1238, 577, 1409, 560, 358, 1028, 120, 389, 481, 143, 191, 918, 541, 423, 1370, 454, 1404, 657, 140, 1510, 837, 703, 1604, 422, 669, 1304]",62,250,9,False,250
63,abbreviation expansion,abbreviation expansion,1,True,True,True,"{26: 40, 38: 47, 27: 28, 31: 9, 14: 3, 13: 29, 9: 21, 1: 10, 43: 3, 21: 17, 8: 8, 18: 4, 41: 5, 45: 8, 4: 4, 0: 4, 42: 1, 34: 2, 48: 1, 19: 1, 37: 2, 46: 2, 16: 1}","[537, 646, 1286, 220, 542, 1208, 1003, 1621, 426, 1641, 1346, 1445, 1171, 1437, 853, 764, 698, 50, 897, 939, 97, 1233, 1148, 84, 1478, 937, 962, 314, 1722, 1729, 509, 857, 1244, 1379, 1505, 1464, 944, 860, 90, 1059, 1690, 438, 539, 92, 400, 1111, 394, 87, 732, 1397, 251, 1693, 1169, 1623, 1714, 709, 654, 341, 1448, 1558, 641, 1116, 495, 727, 1435, 796, 1327, 296, 856, 1573, 66, 262, 1694, 329, 768, 200, 136, 11, 328, 573, 1531, 129, 921, 1716, 674, 1601, 1530, 1057, 469, 907, 398, 1673, 1551, 195, 1344, 1279, 1668, 180, 1695, 670, 1451, 1334, 1220, 734, 1514, 501, 392, 269, 742, 1163, 1287, 1642, 869, 1200, 401, 803, 1086, 184, 1663, 1115, 116, 547, 38, 1308, 954, 1010, 553, 1144, 559, 545, 1736, 186, 316, 1408, 272, 823, 972, 318, 1597, 723, 1020, 471, 1007, 1744, 744, 378, 1230, 187, 1542, 789, 1146, 151, 153, 193, 215, 431, 650, 1210, 150, 1302, 165, 523, 1667, 1508, 644, 107, 891, 1192, 504, 355, 1381, 1362, 1173, 1095, 663, 740, 297, 1107, 1463, 1739, 933, 1290, 246, 1575, 240, 660, 225, 54, 868, 1643, 1403, 1201, 619, 1145, 108, 608, 978, 756, 724, 280, 651, 601, 1421, 1121, 276, 628, 1361, 463, 1383, 1711, 858, 588, 812, 396, 157, 1556, 1207, 712, 300, 132, 6, 1652, 1446, 480, 1238, 577, 1409, 560, 358, 1028, 120, 389, 481, 143, 191, 918, 541, 423, 1370, 454, 1404, 657, 140, 1510, 837, 703, 1604, 422, 669, 1304]",63,250,9,False,250
64,numeric count,numeric other,43,True,False,True,"{26: 40, 38: 47, 27: 28, 31: 9, 14: 3, 13: 29, 9: 21, 1: 10, 43: 3, 21: 17, 8: 8, 18: 4, 41: 5, 45: 8, 4: 4, 0: 4, 42: 1, 34: 2, 48: 1, 19: 1, 37: 2, 46: 2, 16: 1}","[537, 646, 1286, 220, 542, 1208, 1003, 1621, 426, 1641, 1346, 1445, 1171, 1437, 853, 764, 698, 50, 897, 939, 97, 1233, 1148, 84, 1478, 937, 962, 314, 1722, 1729, 509, 857, 1244, 1379, 1505, 1464, 944, 860, 90, 1059, 1690, 438, 539, 92, 400, 1111, 394, 87, 732, 1397, 251, 1693, 1169, 1623, 1714, 709, 654, 341, 1448, 1558, 641, 1116, 495, 727, 1435, 796, 1327, 296, 856, 1573, 66, 262, 1694, 329, 768, 200, 136, 11, 328, 573, 1531, 129, 921, 1716, 674, 1601, 1530, 1057, 469, 907, 398, 1673, 1551, 195, 1344, 1279, 1668, 180, 1695, 670, 1451, 1334, 1220, 734, 1514, 501, 392, 269, 742, 1163, 1287, 1642, 869, 1200, 401, 803, 1086, 184, 1663, 1115, 116, 547, 38, 1308, 954, 1010, 553, 1144, 559, 545, 1736, 186, 316, 1408, 272, 823, 972, 318, 1597, 723, 1020, 471, 1007, 1744, 744, 378, 1230, 187, 1542, 789, 1146, 151, 153, 193, 215, 431, 650, 1210, 150, 1302, 165, 523, 1667, 1508, 644, 107, 891, 1192, 504, 355, 1381, 1362, 1173, 1095, 663, 740, 297, 1107, 1463, 1739, 933, 1290, 246, 1575, 240, 660, 225, 54, 868, 1643, 1403, 1201, 619, 1145, 108, 608, 978, 756, 724, 280, 651, 601, 1421, 1121, 276, 628, 1361, 463, 1383, 1711, 858, 588, 812, 396, 157, 1556, 1207, 712, 300, 132, 6, 1652, 1446, 480, 1238, 577, 1409, 560, 358, 1028, 120, 389, 481, 143, 191, 918, 541, 423, 1370, 454, 1404, 657, 140, 1510, 837, 703, 1604, 422, 669, 1304]",64,250,9,False,250
65,entity other,entity term,21,True,False,True,"{26: 40, 38: 47, 27: 28, 31: 9, 14: 3, 13: 29, 9: 21, 1: 10, 43: 3, 21: 17, 8: 8, 18: 4, 41: 5, 45: 8, 4: 4, 0: 4, 42: 1, 34: 2, 48: 1, 19: 1, 37: 2, 46: 2, 16: 1}","[537, 646, 1286, 220, 542, 1208, 1003, 1621, 426, 1641, 1346, 1445, 1171, 1437, 853, 764, 698, 50, 897, 939, 97, 1233, 1148, 84, 1478, 937, 962, 314, 1722, 1729, 509, 857, 1244, 1379, 1505, 1464, 944, 860, 90, 1059, 1690, 438, 539, 92, 400, 1111, 394, 87, 732, 1397, 251, 1693, 1169, 1623, 1714, 709, 654, 341, 1448, 1558, 641, 1116, 495, 727, 1435, 796, 1327, 296, 856, 1573, 66, 262, 1694, 329, 768, 200, 136, 11, 328, 573, 1531, 129, 921, 1716, 674, 1601, 1530, 1057, 469, 907, 398, 1673, 1551, 195, 1344, 1279, 1668, 180, 1695, 670, 1451, 1334, 1220, 734, 1514, 501, 392, 269, 742, 1163, 1287, 1642, 869, 1200, 401, 803, 1086, 184, 1663, 1115, 116, 547, 38, 1308, 954, 1010, 553, 1144, 559, 545, 1736, 186, 316, 1408, 272, 823, 972, 318, 1597, 723, 1020, 471, 1007, 1744, 744, 378, 1230, 187, 1542, 789, 1146, 151, 153, 193, 215, 431, 650, 1210, 150, 1302, 165, 523, 1667, 1508, 644, 107, 891, 1192, 504, 355, 1381, 1362, 1173, 1095, 663, 740, 297, 1107, 1463, 1739, 933, 1290, 246, 1575, 240, 660, 225, 54, 868, 1643, 1403, 1201, 619, 1145, 108, 608, 978, 756, 724, 280, 651, 601, 1421, 1121, 276, 628, 1361, 463, 1383, 1711, 858, 588, 812, 396, 157, 1556, 1207, 712, 300, 132, 6, 1652, 1446, 480, 1238, 577, 1409, 560, 358, 1028, 120, 389, 481, 143, 191, 918, 541, 423, 1370, 454, 1404, 657, 140, 1510, 837, 703, 1604, 422, 669, 1304]",65,250,9,False,250
66,entity color,entity color,4,True,True,True,"{26: 40, 38: 47, 27: 28, 31: 9, 14: 3, 13: 29, 9: 21, 1: 10, 43: 3, 21: 17, 8: 8, 18: 4, 41: 5, 45: 8, 4: 4, 0: 4, 42: 1, 34: 2, 48: 1, 19: 1, 37: 2, 46: 2, 16: 1}","[537, 646, 1286, 220, 542, 1208, 1003, 1621, 426, 1641, 1346, 1445, 1171, 1437, 853, 764, 698, 50, 897, 939, 97, 1233, 1148, 84, 1478, 937, 962, 314, 1722, 1729, 509, 857, 1244, 1379, 1505, 1464, 944, 860, 90, 1059, 1690, 438, 539, 92, 400, 1111, 394, 87, 732, 1397, 251, 1693, 1169, 1623, 1714, 709, 654, 341, 1448, 1558, 641, 1116, 495, 727, 1435, 796, 1327, 296, 856, 1573, 66, 262, 1694, 329, 768, 200, 136, 11, 328, 573, 1531, 129, 921, 1716, 674, 1601, 1530, 1057, 469, 907, 398, 1673, 1551, 195, 1344, 1279, 1668, 180, 1695, 670, 1451, 1334, 1220, 734, 1514, 501, 392, 269, 742, 1163, 1287, 1642, 869, 1200, 401, 803, 1086, 184, 1663, 1115, 116, 547, 38, 1308, 954, 1010, 553, 1144, 559, 545, 1736, 186, 316, 1408, 272, 823, 972, 318, 1597, 723, 1020, 471, 1007, 1744, 744, 378, 1230, 187, 1542, 789, 1146, 151, 153, 193, 215, 431, 650, 1210, 150, 1302, 165, 523, 1667, 1508, 644, 107, 891, 1192, 504, 355, 1381, 1362, 1173, 1095, 663, 740, 297, 1107, 1463, 1739, 933, 1290, 246, 1575, 240, 660, 225, 54, 868, 1643, 1403, 1201, 619, 1145, 108, 608, 978, 756, 724, 280, 651, 601, 1421, 1121, 276, 628, 1361, 463, 1383, 1711, 858, 588, 812, 396, 157, 1556, 1207, 712, 300, 132, 6, 1652, 1446, 480, 1238, 577, 1409, 560, 358, 1028, 120, 389, 481, 143, 191, 918, 541, 423, 1370, 454, 1404, 657, 140, 1510, 837, 703, 1604, 422, 669, 1304]",66,250,9,False,250
67,entity other,entity other,13,True,True,True,"{26: 40, 38: 47, 27: 28, 31: 9, 14: 3, 13: 29, 9: 21, 1: 10, 43: 3, 21: 17, 8: 8, 18: 4, 41: 5, 45: 8, 4: 4, 0: 4, 42: 1, 34: 2, 48: 1, 19: 1, 37: 2, 46: 2, 16: 1}","[537, 646, 1286, 220, 542, 1208, 1003, 1621, 426, 1641, 1346, 1445, 1171, 1437, 853, 764, 698, 50, 897, 939, 97, 1233, 1148, 84, 1478, 937, 962, 314, 1722, 1729, 509, 857, 1244, 1379, 1505, 1464, 944, 860, 90, 1059, 1690, 438, 539, 92, 400, 1111, 394, 87, 732, 1397, 251, 1693, 1169, 1623, 1714, 709, 654, 341, 1448, 1558, 641, 1116, 495, 727, 1435, 796, 1327, 296, 856, 1573, 66, 262, 1694, 329, 768, 200, 136, 11, 328, 573, 1531, 129, 921, 1716, 674, 1601, 1530, 1057, 469, 907, 398, 1673, 1551, 195, 1344, 1279, 1668, 180, 1695, 670, 1451, 1334, 1220, 734, 1514, 501, 392, 269, 742, 1163, 1287, 1642, 869, 1200, 401, 803, 1086, 184, 1663, 1115, 116, 547, 38, 1308, 954, 1010, 553, 1144, 559, 545, 1736, 186, 316, 1408, 272, 823, 972, 318, 1597, 723, 1020, 471, 1007, 1744, 744, 378, 1230, 187, 1542, 789, 1146, 151, 153, 193, 215, 431, 650, 1210, 150, 1302, 165, 523, 1667, 1508, 644, 107, 891, 1192, 504, 355, 1381, 1362, 1173, 1095, 663, 740, 297, 1107, 1463, 1739, 933, 1290, 246, 1575, 240, 660, 225, 54, 868, 1643, 1403, 1201, 619, 1145, 108, 608, 978, 756, 724, 280, 651, 601, 1421, 1121, 276, 628, 1361, 463, 1383, 1711, 858, 588, 812, 396, 157, 1556, 1207, 712, 300, 132, 6, 1652, 1446, 480, 1238, 577, 1409, 560, 358, 1028, 120, 389, 481, 143, 191, 918, 541, 423, 1370, 454, 1404, 657, 140, 1510, 837, 703, 1604, 422, 669, 1304]",67,250,9,False,250
68,entity color,entity color,4,True,True,True,"{26: 40, 38: 47, 27: 28, 31: 9, 14: 3, 13: 29, 9: 21, 1: 10, 43: 3, 21: 17, 8: 8, 18: 4, 41: 5, 45: 8, 4: 4, 0: 4, 42: 1, 34: 2, 48: 1, 19: 1, 37: 2, 46: 2, 16: 1}","[537, 646, 1286, 220, 542, 1208, 1003, 1621, 426, 1641, 1346, 1445, 1171, 1437, 853, 764, 698, 50, 897, 939, 97, 1233, 1148, 84, 1478, 937, 962, 314, 1722, 1729, 509, 857, 1244, 1379, 1505, 1464, 944, 860, 90, 1059, 1690, 438, 539, 92, 400, 1111, 394, 87, 732, 1397, 251, 1693, 1169, 1623, 1714, 709, 654, 341, 1448, 1558, 641, 1116, 495, 727, 1435, 796, 1327, 296, 856, 1573, 66, 262, 1694, 329, 768, 200, 136, 11, 328, 573, 1531, 129, 921, 1716, 674, 1601, 1530, 1057, 469, 907, 398, 1673, 1551, 195, 1344, 1279, 1668, 180, 1695, 670, 1451, 1334, 1220, 734, 1514, 501, 392, 269, 742, 1163, 1287, 1642, 869, 1200, 401, 803, 1086, 184, 1663, 1115, 116, 547, 38, 1308, 954, 1010, 553, 1144, 559, 545, 1736, 186, 316, 1408, 272, 823, 972, 318, 1597, 723, 1020, 471, 1007, 1744, 744, 378, 1230, 187, 1542, 789, 1146, 151, 153, 193, 215, 431, 650, 1210, 150, 1302, 165, 523, 1667, 1508, 644, 107, 891, 1192, 504, 355, 1381, 1362, 1173, 1095, 663, 740, 297, 1107, 1463, 1739, 933, 1290, 246, 1575, 240, 660, 225, 54, 868, 1643, 1403, 1201, 619, 1145, 108, 608, 978, 756, 724, 280, 651, 601, 1421, 1121, 276, 628, 1361, 463, 1383, 1711, 858, 588, 812, 396, 157, 1556, 1207, 712, 300, 132, 6, 1652, 1446, 480, 1238, 577, 1409, 560, 358, 1028, 120, 389, 481, 143, 191, 918, 541, 423, 1370, 454, 1404, 657, 140, 1510, 837, 703, 1604, 422, 669, 1304]",68,250,9,False,250
69,abbreviation expansion,abbreviation expansion,1,True,True,True,"{26: 40, 38: 47, 27: 28, 31: 9, 14: 3, 13: 29, 9: 21, 1: 10, 43: 3, 21: 17, 8: 8, 18: 4, 41: 5, 45: 8, 4: 4, 0: 4, 42: 1, 34: 2, 48: 1, 19: 1, 37: 2, 46: 2, 16: 1}","[537, 646, 1286, 220, 542, 1208, 1003, 1621, 426, 1641, 1346, 1445, 1171, 1437, 853, 764, 698, 50, 897, 939, 97, 1233, 1148, 84, 1478, 937, 962, 314, 1722, 1729, 509, 857, 1244, 1379, 1505, 1464, 944, 860, 90, 1059, 1690, 438, 539, 92, 400, 1111, 394, 87, 732, 1397, 251, 1693, 1169, 1623, 1714, 709, 654, 341, 1448, 1558, 641, 1116, 495, 727, 1435, 796, 1327, 296, 856, 1573, 66, 262, 1694, 329, 768, 200, 136, 11, 328, 573, 1531, 129, 921, 1716, 674, 1601, 1530, 1057, 469, 907, 398, 1673, 1551, 195, 1344, 1279, 1668, 180, 1695, 670, 1451, 1334, 1220, 734, 1514, 501, 392, 269, 742, 1163, 1287, 1642, 869, 1200, 401, 803, 1086, 184, 1663, 1115, 116, 547, 38, 1308, 954, 1010, 553, 1144, 559, 545, 1736, 186, 316, 1408, 272, 823, 972, 318, 1597, 723, 1020, 471, 1007, 1744, 744, 378, 1230, 187, 1542, 789, 1146, 151, 153, 193, 215, 431, 650, 1210, 150, 1302, 165, 523, 1667, 1508, 644, 107, 891, 1192, 504, 355, 1381, 1362, 1173, 1095, 663, 740, 297, 1107, 1463, 1739, 933, 1290, 246, 1575, 240, 660, 225, 54, 868, 1643, 1403, 1201, 619, 1145, 108, 608, 978, 756, 724, 280, 651, 601, 1421, 1121, 276, 628, 1361, 463, 1383, 1711, 858, 588, 812, 396, 157, 1556, 1207, 712, 300, 132, 6, 1652, 1446, 480, 1238, 577, 1409, 560, 358, 1028, 120, 389, 481, 143, 191, 918, 541, 423, 1370, 454, 1404, 657, 140, 1510, 837, 703, 1604, 422, 669, 1304]",69,250,9,False,250
70,numeric count,numeric count,38,True,True,True,"{26: 40, 38: 47, 27: 28, 31: 9, 14: 3, 13: 29, 9: 21, 1: 10, 43: 3, 21: 17, 8: 8, 18: 4, 41: 5, 45: 8, 4: 4, 0: 4, 42: 1, 34: 2, 48: 1, 19: 1, 37: 2, 46: 2, 16: 1}","[537, 646, 1286, 220, 542, 1208, 1003, 1621, 426, 1641, 1346, 1445, 1171, 1437, 853, 764, 698, 50, 897, 939, 97, 1233, 1148, 84, 1478, 937, 962, 314, 1722, 1729, 509, 857, 1244, 1379, 1505, 1464, 944, 860, 90, 1059, 1690, 438, 539, 92, 400, 1111, 394, 87, 732, 1397, 251, 1693, 1169, 1623, 1714, 709, 654, 341, 1448, 1558, 641, 1116, 495, 727, 1435, 796, 1327, 296, 856, 1573, 66, 262, 1694, 329, 768, 200, 136, 11, 328, 573, 1531, 129, 921, 1716, 674, 1601, 1530, 1057, 469, 907, 398, 1673, 1551, 195, 1344, 1279, 1668, 180, 1695, 670, 1451, 1334, 1220, 734, 1514, 501, 392, 269, 742, 1163, 1287, 1642, 869, 1200, 401, 803, 1086, 184, 1663, 1115, 116, 547, 38, 1308, 954, 1010, 553, 1144, 559, 545, 1736, 186, 316, 1408, 272, 823, 972, 318, 1597, 723, 1020, 471, 1007, 1744, 744, 378, 1230, 187, 1542, 789, 1146, 151, 153, 193, 215, 431, 650, 1210, 150, 1302, 165, 523, 1667, 1508, 644, 107, 891, 1192, 504, 355, 1381, 1362, 1173, 1095, 663, 740, 297, 1107, 1463, 1739, 933, 1290, 246, 1575, 240, 660, 225, 54, 868, 1643, 1403, 1201, 619, 1145, 108, 608, 978, 756, 724, 280, 651, 601, 1421, 1121, 276, 628, 1361, 463, 1383, 1711, 858, 588, 812, 396, 157, 1556, 1207, 712, 300, 132, 6, 1652, 1446, 480, 1238, 577, 1409, 560, 358, 1028, 120, 389, 481, 143, 191, 918, 541, 423, 1370, 454, 1404, 657, 140, 1510, 837, 703, 1604, 422, 669, 1304]",70,250,9,False,250
71,entity other,entity other,13,True,True,True,"{26: 40, 38: 47, 27: 28, 31: 9, 14: 3, 13: 29, 9: 21, 1: 10, 43: 3, 21: 17, 8: 8, 18: 4, 41: 5, 45: 8, 4: 4, 0: 4, 42: 1, 34: 2, 48: 1, 19: 1, 37: 2, 46: 2, 16: 1}","[537, 646, 1286, 220, 542, 1208, 1003, 1621, 426, 1641, 1346, 1445, 1171, 1437, 853, 764, 698, 50, 897, 939, 97, 1233, 1148, 84, 1478, 937, 962, 314, 1722, 1729, 509, 857, 1244, 1379, 1505, 1464, 944, 860, 90, 1059, 1690, 438, 539, 92, 400, 1111, 394, 87, 732, 1397, 251, 1693, 1169, 1623, 1714, 709, 654, 341, 1448, 1558, 641, 1116, 495, 727, 1435, 796, 1327, 296, 856, 1573, 66, 262, 1694, 329, 768, 200, 136, 11, 328, 573, 1531, 129, 921, 1716, 674, 1601, 1530, 1057, 469, 907, 398, 1673, 1551, 195, 1344, 1279, 1668, 180, 1695, 670, 1451, 1334, 1220, 734, 1514, 501, 392, 269, 742, 1163, 1287, 1642, 869, 1200, 401, 803, 1086, 184, 1663, 1115, 116, 547, 38, 1308, 954, 1010, 553, 1144, 559, 545, 1736, 186, 316, 1408, 272, 823, 972, 318, 1597, 723, 1020, 471, 1007, 1744, 744, 378, 1230, 187, 1542, 789, 1146, 151, 153, 193, 215, 431, 650, 1210, 150, 1302, 165, 523, 1667, 1508, 644, 107, 891, 1192, 504, 355, 1381, 1362, 1173, 1095, 663, 740, 297, 1107, 1463, 1739, 933, 1290, 246, 1575, 240, 660, 225, 54, 868, 1643, 1403, 1201, 619, 1145, 108, 608, 978, 756, 724, 280, 651, 601, 1421, 1121, 276, 628, 1361, 463, 1383, 1711, 858, 588, 812, 396, 157, 1556, 1207, 712, 300, 132, 6, 1652, 1446, 480, 1238, 577, 1409, 560, 358, 1028, 120, 389, 481, 143, 191, 918, 541, 423, 1370, 454, 1404, 657, 140, 1510, 837, 703, 1604, 422, 669, 1304]",71,250,9,False,250
72,abbreviation expansion,abbreviation expansion,1,True,True,True,"{26: 40, 38: 47, 27: 28, 31: 9, 14: 3, 13: 29, 9: 21, 1: 10, 43: 3, 21: 17, 8: 8, 18: 4, 41: 5, 45: 8, 4: 4, 0: 4, 42: 1, 34: 2, 48: 1, 19: 1, 37: 2, 46: 2, 16: 1}","[537, 646, 1286, 220, 542, 1208, 1003, 1621, 426, 1641, 1346, 1445, 1171, 1437, 853, 764, 698, 50, 897, 939, 97, 1233, 1148, 84, 1478, 937, 962, 314, 1722, 1729, 509, 857, 1244, 1379, 1505, 1464, 944, 860, 90, 1059, 1690, 438, 539, 92, 400, 1111, 394, 87, 732, 1397, 251, 1693, 1169, 1623, 1714, 709, 654, 341, 1448, 1558, 641, 1116, 495, 727, 1435, 796, 1327, 296, 856, 1573, 66, 262, 1694, 329, 768, 200, 136, 11, 328, 573, 1531, 129, 921, 1716, 674, 1601, 1530, 1057, 469, 907, 398, 1673, 1551, 195, 1344, 1279, 1668, 180, 1695, 670, 1451, 1334, 1220, 734, 1514, 501, 392, 269, 742, 1163, 1287, 1642, 869, 1200, 401, 803, 1086, 184, 1663, 1115, 116, 547, 38, 1308, 954, 1010, 553, 1144, 559, 545, 1736, 186, 316, 1408, 272, 823, 972, 318, 1597, 723, 1020, 471, 1007, 1744, 744, 378, 1230, 187, 1542, 789, 1146, 151, 153, 193, 215, 431, 650, 1210, 150, 1302, 165, 523, 1667, 1508, 644, 107, 891, 1192, 504, 355, 1381, 1362, 1173, 1095, 663, 740, 297, 1107, 1463, 1739, 933, 1290, 246, 1575, 240, 660, 225, 54, 868, 1643, 1403, 1201, 619, 1145, 108, 608, 978, 756, 724, 280, 651, 601, 1421, 1121, 276, 628, 1361, 463, 1383, 1711, 858, 588, 812, 396, 157, 1556, 1207, 712, 300, 132, 6, 1652, 1446, 480, 1238, 577, 1409, 560, 358, 1028, 120, 389, 481, 143, 191, 918, 541, 423, 1370, 454, 1404, 657, 140, 1510, 837, 703, 1604, 422, 669, 1304]",72,250,9,False,250
