,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
85,entity,entity,1,True,True,True,"{1: 141, 0: 5, 4: 104}","[627, 195, 1633, 16, 1949, 346, 1800, 1489, 933, 1321, 1231, 1496, 207, 1699, 281, 799, 962, 1677, 1477, 1781, 362, 837, 167, 1795, 1418, 248, 114, 1936, 1842, 1723, 1698, 973, 806, 513, 1205, 1091, 1915, 1235, 1297, 197, 358, 191, 2168, 1173, 1845, 1137, 2169, 721, 2155, 1071, 903, 791, 1837, 108, 140, 417, 1869, 1127, 98, 1446, 1760, 1168, 279, 1928, 667, 1447, 1209, 727, 852, 876, 2076, 750, 286, 93, 1470, 1587, 2112, 1069, 355, 966, 1726, 1526, 1459, 1895, 1369, 171, 1966, 474, 1953, 1254, 94, 1577, 1152, 1439, 323, 1295, 1221, 338, 2064, 1290, 1329, 1011, 2118, 567, 540, 1341, 85, 1398, 767, 1417, 564, 632, 1410, 988, 239, 1198, 849, 1110, 165, 1535, 1296, 551, 1914, 1711, 199, 76, 1075, 1522, 1304, 1101, 1832, 481, 1399, 1838, 1848, 575, 483, 1925, 129, 2151, 1287, 746, 1705, 884, 2027, 1735, 728, 783, 1624, 1347, 1747, 1719, 927, 1596, 1750, 1458, 533, 2044, 331, 1695, 556, 276, 516, 2157, 719, 961, 315, 650, 1588, 1, 542, 109, 2121, 1831, 215, 1652, 1229, 668, 1495, 866, 566, 1016, 956, 32, 1715, 1638, 2099, 1166, 675, 910, 1933, 896, 1009, 2011, 1102, 787, 902, 1894, 1776, 1527, 1969, 1654, 391, 1115, 1676, 1900, 1065, 1490, 1605, 712, 401, 170, 305, 659, 244, 2137, 600, 1469, 529, 1520, 316, 1433, 301, 2022, 868, 637, 628, 1632, 1946, 1973, 1921, 1314, 1552, 2019, 906, 1615, 38, 1262, 1337, 730, 41, 1562, 793, 1170, 472, 135, 100, 1589, 206, 2109]",85,250,7,False,250
86,entity,entity,1,True,True,True,"{1: 141, 0: 5, 4: 104}","[627, 195, 1633, 16, 1949, 346, 1800, 1489, 933, 1321, 1231, 1496, 207, 1699, 281, 799, 962, 1677, 1477, 1781, 362, 837, 167, 1795, 1418, 248, 114, 1936, 1842, 1723, 1698, 973, 806, 513, 1205, 1091, 1915, 1235, 1297, 197, 358, 191, 2168, 1173, 1845, 1137, 2169, 721, 2155, 1071, 903, 791, 1837, 108, 140, 417, 1869, 1127, 98, 1446, 1760, 1168, 279, 1928, 667, 1447, 1209, 727, 852, 876, 2076, 750, 286, 93, 1470, 1587, 2112, 1069, 355, 966, 1726, 1526, 1459, 1895, 1369, 171, 1966, 474, 1953, 1254, 94, 1577, 1152, 1439, 323, 1295, 1221, 338, 2064, 1290, 1329, 1011, 2118, 567, 540, 1341, 85, 1398, 767, 1417, 564, 632, 1410, 988, 239, 1198, 849, 1110, 165, 1535, 1296, 551, 1914, 1711, 199, 76, 1075, 1522, 1304, 1101, 1832, 481, 1399, 1838, 1848, 575, 483, 1925, 129, 2151, 1287, 746, 1705, 884, 2027, 1735, 728, 783, 1624, 1347, 1747, 1719, 927, 1596, 1750, 1458, 533, 2044, 331, 1695, 556, 276, 516, 2157, 719, 961, 315, 650, 1588, 1, 542, 109, 2121, 1831, 215, 1652, 1229, 668, 1495, 866, 566, 1016, 956, 32, 1715, 1638, 2099, 1166, 675, 910, 1933, 896, 1009, 2011, 1102, 787, 902, 1894, 1776, 1527, 1969, 1654, 391, 1115, 1676, 1900, 1065, 1490, 1605, 712, 401, 170, 305, 659, 244, 2137, 600, 1469, 529, 1520, 316, 1433, 301, 2022, 868, 637, 628, 1632, 1946, 1973, 1921, 1314, 1552, 2019, 906, 1615, 38, 1262, 1337, 730, 41, 1562, 793, 1170, 472, 135, 100, 1589, 206, 2109]",86,250,7,False,250
87,location,location,4,True,True,True,"{1: 141, 0: 5, 4: 104}","[627, 195, 1633, 16, 1949, 346, 1800, 1489, 933, 1321, 1231, 1496, 207, 1699, 281, 799, 962, 1677, 1477, 1781, 362, 837, 167, 1795, 1418, 248, 114, 1936, 1842, 1723, 1698, 973, 806, 513, 1205, 1091, 1915, 1235, 1297, 197, 358, 191, 2168, 1173, 1845, 1137, 2169, 721, 2155, 1071, 903, 791, 1837, 108, 140, 417, 1869, 1127, 98, 1446, 1760, 1168, 279, 1928, 667, 1447, 1209, 727, 852, 876, 2076, 750, 286, 93, 1470, 1587, 2112, 1069, 355, 966, 1726, 1526, 1459, 1895, 1369, 171, 1966, 474, 1953, 1254, 94, 1577, 1152, 1439, 323, 1295, 1221, 338, 2064, 1290, 1329, 1011, 2118, 567, 540, 1341, 85, 1398, 767, 1417, 564, 632, 1410, 988, 239, 1198, 849, 1110, 165, 1535, 1296, 551, 1914, 1711, 199, 76, 1075, 1522, 1304, 1101, 1832, 481, 1399, 1838, 1848, 575, 483, 1925, 129, 2151, 1287, 746, 1705, 884, 2027, 1735, 728, 783, 1624, 1347, 1747, 1719, 927, 1596, 1750, 1458, 533, 2044, 331, 1695, 556, 276, 516, 2157, 719, 961, 315, 650, 1588, 1, 542, 109, 2121, 1831, 215, 1652, 1229, 668, 1495, 866, 566, 1016, 956, 32, 1715, 1638, 2099, 1166, 675, 910, 1933, 896, 1009, 2011, 1102, 787, 902, 1894, 1776, 1527, 1969, 1654, 391, 1115, 1676, 1900, 1065, 1490, 1605, 712, 401, 170, 305, 659, 244, 2137, 600, 1469, 529, 1520, 316, 1433, 301, 2022, 868, 637, 628, 1632, 1946, 1973, 1921, 1314, 1552, 2019, 906, 1615, 38, 1262, 1337, 730, 41, 1562, 793, 1170, 472, 135, 100, 1589, 206, 2109]",87,250,7,False,250
88,entity,entity,1,True,True,True,"{1: 141, 0: 5, 4: 104}","[627, 195, 1633, 16, 1949, 346, 1800, 1489, 933, 1321, 1231, 1496, 207, 1699, 281, 799, 962, 1677, 1477, 1781, 362, 837, 167, 1795, 1418, 248, 114, 1936, 1842, 1723, 1698, 973, 806, 513, 1205, 1091, 1915, 1235, 1297, 197, 358, 191, 2168, 1173, 1845, 1137, 2169, 721, 2155, 1071, 903, 791, 1837, 108, 140, 417, 1869, 1127, 98, 1446, 1760, 1168, 279, 1928, 667, 1447, 1209, 727, 852, 876, 2076, 750, 286, 93, 1470, 1587, 2112, 1069, 355, 966, 1726, 1526, 1459, 1895, 1369, 171, 1966, 474, 1953, 1254, 94, 1577, 1152, 1439, 323, 1295, 1221, 338, 2064, 1290, 1329, 1011, 2118, 567, 540, 1341, 85, 1398, 767, 1417, 564, 632, 1410, 988, 239, 1198, 849, 1110, 165, 1535, 1296, 551, 1914, 1711, 199, 76, 1075, 1522, 1304, 1101, 1832, 481, 1399, 1838, 1848, 575, 483, 1925, 129, 2151, 1287, 746, 1705, 884, 2027, 1735, 728, 783, 1624, 1347, 1747, 1719, 927, 1596, 1750, 1458, 533, 2044, 331, 1695, 556, 276, 516, 2157, 719, 961, 315, 650, 1588, 1, 542, 109, 2121, 1831, 215, 1652, 1229, 668, 1495, 866, 566, 1016, 956, 32, 1715, 1638, 2099, 1166, 675, 910, 1933, 896, 1009, 2011, 1102, 787, 902, 1894, 1776, 1527, 1969, 1654, 391, 1115, 1676, 1900, 1065, 1490, 1605, 712, 401, 170, 305, 659, 244, 2137, 600, 1469, 529, 1520, 316, 1433, 301, 2022, 868, 637, 628, 1632, 1946, 1973, 1921, 1314, 1552, 2019, 906, 1615, 38, 1262, 1337, 730, 41, 1562, 793, 1170, 472, 135, 100, 1589, 206, 2109]",88,250,7,False,250
89,entity,entity,1,True,True,True,"{1: 141, 0: 5, 4: 104}","[627, 195, 1633, 16, 1949, 346, 1800, 1489, 933, 1321, 1231, 1496, 207, 1699, 281, 799, 962, 1677, 1477, 1781, 362, 837, 167, 1795, 1418, 248, 114, 1936, 1842, 1723, 1698, 973, 806, 513, 1205, 1091, 1915, 1235, 1297, 197, 358, 191, 2168, 1173, 1845, 1137, 2169, 721, 2155, 1071, 903, 791, 1837, 108, 140, 417, 1869, 1127, 98, 1446, 1760, 1168, 279, 1928, 667, 1447, 1209, 727, 852, 876, 2076, 750, 286, 93, 1470, 1587, 2112, 1069, 355, 966, 1726, 1526, 1459, 1895, 1369, 171, 1966, 474, 1953, 1254, 94, 1577, 1152, 1439, 323, 1295, 1221, 338, 2064, 1290, 1329, 1011, 2118, 567, 540, 1341, 85, 1398, 767, 1417, 564, 632, 1410, 988, 239, 1198, 849, 1110, 165, 1535, 1296, 551, 1914, 1711, 199, 76, 1075, 1522, 1304, 1101, 1832, 481, 1399, 1838, 1848, 575, 483, 1925, 129, 2151, 1287, 746, 1705, 884, 2027, 1735, 728, 783, 1624, 1347, 1747, 1719, 927, 1596, 1750, 1458, 533, 2044, 331, 1695, 556, 276, 516, 2157, 719, 961, 315, 650, 1588, 1, 542, 109, 2121, 1831, 215, 1652, 1229, 668, 1495, 866, 566, 1016, 956, 32, 1715, 1638, 2099, 1166, 675, 910, 1933, 896, 1009, 2011, 1102, 787, 902, 1894, 1776, 1527, 1969, 1654, 391, 1115, 1676, 1900, 1065, 1490, 1605, 712, 401, 170, 305, 659, 244, 2137, 600, 1469, 529, 1520, 316, 1433, 301, 2022, 868, 637, 628, 1632, 1946, 1973, 1921, 1314, 1552, 2019, 906, 1615, 38, 1262, 1337, 730, 41, 1562, 793, 1170, 472, 135, 100, 1589, 206, 2109]",89,250,7,False,250
90,location,location,4,True,True,True,"{1: 141, 0: 5, 4: 104}","[627, 195, 1633, 16, 1949, 346, 1800, 1489, 933, 1321, 1231, 1496, 207, 1699, 281, 799, 962, 1677, 1477, 1781, 362, 837, 167, 1795, 1418, 248, 114, 1936, 1842, 1723, 1698, 973, 806, 513, 1205, 1091, 1915, 1235, 1297, 197, 358, 191, 2168, 1173, 1845, 1137, 2169, 721, 2155, 1071, 903, 791, 1837, 108, 140, 417, 1869, 1127, 98, 1446, 1760, 1168, 279, 1928, 667, 1447, 1209, 727, 852, 876, 2076, 750, 286, 93, 1470, 1587, 2112, 1069, 355, 966, 1726, 1526, 1459, 1895, 1369, 171, 1966, 474, 1953, 1254, 94, 1577, 1152, 1439, 323, 1295, 1221, 338, 2064, 1290, 1329, 1011, 2118, 567, 540, 1341, 85, 1398, 767, 1417, 564, 632, 1410, 988, 239, 1198, 849, 1110, 165, 1535, 1296, 551, 1914, 1711, 199, 76, 1075, 1522, 1304, 1101, 1832, 481, 1399, 1838, 1848, 575, 483, 1925, 129, 2151, 1287, 746, 1705, 884, 2027, 1735, 728, 783, 1624, 1347, 1747, 1719, 927, 1596, 1750, 1458, 533, 2044, 331, 1695, 556, 276, 516, 2157, 719, 961, 315, 650, 1588, 1, 542, 109, 2121, 1831, 215, 1652, 1229, 668, 1495, 866, 566, 1016, 956, 32, 1715, 1638, 2099, 1166, 675, 910, 1933, 896, 1009, 2011, 1102, 787, 902, 1894, 1776, 1527, 1969, 1654, 391, 1115, 1676, 1900, 1065, 1490, 1605, 712, 401, 170, 305, 659, 244, 2137, 600, 1469, 529, 1520, 316, 1433, 301, 2022, 868, 637, 628, 1632, 1946, 1973, 1921, 1314, 1552, 2019, 906, 1615, 38, 1262, 1337, 730, 41, 1562, 793, 1170, 472, 135, 100, 1589, 206, 2109]",90,250,7,False,250
91,entity,entity,1,True,True,True,"{1: 141, 0: 5, 4: 104}","[627, 195, 1633, 16, 1949, 346, 1800, 1489, 933, 1321, 1231, 1496, 207, 1699, 281, 799, 962, 1677, 1477, 1781, 362, 837, 167, 1795, 1418, 248, 114, 1936, 1842, 1723, 1698, 973, 806, 513, 1205, 1091, 1915, 1235, 1297, 197, 358, 191, 2168, 1173, 1845, 1137, 2169, 721, 2155, 1071, 903, 791, 1837, 108, 140, 417, 1869, 1127, 98, 1446, 1760, 1168, 279, 1928, 667, 1447, 1209, 727, 852, 876, 2076, 750, 286, 93, 1470, 1587, 2112, 1069, 355, 966, 1726, 1526, 1459, 1895, 1369, 171, 1966, 474, 1953, 1254, 94, 1577, 1152, 1439, 323, 1295, 1221, 338, 2064, 1290, 1329, 1011, 2118, 567, 540, 1341, 85, 1398, 767, 1417, 564, 632, 1410, 988, 239, 1198, 849, 1110, 165, 1535, 1296, 551, 1914, 1711, 199, 76, 1075, 1522, 1304, 1101, 1832, 481, 1399, 1838, 1848, 575, 483, 1925, 129, 2151, 1287, 746, 1705, 884, 2027, 1735, 728, 783, 1624, 1347, 1747, 1719, 927, 1596, 1750, 1458, 533, 2044, 331, 1695, 556, 276, 516, 2157, 719, 961, 315, 650, 1588, 1, 542, 109, 2121, 1831, 215, 1652, 1229, 668, 1495, 866, 566, 1016, 956, 32, 1715, 1638, 2099, 1166, 675, 910, 1933, 896, 1009, 2011, 1102, 787, 902, 1894, 1776, 1527, 1969, 1654, 391, 1115, 1676, 1900, 1065, 1490, 1605, 712, 401, 170, 305, 659, 244, 2137, 600, 1469, 529, 1520, 316, 1433, 301, 2022, 868, 637, 628, 1632, 1946, 1973, 1921, 1314, 1552, 2019, 906, 1615, 38, 1262, 1337, 730, 41, 1562, 793, 1170, 472, 135, 100, 1589, 206, 2109]",91,250,7,False,250
92,abbreviation,abbre,0,True,True,False,"{1: 141, 0: 5, 4: 104}","[627, 195, 1633, 16, 1949, 346, 1800, 1489, 933, 1321, 1231, 1496, 207, 1699, 281, 799, 962, 1677, 1477, 1781, 362, 837, 167, 1795, 1418, 248, 114, 1936, 1842, 1723, 1698, 973, 806, 513, 1205, 1091, 1915, 1235, 1297, 197, 358, 191, 2168, 1173, 1845, 1137, 2169, 721, 2155, 1071, 903, 791, 1837, 108, 140, 417, 1869, 1127, 98, 1446, 1760, 1168, 279, 1928, 667, 1447, 1209, 727, 852, 876, 2076, 750, 286, 93, 1470, 1587, 2112, 1069, 355, 966, 1726, 1526, 1459, 1895, 1369, 171, 1966, 474, 1953, 1254, 94, 1577, 1152, 1439, 323, 1295, 1221, 338, 2064, 1290, 1329, 1011, 2118, 567, 540, 1341, 85, 1398, 767, 1417, 564, 632, 1410, 988, 239, 1198, 849, 1110, 165, 1535, 1296, 551, 1914, 1711, 199, 76, 1075, 1522, 1304, 1101, 1832, 481, 1399, 1838, 1848, 575, 483, 1925, 129, 2151, 1287, 746, 1705, 884, 2027, 1735, 728, 783, 1624, 1347, 1747, 1719, 927, 1596, 1750, 1458, 533, 2044, 331, 1695, 556, 276, 516, 2157, 719, 961, 315, 650, 1588, 1, 542, 109, 2121, 1831, 215, 1652, 1229, 668, 1495, 866, 566, 1016, 956, 32, 1715, 1638, 2099, 1166, 675, 910, 1933, 896, 1009, 2011, 1102, 787, 902, 1894, 1776, 1527, 1969, 1654, 391, 1115, 1676, 1900, 1065, 1490, 1605, 712, 401, 170, 305, 659, 244, 2137, 600, 1469, 529, 1520, 316, 1433, 301, 2022, 868, 637, 628, 1632, 1946, 1973, 1921, 1314, 1552, 2019, 906, 1615, 38, 1262, 1337, 730, 41, 1562, 793, 1170, 472, 135, 100, 1589, 206, 2109]",92,250,7,False,250
93,entity,entity,1,True,True,True,"{1: 141, 0: 5, 4: 104}","[627, 195, 1633, 16, 1949, 346, 1800, 1489, 933, 1321, 1231, 1496, 207, 1699, 281, 799, 962, 1677, 1477, 1781, 362, 837, 167, 1795, 1418, 248, 114, 1936, 1842, 1723, 1698, 973, 806, 513, 1205, 1091, 1915, 1235, 1297, 197, 358, 191, 2168, 1173, 1845, 1137, 2169, 721, 2155, 1071, 903, 791, 1837, 108, 140, 417, 1869, 1127, 98, 1446, 1760, 1168, 279, 1928, 667, 1447, 1209, 727, 852, 876, 2076, 750, 286, 93, 1470, 1587, 2112, 1069, 355, 966, 1726, 1526, 1459, 1895, 1369, 171, 1966, 474, 1953, 1254, 94, 1577, 1152, 1439, 323, 1295, 1221, 338, 2064, 1290, 1329, 1011, 2118, 567, 540, 1341, 85, 1398, 767, 1417, 564, 632, 1410, 988, 239, 1198, 849, 1110, 165, 1535, 1296, 551, 1914, 1711, 199, 76, 1075, 1522, 1304, 1101, 1832, 481, 1399, 1838, 1848, 575, 483, 1925, 129, 2151, 1287, 746, 1705, 884, 2027, 1735, 728, 783, 1624, 1347, 1747, 1719, 927, 1596, 1750, 1458, 533, 2044, 331, 1695, 556, 276, 516, 2157, 719, 961, 315, 650, 1588, 1, 542, 109, 2121, 1831, 215, 1652, 1229, 668, 1495, 866, 566, 1016, 956, 32, 1715, 1638, 2099, 1166, 675, 910, 1933, 896, 1009, 2011, 1102, 787, 902, 1894, 1776, 1527, 1969, 1654, 391, 1115, 1676, 1900, 1065, 1490, 1605, 712, 401, 170, 305, 659, 244, 2137, 600, 1469, 529, 1520, 316, 1433, 301, 2022, 868, 637, 628, 1632, 1946, 1973, 1921, 1314, 1552, 2019, 906, 1615, 38, 1262, 1337, 730, 41, 1562, 793, 1170, 472, 135, 100, 1589, 206, 2109]",93,250,7,False,250
94,location,location,4,True,True,True,"{1: 141, 0: 5, 4: 104}","[627, 195, 1633, 16, 1949, 346, 1800, 1489, 933, 1321, 1231, 1496, 207, 1699, 281, 799, 962, 1677, 1477, 1781, 362, 837, 167, 1795, 1418, 248, 114, 1936, 1842, 1723, 1698, 973, 806, 513, 1205, 1091, 1915, 1235, 1297, 197, 358, 191, 2168, 1173, 1845, 1137, 2169, 721, 2155, 1071, 903, 791, 1837, 108, 140, 417, 1869, 1127, 98, 1446, 1760, 1168, 279, 1928, 667, 1447, 1209, 727, 852, 876, 2076, 750, 286, 93, 1470, 1587, 2112, 1069, 355, 966, 1726, 1526, 1459, 1895, 1369, 171, 1966, 474, 1953, 1254, 94, 1577, 1152, 1439, 323, 1295, 1221, 338, 2064, 1290, 1329, 1011, 2118, 567, 540, 1341, 85, 1398, 767, 1417, 564, 632, 1410, 988, 239, 1198, 849, 1110, 165, 1535, 1296, 551, 1914, 1711, 199, 76, 1075, 1522, 1304, 1101, 1832, 481, 1399, 1838, 1848, 575, 483, 1925, 129, 2151, 1287, 746, 1705, 884, 2027, 1735, 728, 783, 1624, 1347, 1747, 1719, 927, 1596, 1750, 1458, 533, 2044, 331, 1695, 556, 276, 516, 2157, 719, 961, 315, 650, 1588, 1, 542, 109, 2121, 1831, 215, 1652, 1229, 668, 1495, 866, 566, 1016, 956, 32, 1715, 1638, 2099, 1166, 675, 910, 1933, 896, 1009, 2011, 1102, 787, 902, 1894, 1776, 1527, 1969, 1654, 391, 1115, 1676, 1900, 1065, 1490, 1605, 712, 401, 170, 305, 659, 244, 2137, 600, 1469, 529, 1520, 316, 1433, 301, 2022, 868, 637, 628, 1632, 1946, 1973, 1921, 1314, 1552, 2019, 906, 1615, 38, 1262, 1337, 730, 41, 1562, 793, 1170, 472, 135, 100, 1589, 206, 2109]",94,250,7,False,250
95,abbreviation,abbre,0,True,True,False,"{1: 141, 0: 5, 4: 104}","[627, 195, 1633, 16, 1949, 346, 1800, 1489, 933, 1321, 1231, 1496, 207, 1699, 281, 799, 962, 1677, 1477, 1781, 362, 837, 167, 1795, 1418, 248, 114, 1936, 1842, 1723, 1698, 973, 806, 513, 1205, 1091, 1915, 1235, 1297, 197, 358, 191, 2168, 1173, 1845, 1137, 2169, 721, 2155, 1071, 903, 791, 1837, 108, 140, 417, 1869, 1127, 98, 1446, 1760, 1168, 279, 1928, 667, 1447, 1209, 727, 852, 876, 2076, 750, 286, 93, 1470, 1587, 2112, 1069, 355, 966, 1726, 1526, 1459, 1895, 1369, 171, 1966, 474, 1953, 1254, 94, 1577, 1152, 1439, 323, 1295, 1221, 338, 2064, 1290, 1329, 1011, 2118, 567, 540, 1341, 85, 1398, 767, 1417, 564, 632, 1410, 988, 239, 1198, 849, 1110, 165, 1535, 1296, 551, 1914, 1711, 199, 76, 1075, 1522, 1304, 1101, 1832, 481, 1399, 1838, 1848, 575, 483, 1925, 129, 2151, 1287, 746, 1705, 884, 2027, 1735, 728, 783, 1624, 1347, 1747, 1719, 927, 1596, 1750, 1458, 533, 2044, 331, 1695, 556, 276, 516, 2157, 719, 961, 315, 650, 1588, 1, 542, 109, 2121, 1831, 215, 1652, 1229, 668, 1495, 866, 566, 1016, 956, 32, 1715, 1638, 2099, 1166, 675, 910, 1933, 896, 1009, 2011, 1102, 787, 902, 1894, 1776, 1527, 1969, 1654, 391, 1115, 1676, 1900, 1065, 1490, 1605, 712, 401, 170, 305, 659, 244, 2137, 600, 1469, 529, 1520, 316, 1433, 301, 2022, 868, 637, 628, 1632, 1946, 1973, 1921, 1314, 1552, 2019, 906, 1615, 38, 1262, 1337, 730, 41, 1562, 793, 1170, 472, 135, 100, 1589, 206, 2109]",95,250,7,False,250
96,location,location,4,True,True,True,"{1: 141, 0: 5, 4: 104}","[627, 195, 1633, 16, 1949, 346, 1800, 1489, 933, 1321, 1231, 1496, 207, 1699, 281, 799, 962, 1677, 1477, 1781, 362, 837, 167, 1795, 1418, 248, 114, 1936, 1842, 1723, 1698, 973, 806, 513, 1205, 1091, 1915, 1235, 1297, 197, 358, 191, 2168, 1173, 1845, 1137, 2169, 721, 2155, 1071, 903, 791, 1837, 108, 140, 417, 1869, 1127, 98, 1446, 1760, 1168, 279, 1928, 667, 1447, 1209, 727, 852, 876, 2076, 750, 286, 93, 1470, 1587, 2112, 1069, 355, 966, 1726, 1526, 1459, 1895, 1369, 171, 1966, 474, 1953, 1254, 94, 1577, 1152, 1439, 323, 1295, 1221, 338, 2064, 1290, 1329, 1011, 2118, 567, 540, 1341, 85, 1398, 767, 1417, 564, 632, 1410, 988, 239, 1198, 849, 1110, 165, 1535, 1296, 551, 1914, 1711, 199, 76, 1075, 1522, 1304, 1101, 1832, 481, 1399, 1838, 1848, 575, 483, 1925, 129, 2151, 1287, 746, 1705, 884, 2027, 1735, 728, 783, 1624, 1347, 1747, 1719, 927, 1596, 1750, 1458, 533, 2044, 331, 1695, 556, 276, 516, 2157, 719, 961, 315, 650, 1588, 1, 542, 109, 2121, 1831, 215, 1652, 1229, 668, 1495, 866, 566, 1016, 956, 32, 1715, 1638, 2099, 1166, 675, 910, 1933, 896, 1009, 2011, 1102, 787, 902, 1894, 1776, 1527, 1969, 1654, 391, 1115, 1676, 1900, 1065, 1490, 1605, 712, 401, 170, 305, 659, 244, 2137, 600, 1469, 529, 1520, 316, 1433, 301, 2022, 868, 637, 628, 1632, 1946, 1973, 1921, 1314, 1552, 2019, 906, 1615, 38, 1262, 1337, 730, 41, 1562, 793, 1170, 472, 135, 100, 1589, 206, 2109]",96,250,7,False,250
97,location,location,4,True,True,True,"{1: 141, 0: 5, 4: 104}","[627, 195, 1633, 16, 1949, 346, 1800, 1489, 933, 1321, 1231, 1496, 207, 1699, 281, 799, 962, 1677, 1477, 1781, 362, 837, 167, 1795, 1418, 248, 114, 1936, 1842, 1723, 1698, 973, 806, 513, 1205, 1091, 1915, 1235, 1297, 197, 358, 191, 2168, 1173, 1845, 1137, 2169, 721, 2155, 1071, 903, 791, 1837, 108, 140, 417, 1869, 1127, 98, 1446, 1760, 1168, 279, 1928, 667, 1447, 1209, 727, 852, 876, 2076, 750, 286, 93, 1470, 1587, 2112, 1069, 355, 966, 1726, 1526, 1459, 1895, 1369, 171, 1966, 474, 1953, 1254, 94, 1577, 1152, 1439, 323, 1295, 1221, 338, 2064, 1290, 1329, 1011, 2118, 567, 540, 1341, 85, 1398, 767, 1417, 564, 632, 1410, 988, 239, 1198, 849, 1110, 165, 1535, 1296, 551, 1914, 1711, 199, 76, 1075, 1522, 1304, 1101, 1832, 481, 1399, 1838, 1848, 575, 483, 1925, 129, 2151, 1287, 746, 1705, 884, 2027, 1735, 728, 783, 1624, 1347, 1747, 1719, 927, 1596, 1750, 1458, 533, 2044, 331, 1695, 556, 276, 516, 2157, 719, 961, 315, 650, 1588, 1, 542, 109, 2121, 1831, 215, 1652, 1229, 668, 1495, 866, 566, 1016, 956, 32, 1715, 1638, 2099, 1166, 675, 910, 1933, 896, 1009, 2011, 1102, 787, 902, 1894, 1776, 1527, 1969, 1654, 391, 1115, 1676, 1900, 1065, 1490, 1605, 712, 401, 170, 305, 659, 244, 2137, 600, 1469, 529, 1520, 316, 1433, 301, 2022, 868, 637, 628, 1632, 1946, 1973, 1921, 1314, 1552, 2019, 906, 1615, 38, 1262, 1337, 730, 41, 1562, 793, 1170, 472, 135, 100, 1589, 206, 2109]",97,250,7,False,250
98,entity,entity,1,True,True,True,"{1: 141, 0: 5, 4: 104}","[627, 195, 1633, 16, 1949, 346, 1800, 1489, 933, 1321, 1231, 1496, 207, 1699, 281, 799, 962, 1677, 1477, 1781, 362, 837, 167, 1795, 1418, 248, 114, 1936, 1842, 1723, 1698, 973, 806, 513, 1205, 1091, 1915, 1235, 1297, 197, 358, 191, 2168, 1173, 1845, 1137, 2169, 721, 2155, 1071, 903, 791, 1837, 108, 140, 417, 1869, 1127, 98, 1446, 1760, 1168, 279, 1928, 667, 1447, 1209, 727, 852, 876, 2076, 750, 286, 93, 1470, 1587, 2112, 1069, 355, 966, 1726, 1526, 1459, 1895, 1369, 171, 1966, 474, 1953, 1254, 94, 1577, 1152, 1439, 323, 1295, 1221, 338, 2064, 1290, 1329, 1011, 2118, 567, 540, 1341, 85, 1398, 767, 1417, 564, 632, 1410, 988, 239, 1198, 849, 1110, 165, 1535, 1296, 551, 1914, 1711, 199, 76, 1075, 1522, 1304, 1101, 1832, 481, 1399, 1838, 1848, 575, 483, 1925, 129, 2151, 1287, 746, 1705, 884, 2027, 1735, 728, 783, 1624, 1347, 1747, 1719, 927, 1596, 1750, 1458, 533, 2044, 331, 1695, 556, 276, 516, 2157, 719, 961, 315, 650, 1588, 1, 542, 109, 2121, 1831, 215, 1652, 1229, 668, 1495, 866, 566, 1016, 956, 32, 1715, 1638, 2099, 1166, 675, 910, 1933, 896, 1009, 2011, 1102, 787, 902, 1894, 1776, 1527, 1969, 1654, 391, 1115, 1676, 1900, 1065, 1490, 1605, 712, 401, 170, 305, 659, 244, 2137, 600, 1469, 529, 1520, 316, 1433, 301, 2022, 868, 637, 628, 1632, 1946, 1973, 1921, 1314, 1552, 2019, 906, 1615, 38, 1262, 1337, 730, 41, 1562, 793, 1170, 472, 135, 100, 1589, 206, 2109]",98,250,7,False,250
