,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
446,get physical card,get physical,38,True,True,False,"{8: 9, 50: 6, 33: 7, 0: 4, 28: 10, 27: 6, 9: 5, 75: 9, 69: 8, 62: 6, 36: 9, 17: 7, 51: 5, 48: 3, 71: 3, 47: 4, 31: 5, 22: 6, 3: 3, 53: 3, 52: 4, 29: 4, 18: 5, 35: 6, 5: 4, 67: 10, 38: 2, 68: 4, 63: 5, 57: 7, 16: 6, 14: 5, 37: 4, 70: 5, 74: 4, 43: 3, 55: 3, 23: 1}","[4141, 3468, 2125, 2150, 894, 301, 2883, 764, 3752, 1654, 511, 1885, 775, 2656, 1225, 4679, 1415, 1603, 470, 1008, 4592, 3241, 2417, 3819, 295, 550, 2836, 1064, 1051, 1523, 1870, 1868, 347, 1816, 1598, 2207, 2996, 137, 1642, 852, 4058, 2094, 1794, 2161, 3765, 3382, 4468, 4144, 471, 2283, 2072, 2141, 133, 4439, 158, 1348, 3499, 2233, 2189, 3272, 3366, 546, 605, 567, 2022, 710, 4749, 3834, 1336, 1734, 323, 307, 1000, 4030, 2655, 560, 468, 812, 4389, 88, 3259, 1781, 4737, 273, 4107, 570, 4433, 3427, 263, 792, 4575, 2238, 1951, 2323, 1258, 227, 798, 1911, 1747, 4362, 2494, 2247, 4823, 1927, 3081, 2807, 2060, 2331, 40, 1576, 3187, 3184, 2118, 2524, 3533, 740, 1182, 1771, 2818, 92, 911, 4455, 1592, 4241, 4599, 495, 1649, 4014, 2224, 3141, 745, 1515, 955, 345, 3025, 3621, 1492, 3039, 171, 3916, 886, 3074, 2798, 1954, 425, 1551, 2630, 1281, 2117, 799, 4277, 4776, 3304, 645, 3893, 4669, 2535, 521, 3987, 3278, 1511, 4704, 4363, 321, 1273, 3352, 1269, 441, 1194, 1572, 3051, 3337, 4270, 1069, 379, 3909, 1636, 2347, 4463, 1298, 76, 2045, 3490, 3598, 4291, 4758, 1047, 4790, 3622, 3, 1746, 2735, 794, 1162, 2110, 2822, 624, 1299, 2169, 371]",446,200,4,False,200
1117,receiving money,receiving,50,True,True,False,"{8: 9, 50: 6, 33: 7, 0: 4, 28: 10, 27: 6, 9: 5, 75: 9, 69: 8, 62: 6, 36: 9, 17: 7, 51: 5, 48: 3, 71: 3, 47: 4, 31: 5, 22: 6, 3: 3, 53: 3, 52: 4, 29: 4, 18: 5, 35: 6, 5: 4, 67: 10, 38: 2, 68: 4, 63: 5, 57: 7, 16: 6, 14: 5, 37: 4, 70: 5, 74: 4, 43: 3, 55: 3, 23: 1}","[4141, 3468, 2125, 2150, 894, 301, 2883, 764, 3752, 1654, 511, 1885, 775, 2656, 1225, 4679, 1415, 1603, 470, 1008, 4592, 3241, 2417, 3819, 295, 550, 2836, 1064, 1051, 1523, 1870, 1868, 347, 1816, 1598, 2207, 2996, 137, 1642, 852, 4058, 2094, 1794, 2161, 3765, 3382, 4468, 4144, 471, 2283, 2072, 2141, 133, 4439, 158, 1348, 3499, 2233, 2189, 3272, 3366, 546, 605, 567, 2022, 710, 4749, 3834, 1336, 1734, 323, 307, 1000, 4030, 2655, 560, 468, 812, 4389, 88, 3259, 1781, 4737, 273, 4107, 570, 4433, 3427, 263, 792, 4575, 2238, 1951, 2323, 1258, 227, 798, 1911, 1747, 4362, 2494, 2247, 4823, 1927, 3081, 2807, 2060, 2331, 40, 1576, 3187, 3184, 2118, 2524, 3533, 740, 1182, 1771, 2818, 92, 911, 4455, 1592, 4241, 4599, 495, 1649, 4014, 2224, 3141, 745, 1515, 955, 345, 3025, 3621, 1492, 3039, 171, 3916, 886, 3074, 2798, 1954, 425, 1551, 2630, 1281, 2117, 799, 4277, 4776, 3304, 645, 3893, 4669, 2535, 521, 3987, 3278, 1511, 4704, 4363, 321, 1273, 3352, 1269, 441, 1194, 1572, 3051, 3337, 4270, 1069, 379, 3909, 1636, 2347, 4463, 1298, 76, 2045, 3490, 3598, 4291, 4758, 1047, 4790, 3622, 3, 1746, 2735, 794, 1162, 2110, 2822, 624, 1299, 2169, 371]",1117,200,4,False,200
214,pending top up,pending top,47,True,True,False,"{8: 9, 50: 6, 33: 7, 0: 4, 28: 10, 27: 6, 9: 5, 75: 9, 69: 8, 62: 6, 36: 9, 17: 7, 51: 5, 48: 3, 71: 3, 47: 4, 31: 5, 22: 6, 3: 3, 53: 3, 52: 4, 29: 4, 18: 5, 35: 6, 5: 4, 67: 10, 38: 2, 68: 4, 63: 5, 57: 7, 16: 6, 14: 5, 37: 4, 70: 5, 74: 4, 43: 3, 55: 3, 23: 1}","[4141, 3468, 2125, 2150, 894, 301, 2883, 764, 3752, 1654, 511, 1885, 775, 2656, 1225, 4679, 1415, 1603, 470, 1008, 4592, 3241, 2417, 3819, 295, 550, 2836, 1064, 1051, 1523, 1870, 1868, 347, 1816, 1598, 2207, 2996, 137, 1642, 852, 4058, 2094, 1794, 2161, 3765, 3382, 4468, 4144, 471, 2283, 2072, 2141, 133, 4439, 158, 1348, 3499, 2233, 2189, 3272, 3366, 546, 605, 567, 2022, 710, 4749, 3834, 1336, 1734, 323, 307, 1000, 4030, 2655, 560, 468, 812, 4389, 88, 3259, 1781, 4737, 273, 4107, 570, 4433, 3427, 263, 792, 4575, 2238, 1951, 2323, 1258, 227, 798, 1911, 1747, 4362, 2494, 2247, 4823, 1927, 3081, 2807, 2060, 2331, 40, 1576, 3187, 3184, 2118, 2524, 3533, 740, 1182, 1771, 2818, 92, 911, 4455, 1592, 4241, 4599, 495, 1649, 4014, 2224, 3141, 745, 1515, 955, 345, 3025, 3621, 1492, 3039, 171, 3916, 886, 3074, 2798, 1954, 425, 1551, 2630, 1281, 2117, 799, 4277, 4776, 3304, 645, 3893, 4669, 2535, 521, 3987, 3278, 1511, 4704, 4363, 321, 1273, 3352, 1269, 441, 1194, 1572, 3051, 3337, 4270, 1069, 379, 3909, 1636, 2347, 4463, 1298, 76, 2045, 3490, 3598, 4291, 4758, 1047, 4790, 3622, 3, 1746, 2735, 794, 1162, 2110, 2822, 624, 1299, 2169, 371]",214,200,4,False,200
965,verify source of funds,verify source,70,True,True,False,"{8: 9, 50: 6, 33: 7, 0: 4, 28: 10, 27: 6, 9: 5, 75: 9, 69: 8, 62: 6, 36: 9, 17: 7, 51: 5, 48: 3, 71: 3, 47: 4, 31: 5, 22: 6, 3: 3, 53: 3, 52: 4, 29: 4, 18: 5, 35: 6, 5: 4, 67: 10, 38: 2, 68: 4, 63: 5, 57: 7, 16: 6, 14: 5, 37: 4, 70: 5, 74: 4, 43: 3, 55: 3, 23: 1}","[4141, 3468, 2125, 2150, 894, 301, 2883, 764, 3752, 1654, 511, 1885, 775, 2656, 1225, 4679, 1415, 1603, 470, 1008, 4592, 3241, 2417, 3819, 295, 550, 2836, 1064, 1051, 1523, 1870, 1868, 347, 1816, 1598, 2207, 2996, 137, 1642, 852, 4058, 2094, 1794, 2161, 3765, 3382, 4468, 4144, 471, 2283, 2072, 2141, 133, 4439, 158, 1348, 3499, 2233, 2189, 3272, 3366, 546, 605, 567, 2022, 710, 4749, 3834, 1336, 1734, 323, 307, 1000, 4030, 2655, 560, 468, 812, 4389, 88, 3259, 1781, 4737, 273, 4107, 570, 4433, 3427, 263, 792, 4575, 2238, 1951, 2323, 1258, 227, 798, 1911, 1747, 4362, 2494, 2247, 4823, 1927, 3081, 2807, 2060, 2331, 40, 1576, 3187, 3184, 2118, 2524, 3533, 740, 1182, 1771, 2818, 92, 911, 4455, 1592, 4241, 4599, 495, 1649, 4014, 2224, 3141, 745, 1515, 955, 345, 3025, 3621, 1492, 3039, 171, 3916, 886, 3074, 2798, 1954, 425, 1551, 2630, 1281, 2117, 799, 4277, 4776, 3304, 645, 3893, 4669, 2535, 521, 3987, 3278, 1511, 4704, 4363, 321, 1273, 3352, 1269, 441, 1194, 1572, 3051, 3337, 4270, 1069, 379, 3909, 1636, 2347, 4463, 1298, 76, 2045, 3490, 3598, 4291, 4758, 1047, 4790, 3622, 3, 1746, 2735, 794, 1162, 2110, 2822, 624, 1299, 2169, 371]",965,200,4,False,200
421,unable to verify identity,unable,68,True,True,False,"{8: 9, 50: 6, 33: 7, 0: 4, 28: 10, 27: 6, 9: 5, 75: 9, 69: 8, 62: 6, 36: 9, 17: 7, 51: 5, 48: 3, 71: 3, 47: 4, 31: 5, 22: 6, 3: 3, 53: 3, 52: 4, 29: 4, 18: 5, 35: 6, 5: 4, 67: 10, 38: 2, 68: 4, 63: 5, 57: 7, 16: 6, 14: 5, 37: 4, 70: 5, 74: 4, 43: 3, 55: 3, 23: 1}","[4141, 3468, 2125, 2150, 894, 301, 2883, 764, 3752, 1654, 511, 1885, 775, 2656, 1225, 4679, 1415, 1603, 470, 1008, 4592, 3241, 2417, 3819, 295, 550, 2836, 1064, 1051, 1523, 1870, 1868, 347, 1816, 1598, 2207, 2996, 137, 1642, 852, 4058, 2094, 1794, 2161, 3765, 3382, 4468, 4144, 471, 2283, 2072, 2141, 133, 4439, 158, 1348, 3499, 2233, 2189, 3272, 3366, 546, 605, 567, 2022, 710, 4749, 3834, 1336, 1734, 323, 307, 1000, 4030, 2655, 560, 468, 812, 4389, 88, 3259, 1781, 4737, 273, 4107, 570, 4433, 3427, 263, 792, 4575, 2238, 1951, 2323, 1258, 227, 798, 1911, 1747, 4362, 2494, 2247, 4823, 1927, 3081, 2807, 2060, 2331, 40, 1576, 3187, 3184, 2118, 2524, 3533, 740, 1182, 1771, 2818, 92, 911, 4455, 1592, 4241, 4599, 495, 1649, 4014, 2224, 3141, 745, 1515, 955, 345, 3025, 3621, 1492, 3039, 171, 3916, 886, 3074, 2798, 1954, 425, 1551, 2630, 1281, 2117, 799, 4277, 4776, 3304, 645, 3893, 4669, 2535, 521, 3987, 3278, 1511, 4704, 4363, 321, 1273, 3352, 1269, 441, 1194, 1572, 3051, 3337, 4270, 1069, 379, 3909, 1636, 2347, 4463, 1298, 76, 2045, 3490, 3598, 4291, 4758, 1047, 4790, 3622, 3, 1746, 2735, 794, 1162, 2110, 2822, 624, 1299, 2169, 371]",421,200,4,False,200
610,atm support,at,3,True,True,False,"{8: 9, 50: 6, 33: 7, 0: 4, 28: 10, 27: 6, 9: 5, 75: 9, 69: 8, 62: 6, 36: 9, 17: 7, 51: 5, 48: 3, 71: 3, 47: 4, 31: 5, 22: 6, 3: 3, 53: 3, 52: 4, 29: 4, 18: 5, 35: 6, 5: 4, 67: 10, 38: 2, 68: 4, 63: 5, 57: 7, 16: 6, 14: 5, 37: 4, 70: 5, 74: 4, 43: 3, 55: 3, 23: 1}","[4141, 3468, 2125, 2150, 894, 301, 2883, 764, 3752, 1654, 511, 1885, 775, 2656, 1225, 4679, 1415, 1603, 470, 1008, 4592, 3241, 2417, 3819, 295, 550, 2836, 1064, 1051, 1523, 1870, 1868, 347, 1816, 1598, 2207, 2996, 137, 1642, 852, 4058, 2094, 1794, 2161, 3765, 3382, 4468, 4144, 471, 2283, 2072, 2141, 133, 4439, 158, 1348, 3499, 2233, 2189, 3272, 3366, 546, 605, 567, 2022, 710, 4749, 3834, 1336, 1734, 323, 307, 1000, 4030, 2655, 560, 468, 812, 4389, 88, 3259, 1781, 4737, 273, 4107, 570, 4433, 3427, 263, 792, 4575, 2238, 1951, 2323, 1258, 227, 798, 1911, 1747, 4362, 2494, 2247, 4823, 1927, 3081, 2807, 2060, 2331, 40, 1576, 3187, 3184, 2118, 2524, 3533, 740, 1182, 1771, 2818, 92, 911, 4455, 1592, 4241, 4599, 495, 1649, 4014, 2224, 3141, 745, 1515, 955, 345, 3025, 3621, 1492, 3039, 171, 3916, 886, 3074, 2798, 1954, 425, 1551, 2630, 1281, 2117, 799, 4277, 4776, 3304, 645, 3893, 4669, 2535, 521, 3987, 3278, 1511, 4704, 4363, 321, 1273, 3352, 1269, 441, 1194, 1572, 3051, 3337, 4270, 1069, 379, 3909, 1636, 2347, 4463, 1298, 76, 2045, 3490, 3598, 4291, 4758, 1047, 4790, 3622, 3, 1746, 2735, 794, 1162, 2110, 2822, 624, 1299, 2169, 371]",610,200,4,False,200
191,contactless not working,contact,23,True,True,False,"{8: 9, 50: 6, 33: 7, 0: 4, 28: 10, 27: 6, 9: 5, 75: 9, 69: 8, 62: 6, 36: 9, 17: 7, 51: 5, 48: 3, 71: 3, 47: 4, 31: 5, 22: 6, 3: 3, 53: 3, 52: 4, 29: 4, 18: 5, 35: 6, 5: 4, 67: 10, 38: 2, 68: 4, 63: 5, 57: 7, 16: 6, 14: 5, 37: 4, 70: 5, 74: 4, 43: 3, 55: 3, 23: 1}","[4141, 3468, 2125, 2150, 894, 301, 2883, 764, 3752, 1654, 511, 1885, 775, 2656, 1225, 4679, 1415, 1603, 470, 1008, 4592, 3241, 2417, 3819, 295, 550, 2836, 1064, 1051, 1523, 1870, 1868, 347, 1816, 1598, 2207, 2996, 137, 1642, 852, 4058, 2094, 1794, 2161, 3765, 3382, 4468, 4144, 471, 2283, 2072, 2141, 133, 4439, 158, 1348, 3499, 2233, 2189, 3272, 3366, 546, 605, 567, 2022, 710, 4749, 3834, 1336, 1734, 323, 307, 1000, 4030, 2655, 560, 468, 812, 4389, 88, 3259, 1781, 4737, 273, 4107, 570, 4433, 3427, 263, 792, 4575, 2238, 1951, 2323, 1258, 227, 798, 1911, 1747, 4362, 2494, 2247, 4823, 1927, 3081, 2807, 2060, 2331, 40, 1576, 3187, 3184, 2118, 2524, 3533, 740, 1182, 1771, 2818, 92, 911, 4455, 1592, 4241, 4599, 495, 1649, 4014, 2224, 3141, 745, 1515, 955, 345, 3025, 3621, 1492, 3039, 171, 3916, 886, 3074, 2798, 1954, 425, 1551, 2630, 1281, 2117, 799, 4277, 4776, 3304, 645, 3893, 4669, 2535, 521, 3987, 3278, 1511, 4704, 4363, 321, 1273, 3352, 1269, 441, 1194, 1572, 3051, 3337, 4270, 1069, 379, 3909, 1636, 2347, 4463, 1298, 76, 2045, 3490, 3598, 4291, 4758, 1047, 4790, 3622, 3, 1746, 2735, 794, 1162, 2110, 2822, 624, 1299, 2169, 371]",191,200,4,False,200
666,direct debit payment not recognised,direct,28,True,True,False,"{8: 9, 50: 6, 33: 7, 0: 4, 28: 10, 27: 6, 9: 5, 75: 9, 69: 8, 62: 6, 36: 9, 17: 7, 51: 5, 48: 3, 71: 3, 47: 4, 31: 5, 22: 6, 3: 3, 53: 3, 52: 4, 29: 4, 18: 5, 35: 6, 5: 4, 67: 10, 38: 2, 68: 4, 63: 5, 57: 7, 16: 6, 14: 5, 37: 4, 70: 5, 74: 4, 43: 3, 55: 3, 23: 1}","[4141, 3468, 2125, 2150, 894, 301, 2883, 764, 3752, 1654, 511, 1885, 775, 2656, 1225, 4679, 1415, 1603, 470, 1008, 4592, 3241, 2417, 3819, 295, 550, 2836, 1064, 1051, 1523, 1870, 1868, 347, 1816, 1598, 2207, 2996, 137, 1642, 852, 4058, 2094, 1794, 2161, 3765, 3382, 4468, 4144, 471, 2283, 2072, 2141, 133, 4439, 158, 1348, 3499, 2233, 2189, 3272, 3366, 546, 605, 567, 2022, 710, 4749, 3834, 1336, 1734, 323, 307, 1000, 4030, 2655, 560, 468, 812, 4389, 88, 3259, 1781, 4737, 273, 4107, 570, 4433, 3427, 263, 792, 4575, 2238, 1951, 2323, 1258, 227, 798, 1911, 1747, 4362, 2494, 2247, 4823, 1927, 3081, 2807, 2060, 2331, 40, 1576, 3187, 3184, 2118, 2524, 3533, 740, 1182, 1771, 2818, 92, 911, 4455, 1592, 4241, 4599, 495, 1649, 4014, 2224, 3141, 745, 1515, 955, 345, 3025, 3621, 1492, 3039, 171, 3916, 886, 3074, 2798, 1954, 425, 1551, 2630, 1281, 2117, 799, 4277, 4776, 3304, 645, 3893, 4669, 2535, 521, 3987, 3278, 1511, 4704, 4363, 321, 1273, 3352, 1269, 441, 1194, 1572, 3051, 3337, 4270, 1069, 379, 3909, 1636, 2347, 4463, 1298, 76, 2045, 3490, 3598, 4291, 4758, 1047, 4790, 3622, 3, 1746, 2735, 794, 1162, 2110, 2822, 624, 1299, 2169, 371]",666,200,4,False,200
851,terminate account,terminate,55,True,True,False,"{8: 9, 50: 6, 33: 7, 0: 4, 28: 10, 27: 6, 9: 5, 75: 9, 69: 8, 62: 6, 36: 9, 17: 7, 51: 5, 48: 3, 71: 3, 47: 4, 31: 5, 22: 6, 3: 3, 53: 3, 52: 4, 29: 4, 18: 5, 35: 6, 5: 4, 67: 10, 38: 2, 68: 4, 63: 5, 57: 7, 16: 6, 14: 5, 37: 4, 70: 5, 74: 4, 43: 3, 55: 3, 23: 1}","[4141, 3468, 2125, 2150, 894, 301, 2883, 764, 3752, 1654, 511, 1885, 775, 2656, 1225, 4679, 1415, 1603, 470, 1008, 4592, 3241, 2417, 3819, 295, 550, 2836, 1064, 1051, 1523, 1870, 1868, 347, 1816, 1598, 2207, 2996, 137, 1642, 852, 4058, 2094, 1794, 2161, 3765, 3382, 4468, 4144, 471, 2283, 2072, 2141, 133, 4439, 158, 1348, 3499, 2233, 2189, 3272, 3366, 546, 605, 567, 2022, 710, 4749, 3834, 1336, 1734, 323, 307, 1000, 4030, 2655, 560, 468, 812, 4389, 88, 3259, 1781, 4737, 273, 4107, 570, 4433, 3427, 263, 792, 4575, 2238, 1951, 2323, 1258, 227, 798, 1911, 1747, 4362, 2494, 2247, 4823, 1927, 3081, 2807, 2060, 2331, 40, 1576, 3187, 3184, 2118, 2524, 3533, 740, 1182, 1771, 2818, 92, 911, 4455, 1592, 4241, 4599, 495, 1649, 4014, 2224, 3141, 745, 1515, 955, 345, 3025, 3621, 1492, 3039, 171, 3916, 886, 3074, 2798, 1954, 425, 1551, 2630, 1281, 2117, 799, 4277, 4776, 3304, 645, 3893, 4669, 2535, 521, 3987, 3278, 1511, 4704, 4363, 321, 1273, 3352, 1269, 441, 1194, 1572, 3051, 3337, 4270, 1069, 379, 3909, 1636, 2347, 4463, 1298, 76, 2045, 3490, 3598, 4291, 4758, 1047, 4790, 3622, 3, 1746, 2735, 794, 1162, 2110, 2822, 624, 1299, 2169, 371]",851,200,4,False,200
1083,receiving money,receiving,50,True,True,False,"{8: 9, 50: 6, 33: 7, 0: 4, 28: 10, 27: 6, 9: 5, 75: 9, 69: 8, 62: 6, 36: 9, 17: 7, 51: 5, 48: 3, 71: 3, 47: 4, 31: 5, 22: 6, 3: 3, 53: 3, 52: 4, 29: 4, 18: 5, 35: 6, 5: 4, 67: 10, 38: 2, 68: 4, 63: 5, 57: 7, 16: 6, 14: 5, 37: 4, 70: 5, 74: 4, 43: 3, 55: 3, 23: 1}","[4141, 3468, 2125, 2150, 894, 301, 2883, 764, 3752, 1654, 511, 1885, 775, 2656, 1225, 4679, 1415, 1603, 470, 1008, 4592, 3241, 2417, 3819, 295, 550, 2836, 1064, 1051, 1523, 1870, 1868, 347, 1816, 1598, 2207, 2996, 137, 1642, 852, 4058, 2094, 1794, 2161, 3765, 3382, 4468, 4144, 471, 2283, 2072, 2141, 133, 4439, 158, 1348, 3499, 2233, 2189, 3272, 3366, 546, 605, 567, 2022, 710, 4749, 3834, 1336, 1734, 323, 307, 1000, 4030, 2655, 560, 468, 812, 4389, 88, 3259, 1781, 4737, 273, 4107, 570, 4433, 3427, 263, 792, 4575, 2238, 1951, 2323, 1258, 227, 798, 1911, 1747, 4362, 2494, 2247, 4823, 1927, 3081, 2807, 2060, 2331, 40, 1576, 3187, 3184, 2118, 2524, 3533, 740, 1182, 1771, 2818, 92, 911, 4455, 1592, 4241, 4599, 495, 1649, 4014, 2224, 3141, 745, 1515, 955, 345, 3025, 3621, 1492, 3039, 171, 3916, 886, 3074, 2798, 1954, 425, 1551, 2630, 1281, 2117, 799, 4277, 4776, 3304, 645, 3893, 4669, 2535, 521, 3987, 3278, 1511, 4704, 4363, 321, 1273, 3352, 1269, 441, 1194, 1572, 3051, 3337, 4270, 1069, 379, 3909, 1636, 2347, 4463, 1298, 76, 2045, 3490, 3598, 4291, 4758, 1047, 4790, 3622, 3, 1746, 2735, 794, 1162, 2110, 2822, 624, 1299, 2169, 371]",1083,200,4,False,200
1106,receiving money,receiving,50,True,True,False,"{8: 9, 50: 6, 33: 7, 0: 4, 28: 10, 27: 6, 9: 5, 75: 9, 69: 8, 62: 6, 36: 9, 17: 7, 51: 5, 48: 3, 71: 3, 47: 4, 31: 5, 22: 6, 3: 3, 53: 3, 52: 4, 29: 4, 18: 5, 35: 6, 5: 4, 67: 10, 38: 2, 68: 4, 63: 5, 57: 7, 16: 6, 14: 5, 37: 4, 70: 5, 74: 4, 43: 3, 55: 3, 23: 1}","[4141, 3468, 2125, 2150, 894, 301, 2883, 764, 3752, 1654, 511, 1885, 775, 2656, 1225, 4679, 1415, 1603, 470, 1008, 4592, 3241, 2417, 3819, 295, 550, 2836, 1064, 1051, 1523, 1870, 1868, 347, 1816, 1598, 2207, 2996, 137, 1642, 852, 4058, 2094, 1794, 2161, 3765, 3382, 4468, 4144, 471, 2283, 2072, 2141, 133, 4439, 158, 1348, 3499, 2233, 2189, 3272, 3366, 546, 605, 567, 2022, 710, 4749, 3834, 1336, 1734, 323, 307, 1000, 4030, 2655, 560, 468, 812, 4389, 88, 3259, 1781, 4737, 273, 4107, 570, 4433, 3427, 263, 792, 4575, 2238, 1951, 2323, 1258, 227, 798, 1911, 1747, 4362, 2494, 2247, 4823, 1927, 3081, 2807, 2060, 2331, 40, 1576, 3187, 3184, 2118, 2524, 3533, 740, 1182, 1771, 2818, 92, 911, 4455, 1592, 4241, 4599, 495, 1649, 4014, 2224, 3141, 745, 1515, 955, 345, 3025, 3621, 1492, 3039, 171, 3916, 886, 3074, 2798, 1954, 425, 1551, 2630, 1281, 2117, 799, 4277, 4776, 3304, 645, 3893, 4669, 2535, 521, 3987, 3278, 1511, 4704, 4363, 321, 1273, 3352, 1269, 441, 1194, 1572, 3051, 3337, 4270, 1069, 379, 3909, 1636, 2347, 4463, 1298, 76, 2045, 3490, 3598, 4291, 4758, 1047, 4790, 3622, 3, 1746, 2735, 794, 1162, 2110, 2822, 624, 1299, 2169, 371]",1106,200,4,False,200
915,card swallowed,card sw,18,True,True,False,"{8: 9, 50: 6, 33: 7, 0: 4, 28: 10, 27: 6, 9: 5, 75: 9, 69: 8, 62: 6, 36: 9, 17: 7, 51: 5, 48: 3, 71: 3, 47: 4, 31: 5, 22: 6, 3: 3, 53: 3, 52: 4, 29: 4, 18: 5, 35: 6, 5: 4, 67: 10, 38: 2, 68: 4, 63: 5, 57: 7, 16: 6, 14: 5, 37: 4, 70: 5, 74: 4, 43: 3, 55: 3, 23: 1}","[4141, 3468, 2125, 2150, 894, 301, 2883, 764, 3752, 1654, 511, 1885, 775, 2656, 1225, 4679, 1415, 1603, 470, 1008, 4592, 3241, 2417, 3819, 295, 550, 2836, 1064, 1051, 1523, 1870, 1868, 347, 1816, 1598, 2207, 2996, 137, 1642, 852, 4058, 2094, 1794, 2161, 3765, 3382, 4468, 4144, 471, 2283, 2072, 2141, 133, 4439, 158, 1348, 3499, 2233, 2189, 3272, 3366, 546, 605, 567, 2022, 710, 4749, 3834, 1336, 1734, 323, 307, 1000, 4030, 2655, 560, 468, 812, 4389, 88, 3259, 1781, 4737, 273, 4107, 570, 4433, 3427, 263, 792, 4575, 2238, 1951, 2323, 1258, 227, 798, 1911, 1747, 4362, 2494, 2247, 4823, 1927, 3081, 2807, 2060, 2331, 40, 1576, 3187, 3184, 2118, 2524, 3533, 740, 1182, 1771, 2818, 92, 911, 4455, 1592, 4241, 4599, 495, 1649, 4014, 2224, 3141, 745, 1515, 955, 345, 3025, 3621, 1492, 3039, 171, 3916, 886, 3074, 2798, 1954, 425, 1551, 2630, 1281, 2117, 799, 4277, 4776, 3304, 645, 3893, 4669, 2535, 521, 3987, 3278, 1511, 4704, 4363, 321, 1273, 3352, 1269, 441, 1194, 1572, 3051, 3337, 4270, 1069, 379, 3909, 1636, 2347, 4463, 1298, 76, 2045, 3490, 3598, 4291, 4758, 1047, 4790, 3622, 3, 1746, 2735, 794, 1162, 2110, 2822, 624, 1299, 2169, 371]",915,200,4,False,200
504,pending top up,to,62,True,False,False,"{8: 9, 50: 6, 33: 7, 0: 4, 28: 10, 27: 6, 9: 5, 75: 9, 69: 8, 62: 6, 36: 9, 17: 7, 51: 5, 48: 3, 71: 3, 47: 4, 31: 5, 22: 6, 3: 3, 53: 3, 52: 4, 29: 4, 18: 5, 35: 6, 5: 4, 67: 10, 38: 2, 68: 4, 63: 5, 57: 7, 16: 6, 14: 5, 37: 4, 70: 5, 74: 4, 43: 3, 55: 3, 23: 1}","[4141, 3468, 2125, 2150, 894, 301, 2883, 764, 3752, 1654, 511, 1885, 775, 2656, 1225, 4679, 1415, 1603, 470, 1008, 4592, 3241, 2417, 3819, 295, 550, 2836, 1064, 1051, 1523, 1870, 1868, 347, 1816, 1598, 2207, 2996, 137, 1642, 852, 4058, 2094, 1794, 2161, 3765, 3382, 4468, 4144, 471, 2283, 2072, 2141, 133, 4439, 158, 1348, 3499, 2233, 2189, 3272, 3366, 546, 605, 567, 2022, 710, 4749, 3834, 1336, 1734, 323, 307, 1000, 4030, 2655, 560, 468, 812, 4389, 88, 3259, 1781, 4737, 273, 4107, 570, 4433, 3427, 263, 792, 4575, 2238, 1951, 2323, 1258, 227, 798, 1911, 1747, 4362, 2494, 2247, 4823, 1927, 3081, 2807, 2060, 2331, 40, 1576, 3187, 3184, 2118, 2524, 3533, 740, 1182, 1771, 2818, 92, 911, 4455, 1592, 4241, 4599, 495, 1649, 4014, 2224, 3141, 745, 1515, 955, 345, 3025, 3621, 1492, 3039, 171, 3916, 886, 3074, 2798, 1954, 425, 1551, 2630, 1281, 2117, 799, 4277, 4776, 3304, 645, 3893, 4669, 2535, 521, 3987, 3278, 1511, 4704, 4363, 321, 1273, 3352, 1269, 441, 1194, 1572, 3051, 3337, 4270, 1069, 379, 3909, 1636, 2347, 4463, 1298, 76, 2045, 3490, 3598, 4291, 4758, 1047, 4790, 3622, 3, 1746, 2735, 794, 1162, 2110, 2822, 624, 1299, 2169, 371]",504,200,4,False,200
