,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
2725,iot hue light off,iot hue light off,33,True,True,True,"{60: 3, 57: 5, 46: 9, 9: 27, 13: 16, 22: 15, 11: 12, 54: 7, 29: 8, 17: 16, 27: 18, 38: 5, 16: 3, 5: 1, 55: 5, 43: 7, 23: 1, 49: 5, 8: 13, 63: 14, 48: 20, 61: 4, 47: 8, 14: 2, 31: 2, 4: 3, 28: 6, 33: 3, 18: 6, 1: 3, 0: 2, 34: 1}","[5829, 1157, 2948, 6121, 7702, 8809, 95, 4038, 421, 1717, 4363, 1658, 5869, 6006, 1501, 4585, 7521, 3110, 802, 3222, 4638, 4992, 1467, 1142, 2972, 856, 1668, 1653, 1524, 1108, 1017, 4885, 5494, 2056, 6676, 1140, 7416, 358, 941, 1776, 3272, 1285, 278, 5624, 3607, 4613, 3438, 4358, 4193, 4431, 809, 3241, 3033, 1578, 1239, 2037, 6469, 4486, 6861, 759, 2103, 9197, 3583, 6581, 1840, 776, 3455, 548, 872, 6066, 9182, 7522, 1751, 8269, 8071, 5994, 7633, 2052, 748, 4892, 1646, 8292, 5704, 6960, 1779, 8489, 2602, 7293, 5673, 5818, 529, 3588, 1816, 6935, 7796, 8525, 6897, 9199, 7432, 2429, 3635, 2160, 816, 5885, 886, 7730, 1748, 5093, 7911, 127, 1326, 4212, 4514, 4309, 2830, 4840, 7147, 4276, 8585, 7783, 7507, 86, 7669, 7219, 1244, 5559, 4124, 2711, 6313, 7225, 3083, 1686, 4366, 6955, 3021, 2016, 148, 82, 3931, 2873, 642, 6770, 3625, 3461, 1806, 5541, 3348, 4168, 8138, 8390, 2784, 2334, 3770, 6067, 1086, 6658, 6412, 831, 677, 8820, 5685, 3585, 8305, 4461, 8536, 1023, 2150, 8321, 4035, 6393, 3939, 5085, 3749, 7245, 8181, 6003, 1873, 112, 1718, 6570, 348, 4255, 775, 58, 2279, 5220, 6853, 341, 6913, 8497, 7969, 4154, 2447, 3899, 6630, 3206, 7962, 3451, 9118, 4422, 4967, 1829, 2009, 279, 6295, 6811, 2729, 8221, 9254, 125, 4409, 4642, 1426, 48, 3720, 3063, 487, 6207, 7877, 1513, 8906, 8151, 1810, 3188, 3923, 8954, 9169, 1562, 3087, 7421, 5943, 4226, 1302, 3576, 1220, 6292, 2574, 7055, 4120, 404, 2172, 7376, 3062, 3417, 8432, 1997, 7343, 3696, 8837, 3722]",2725,250,9,False,250
1689,qa stock,qa stock,55,True,True,True,"{60: 3, 57: 5, 46: 9, 9: 27, 13: 16, 22: 15, 11: 12, 54: 7, 29: 8, 17: 16, 27: 18, 38: 5, 16: 3, 5: 1, 55: 5, 43: 7, 23: 1, 49: 5, 8: 13, 63: 14, 48: 20, 61: 4, 47: 8, 14: 2, 31: 2, 4: 3, 28: 6, 33: 3, 18: 6, 1: 3, 0: 2, 34: 1}","[5829, 1157, 2948, 6121, 7702, 8809, 95, 4038, 421, 1717, 4363, 1658, 5869, 6006, 1501, 4585, 7521, 3110, 802, 3222, 4638, 4992, 1467, 1142, 2972, 856, 1668, 1653, 1524, 1108, 1017, 4885, 5494, 2056, 6676, 1140, 7416, 358, 941, 1776, 3272, 1285, 278, 5624, 3607, 4613, 3438, 4358, 4193, 4431, 809, 3241, 3033, 1578, 1239, 2037, 6469, 4486, 6861, 759, 2103, 9197, 3583, 6581, 1840, 776, 3455, 548, 872, 6066, 9182, 7522, 1751, 8269, 8071, 5994, 7633, 2052, 748, 4892, 1646, 8292, 5704, 6960, 1779, 8489, 2602, 7293, 5673, 5818, 529, 3588, 1816, 6935, 7796, 8525, 6897, 9199, 7432, 2429, 3635, 2160, 816, 5885, 886, 7730, 1748, 5093, 7911, 127, 1326, 4212, 4514, 4309, 2830, 4840, 7147, 4276, 8585, 7783, 7507, 86, 7669, 7219, 1244, 5559, 4124, 2711, 6313, 7225, 3083, 1686, 4366, 6955, 3021, 2016, 148, 82, 3931, 2873, 642, 6770, 3625, 3461, 1806, 5541, 3348, 4168, 8138, 8390, 2784, 2334, 3770, 6067, 1086, 6658, 6412, 831, 677, 8820, 5685, 3585, 8305, 4461, 8536, 1023, 2150, 8321, 4035, 6393, 3939, 5085, 3749, 7245, 8181, 6003, 1873, 112, 1718, 6570, 348, 4255, 775, 58, 2279, 5220, 6853, 341, 6913, 8497, 7969, 4154, 2447, 3899, 6630, 3206, 7962, 3451, 9118, 4422, 4967, 1829, 2009, 279, 6295, 6811, 2729, 8221, 9254, 125, 4409, 4642, 1426, 48, 3720, 3063, 487, 6207, 7877, 1513, 8906, 8151, 1810, 3188, 3923, 8954, 9169, 1562, 3087, 7421, 5943, 4226, 1302, 3576, 1220, 6292, 2574, 7055, 4120, 404, 2172, 7376, 3062, 3417, 8432, 1997, 7343, 3696, 8837, 3722]",1689,250,9,False,250
2093,general quirky,general qu,27,True,True,False,"{60: 3, 57: 5, 46: 9, 9: 27, 13: 16, 22: 15, 11: 12, 54: 7, 29: 8, 17: 16, 27: 18, 38: 5, 16: 3, 5: 1, 55: 5, 43: 7, 23: 1, 49: 5, 8: 13, 63: 14, 48: 20, 61: 4, 47: 8, 14: 2, 31: 2, 4: 3, 28: 6, 33: 3, 18: 6, 1: 3, 0: 2, 34: 1}","[5829, 1157, 2948, 6121, 7702, 8809, 95, 4038, 421, 1717, 4363, 1658, 5869, 6006, 1501, 4585, 7521, 3110, 802, 3222, 4638, 4992, 1467, 1142, 2972, 856, 1668, 1653, 1524, 1108, 1017, 4885, 5494, 2056, 6676, 1140, 7416, 358, 941, 1776, 3272, 1285, 278, 5624, 3607, 4613, 3438, 4358, 4193, 4431, 809, 3241, 3033, 1578, 1239, 2037, 6469, 4486, 6861, 759, 2103, 9197, 3583, 6581, 1840, 776, 3455, 548, 872, 6066, 9182, 7522, 1751, 8269, 8071, 5994, 7633, 2052, 748, 4892, 1646, 8292, 5704, 6960, 1779, 8489, 2602, 7293, 5673, 5818, 529, 3588, 1816, 6935, 7796, 8525, 6897, 9199, 7432, 2429, 3635, 2160, 816, 5885, 886, 7730, 1748, 5093, 7911, 127, 1326, 4212, 4514, 4309, 2830, 4840, 7147, 4276, 8585, 7783, 7507, 86, 7669, 7219, 1244, 5559, 4124, 2711, 6313, 7225, 3083, 1686, 4366, 6955, 3021, 2016, 148, 82, 3931, 2873, 642, 6770, 3625, 3461, 1806, 5541, 3348, 4168, 8138, 8390, 2784, 2334, 3770, 6067, 1086, 6658, 6412, 831, 677, 8820, 5685, 3585, 8305, 4461, 8536, 1023, 2150, 8321, 4035, 6393, 3939, 5085, 3749, 7245, 8181, 6003, 1873, 112, 1718, 6570, 348, 4255, 775, 58, 2279, 5220, 6853, 341, 6913, 8497, 7969, 4154, 2447, 3899, 6630, 3206, 7962, 3451, 9118, 4422, 4967, 1829, 2009, 279, 6295, 6811, 2729, 8221, 9254, 125, 4409, 4642, 1426, 48, 3720, 3063, 487, 6207, 7877, 1513, 8906, 8151, 1810, 3188, 3923, 8954, 9169, 1562, 3087, 7421, 5943, 4226, 1302, 3576, 1220, 6292, 2574, 7055, 4120, 404, 2172, 7376, 3062, 3417, 8432, 1997, 7343, 3696, 8837, 3722]",2093,250,9,False,250
1908,iot cleaning,iot clean,29,True,True,False,"{60: 3, 57: 5, 46: 9, 9: 27, 13: 16, 22: 15, 11: 12, 54: 7, 29: 8, 17: 16, 27: 18, 38: 5, 16: 3, 5: 1, 55: 5, 43: 7, 23: 1, 49: 5, 8: 13, 63: 14, 48: 20, 61: 4, 47: 8, 14: 2, 31: 2, 4: 3, 28: 6, 33: 3, 18: 6, 1: 3, 0: 2, 34: 1}","[5829, 1157, 2948, 6121, 7702, 8809, 95, 4038, 421, 1717, 4363, 1658, 5869, 6006, 1501, 4585, 7521, 3110, 802, 3222, 4638, 4992, 1467, 1142, 2972, 856, 1668, 1653, 1524, 1108, 1017, 4885, 5494, 2056, 6676, 1140, 7416, 358, 941, 1776, 3272, 1285, 278, 5624, 3607, 4613, 3438, 4358, 4193, 4431, 809, 3241, 3033, 1578, 1239, 2037, 6469, 4486, 6861, 759, 2103, 9197, 3583, 6581, 1840, 776, 3455, 548, 872, 6066, 9182, 7522, 1751, 8269, 8071, 5994, 7633, 2052, 748, 4892, 1646, 8292, 5704, 6960, 1779, 8489, 2602, 7293, 5673, 5818, 529, 3588, 1816, 6935, 7796, 8525, 6897, 9199, 7432, 2429, 3635, 2160, 816, 5885, 886, 7730, 1748, 5093, 7911, 127, 1326, 4212, 4514, 4309, 2830, 4840, 7147, 4276, 8585, 7783, 7507, 86, 7669, 7219, 1244, 5559, 4124, 2711, 6313, 7225, 3083, 1686, 4366, 6955, 3021, 2016, 148, 82, 3931, 2873, 642, 6770, 3625, 3461, 1806, 5541, 3348, 4168, 8138, 8390, 2784, 2334, 3770, 6067, 1086, 6658, 6412, 831, 677, 8820, 5685, 3585, 8305, 4461, 8536, 1023, 2150, 8321, 4035, 6393, 3939, 5085, 3749, 7245, 8181, 6003, 1873, 112, 1718, 6570, 348, 4255, 775, 58, 2279, 5220, 6853, 341, 6913, 8497, 7969, 4154, 2447, 3899, 6630, 3206, 7962, 3451, 9118, 4422, 4967, 1829, 2009, 279, 6295, 6811, 2729, 8221, 9254, 125, 4409, 4642, 1426, 48, 3720, 3063, 487, 6207, 7877, 1513, 8906, 8151, 1810, 3188, 3923, 8954, 9169, 1562, 3087, 7421, 5943, 4226, 1302, 3576, 1220, 6292, 2574, 7055, 4120, 404, 2172, 7376, 3062, 3417, 8432, 1997, 7343, 3696, 8837, 3722]",1908,250,9,False,250
3078,datetime query,datetime,13,True,True,False,"{60: 3, 57: 5, 46: 9, 9: 27, 13: 16, 22: 15, 11: 12, 54: 7, 29: 8, 17: 16, 27: 18, 38: 5, 16: 3, 5: 1, 55: 5, 43: 7, 23: 1, 49: 5, 8: 13, 63: 14, 48: 20, 61: 4, 47: 8, 14: 2, 31: 2, 4: 3, 28: 6, 33: 3, 18: 6, 1: 3, 0: 2, 34: 1}","[5829, 1157, 2948, 6121, 7702, 8809, 95, 4038, 421, 1717, 4363, 1658, 5869, 6006, 1501, 4585, 7521, 3110, 802, 3222, 4638, 4992, 1467, 1142, 2972, 856, 1668, 1653, 1524, 1108, 1017, 4885, 5494, 2056, 6676, 1140, 7416, 358, 941, 1776, 3272, 1285, 278, 5624, 3607, 4613, 3438, 4358, 4193, 4431, 809, 3241, 3033, 1578, 1239, 2037, 6469, 4486, 6861, 759, 2103, 9197, 3583, 6581, 1840, 776, 3455, 548, 872, 6066, 9182, 7522, 1751, 8269, 8071, 5994, 7633, 2052, 748, 4892, 1646, 8292, 5704, 6960, 1779, 8489, 2602, 7293, 5673, 5818, 529, 3588, 1816, 6935, 7796, 8525, 6897, 9199, 7432, 2429, 3635, 2160, 816, 5885, 886, 7730, 1748, 5093, 7911, 127, 1326, 4212, 4514, 4309, 2830, 4840, 7147, 4276, 8585, 7783, 7507, 86, 7669, 7219, 1244, 5559, 4124, 2711, 6313, 7225, 3083, 1686, 4366, 6955, 3021, 2016, 148, 82, 3931, 2873, 642, 6770, 3625, 3461, 1806, 5541, 3348, 4168, 8138, 8390, 2784, 2334, 3770, 6067, 1086, 6658, 6412, 831, 677, 8820, 5685, 3585, 8305, 4461, 8536, 1023, 2150, 8321, 4035, 6393, 3939, 5085, 3749, 7245, 8181, 6003, 1873, 112, 1718, 6570, 348, 4255, 775, 58, 2279, 5220, 6853, 341, 6913, 8497, 7969, 4154, 2447, 3899, 6630, 3206, 7962, 3451, 9118, 4422, 4967, 1829, 2009, 279, 6295, 6811, 2729, 8221, 9254, 125, 4409, 4642, 1426, 48, 3720, 3063, 487, 6207, 7877, 1513, 8906, 8151, 1810, 3188, 3923, 8954, 9169, 1562, 3087, 7421, 5943, 4226, 1302, 3576, 1220, 6292, 2574, 7055, 4120, 404, 2172, 7376, 3062, 3417, 8432, 1997, 7343, 3696, 8837, 3722]",3078,250,9,False,250
2635,cooking recipe,cook,11,True,True,False,"{60: 3, 57: 5, 46: 9, 9: 27, 13: 16, 22: 15, 11: 12, 54: 7, 29: 8, 17: 16, 27: 18, 38: 5, 16: 3, 5: 1, 55: 5, 43: 7, 23: 1, 49: 5, 8: 13, 63: 14, 48: 20, 61: 4, 47: 8, 14: 2, 31: 2, 4: 3, 28: 6, 33: 3, 18: 6, 1: 3, 0: 2, 34: 1}","[5829, 1157, 2948, 6121, 7702, 8809, 95, 4038, 421, 1717, 4363, 1658, 5869, 6006, 1501, 4585, 7521, 3110, 802, 3222, 4638, 4992, 1467, 1142, 2972, 856, 1668, 1653, 1524, 1108, 1017, 4885, 5494, 2056, 6676, 1140, 7416, 358, 941, 1776, 3272, 1285, 278, 5624, 3607, 4613, 3438, 4358, 4193, 4431, 809, 3241, 3033, 1578, 1239, 2037, 6469, 4486, 6861, 759, 2103, 9197, 3583, 6581, 1840, 776, 3455, 548, 872, 6066, 9182, 7522, 1751, 8269, 8071, 5994, 7633, 2052, 748, 4892, 1646, 8292, 5704, 6960, 1779, 8489, 2602, 7293, 5673, 5818, 529, 3588, 1816, 6935, 7796, 8525, 6897, 9199, 7432, 2429, 3635, 2160, 816, 5885, 886, 7730, 1748, 5093, 7911, 127, 1326, 4212, 4514, 4309, 2830, 4840, 7147, 4276, 8585, 7783, 7507, 86, 7669, 7219, 1244, 5559, 4124, 2711, 6313, 7225, 3083, 1686, 4366, 6955, 3021, 2016, 148, 82, 3931, 2873, 642, 6770, 3625, 3461, 1806, 5541, 3348, 4168, 8138, 8390, 2784, 2334, 3770, 6067, 1086, 6658, 6412, 831, 677, 8820, 5685, 3585, 8305, 4461, 8536, 1023, 2150, 8321, 4035, 6393, 3939, 5085, 3749, 7245, 8181, 6003, 1873, 112, 1718, 6570, 348, 4255, 775, 58, 2279, 5220, 6853, 341, 6913, 8497, 7969, 4154, 2447, 3899, 6630, 3206, 7962, 3451, 9118, 4422, 4967, 1829, 2009, 279, 6295, 6811, 2729, 8221, 9254, 125, 4409, 4642, 1426, 48, 3720, 3063, 487, 6207, 7877, 1513, 8906, 8151, 1810, 3188, 3923, 8954, 9169, 1562, 3087, 7421, 5943, 4226, 1302, 3576, 1220, 6292, 2574, 7055, 4120, 404, 2172, 7376, 3062, 3417, 8432, 1997, 7343, 3696, 8837, 3722]",2635,250,9,False,250
963,calendar set,calendar set,9,True,True,True,"{60: 3, 57: 5, 46: 9, 9: 27, 13: 16, 22: 15, 11: 12, 54: 7, 29: 8, 17: 16, 27: 18, 38: 5, 16: 3, 5: 1, 55: 5, 43: 7, 23: 1, 49: 5, 8: 13, 63: 14, 48: 20, 61: 4, 47: 8, 14: 2, 31: 2, 4: 3, 28: 6, 33: 3, 18: 6, 1: 3, 0: 2, 34: 1}","[5829, 1157, 2948, 6121, 7702, 8809, 95, 4038, 421, 1717, 4363, 1658, 5869, 6006, 1501, 4585, 7521, 3110, 802, 3222, 4638, 4992, 1467, 1142, 2972, 856, 1668, 1653, 1524, 1108, 1017, 4885, 5494, 2056, 6676, 1140, 7416, 358, 941, 1776, 3272, 1285, 278, 5624, 3607, 4613, 3438, 4358, 4193, 4431, 809, 3241, 3033, 1578, 1239, 2037, 6469, 4486, 6861, 759, 2103, 9197, 3583, 6581, 1840, 776, 3455, 548, 872, 6066, 9182, 7522, 1751, 8269, 8071, 5994, 7633, 2052, 748, 4892, 1646, 8292, 5704, 6960, 1779, 8489, 2602, 7293, 5673, 5818, 529, 3588, 1816, 6935, 7796, 8525, 6897, 9199, 7432, 2429, 3635, 2160, 816, 5885, 886, 7730, 1748, 5093, 7911, 127, 1326, 4212, 4514, 4309, 2830, 4840, 7147, 4276, 8585, 7783, 7507, 86, 7669, 7219, 1244, 5559, 4124, 2711, 6313, 7225, 3083, 1686, 4366, 6955, 3021, 2016, 148, 82, 3931, 2873, 642, 6770, 3625, 3461, 1806, 5541, 3348, 4168, 8138, 8390, 2784, 2334, 3770, 6067, 1086, 6658, 6412, 831, 677, 8820, 5685, 3585, 8305, 4461, 8536, 1023, 2150, 8321, 4035, 6393, 3939, 5085, 3749, 7245, 8181, 6003, 1873, 112, 1718, 6570, 348, 4255, 775, 58, 2279, 5220, 6853, 341, 6913, 8497, 7969, 4154, 2447, 3899, 6630, 3206, 7962, 3451, 9118, 4422, 4967, 1829, 2009, 279, 6295, 6811, 2729, 8221, 9254, 125, 4409, 4642, 1426, 48, 3720, 3063, 487, 6207, 7877, 1513, 8906, 8151, 1810, 3188, 3923, 8954, 9169, 1562, 3087, 7421, 5943, 4226, 1302, 3576, 1220, 6292, 2574, 7055, 4120, 404, 2172, 7376, 3062, 3417, 8432, 1997, 7343, 3696, 8837, 3722]",963,250,9,False,250
549,alarm query,alarm query,0,True,True,True,"{60: 3, 57: 5, 46: 9, 9: 27, 13: 16, 22: 15, 11: 12, 54: 7, 29: 8, 17: 16, 27: 18, 38: 5, 16: 3, 5: 1, 55: 5, 43: 7, 23: 1, 49: 5, 8: 13, 63: 14, 48: 20, 61: 4, 47: 8, 14: 2, 31: 2, 4: 3, 28: 6, 33: 3, 18: 6, 1: 3, 0: 2, 34: 1}","[5829, 1157, 2948, 6121, 7702, 8809, 95, 4038, 421, 1717, 4363, 1658, 5869, 6006, 1501, 4585, 7521, 3110, 802, 3222, 4638, 4992, 1467, 1142, 2972, 856, 1668, 1653, 1524, 1108, 1017, 4885, 5494, 2056, 6676, 1140, 7416, 358, 941, 1776, 3272, 1285, 278, 5624, 3607, 4613, 3438, 4358, 4193, 4431, 809, 3241, 3033, 1578, 1239, 2037, 6469, 4486, 6861, 759, 2103, 9197, 3583, 6581, 1840, 776, 3455, 548, 872, 6066, 9182, 7522, 1751, 8269, 8071, 5994, 7633, 2052, 748, 4892, 1646, 8292, 5704, 6960, 1779, 8489, 2602, 7293, 5673, 5818, 529, 3588, 1816, 6935, 7796, 8525, 6897, 9199, 7432, 2429, 3635, 2160, 816, 5885, 886, 7730, 1748, 5093, 7911, 127, 1326, 4212, 4514, 4309, 2830, 4840, 7147, 4276, 8585, 7783, 7507, 86, 7669, 7219, 1244, 5559, 4124, 2711, 6313, 7225, 3083, 1686, 4366, 6955, 3021, 2016, 148, 82, 3931, 2873, 642, 6770, 3625, 3461, 1806, 5541, 3348, 4168, 8138, 8390, 2784, 2334, 3770, 6067, 1086, 6658, 6412, 831, 677, 8820, 5685, 3585, 8305, 4461, 8536, 1023, 2150, 8321, 4035, 6393, 3939, 5085, 3749, 7245, 8181, 6003, 1873, 112, 1718, 6570, 348, 4255, 775, 58, 2279, 5220, 6853, 341, 6913, 8497, 7969, 4154, 2447, 3899, 6630, 3206, 7962, 3451, 9118, 4422, 4967, 1829, 2009, 279, 6295, 6811, 2729, 8221, 9254, 125, 4409, 4642, 1426, 48, 3720, 3063, 487, 6207, 7877, 1513, 8906, 8151, 1810, 3188, 3923, 8954, 9169, 1562, 3087, 7421, 5943, 4226, 1302, 3576, 1220, 6292, 2574, 7055, 4120, 404, 2172, 7376, 3062, 3417, 8432, 1997, 7343, 3696, 8837, 3722]",549,250,9,False,250
951,general repeat,general repeat,28,True,True,True,"{60: 3, 57: 5, 46: 9, 9: 27, 13: 16, 22: 15, 11: 12, 54: 7, 29: 8, 17: 16, 27: 18, 38: 5, 16: 3, 5: 1, 55: 5, 43: 7, 23: 1, 49: 5, 8: 13, 63: 14, 48: 20, 61: 4, 47: 8, 14: 2, 31: 2, 4: 3, 28: 6, 33: 3, 18: 6, 1: 3, 0: 2, 34: 1}","[5829, 1157, 2948, 6121, 7702, 8809, 95, 4038, 421, 1717, 4363, 1658, 5869, 6006, 1501, 4585, 7521, 3110, 802, 3222, 4638, 4992, 1467, 1142, 2972, 856, 1668, 1653, 1524, 1108, 1017, 4885, 5494, 2056, 6676, 1140, 7416, 358, 941, 1776, 3272, 1285, 278, 5624, 3607, 4613, 3438, 4358, 4193, 4431, 809, 3241, 3033, 1578, 1239, 2037, 6469, 4486, 6861, 759, 2103, 9197, 3583, 6581, 1840, 776, 3455, 548, 872, 6066, 9182, 7522, 1751, 8269, 8071, 5994, 7633, 2052, 748, 4892, 1646, 8292, 5704, 6960, 1779, 8489, 2602, 7293, 5673, 5818, 529, 3588, 1816, 6935, 7796, 8525, 6897, 9199, 7432, 2429, 3635, 2160, 816, 5885, 886, 7730, 1748, 5093, 7911, 127, 1326, 4212, 4514, 4309, 2830, 4840, 7147, 4276, 8585, 7783, 7507, 86, 7669, 7219, 1244, 5559, 4124, 2711, 6313, 7225, 3083, 1686, 4366, 6955, 3021, 2016, 148, 82, 3931, 2873, 642, 6770, 3625, 3461, 1806, 5541, 3348, 4168, 8138, 8390, 2784, 2334, 3770, 6067, 1086, 6658, 6412, 831, 677, 8820, 5685, 3585, 8305, 4461, 8536, 1023, 2150, 8321, 4035, 6393, 3939, 5085, 3749, 7245, 8181, 6003, 1873, 112, 1718, 6570, 348, 4255, 775, 58, 2279, 5220, 6853, 341, 6913, 8497, 7969, 4154, 2447, 3899, 6630, 3206, 7962, 3451, 9118, 4422, 4967, 1829, 2009, 279, 6295, 6811, 2729, 8221, 9254, 125, 4409, 4642, 1426, 48, 3720, 3063, 487, 6207, 7877, 1513, 8906, 8151, 1810, 3188, 3923, 8954, 9169, 1562, 3087, 7421, 5943, 4226, 1302, 3576, 1220, 6292, 2574, 7055, 4120, 404, 2172, 7376, 3062, 3417, 8432, 1997, 7343, 3696, 8837, 3722]",951,250,9,False,250
2321,general affirm,general aff,18,True,True,False,"{60: 3, 57: 5, 46: 9, 9: 27, 13: 16, 22: 15, 11: 12, 54: 7, 29: 8, 17: 16, 27: 18, 38: 5, 16: 3, 5: 1, 55: 5, 43: 7, 23: 1, 49: 5, 8: 13, 63: 14, 48: 20, 61: 4, 47: 8, 14: 2, 31: 2, 4: 3, 28: 6, 33: 3, 18: 6, 1: 3, 0: 2, 34: 1}","[5829, 1157, 2948, 6121, 7702, 8809, 95, 4038, 421, 1717, 4363, 1658, 5869, 6006, 1501, 4585, 7521, 3110, 802, 3222, 4638, 4992, 1467, 1142, 2972, 856, 1668, 1653, 1524, 1108, 1017, 4885, 5494, 2056, 6676, 1140, 7416, 358, 941, 1776, 3272, 1285, 278, 5624, 3607, 4613, 3438, 4358, 4193, 4431, 809, 3241, 3033, 1578, 1239, 2037, 6469, 4486, 6861, 759, 2103, 9197, 3583, 6581, 1840, 776, 3455, 548, 872, 6066, 9182, 7522, 1751, 8269, 8071, 5994, 7633, 2052, 748, 4892, 1646, 8292, 5704, 6960, 1779, 8489, 2602, 7293, 5673, 5818, 529, 3588, 1816, 6935, 7796, 8525, 6897, 9199, 7432, 2429, 3635, 2160, 816, 5885, 886, 7730, 1748, 5093, 7911, 127, 1326, 4212, 4514, 4309, 2830, 4840, 7147, 4276, 8585, 7783, 7507, 86, 7669, 7219, 1244, 5559, 4124, 2711, 6313, 7225, 3083, 1686, 4366, 6955, 3021, 2016, 148, 82, 3931, 2873, 642, 6770, 3625, 3461, 1806, 5541, 3348, 4168, 8138, 8390, 2784, 2334, 3770, 6067, 1086, 6658, 6412, 831, 677, 8820, 5685, 3585, 8305, 4461, 8536, 1023, 2150, 8321, 4035, 6393, 3939, 5085, 3749, 7245, 8181, 6003, 1873, 112, 1718, 6570, 348, 4255, 775, 58, 2279, 5220, 6853, 341, 6913, 8497, 7969, 4154, 2447, 3899, 6630, 3206, 7962, 3451, 9118, 4422, 4967, 1829, 2009, 279, 6295, 6811, 2729, 8221, 9254, 125, 4409, 4642, 1426, 48, 3720, 3063, 487, 6207, 7877, 1513, 8906, 8151, 1810, 3188, 3923, 8954, 9169, 1562, 3087, 7421, 5943, 4226, 1302, 3576, 1220, 6292, 2574, 7055, 4120, 404, 2172, 7376, 3062, 3417, 8432, 1997, 7343, 3696, 8837, 3722]",2321,250,9,False,250
2419,email sendemail,email s,17,True,True,False,"{60: 3, 57: 5, 46: 9, 9: 27, 13: 16, 22: 15, 11: 12, 54: 7, 29: 8, 17: 16, 27: 18, 38: 5, 16: 3, 5: 1, 55: 5, 43: 7, 23: 1, 49: 5, 8: 13, 63: 14, 48: 20, 61: 4, 47: 8, 14: 2, 31: 2, 4: 3, 28: 6, 33: 3, 18: 6, 1: 3, 0: 2, 34: 1}","[5829, 1157, 2948, 6121, 7702, 8809, 95, 4038, 421, 1717, 4363, 1658, 5869, 6006, 1501, 4585, 7521, 3110, 802, 3222, 4638, 4992, 1467, 1142, 2972, 856, 1668, 1653, 1524, 1108, 1017, 4885, 5494, 2056, 6676, 1140, 7416, 358, 941, 1776, 3272, 1285, 278, 5624, 3607, 4613, 3438, 4358, 4193, 4431, 809, 3241, 3033, 1578, 1239, 2037, 6469, 4486, 6861, 759, 2103, 9197, 3583, 6581, 1840, 776, 3455, 548, 872, 6066, 9182, 7522, 1751, 8269, 8071, 5994, 7633, 2052, 748, 4892, 1646, 8292, 5704, 6960, 1779, 8489, 2602, 7293, 5673, 5818, 529, 3588, 1816, 6935, 7796, 8525, 6897, 9199, 7432, 2429, 3635, 2160, 816, 5885, 886, 7730, 1748, 5093, 7911, 127, 1326, 4212, 4514, 4309, 2830, 4840, 7147, 4276, 8585, 7783, 7507, 86, 7669, 7219, 1244, 5559, 4124, 2711, 6313, 7225, 3083, 1686, 4366, 6955, 3021, 2016, 148, 82, 3931, 2873, 642, 6770, 3625, 3461, 1806, 5541, 3348, 4168, 8138, 8390, 2784, 2334, 3770, 6067, 1086, 6658, 6412, 831, 677, 8820, 5685, 3585, 8305, 4461, 8536, 1023, 2150, 8321, 4035, 6393, 3939, 5085, 3749, 7245, 8181, 6003, 1873, 112, 1718, 6570, 348, 4255, 775, 58, 2279, 5220, 6853, 341, 6913, 8497, 7969, 4154, 2447, 3899, 6630, 3206, 7962, 3451, 9118, 4422, 4967, 1829, 2009, 279, 6295, 6811, 2729, 8221, 9254, 125, 4409, 4642, 1426, 48, 3720, 3063, 487, 6207, 7877, 1513, 8906, 8151, 1810, 3188, 3923, 8954, 9169, 1562, 3087, 7421, 5943, 4226, 1302, 3576, 1220, 6292, 2574, 7055, 4120, 404, 2172, 7376, 3062, 3417, 8432, 1997, 7343, 3696, 8837, 3722]",2419,250,9,False,250
