,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
1623,alarm query,alarm query,0,True,True,True,"{18: 10, 17: 14, 31: 2, 9: 30, 16: 12, 55: 8, 46: 8, 34: 2, 54: 2, 38: 6, 22: 16, 61: 5, 41: 2, 48: 20, 8: 15, 49: 8, 37: 3, 28: 12, 27: 20, 63: 5, 13: 13, 14: 2, 57: 4, 60: 3, 23: 2, 1: 5, 29: 2, 0: 3, 47: 2, 4: 3, 43: 5, 11: 5, 33: 1}","[81, 3629, 3121, 3816, 6699, 8290, 1648, 7429, 7889, 7518, 2828, 7794, 1114, 8443, 1054, 3322, 7865, 3710, 5081, 6979, 3419, 6030, 238, 7128, 4566, 7364, 5339, 6038, 5645, 9174, 6413, 9035, 4276, 2779, 5170, 7723, 28, 5278, 6407, 8666, 5788, 1496, 5893, 9070, 5933, 3016, 7732, 212, 4064, 8580, 5039, 5495, 2759, 3359, 5067, 411, 6992, 9254, 2470, 7102, 3171, 4853, 577, 4429, 1570, 6720, 1113, 2098, 4001, 2465, 4493, 284, 1179, 4534, 5094, 7542, 2896, 4060, 614, 6037, 8086, 7256, 1152, 4624, 2167, 9027, 1992, 6500, 5213, 1168, 1879, 4356, 8773, 8636, 5436, 5031, 5250, 8851, 6575, 3975, 1620, 2132, 4195, 7062, 4443, 6118, 8444, 648, 1644, 8774, 1303, 2361, 2428, 1212, 4653, 6215, 1749, 6264, 6009, 6029, 6104, 3895, 4221, 1899, 3923, 4995, 4607, 5750, 1222, 7173, 4820, 8237, 5882, 1768, 9226, 6115, 5345, 3471, 3864, 3852, 7523, 9045, 4665, 1943, 3649, 2206, 7060, 519, 5071, 1557, 7002, 4430, 5815, 6180, 3094, 6504, 8611, 2705, 4963, 1249, 3361, 7602, 5417, 4965, 7901, 514, 3385, 7907, 213, 7587, 6876, 5723, 4757, 8139, 8707, 2018, 6640, 8062, 8799, 1431, 6076, 5029, 3584, 3862, 7021, 2383, 3050, 6440, 8752, 6754, 5549, 7590, 3182, 4946, 8160, 956, 722, 7948, 7109, 3448, 3139, 9156, 8522, 4141, 7086, 5780, 8211, 273, 7748, 2366, 6244, 1565, 6386, 6089, 1838, 8628, 7325, 8200, 2772, 2765, 6822, 5407, 4185, 8559, 3451, 4380, 9002, 1326, 4602, 6113, 1375, 8524, 5437, 6615, 1440, 4415, 8932, 798, 5397, 6150, 7984, 2225, 3988, 8405, 1535, 1647, 2856, 5802, 6512, 5119]",1623,250,1,False,250
1177,datetime query,datetime,13,True,True,False,"{18: 10, 17: 14, 31: 2, 9: 30, 16: 12, 55: 8, 46: 8, 34: 2, 54: 2, 38: 6, 22: 16, 61: 5, 41: 2, 48: 20, 8: 15, 49: 8, 37: 3, 28: 12, 27: 20, 63: 5, 13: 13, 14: 2, 57: 4, 60: 3, 23: 2, 1: 5, 29: 2, 0: 3, 47: 2, 4: 3, 43: 5, 11: 5, 33: 1}","[81, 3629, 3121, 3816, 6699, 8290, 1648, 7429, 7889, 7518, 2828, 7794, 1114, 8443, 1054, 3322, 7865, 3710, 5081, 6979, 3419, 6030, 238, 7128, 4566, 7364, 5339, 6038, 5645, 9174, 6413, 9035, 4276, 2779, 5170, 7723, 28, 5278, 6407, 8666, 5788, 1496, 5893, 9070, 5933, 3016, 7732, 212, 4064, 8580, 5039, 5495, 2759, 3359, 5067, 411, 6992, 9254, 2470, 7102, 3171, 4853, 577, 4429, 1570, 6720, 1113, 2098, 4001, 2465, 4493, 284, 1179, 4534, 5094, 7542, 2896, 4060, 614, 6037, 8086, 7256, 1152, 4624, 2167, 9027, 1992, 6500, 5213, 1168, 1879, 4356, 8773, 8636, 5436, 5031, 5250, 8851, 6575, 3975, 1620, 2132, 4195, 7062, 4443, 6118, 8444, 648, 1644, 8774, 1303, 2361, 2428, 1212, 4653, 6215, 1749, 6264, 6009, 6029, 6104, 3895, 4221, 1899, 3923, 4995, 4607, 5750, 1222, 7173, 4820, 8237, 5882, 1768, 9226, 6115, 5345, 3471, 3864, 3852, 7523, 9045, 4665, 1943, 3649, 2206, 7060, 519, 5071, 1557, 7002, 4430, 5815, 6180, 3094, 6504, 8611, 2705, 4963, 1249, 3361, 7602, 5417, 4965, 7901, 514, 3385, 7907, 213, 7587, 6876, 5723, 4757, 8139, 8707, 2018, 6640, 8062, 8799, 1431, 6076, 5029, 3584, 3862, 7021, 2383, 3050, 6440, 8752, 6754, 5549, 7590, 3182, 4946, 8160, 956, 722, 7948, 7109, 3448, 3139, 9156, 8522, 4141, 7086, 5780, 8211, 273, 7748, 2366, 6244, 1565, 6386, 6089, 1838, 8628, 7325, 8200, 2772, 2765, 6822, 5407, 4185, 8559, 3451, 4380, 9002, 1326, 4602, 6113, 1375, 8524, 5437, 6615, 1440, 4415, 8932, 798, 5397, 6150, 7984, 2225, 3988, 8405, 1535, 1647, 2856, 5802, 6512, 5119]",1177,250,1,False,250
1654,play music,play music,48,True,True,True,"{18: 10, 17: 14, 31: 2, 9: 30, 16: 12, 55: 8, 46: 8, 34: 2, 54: 2, 38: 6, 22: 16, 61: 5, 41: 2, 48: 20, 8: 15, 49: 8, 37: 3, 28: 12, 27: 20, 63: 5, 13: 13, 14: 2, 57: 4, 60: 3, 23: 2, 1: 5, 29: 2, 0: 3, 47: 2, 4: 3, 43: 5, 11: 5, 33: 1}","[81, 3629, 3121, 3816, 6699, 8290, 1648, 7429, 7889, 7518, 2828, 7794, 1114, 8443, 1054, 3322, 7865, 3710, 5081, 6979, 3419, 6030, 238, 7128, 4566, 7364, 5339, 6038, 5645, 9174, 6413, 9035, 4276, 2779, 5170, 7723, 28, 5278, 6407, 8666, 5788, 1496, 5893, 9070, 5933, 3016, 7732, 212, 4064, 8580, 5039, 5495, 2759, 3359, 5067, 411, 6992, 9254, 2470, 7102, 3171, 4853, 577, 4429, 1570, 6720, 1113, 2098, 4001, 2465, 4493, 284, 1179, 4534, 5094, 7542, 2896, 4060, 614, 6037, 8086, 7256, 1152, 4624, 2167, 9027, 1992, 6500, 5213, 1168, 1879, 4356, 8773, 8636, 5436, 5031, 5250, 8851, 6575, 3975, 1620, 2132, 4195, 7062, 4443, 6118, 8444, 648, 1644, 8774, 1303, 2361, 2428, 1212, 4653, 6215, 1749, 6264, 6009, 6029, 6104, 3895, 4221, 1899, 3923, 4995, 4607, 5750, 1222, 7173, 4820, 8237, 5882, 1768, 9226, 6115, 5345, 3471, 3864, 3852, 7523, 9045, 4665, 1943, 3649, 2206, 7060, 519, 5071, 1557, 7002, 4430, 5815, 6180, 3094, 6504, 8611, 2705, 4963, 1249, 3361, 7602, 5417, 4965, 7901, 514, 3385, 7907, 213, 7587, 6876, 5723, 4757, 8139, 8707, 2018, 6640, 8062, 8799, 1431, 6076, 5029, 3584, 3862, 7021, 2383, 3050, 6440, 8752, 6754, 5549, 7590, 3182, 4946, 8160, 956, 722, 7948, 7109, 3448, 3139, 9156, 8522, 4141, 7086, 5780, 8211, 273, 7748, 2366, 6244, 1565, 6386, 6089, 1838, 8628, 7325, 8200, 2772, 2765, 6822, 5407, 4185, 8559, 3451, 4380, 9002, 1326, 4602, 6113, 1375, 8524, 5437, 6615, 1440, 4415, 8932, 798, 5397, 6150, 7984, 2225, 3988, 8405, 1535, 1647, 2856, 5802, 6512, 5119]",1654,250,1,False,250
495,email sendemail,email s,17,True,True,False,"{18: 10, 17: 14, 31: 2, 9: 30, 16: 12, 55: 8, 46: 8, 34: 2, 54: 2, 38: 6, 22: 16, 61: 5, 41: 2, 48: 20, 8: 15, 49: 8, 37: 3, 28: 12, 27: 20, 63: 5, 13: 13, 14: 2, 57: 4, 60: 3, 23: 2, 1: 5, 29: 2, 0: 3, 47: 2, 4: 3, 43: 5, 11: 5, 33: 1}","[81, 3629, 3121, 3816, 6699, 8290, 1648, 7429, 7889, 7518, 2828, 7794, 1114, 8443, 1054, 3322, 7865, 3710, 5081, 6979, 3419, 6030, 238, 7128, 4566, 7364, 5339, 6038, 5645, 9174, 6413, 9035, 4276, 2779, 5170, 7723, 28, 5278, 6407, 8666, 5788, 1496, 5893, 9070, 5933, 3016, 7732, 212, 4064, 8580, 5039, 5495, 2759, 3359, 5067, 411, 6992, 9254, 2470, 7102, 3171, 4853, 577, 4429, 1570, 6720, 1113, 2098, 4001, 2465, 4493, 284, 1179, 4534, 5094, 7542, 2896, 4060, 614, 6037, 8086, 7256, 1152, 4624, 2167, 9027, 1992, 6500, 5213, 1168, 1879, 4356, 8773, 8636, 5436, 5031, 5250, 8851, 6575, 3975, 1620, 2132, 4195, 7062, 4443, 6118, 8444, 648, 1644, 8774, 1303, 2361, 2428, 1212, 4653, 6215, 1749, 6264, 6009, 6029, 6104, 3895, 4221, 1899, 3923, 4995, 4607, 5750, 1222, 7173, 4820, 8237, 5882, 1768, 9226, 6115, 5345, 3471, 3864, 3852, 7523, 9045, 4665, 1943, 3649, 2206, 7060, 519, 5071, 1557, 7002, 4430, 5815, 6180, 3094, 6504, 8611, 2705, 4963, 1249, 3361, 7602, 5417, 4965, 7901, 514, 3385, 7907, 213, 7587, 6876, 5723, 4757, 8139, 8707, 2018, 6640, 8062, 8799, 1431, 6076, 5029, 3584, 3862, 7021, 2383, 3050, 6440, 8752, 6754, 5549, 7590, 3182, 4946, 8160, 956, 722, 7948, 7109, 3448, 3139, 9156, 8522, 4141, 7086, 5780, 8211, 273, 7748, 2366, 6244, 1565, 6386, 6089, 1838, 8628, 7325, 8200, 2772, 2765, 6822, 5407, 4185, 8559, 3451, 4380, 9002, 1326, 4602, 6113, 1375, 8524, 5437, 6615, 1440, 4415, 8932, 798, 5397, 6150, 7984, 2225, 3988, 8405, 1535, 1647, 2856, 5802, 6512, 5119]",495,250,1,False,250
1594,calendar set,calendar set,9,True,True,True,"{18: 10, 17: 14, 31: 2, 9: 30, 16: 12, 55: 8, 46: 8, 34: 2, 54: 2, 38: 6, 22: 16, 61: 5, 41: 2, 48: 20, 8: 15, 49: 8, 37: 3, 28: 12, 27: 20, 63: 5, 13: 13, 14: 2, 57: 4, 60: 3, 23: 2, 1: 5, 29: 2, 0: 3, 47: 2, 4: 3, 43: 5, 11: 5, 33: 1}","[81, 3629, 3121, 3816, 6699, 8290, 1648, 7429, 7889, 7518, 2828, 7794, 1114, 8443, 1054, 3322, 7865, 3710, 5081, 6979, 3419, 6030, 238, 7128, 4566, 7364, 5339, 6038, 5645, 9174, 6413, 9035, 4276, 2779, 5170, 7723, 28, 5278, 6407, 8666, 5788, 1496, 5893, 9070, 5933, 3016, 7732, 212, 4064, 8580, 5039, 5495, 2759, 3359, 5067, 411, 6992, 9254, 2470, 7102, 3171, 4853, 577, 4429, 1570, 6720, 1113, 2098, 4001, 2465, 4493, 284, 1179, 4534, 5094, 7542, 2896, 4060, 614, 6037, 8086, 7256, 1152, 4624, 2167, 9027, 1992, 6500, 5213, 1168, 1879, 4356, 8773, 8636, 5436, 5031, 5250, 8851, 6575, 3975, 1620, 2132, 4195, 7062, 4443, 6118, 8444, 648, 1644, 8774, 1303, 2361, 2428, 1212, 4653, 6215, 1749, 6264, 6009, 6029, 6104, 3895, 4221, 1899, 3923, 4995, 4607, 5750, 1222, 7173, 4820, 8237, 5882, 1768, 9226, 6115, 5345, 3471, 3864, 3852, 7523, 9045, 4665, 1943, 3649, 2206, 7060, 519, 5071, 1557, 7002, 4430, 5815, 6180, 3094, 6504, 8611, 2705, 4963, 1249, 3361, 7602, 5417, 4965, 7901, 514, 3385, 7907, 213, 7587, 6876, 5723, 4757, 8139, 8707, 2018, 6640, 8062, 8799, 1431, 6076, 5029, 3584, 3862, 7021, 2383, 3050, 6440, 8752, 6754, 5549, 7590, 3182, 4946, 8160, 956, 722, 7948, 7109, 3448, 3139, 9156, 8522, 4141, 7086, 5780, 8211, 273, 7748, 2366, 6244, 1565, 6386, 6089, 1838, 8628, 7325, 8200, 2772, 2765, 6822, 5407, 4185, 8559, 3451, 4380, 9002, 1326, 4602, 6113, 1375, 8524, 5437, 6615, 1440, 4415, 8932, 798, 5397, 6150, 7984, 2225, 3988, 8405, 1535, 1647, 2856, 5802, 6512, 5119]",1594,250,1,False,250
2886,general quirky,general qu,27,True,True,False,"{18: 10, 17: 14, 31: 2, 9: 30, 16: 12, 55: 8, 46: 8, 34: 2, 54: 2, 38: 6, 22: 16, 61: 5, 41: 2, 48: 20, 8: 15, 49: 8, 37: 3, 28: 12, 27: 20, 63: 5, 13: 13, 14: 2, 57: 4, 60: 3, 23: 2, 1: 5, 29: 2, 0: 3, 47: 2, 4: 3, 43: 5, 11: 5, 33: 1}","[81, 3629, 3121, 3816, 6699, 8290, 1648, 7429, 7889, 7518, 2828, 7794, 1114, 8443, 1054, 3322, 7865, 3710, 5081, 6979, 3419, 6030, 238, 7128, 4566, 7364, 5339, 6038, 5645, 9174, 6413, 9035, 4276, 2779, 5170, 7723, 28, 5278, 6407, 8666, 5788, 1496, 5893, 9070, 5933, 3016, 7732, 212, 4064, 8580, 5039, 5495, 2759, 3359, 5067, 411, 6992, 9254, 2470, 7102, 3171, 4853, 577, 4429, 1570, 6720, 1113, 2098, 4001, 2465, 4493, 284, 1179, 4534, 5094, 7542, 2896, 4060, 614, 6037, 8086, 7256, 1152, 4624, 2167, 9027, 1992, 6500, 5213, 1168, 1879, 4356, 8773, 8636, 5436, 5031, 5250, 8851, 6575, 3975, 1620, 2132, 4195, 7062, 4443, 6118, 8444, 648, 1644, 8774, 1303, 2361, 2428, 1212, 4653, 6215, 1749, 6264, 6009, 6029, 6104, 3895, 4221, 1899, 3923, 4995, 4607, 5750, 1222, 7173, 4820, 8237, 5882, 1768, 9226, 6115, 5345, 3471, 3864, 3852, 7523, 9045, 4665, 1943, 3649, 2206, 7060, 519, 5071, 1557, 7002, 4430, 5815, 6180, 3094, 6504, 8611, 2705, 4963, 1249, 3361, 7602, 5417, 4965, 7901, 514, 3385, 7907, 213, 7587, 6876, 5723, 4757, 8139, 8707, 2018, 6640, 8062, 8799, 1431, 6076, 5029, 3584, 3862, 7021, 2383, 3050, 6440, 8752, 6754, 5549, 7590, 3182, 4946, 8160, 956, 722, 7948, 7109, 3448, 3139, 9156, 8522, 4141, 7086, 5780, 8211, 273, 7748, 2366, 6244, 1565, 6386, 6089, 1838, 8628, 7325, 8200, 2772, 2765, 6822, 5407, 4185, 8559, 3451, 4380, 9002, 1326, 4602, 6113, 1375, 8524, 5437, 6615, 1440, 4415, 8932, 798, 5397, 6150, 7984, 2225, 3988, 8405, 1535, 1647, 2856, 5802, 6512, 5119]",2886,250,1,False,250
1617,qa stock,qa stock,55,True,True,True,"{18: 10, 17: 14, 31: 2, 9: 30, 16: 12, 55: 8, 46: 8, 34: 2, 54: 2, 38: 6, 22: 16, 61: 5, 41: 2, 48: 20, 8: 15, 49: 8, 37: 3, 28: 12, 27: 20, 63: 5, 13: 13, 14: 2, 57: 4, 60: 3, 23: 2, 1: 5, 29: 2, 0: 3, 47: 2, 4: 3, 43: 5, 11: 5, 33: 1}","[81, 3629, 3121, 3816, 6699, 8290, 1648, 7429, 7889, 7518, 2828, 7794, 1114, 8443, 1054, 3322, 7865, 3710, 5081, 6979, 3419, 6030, 238, 7128, 4566, 7364, 5339, 6038, 5645, 9174, 6413, 9035, 4276, 2779, 5170, 7723, 28, 5278, 6407, 8666, 5788, 1496, 5893, 9070, 5933, 3016, 7732, 212, 4064, 8580, 5039, 5495, 2759, 3359, 5067, 411, 6992, 9254, 2470, 7102, 3171, 4853, 577, 4429, 1570, 6720, 1113, 2098, 4001, 2465, 4493, 284, 1179, 4534, 5094, 7542, 2896, 4060, 614, 6037, 8086, 7256, 1152, 4624, 2167, 9027, 1992, 6500, 5213, 1168, 1879, 4356, 8773, 8636, 5436, 5031, 5250, 8851, 6575, 3975, 1620, 2132, 4195, 7062, 4443, 6118, 8444, 648, 1644, 8774, 1303, 2361, 2428, 1212, 4653, 6215, 1749, 6264, 6009, 6029, 6104, 3895, 4221, 1899, 3923, 4995, 4607, 5750, 1222, 7173, 4820, 8237, 5882, 1768, 9226, 6115, 5345, 3471, 3864, 3852, 7523, 9045, 4665, 1943, 3649, 2206, 7060, 519, 5071, 1557, 7002, 4430, 5815, 6180, 3094, 6504, 8611, 2705, 4963, 1249, 3361, 7602, 5417, 4965, 7901, 514, 3385, 7907, 213, 7587, 6876, 5723, 4757, 8139, 8707, 2018, 6640, 8062, 8799, 1431, 6076, 5029, 3584, 3862, 7021, 2383, 3050, 6440, 8752, 6754, 5549, 7590, 3182, 4946, 8160, 956, 722, 7948, 7109, 3448, 3139, 9156, 8522, 4141, 7086, 5780, 8211, 273, 7748, 2366, 6244, 1565, 6386, 6089, 1838, 8628, 7325, 8200, 2772, 2765, 6822, 5407, 4185, 8559, 3451, 4380, 9002, 1326, 4602, 6113, 1375, 8524, 5437, 6615, 1440, 4415, 8932, 798, 5397, 6150, 7984, 2225, 3988, 8405, 1535, 1647, 2856, 5802, 6512, 5119]",1617,250,1,False,250
2725,iot hue light off,iot hue light off,33,True,True,True,"{18: 10, 17: 14, 31: 2, 9: 30, 16: 12, 55: 8, 46: 8, 34: 2, 54: 2, 38: 6, 22: 16, 61: 5, 41: 2, 48: 20, 8: 15, 49: 8, 37: 3, 28: 12, 27: 20, 63: 5, 13: 13, 14: 2, 57: 4, 60: 3, 23: 2, 1: 5, 29: 2, 0: 3, 47: 2, 4: 3, 43: 5, 11: 5, 33: 1}","[81, 3629, 3121, 3816, 6699, 8290, 1648, 7429, 7889, 7518, 2828, 7794, 1114, 8443, 1054, 3322, 7865, 3710, 5081, 6979, 3419, 6030, 238, 7128, 4566, 7364, 5339, 6038, 5645, 9174, 6413, 9035, 4276, 2779, 5170, 7723, 28, 5278, 6407, 8666, 5788, 1496, 5893, 9070, 5933, 3016, 7732, 212, 4064, 8580, 5039, 5495, 2759, 3359, 5067, 411, 6992, 9254, 2470, 7102, 3171, 4853, 577, 4429, 1570, 6720, 1113, 2098, 4001, 2465, 4493, 284, 1179, 4534, 5094, 7542, 2896, 4060, 614, 6037, 8086, 7256, 1152, 4624, 2167, 9027, 1992, 6500, 5213, 1168, 1879, 4356, 8773, 8636, 5436, 5031, 5250, 8851, 6575, 3975, 1620, 2132, 4195, 7062, 4443, 6118, 8444, 648, 1644, 8774, 1303, 2361, 2428, 1212, 4653, 6215, 1749, 6264, 6009, 6029, 6104, 3895, 4221, 1899, 3923, 4995, 4607, 5750, 1222, 7173, 4820, 8237, 5882, 1768, 9226, 6115, 5345, 3471, 3864, 3852, 7523, 9045, 4665, 1943, 3649, 2206, 7060, 519, 5071, 1557, 7002, 4430, 5815, 6180, 3094, 6504, 8611, 2705, 4963, 1249, 3361, 7602, 5417, 4965, 7901, 514, 3385, 7907, 213, 7587, 6876, 5723, 4757, 8139, 8707, 2018, 6640, 8062, 8799, 1431, 6076, 5029, 3584, 3862, 7021, 2383, 3050, 6440, 8752, 6754, 5549, 7590, 3182, 4946, 8160, 956, 722, 7948, 7109, 3448, 3139, 9156, 8522, 4141, 7086, 5780, 8211, 273, 7748, 2366, 6244, 1565, 6386, 6089, 1838, 8628, 7325, 8200, 2772, 2765, 6822, 5407, 4185, 8559, 3451, 4380, 9002, 1326, 4602, 6113, 1375, 8524, 5437, 6615, 1440, 4415, 8932, 798, 5397, 6150, 7984, 2225, 3988, 8405, 1535, 1647, 2856, 5802, 6512, 5119]",2725,250,1,False,250
1689,qa stock,qa stock,55,True,True,True,"{18: 10, 17: 14, 31: 2, 9: 30, 16: 12, 55: 8, 46: 8, 34: 2, 54: 2, 38: 6, 22: 16, 61: 5, 41: 2, 48: 20, 8: 15, 49: 8, 37: 3, 28: 12, 27: 20, 63: 5, 13: 13, 14: 2, 57: 4, 60: 3, 23: 2, 1: 5, 29: 2, 0: 3, 47: 2, 4: 3, 43: 5, 11: 5, 33: 1}","[81, 3629, 3121, 3816, 6699, 8290, 1648, 7429, 7889, 7518, 2828, 7794, 1114, 8443, 1054, 3322, 7865, 3710, 5081, 6979, 3419, 6030, 238, 7128, 4566, 7364, 5339, 6038, 5645, 9174, 6413, 9035, 4276, 2779, 5170, 7723, 28, 5278, 6407, 8666, 5788, 1496, 5893, 9070, 5933, 3016, 7732, 212, 4064, 8580, 5039, 5495, 2759, 3359, 5067, 411, 6992, 9254, 2470, 7102, 3171, 4853, 577, 4429, 1570, 6720, 1113, 2098, 4001, 2465, 4493, 284, 1179, 4534, 5094, 7542, 2896, 4060, 614, 6037, 8086, 7256, 1152, 4624, 2167, 9027, 1992, 6500, 5213, 1168, 1879, 4356, 8773, 8636, 5436, 5031, 5250, 8851, 6575, 3975, 1620, 2132, 4195, 7062, 4443, 6118, 8444, 648, 1644, 8774, 1303, 2361, 2428, 1212, 4653, 6215, 1749, 6264, 6009, 6029, 6104, 3895, 4221, 1899, 3923, 4995, 4607, 5750, 1222, 7173, 4820, 8237, 5882, 1768, 9226, 6115, 5345, 3471, 3864, 3852, 7523, 9045, 4665, 1943, 3649, 2206, 7060, 519, 5071, 1557, 7002, 4430, 5815, 6180, 3094, 6504, 8611, 2705, 4963, 1249, 3361, 7602, 5417, 4965, 7901, 514, 3385, 7907, 213, 7587, 6876, 5723, 4757, 8139, 8707, 2018, 6640, 8062, 8799, 1431, 6076, 5029, 3584, 3862, 7021, 2383, 3050, 6440, 8752, 6754, 5549, 7590, 3182, 4946, 8160, 956, 722, 7948, 7109, 3448, 3139, 9156, 8522, 4141, 7086, 5780, 8211, 273, 7748, 2366, 6244, 1565, 6386, 6089, 1838, 8628, 7325, 8200, 2772, 2765, 6822, 5407, 4185, 8559, 3451, 4380, 9002, 1326, 4602, 6113, 1375, 8524, 5437, 6615, 1440, 4415, 8932, 798, 5397, 6150, 7984, 2225, 3988, 8405, 1535, 1647, 2856, 5802, 6512, 5119]",1689,250,1,False,250
2093,general quirky,general qu,27,True,True,False,"{18: 10, 17: 14, 31: 2, 9: 30, 16: 12, 55: 8, 46: 8, 34: 2, 54: 2, 38: 6, 22: 16, 61: 5, 41: 2, 48: 20, 8: 15, 49: 8, 37: 3, 28: 12, 27: 20, 63: 5, 13: 13, 14: 2, 57: 4, 60: 3, 23: 2, 1: 5, 29: 2, 0: 3, 47: 2, 4: 3, 43: 5, 11: 5, 33: 1}","[81, 3629, 3121, 3816, 6699, 8290, 1648, 7429, 7889, 7518, 2828, 7794, 1114, 8443, 1054, 3322, 7865, 3710, 5081, 6979, 3419, 6030, 238, 7128, 4566, 7364, 5339, 6038, 5645, 9174, 6413, 9035, 4276, 2779, 5170, 7723, 28, 5278, 6407, 8666, 5788, 1496, 5893, 9070, 5933, 3016, 7732, 212, 4064, 8580, 5039, 5495, 2759, 3359, 5067, 411, 6992, 9254, 2470, 7102, 3171, 4853, 577, 4429, 1570, 6720, 1113, 2098, 4001, 2465, 4493, 284, 1179, 4534, 5094, 7542, 2896, 4060, 614, 6037, 8086, 7256, 1152, 4624, 2167, 9027, 1992, 6500, 5213, 1168, 1879, 4356, 8773, 8636, 5436, 5031, 5250, 8851, 6575, 3975, 1620, 2132, 4195, 7062, 4443, 6118, 8444, 648, 1644, 8774, 1303, 2361, 2428, 1212, 4653, 6215, 1749, 6264, 6009, 6029, 6104, 3895, 4221, 1899, 3923, 4995, 4607, 5750, 1222, 7173, 4820, 8237, 5882, 1768, 9226, 6115, 5345, 3471, 3864, 3852, 7523, 9045, 4665, 1943, 3649, 2206, 7060, 519, 5071, 1557, 7002, 4430, 5815, 6180, 3094, 6504, 8611, 2705, 4963, 1249, 3361, 7602, 5417, 4965, 7901, 514, 3385, 7907, 213, 7587, 6876, 5723, 4757, 8139, 8707, 2018, 6640, 8062, 8799, 1431, 6076, 5029, 3584, 3862, 7021, 2383, 3050, 6440, 8752, 6754, 5549, 7590, 3182, 4946, 8160, 956, 722, 7948, 7109, 3448, 3139, 9156, 8522, 4141, 7086, 5780, 8211, 273, 7748, 2366, 6244, 1565, 6386, 6089, 1838, 8628, 7325, 8200, 2772, 2765, 6822, 5407, 4185, 8559, 3451, 4380, 9002, 1326, 4602, 6113, 1375, 8524, 5437, 6615, 1440, 4415, 8932, 798, 5397, 6150, 7984, 2225, 3988, 8405, 1535, 1647, 2856, 5802, 6512, 5119]",2093,250,1,False,250
1908,iot cleaning,iot clean,29,True,True,False,"{18: 10, 17: 14, 31: 2, 9: 30, 16: 12, 55: 8, 46: 8, 34: 2, 54: 2, 38: 6, 22: 16, 61: 5, 41: 2, 48: 20, 8: 15, 49: 8, 37: 3, 28: 12, 27: 20, 63: 5, 13: 13, 14: 2, 57: 4, 60: 3, 23: 2, 1: 5, 29: 2, 0: 3, 47: 2, 4: 3, 43: 5, 11: 5, 33: 1}","[81, 3629, 3121, 3816, 6699, 8290, 1648, 7429, 7889, 7518, 2828, 7794, 1114, 8443, 1054, 3322, 7865, 3710, 5081, 6979, 3419, 6030, 238, 7128, 4566, 7364, 5339, 6038, 5645, 9174, 6413, 9035, 4276, 2779, 5170, 7723, 28, 5278, 6407, 8666, 5788, 1496, 5893, 9070, 5933, 3016, 7732, 212, 4064, 8580, 5039, 5495, 2759, 3359, 5067, 411, 6992, 9254, 2470, 7102, 3171, 4853, 577, 4429, 1570, 6720, 1113, 2098, 4001, 2465, 4493, 284, 1179, 4534, 5094, 7542, 2896, 4060, 614, 6037, 8086, 7256, 1152, 4624, 2167, 9027, 1992, 6500, 5213, 1168, 1879, 4356, 8773, 8636, 5436, 5031, 5250, 8851, 6575, 3975, 1620, 2132, 4195, 7062, 4443, 6118, 8444, 648, 1644, 8774, 1303, 2361, 2428, 1212, 4653, 6215, 1749, 6264, 6009, 6029, 6104, 3895, 4221, 1899, 3923, 4995, 4607, 5750, 1222, 7173, 4820, 8237, 5882, 1768, 9226, 6115, 5345, 3471, 3864, 3852, 7523, 9045, 4665, 1943, 3649, 2206, 7060, 519, 5071, 1557, 7002, 4430, 5815, 6180, 3094, 6504, 8611, 2705, 4963, 1249, 3361, 7602, 5417, 4965, 7901, 514, 3385, 7907, 213, 7587, 6876, 5723, 4757, 8139, 8707, 2018, 6640, 8062, 8799, 1431, 6076, 5029, 3584, 3862, 7021, 2383, 3050, 6440, 8752, 6754, 5549, 7590, 3182, 4946, 8160, 956, 722, 7948, 7109, 3448, 3139, 9156, 8522, 4141, 7086, 5780, 8211, 273, 7748, 2366, 6244, 1565, 6386, 6089, 1838, 8628, 7325, 8200, 2772, 2765, 6822, 5407, 4185, 8559, 3451, 4380, 9002, 1326, 4602, 6113, 1375, 8524, 5437, 6615, 1440, 4415, 8932, 798, 5397, 6150, 7984, 2225, 3988, 8405, 1535, 1647, 2856, 5802, 6512, 5119]",1908,250,1,False,250
