,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
1502,weather query,weather,67,True,True,False,"{18: 2, 52: 2, 67: 6, 53: 6, 27: 5, 11: 1, 15: 7, 57: 1, 40: 2, 33: 1, 30: 1, 7: 3, 50: 1, 20: 5, 58: 2, 2: 1, 9: 4, 26: 1, 25: 3, 22: 2, 59: 2, 51: 1, 38: 1, 29: 1, 48: 4, 41: 1, 17: 2, 62: 1, 63: 1, 55: 3, 42: 2, 14: 1, 36: 2, 8: 2, 66: 1, 13: 1, 65: 1, 21: 3, 47: 1, 49: 2, 61: 1, 46: 1, 43: 2, 4: 1, 5: 1, 45: 1, 3: 1, 28: 2, 56: 1}","[17849, 2810, 10833, 10954, 5321, 10571, 2850, 13775, 9754, 11320, 9664, 19011, 13740, 3044, 15525, 14423, 16502, 10005, 7917, 7558, 12762, 6746, 19127, 11029, 14605, 11998, 2746, 9105, 12927, 4143, 13822, 4204, 12714, 16728, 4023, 12689, 4189, 7243, 1441, 3880, 10504, 2116, 10044, 17032, 14808, 15151, 18246, 17491, 3934, 2608, 1947, 14143, 18097, 13634, 10516, 18940, 4663, 8239, 6641, 13179, 16176, 11293, 13914, 18525, 4556, 6223, 12407, 9368, 5960, 15587, 18403, 17970, 5393, 12666, 14393, 15798, 2110, 4600, 10390, 8406, 14285, 7674, 4468, 12299, 3555, 18892, 7734, 6131, 15373, 3545, 13242, 17283, 14920, 7753, 14553, 18635, 5804, 17629, 2561, 6518]",1502,100,8,False
1863,calendar set,calendar set,9,True,True,True,"{18: 2, 52: 2, 67: 6, 53: 6, 27: 5, 11: 1, 15: 7, 57: 1, 40: 2, 33: 1, 30: 1, 7: 3, 50: 1, 20: 5, 58: 2, 2: 1, 9: 4, 26: 1, 25: 3, 22: 2, 59: 2, 51: 1, 38: 1, 29: 1, 48: 4, 41: 1, 17: 2, 62: 1, 63: 1, 55: 3, 42: 2, 14: 1, 36: 2, 8: 2, 66: 1, 13: 1, 65: 1, 21: 3, 47: 1, 49: 2, 61: 1, 46: 1, 43: 2, 4: 1, 5: 1, 45: 1, 3: 1, 28: 2, 56: 1}","[17849, 2810, 10833, 10954, 5321, 10571, 2850, 13775, 9754, 11320, 9664, 19011, 13740, 3044, 15525, 14423, 16502, 10005, 7917, 7558, 12762, 6746, 19127, 11029, 14605, 11998, 2746, 9105, 12927, 4143, 13822, 4204, 12714, 16728, 4023, 12689, 4189, 7243, 1441, 3880, 10504, 2116, 10044, 17032, 14808, 15151, 18246, 17491, 3934, 2608, 1947, 14143, 18097, 13634, 10516, 18940, 4663, 8239, 6641, 13179, 16176, 11293, 13914, 18525, 4556, 6223, 12407, 9368, 5960, 15587, 18403, 17970, 5393, 12666, 14393, 15798, 2110, 4600, 10390, 8406, 14285, 7674, 4468, 12299, 3555, 18892, 7734, 6131, 15373, 3545, 13242, 17283, 14920, 7753, 14553, 18635, 5804, 17629, 2561, 6518]",1863,100,8,False
5456,general quirky,transport query,63,True,False,False,"{18: 2, 52: 2, 67: 6, 53: 6, 27: 5, 11: 1, 15: 7, 57: 1, 40: 2, 33: 1, 30: 1, 7: 3, 50: 1, 20: 5, 58: 2, 2: 1, 9: 4, 26: 1, 25: 3, 22: 2, 59: 2, 51: 1, 38: 1, 29: 1, 48: 4, 41: 1, 17: 2, 62: 1, 63: 1, 55: 3, 42: 2, 14: 1, 36: 2, 8: 2, 66: 1, 13: 1, 65: 1, 21: 3, 47: 1, 49: 2, 61: 1, 46: 1, 43: 2, 4: 1, 5: 1, 45: 1, 3: 1, 28: 2, 56: 1}","[17849, 2810, 10833, 10954, 5321, 10571, 2850, 13775, 9754, 11320, 9664, 19011, 13740, 3044, 15525, 14423, 16502, 10005, 7917, 7558, 12762, 6746, 19127, 11029, 14605, 11998, 2746, 9105, 12927, 4143, 13822, 4204, 12714, 16728, 4023, 12689, 4189, 7243, 1441, 3880, 10504, 2116, 10044, 17032, 14808, 15151, 18246, 17491, 3934, 2608, 1947, 14143, 18097, 13634, 10516, 18940, 4663, 8239, 6641, 13179, 16176, 11293, 13914, 18525, 4556, 6223, 12407, 9368, 5960, 15587, 18403, 17970, 5393, 12666, 14393, 15798, 2110, 4600, 10390, 8406, 14285, 7674, 4468, 12299, 3555, 18892, 7734, 6131, 15373, 3545, 13242, 17283, 14920, 7753, 14553, 18635, 5804, 17629, 2561, 6518]",5456,100,8,False
5068,qa currency,qa currency,51,True,True,True,"{18: 2, 52: 2, 67: 6, 53: 6, 27: 5, 11: 1, 15: 7, 57: 1, 40: 2, 33: 1, 30: 1, 7: 3, 50: 1, 20: 5, 58: 2, 2: 1, 9: 4, 26: 1, 25: 3, 22: 2, 59: 2, 51: 1, 38: 1, 29: 1, 48: 4, 41: 1, 17: 2, 62: 1, 63: 1, 55: 3, 42: 2, 14: 1, 36: 2, 8: 2, 66: 1, 13: 1, 65: 1, 21: 3, 47: 1, 49: 2, 61: 1, 46: 1, 43: 2, 4: 1, 5: 1, 45: 1, 3: 1, 28: 2, 56: 1}","[17849, 2810, 10833, 10954, 5321, 10571, 2850, 13775, 9754, 11320, 9664, 19011, 13740, 3044, 15525, 14423, 16502, 10005, 7917, 7558, 12762, 6746, 19127, 11029, 14605, 11998, 2746, 9105, 12927, 4143, 13822, 4204, 12714, 16728, 4023, 12689, 4189, 7243, 1441, 3880, 10504, 2116, 10044, 17032, 14808, 15151, 18246, 17491, 3934, 2608, 1947, 14143, 18097, 13634, 10516, 18940, 4663, 8239, 6641, 13179, 16176, 11293, 13914, 18525, 4556, 6223, 12407, 9368, 5960, 15587, 18403, 17970, 5393, 12666, 14393, 15798, 2110, 4600, 10390, 8406, 14285, 7674, 4468, 12299, 3555, 18892, 7734, 6131, 15373, 3545, 13242, 17283, 14920, 7753, 14553, 18635, 5804, 17629, 2561, 6518]",5068,100,8,False
1078,alarm query,alarm query,0,False,True,False,"{18: 2, 52: 2, 67: 6, 53: 6, 27: 5, 11: 1, 15: 7, 57: 1, 40: 2, 33: 1, 30: 1, 7: 3, 50: 1, 20: 5, 58: 2, 2: 1, 9: 4, 26: 1, 25: 3, 22: 2, 59: 2, 51: 1, 38: 1, 29: 1, 48: 4, 41: 1, 17: 2, 62: 1, 63: 1, 55: 3, 42: 2, 14: 1, 36: 2, 8: 2, 66: 1, 13: 1, 65: 1, 21: 3, 47: 1, 49: 2, 61: 1, 46: 1, 43: 2, 4: 1, 5: 1, 45: 1, 3: 1, 28: 2, 56: 1}","[17849, 2810, 10833, 10954, 5321, 10571, 2850, 13775, 9754, 11320, 9664, 19011, 13740, 3044, 15525, 14423, 16502, 10005, 7917, 7558, 12762, 6746, 19127, 11029, 14605, 11998, 2746, 9105, 12927, 4143, 13822, 4204, 12714, 16728, 4023, 12689, 4189, 7243, 1441, 3880, 10504, 2116, 10044, 17032, 14808, 15151, 18246, 17491, 3934, 2608, 1947, 14143, 18097, 13634, 10516, 18940, 4663, 8239, 6641, 13179, 16176, 11293, 13914, 18525, 4556, 6223, 12407, 9368, 5960, 15587, 18403, 17970, 5393, 12666, 14393, 15798, 2110, 4600, 10390, 8406, 14285, 7674, 4468, 12299, 3555, 18892, 7734, 6131, 15373, 3545, 13242, 17283, 14920, 7753, 14553, 18635, 5804, 17629, 2561, 6518]",1078,100,8,False
132,general confirm,general confirm,20,True,True,True,"{18: 2, 52: 2, 67: 6, 53: 6, 27: 5, 11: 1, 15: 7, 57: 1, 40: 2, 33: 1, 30: 1, 7: 3, 50: 1, 20: 5, 58: 2, 2: 1, 9: 4, 26: 1, 25: 3, 22: 2, 59: 2, 51: 1, 38: 1, 29: 1, 48: 4, 41: 1, 17: 2, 62: 1, 63: 1, 55: 3, 42: 2, 14: 1, 36: 2, 8: 2, 66: 1, 13: 1, 65: 1, 21: 3, 47: 1, 49: 2, 61: 1, 46: 1, 43: 2, 4: 1, 5: 1, 45: 1, 3: 1, 28: 2, 56: 1}","[17849, 2810, 10833, 10954, 5321, 10571, 2850, 13775, 9754, 11320, 9664, 19011, 13740, 3044, 15525, 14423, 16502, 10005, 7917, 7558, 12762, 6746, 19127, 11029, 14605, 11998, 2746, 9105, 12927, 4143, 13822, 4204, 12714, 16728, 4023, 12689, 4189, 7243, 1441, 3880, 10504, 2116, 10044, 17032, 14808, 15151, 18246, 17491, 3934, 2608, 1947, 14143, 18097, 13634, 10516, 18940, 4663, 8239, 6641, 13179, 16176, 11293, 13914, 18525, 4556, 6223, 12407, 9368, 5960, 15587, 18403, 17970, 5393, 12666, 14393, 15798, 2110, 4600, 10390, 8406, 14285, 7674, 4468, 12299, 3555, 18892, 7734, 6131, 15373, 3545, 13242, 17283, 14920, 7753, 14553, 18635, 5804, 17629, 2561, 6518]",132,100,8,False
3245,calendar remove,calendar remove,8,True,True,True,"{18: 2, 52: 2, 67: 6, 53: 6, 27: 5, 11: 1, 15: 7, 57: 1, 40: 2, 33: 1, 30: 1, 7: 3, 50: 1, 20: 5, 58: 2, 2: 1, 9: 4, 26: 1, 25: 3, 22: 2, 59: 2, 51: 1, 38: 1, 29: 1, 48: 4, 41: 1, 17: 2, 62: 1, 63: 1, 55: 3, 42: 2, 14: 1, 36: 2, 8: 2, 66: 1, 13: 1, 65: 1, 21: 3, 47: 1, 49: 2, 61: 1, 46: 1, 43: 2, 4: 1, 5: 1, 45: 1, 3: 1, 28: 2, 56: 1}","[17849, 2810, 10833, 10954, 5321, 10571, 2850, 13775, 9754, 11320, 9664, 19011, 13740, 3044, 15525, 14423, 16502, 10005, 7917, 7558, 12762, 6746, 19127, 11029, 14605, 11998, 2746, 9105, 12927, 4143, 13822, 4204, 12714, 16728, 4023, 12689, 4189, 7243, 1441, 3880, 10504, 2116, 10044, 17032, 14808, 15151, 18246, 17491, 3934, 2608, 1947, 14143, 18097, 13634, 10516, 18940, 4663, 8239, 6641, 13179, 16176, 11293, 13914, 18525, 4556, 6223, 12407, 9368, 5960, 15587, 18403, 17970, 5393, 12666, 14393, 15798, 2110, 4600, 10390, 8406, 14285, 7674, 4468, 12299, 3555, 18892, 7734, 6131, 15373, 3545, 13242, 17283, 14920, 7753, 14553, 18635, 5804, 17629, 2561, 6518]",3245,100,8,False
4302,qa definition,qa definition,52,True,True,True,"{18: 2, 52: 2, 67: 6, 53: 6, 27: 5, 11: 1, 15: 7, 57: 1, 40: 2, 33: 1, 30: 1, 7: 3, 50: 1, 20: 5, 58: 2, 2: 1, 9: 4, 26: 1, 25: 3, 22: 2, 59: 2, 51: 1, 38: 1, 29: 1, 48: 4, 41: 1, 17: 2, 62: 1, 63: 1, 55: 3, 42: 2, 14: 1, 36: 2, 8: 2, 66: 1, 13: 1, 65: 1, 21: 3, 47: 1, 49: 2, 61: 1, 46: 1, 43: 2, 4: 1, 5: 1, 45: 1, 3: 1, 28: 2, 56: 1}","[17849, 2810, 10833, 10954, 5321, 10571, 2850, 13775, 9754, 11320, 9664, 19011, 13740, 3044, 15525, 14423, 16502, 10005, 7917, 7558, 12762, 6746, 19127, 11029, 14605, 11998, 2746, 9105, 12927, 4143, 13822, 4204, 12714, 16728, 4023, 12689, 4189, 7243, 1441, 3880, 10504, 2116, 10044, 17032, 14808, 15151, 18246, 17491, 3934, 2608, 1947, 14143, 18097, 13634, 10516, 18940, 4663, 8239, 6641, 13179, 16176, 11293, 13914, 18525, 4556, 6223, 12407, 9368, 5960, 15587, 18403, 17970, 5393, 12666, 14393, 15798, 2110, 4600, 10390, 8406, 14285, 7674, 4468, 12299, 3555, 18892, 7734, 6131, 15373, 3545, 13242, 17283, 14920, 7753, 14553, 18635, 5804, 17629, 2561, 6518]",4302,100,8,False
4059,calendar query,general qu,27,True,False,True,"{18: 2, 52: 2, 67: 6, 53: 6, 27: 5, 11: 1, 15: 7, 57: 1, 40: 2, 33: 1, 30: 1, 7: 3, 50: 1, 20: 5, 58: 2, 2: 1, 9: 4, 26: 1, 25: 3, 22: 2, 59: 2, 51: 1, 38: 1, 29: 1, 48: 4, 41: 1, 17: 2, 62: 1, 63: 1, 55: 3, 42: 2, 14: 1, 36: 2, 8: 2, 66: 1, 13: 1, 65: 1, 21: 3, 47: 1, 49: 2, 61: 1, 46: 1, 43: 2, 4: 1, 5: 1, 45: 1, 3: 1, 28: 2, 56: 1}","[17849, 2810, 10833, 10954, 5321, 10571, 2850, 13775, 9754, 11320, 9664, 19011, 13740, 3044, 15525, 14423, 16502, 10005, 7917, 7558, 12762, 6746, 19127, 11029, 14605, 11998, 2746, 9105, 12927, 4143, 13822, 4204, 12714, 16728, 4023, 12689, 4189, 7243, 1441, 3880, 10504, 2116, 10044, 17032, 14808, 15151, 18246, 17491, 3934, 2608, 1947, 14143, 18097, 13634, 10516, 18940, 4663, 8239, 6641, 13179, 16176, 11293, 13914, 18525, 4556, 6223, 12407, 9368, 5960, 15587, 18403, 17970, 5393, 12666, 14393, 15798, 2110, 4600, 10390, 8406, 14285, 7674, 4468, 12299, 3555, 18892, 7734, 6131, 15373, 3545, 13242, 17283, 14920, 7753, 14553, 18635, 5804, 17629, 2561, 6518]",4059,100,8,False
5948,qa stock,qa stock,55,True,True,True,"{18: 2, 52: 2, 67: 6, 53: 6, 27: 5, 11: 1, 15: 7, 57: 1, 40: 2, 33: 1, 30: 1, 7: 3, 50: 1, 20: 5, 58: 2, 2: 1, 9: 4, 26: 1, 25: 3, 22: 2, 59: 2, 51: 1, 38: 1, 29: 1, 48: 4, 41: 1, 17: 2, 62: 1, 63: 1, 55: 3, 42: 2, 14: 1, 36: 2, 8: 2, 66: 1, 13: 1, 65: 1, 21: 3, 47: 1, 49: 2, 61: 1, 46: 1, 43: 2, 4: 1, 5: 1, 45: 1, 3: 1, 28: 2, 56: 1}","[17849, 2810, 10833, 10954, 5321, 10571, 2850, 13775, 9754, 11320, 9664, 19011, 13740, 3044, 15525, 14423, 16502, 10005, 7917, 7558, 12762, 6746, 19127, 11029, 14605, 11998, 2746, 9105, 12927, 4143, 13822, 4204, 12714, 16728, 4023, 12689, 4189, 7243, 1441, 3880, 10504, 2116, 10044, 17032, 14808, 15151, 18246, 17491, 3934, 2608, 1947, 14143, 18097, 13634, 10516, 18940, 4663, 8239, 6641, 13179, 16176, 11293, 13914, 18525, 4556, 6223, 12407, 9368, 5960, 15587, 18403, 17970, 5393, 12666, 14393, 15798, 2110, 4600, 10390, 8406, 14285, 7674, 4468, 12299, 3555, 18892, 7734, 6131, 15373, 3545, 13242, 17283, 14920, 7753, 14553, 18635, 5804, 17629, 2561, 6518]",5948,100,8,False
2612,iot cleaning,iot cleaning,29,True,True,True,"{18: 2, 52: 2, 67: 6, 53: 6, 27: 5, 11: 1, 15: 7, 57: 1, 40: 2, 33: 1, 30: 1, 7: 3, 50: 1, 20: 5, 58: 2, 2: 1, 9: 4, 26: 1, 25: 3, 22: 2, 59: 2, 51: 1, 38: 1, 29: 1, 48: 4, 41: 1, 17: 2, 62: 1, 63: 1, 55: 3, 42: 2, 14: 1, 36: 2, 8: 2, 66: 1, 13: 1, 65: 1, 21: 3, 47: 1, 49: 2, 61: 1, 46: 1, 43: 2, 4: 1, 5: 1, 45: 1, 3: 1, 28: 2, 56: 1}","[17849, 2810, 10833, 10954, 5321, 10571, 2850, 13775, 9754, 11320, 9664, 19011, 13740, 3044, 15525, 14423, 16502, 10005, 7917, 7558, 12762, 6746, 19127, 11029, 14605, 11998, 2746, 9105, 12927, 4143, 13822, 4204, 12714, 16728, 4023, 12689, 4189, 7243, 1441, 3880, 10504, 2116, 10044, 17032, 14808, 15151, 18246, 17491, 3934, 2608, 1947, 14143, 18097, 13634, 10516, 18940, 4663, 8239, 6641, 13179, 16176, 11293, 13914, 18525, 4556, 6223, 12407, 9368, 5960, 15587, 18403, 17970, 5393, 12666, 14393, 15798, 2110, 4600, 10390, 8406, 14285, 7674, 4468, 12299, 3555, 18892, 7734, 6131, 15373, 3545, 13242, 17283, 14920, 7753, 14553, 18635, 5804, 17629, 2561, 6518]",2612,100,8,False
3372,music query,music query,43,True,True,True,"{18: 2, 52: 2, 67: 6, 53: 6, 27: 5, 11: 1, 15: 7, 57: 1, 40: 2, 33: 1, 30: 1, 7: 3, 50: 1, 20: 5, 58: 2, 2: 1, 9: 4, 26: 1, 25: 3, 22: 2, 59: 2, 51: 1, 38: 1, 29: 1, 48: 4, 41: 1, 17: 2, 62: 1, 63: 1, 55: 3, 42: 2, 14: 1, 36: 2, 8: 2, 66: 1, 13: 1, 65: 1, 21: 3, 47: 1, 49: 2, 61: 1, 46: 1, 43: 2, 4: 1, 5: 1, 45: 1, 3: 1, 28: 2, 56: 1}","[17849, 2810, 10833, 10954, 5321, 10571, 2850, 13775, 9754, 11320, 9664, 19011, 13740, 3044, 15525, 14423, 16502, 10005, 7917, 7558, 12762, 6746, 19127, 11029, 14605, 11998, 2746, 9105, 12927, 4143, 13822, 4204, 12714, 16728, 4023, 12689, 4189, 7243, 1441, 3880, 10504, 2116, 10044, 17032, 14808, 15151, 18246, 17491, 3934, 2608, 1947, 14143, 18097, 13634, 10516, 18940, 4663, 8239, 6641, 13179, 16176, 11293, 13914, 18525, 4556, 6223, 12407, 9368, 5960, 15587, 18403, 17970, 5393, 12666, 14393, 15798, 2110, 4600, 10390, 8406, 14285, 7674, 4468, 12299, 3555, 18892, 7734, 6131, 15373, 3545, 13242, 17283, 14920, 7753, 14553, 18635, 5804, 17629, 2561, 6518]",3372,100,8,False
5846,play music,play music,48,True,True,True,"{18: 2, 52: 2, 67: 6, 53: 6, 27: 5, 11: 1, 15: 7, 57: 1, 40: 2, 33: 1, 30: 1, 7: 3, 50: 1, 20: 5, 58: 2, 2: 1, 9: 4, 26: 1, 25: 3, 22: 2, 59: 2, 51: 1, 38: 1, 29: 1, 48: 4, 41: 1, 17: 2, 62: 1, 63: 1, 55: 3, 42: 2, 14: 1, 36: 2, 8: 2, 66: 1, 13: 1, 65: 1, 21: 3, 47: 1, 49: 2, 61: 1, 46: 1, 43: 2, 4: 1, 5: 1, 45: 1, 3: 1, 28: 2, 56: 1}","[17849, 2810, 10833, 10954, 5321, 10571, 2850, 13775, 9754, 11320, 9664, 19011, 13740, 3044, 15525, 14423, 16502, 10005, 7917, 7558, 12762, 6746, 19127, 11029, 14605, 11998, 2746, 9105, 12927, 4143, 13822, 4204, 12714, 16728, 4023, 12689, 4189, 7243, 1441, 3880, 10504, 2116, 10044, 17032, 14808, 15151, 18246, 17491, 3934, 2608, 1947, 14143, 18097, 13634, 10516, 18940, 4663, 8239, 6641, 13179, 16176, 11293, 13914, 18525, 4556, 6223, 12407, 9368, 5960, 15587, 18403, 17970, 5393, 12666, 14393, 15798, 2110, 4600, 10390, 8406, 14285, 7674, 4468, 12299, 3555, 18892, 7734, 6131, 15373, 3545, 13242, 17283, 14920, 7753, 14553, 18635, 5804, 17629, 2561, 6518]",5846,100,8,False
2995,recommendation locations,recommendation locations,57,True,True,True,"{18: 2, 52: 2, 67: 6, 53: 6, 27: 5, 11: 1, 15: 7, 57: 1, 40: 2, 33: 1, 30: 1, 7: 3, 50: 1, 20: 5, 58: 2, 2: 1, 9: 4, 26: 1, 25: 3, 22: 2, 59: 2, 51: 1, 38: 1, 29: 1, 48: 4, 41: 1, 17: 2, 62: 1, 63: 1, 55: 3, 42: 2, 14: 1, 36: 2, 8: 2, 66: 1, 13: 1, 65: 1, 21: 3, 47: 1, 49: 2, 61: 1, 46: 1, 43: 2, 4: 1, 5: 1, 45: 1, 3: 1, 28: 2, 56: 1}","[17849, 2810, 10833, 10954, 5321, 10571, 2850, 13775, 9754, 11320, 9664, 19011, 13740, 3044, 15525, 14423, 16502, 10005, 7917, 7558, 12762, 6746, 19127, 11029, 14605, 11998, 2746, 9105, 12927, 4143, 13822, 4204, 12714, 16728, 4023, 12689, 4189, 7243, 1441, 3880, 10504, 2116, 10044, 17032, 14808, 15151, 18246, 17491, 3934, 2608, 1947, 14143, 18097, 13634, 10516, 18940, 4663, 8239, 6641, 13179, 16176, 11293, 13914, 18525, 4556, 6223, 12407, 9368, 5960, 15587, 18403, 17970, 5393, 12666, 14393, 15798, 2110, 4600, 10390, 8406, 14285, 7674, 4468, 12299, 3555, 18892, 7734, 6131, 15373, 3545, 13242, 17283, 14920, 7753, 14553, 18635, 5804, 17629, 2561, 6518]",2995,100,8,False
467,alarm set,alarm set,2,True,True,True,"{18: 2, 52: 2, 67: 6, 53: 6, 27: 5, 11: 1, 15: 7, 57: 1, 40: 2, 33: 1, 30: 1, 7: 3, 50: 1, 20: 5, 58: 2, 2: 1, 9: 4, 26: 1, 25: 3, 22: 2, 59: 2, 51: 1, 38: 1, 29: 1, 48: 4, 41: 1, 17: 2, 62: 1, 63: 1, 55: 3, 42: 2, 14: 1, 36: 2, 8: 2, 66: 1, 13: 1, 65: 1, 21: 3, 47: 1, 49: 2, 61: 1, 46: 1, 43: 2, 4: 1, 5: 1, 45: 1, 3: 1, 28: 2, 56: 1}","[17849, 2810, 10833, 10954, 5321, 10571, 2850, 13775, 9754, 11320, 9664, 19011, 13740, 3044, 15525, 14423, 16502, 10005, 7917, 7558, 12762, 6746, 19127, 11029, 14605, 11998, 2746, 9105, 12927, 4143, 13822, 4204, 12714, 16728, 4023, 12689, 4189, 7243, 1441, 3880, 10504, 2116, 10044, 17032, 14808, 15151, 18246, 17491, 3934, 2608, 1947, 14143, 18097, 13634, 10516, 18940, 4663, 8239, 6641, 13179, 16176, 11293, 13914, 18525, 4556, 6223, 12407, 9368, 5960, 15587, 18403, 17970, 5393, 12666, 14393, 15798, 2110, 4600, 10390, 8406, 14285, 7674, 4468, 12299, 3555, 18892, 7734, 6131, 15373, 3545, 13242, 17283, 14920, 7753, 14553, 18635, 5804, 17629, 2561, 6518]",467,100,8,False
2328,general affirm,general praise,26,True,False,True,"{18: 2, 52: 2, 67: 6, 53: 6, 27: 5, 11: 1, 15: 7, 57: 1, 40: 2, 33: 1, 30: 1, 7: 3, 50: 1, 20: 5, 58: 2, 2: 1, 9: 4, 26: 1, 25: 3, 22: 2, 59: 2, 51: 1, 38: 1, 29: 1, 48: 4, 41: 1, 17: 2, 62: 1, 63: 1, 55: 3, 42: 2, 14: 1, 36: 2, 8: 2, 66: 1, 13: 1, 65: 1, 21: 3, 47: 1, 49: 2, 61: 1, 46: 1, 43: 2, 4: 1, 5: 1, 45: 1, 3: 1, 28: 2, 56: 1}","[17849, 2810, 10833, 10954, 5321, 10571, 2850, 13775, 9754, 11320, 9664, 19011, 13740, 3044, 15525, 14423, 16502, 10005, 7917, 7558, 12762, 6746, 19127, 11029, 14605, 11998, 2746, 9105, 12927, 4143, 13822, 4204, 12714, 16728, 4023, 12689, 4189, 7243, 1441, 3880, 10504, 2116, 10044, 17032, 14808, 15151, 18246, 17491, 3934, 2608, 1947, 14143, 18097, 13634, 10516, 18940, 4663, 8239, 6641, 13179, 16176, 11293, 13914, 18525, 4556, 6223, 12407, 9368, 5960, 15587, 18403, 17970, 5393, 12666, 14393, 15798, 2110, 4600, 10390, 8406, 14285, 7674, 4468, 12299, 3555, 18892, 7734, 6131, 15373, 3545, 13242, 17283, 14920, 7753, 14553, 18635, 5804, 17629, 2561, 6518]",2328,100,8,False
1565,lists create or add,lists create,38,True,True,False,"{18: 2, 52: 2, 67: 6, 53: 6, 27: 5, 11: 1, 15: 7, 57: 1, 40: 2, 33: 1, 30: 1, 7: 3, 50: 1, 20: 5, 58: 2, 2: 1, 9: 4, 26: 1, 25: 3, 22: 2, 59: 2, 51: 1, 38: 1, 29: 1, 48: 4, 41: 1, 17: 2, 62: 1, 63: 1, 55: 3, 42: 2, 14: 1, 36: 2, 8: 2, 66: 1, 13: 1, 65: 1, 21: 3, 47: 1, 49: 2, 61: 1, 46: 1, 43: 2, 4: 1, 5: 1, 45: 1, 3: 1, 28: 2, 56: 1}","[17849, 2810, 10833, 10954, 5321, 10571, 2850, 13775, 9754, 11320, 9664, 19011, 13740, 3044, 15525, 14423, 16502, 10005, 7917, 7558, 12762, 6746, 19127, 11029, 14605, 11998, 2746, 9105, 12927, 4143, 13822, 4204, 12714, 16728, 4023, 12689, 4189, 7243, 1441, 3880, 10504, 2116, 10044, 17032, 14808, 15151, 18246, 17491, 3934, 2608, 1947, 14143, 18097, 13634, 10516, 18940, 4663, 8239, 6641, 13179, 16176, 11293, 13914, 18525, 4556, 6223, 12407, 9368, 5960, 15587, 18403, 17970, 5393, 12666, 14393, 15798, 2110, 4600, 10390, 8406, 14285, 7674, 4468, 12299, 3555, 18892, 7734, 6131, 15373, 3545, 13242, 17283, 14920, 7753, 14553, 18635, 5804, 17629, 2561, 6518]",1565,100,8,False
3350,calendar set,calendar set,9,True,True,True,"{18: 2, 52: 2, 67: 6, 53: 6, 27: 5, 11: 1, 15: 7, 57: 1, 40: 2, 33: 1, 30: 1, 7: 3, 50: 1, 20: 5, 58: 2, 2: 1, 9: 4, 26: 1, 25: 3, 22: 2, 59: 2, 51: 1, 38: 1, 29: 1, 48: 4, 41: 1, 17: 2, 62: 1, 63: 1, 55: 3, 42: 2, 14: 1, 36: 2, 8: 2, 66: 1, 13: 1, 65: 1, 21: 3, 47: 1, 49: 2, 61: 1, 46: 1, 43: 2, 4: 1, 5: 1, 45: 1, 3: 1, 28: 2, 56: 1}","[17849, 2810, 10833, 10954, 5321, 10571, 2850, 13775, 9754, 11320, 9664, 19011, 13740, 3044, 15525, 14423, 16502, 10005, 7917, 7558, 12762, 6746, 19127, 11029, 14605, 11998, 2746, 9105, 12927, 4143, 13822, 4204, 12714, 16728, 4023, 12689, 4189, 7243, 1441, 3880, 10504, 2116, 10044, 17032, 14808, 15151, 18246, 17491, 3934, 2608, 1947, 14143, 18097, 13634, 10516, 18940, 4663, 8239, 6641, 13179, 16176, 11293, 13914, 18525, 4556, 6223, 12407, 9368, 5960, 15587, 18403, 17970, 5393, 12666, 14393, 15798, 2110, 4600, 10390, 8406, 14285, 7674, 4468, 12299, 3555, 18892, 7734, 6131, 15373, 3545, 13242, 17283, 14920, 7753, 14553, 18635, 5804, 17629, 2561, 6518]",3350,100,8,False
471,lists query,lists query,39,False,True,False,"{18: 2, 52: 2, 67: 6, 53: 6, 27: 5, 11: 1, 15: 7, 57: 1, 40: 2, 33: 1, 30: 1, 7: 3, 50: 1, 20: 5, 58: 2, 2: 1, 9: 4, 26: 1, 25: 3, 22: 2, 59: 2, 51: 1, 38: 1, 29: 1, 48: 4, 41: 1, 17: 2, 62: 1, 63: 1, 55: 3, 42: 2, 14: 1, 36: 2, 8: 2, 66: 1, 13: 1, 65: 1, 21: 3, 47: 1, 49: 2, 61: 1, 46: 1, 43: 2, 4: 1, 5: 1, 45: 1, 3: 1, 28: 2, 56: 1}","[17849, 2810, 10833, 10954, 5321, 10571, 2850, 13775, 9754, 11320, 9664, 19011, 13740, 3044, 15525, 14423, 16502, 10005, 7917, 7558, 12762, 6746, 19127, 11029, 14605, 11998, 2746, 9105, 12927, 4143, 13822, 4204, 12714, 16728, 4023, 12689, 4189, 7243, 1441, 3880, 10504, 2116, 10044, 17032, 14808, 15151, 18246, 17491, 3934, 2608, 1947, 14143, 18097, 13634, 10516, 18940, 4663, 8239, 6641, 13179, 16176, 11293, 13914, 18525, 4556, 6223, 12407, 9368, 5960, 15587, 18403, 17970, 5393, 12666, 14393, 15798, 2110, 4600, 10390, 8406, 14285, 7674, 4468, 12299, 3555, 18892, 7734, 6131, 15373, 3545, 13242, 17283, 14920, 7753, 14553, 18635, 5804, 17629, 2561, 6518]",471,100,8,False
