,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
3135,play podcasts,play podcast,49,True,True,False,"{19: 1, 64: 2, 49: 2, 55: 4, 2: 1, 59: 2, 6: 1, 21: 3, 7: 4, 1: 1, 8: 3, 17: 3, 27: 3, 67: 2, 38: 2, 50: 3, 25: 7, 13: 3, 51: 4, 0: 2, 15: 3, 48: 3, 56: 3, 26: 3, 16: 3, 45: 2, 9: 4, 57: 2, 18: 2, 24: 2, 14: 1, 53: 3, 42: 1, 39: 1, 31: 2, 63: 4, 34: 1, 52: 1, 40: 1, 65: 1, 4: 1, 22: 1, 20: 1, 47: 1}","[8402, 12042, 2459, 13637, 14845, 8655, 16495, 9435, 10072, 9574, 14008, 14020, 12461, 4705, 16238, 4009, 15100, 8152, 4519, 3044, 8510, 3598, 9580, 12625, 14157, 11591, 12251, 996, 17810, 13028, 252, 17641, 2336, 1152, 3950, 8299, 11920, 17696, 5964, 384, 3093, 887, 16612, 5555, 768, 10869, 18096, 15275, 17089, 11904, 10681, 1067, 11910, 13403, 17651, 8394, 2483, 19195, 10613, 6920, 11114, 5537, 4955, 3017, 2404, 2996, 3880, 5753, 5807, 17286, 7747, 4044, 1153, 19145, 15115, 10258, 11347, 9863, 14139, 9201, 11036, 10559, 14954, 6781, 3761, 4720, 7206, 15839, 11362, 13678, 11901, 13203, 13494, 13645, 4015, 229, 4696, 16344, 17148, 11965]",3135,100,6,False
3639,lists remove,lists remove,40,True,True,True,"{19: 1, 64: 2, 49: 2, 55: 4, 2: 1, 59: 2, 6: 1, 21: 3, 7: 4, 1: 1, 8: 3, 17: 3, 27: 3, 67: 2, 38: 2, 50: 3, 25: 7, 13: 3, 51: 4, 0: 2, 15: 3, 48: 3, 56: 3, 26: 3, 16: 3, 45: 2, 9: 4, 57: 2, 18: 2, 24: 2, 14: 1, 53: 3, 42: 1, 39: 1, 31: 2, 63: 4, 34: 1, 52: 1, 40: 1, 65: 1, 4: 1, 22: 1, 20: 1, 47: 1}","[8402, 12042, 2459, 13637, 14845, 8655, 16495, 9435, 10072, 9574, 14008, 14020, 12461, 4705, 16238, 4009, 15100, 8152, 4519, 3044, 8510, 3598, 9580, 12625, 14157, 11591, 12251, 996, 17810, 13028, 252, 17641, 2336, 1152, 3950, 8299, 11920, 17696, 5964, 384, 3093, 887, 16612, 5555, 768, 10869, 18096, 15275, 17089, 11904, 10681, 1067, 11910, 13403, 17651, 8394, 2483, 19195, 10613, 6920, 11114, 5537, 4955, 3017, 2404, 2996, 3880, 5753, 5807, 17286, 7747, 4044, 1153, 19145, 15115, 10258, 11347, 9863, 14139, 9201, 11036, 10559, 14954, 6781, 3761, 4720, 7206, 15839, 11362, 13678, 11901, 13203, 13494, 13645, 4015, 229, 4696, 16344, 17148, 11965]",3639,100,6,False
5882,datetime query,datetime query,13,True,True,True,"{19: 1, 64: 2, 49: 2, 55: 4, 2: 1, 59: 2, 6: 1, 21: 3, 7: 4, 1: 1, 8: 3, 17: 3, 27: 3, 67: 2, 38: 2, 50: 3, 25: 7, 13: 3, 51: 4, 0: 2, 15: 3, 48: 3, 56: 3, 26: 3, 16: 3, 45: 2, 9: 4, 57: 2, 18: 2, 24: 2, 14: 1, 53: 3, 42: 1, 39: 1, 31: 2, 63: 4, 34: 1, 52: 1, 40: 1, 65: 1, 4: 1, 22: 1, 20: 1, 47: 1}","[8402, 12042, 2459, 13637, 14845, 8655, 16495, 9435, 10072, 9574, 14008, 14020, 12461, 4705, 16238, 4009, 15100, 8152, 4519, 3044, 8510, 3598, 9580, 12625, 14157, 11591, 12251, 996, 17810, 13028, 252, 17641, 2336, 1152, 3950, 8299, 11920, 17696, 5964, 384, 3093, 887, 16612, 5555, 768, 10869, 18096, 15275, 17089, 11904, 10681, 1067, 11910, 13403, 17651, 8394, 2483, 19195, 10613, 6920, 11114, 5537, 4955, 3017, 2404, 2996, 3880, 5753, 5807, 17286, 7747, 4044, 1153, 19145, 15115, 10258, 11347, 9863, 14139, 9201, 11036, 10559, 14954, 6781, 3761, 4720, 7206, 15839, 11362, 13678, 11901, 13203, 13494, 13645, 4015, 229, 4696, 16344, 17148, 11965]",5882,100,6,False
1240,general quirky,iot coffee,30,False,False,False,"{19: 1, 64: 2, 49: 2, 55: 4, 2: 1, 59: 2, 6: 1, 21: 3, 7: 4, 1: 1, 8: 3, 17: 3, 27: 3, 67: 2, 38: 2, 50: 3, 25: 7, 13: 3, 51: 4, 0: 2, 15: 3, 48: 3, 56: 3, 26: 3, 16: 3, 45: 2, 9: 4, 57: 2, 18: 2, 24: 2, 14: 1, 53: 3, 42: 1, 39: 1, 31: 2, 63: 4, 34: 1, 52: 1, 40: 1, 65: 1, 4: 1, 22: 1, 20: 1, 47: 1}","[8402, 12042, 2459, 13637, 14845, 8655, 16495, 9435, 10072, 9574, 14008, 14020, 12461, 4705, 16238, 4009, 15100, 8152, 4519, 3044, 8510, 3598, 9580, 12625, 14157, 11591, 12251, 996, 17810, 13028, 252, 17641, 2336, 1152, 3950, 8299, 11920, 17696, 5964, 384, 3093, 887, 16612, 5555, 768, 10869, 18096, 15275, 17089, 11904, 10681, 1067, 11910, 13403, 17651, 8394, 2483, 19195, 10613, 6920, 11114, 5537, 4955, 3017, 2404, 2996, 3880, 5753, 5807, 17286, 7747, 4044, 1153, 19145, 15115, 10258, 11347, 9863, 14139, 9201, 11036, 10559, 14954, 6781, 3761, 4720, 7206, 15839, 11362, 13678, 11901, 13203, 13494, 13645, 4015, 229, 4696, 16344, 17148, 11965]",1240,100,6,False
5690,news query,news,45,True,True,False,"{19: 1, 64: 2, 49: 2, 55: 4, 2: 1, 59: 2, 6: 1, 21: 3, 7: 4, 1: 1, 8: 3, 17: 3, 27: 3, 67: 2, 38: 2, 50: 3, 25: 7, 13: 3, 51: 4, 0: 2, 15: 3, 48: 3, 56: 3, 26: 3, 16: 3, 45: 2, 9: 4, 57: 2, 18: 2, 24: 2, 14: 1, 53: 3, 42: 1, 39: 1, 31: 2, 63: 4, 34: 1, 52: 1, 40: 1, 65: 1, 4: 1, 22: 1, 20: 1, 47: 1}","[8402, 12042, 2459, 13637, 14845, 8655, 16495, 9435, 10072, 9574, 14008, 14020, 12461, 4705, 16238, 4009, 15100, 8152, 4519, 3044, 8510, 3598, 9580, 12625, 14157, 11591, 12251, 996, 17810, 13028, 252, 17641, 2336, 1152, 3950, 8299, 11920, 17696, 5964, 384, 3093, 887, 16612, 5555, 768, 10869, 18096, 15275, 17089, 11904, 10681, 1067, 11910, 13403, 17651, 8394, 2483, 19195, 10613, 6920, 11114, 5537, 4955, 3017, 2404, 2996, 3880, 5753, 5807, 17286, 7747, 4044, 1153, 19145, 15115, 10258, 11347, 9863, 14139, 9201, 11036, 10559, 14954, 6781, 3761, 4720, 7206, 15839, 11362, 13678, 11901, 13203, 13494, 13645, 4015, 229, 4696, 16344, 17148, 11965]",5690,100,6,False
1733,general quirky,general qu,27,True,True,False,"{19: 1, 64: 2, 49: 2, 55: 4, 2: 1, 59: 2, 6: 1, 21: 3, 7: 4, 1: 1, 8: 3, 17: 3, 27: 3, 67: 2, 38: 2, 50: 3, 25: 7, 13: 3, 51: 4, 0: 2, 15: 3, 48: 3, 56: 3, 26: 3, 16: 3, 45: 2, 9: 4, 57: 2, 18: 2, 24: 2, 14: 1, 53: 3, 42: 1, 39: 1, 31: 2, 63: 4, 34: 1, 52: 1, 40: 1, 65: 1, 4: 1, 22: 1, 20: 1, 47: 1}","[8402, 12042, 2459, 13637, 14845, 8655, 16495, 9435, 10072, 9574, 14008, 14020, 12461, 4705, 16238, 4009, 15100, 8152, 4519, 3044, 8510, 3598, 9580, 12625, 14157, 11591, 12251, 996, 17810, 13028, 252, 17641, 2336, 1152, 3950, 8299, 11920, 17696, 5964, 384, 3093, 887, 16612, 5555, 768, 10869, 18096, 15275, 17089, 11904, 10681, 1067, 11910, 13403, 17651, 8394, 2483, 19195, 10613, 6920, 11114, 5537, 4955, 3017, 2404, 2996, 3880, 5753, 5807, 17286, 7747, 4044, 1153, 19145, 15115, 10258, 11347, 9863, 14139, 9201, 11036, 10559, 14954, 6781, 3761, 4720, 7206, 15839, 11362, 13678, 11901, 13203, 13494, 13645, 4015, 229, 4696, 16344, 17148, 11965]",1733,100,6,False
4663,iot hue lighton,iot hue light off,33,False,False,True,"{19: 1, 64: 2, 49: 2, 55: 4, 2: 1, 59: 2, 6: 1, 21: 3, 7: 4, 1: 1, 8: 3, 17: 3, 27: 3, 67: 2, 38: 2, 50: 3, 25: 7, 13: 3, 51: 4, 0: 2, 15: 3, 48: 3, 56: 3, 26: 3, 16: 3, 45: 2, 9: 4, 57: 2, 18: 2, 24: 2, 14: 1, 53: 3, 42: 1, 39: 1, 31: 2, 63: 4, 34: 1, 52: 1, 40: 1, 65: 1, 4: 1, 22: 1, 20: 1, 47: 1}","[8402, 12042, 2459, 13637, 14845, 8655, 16495, 9435, 10072, 9574, 14008, 14020, 12461, 4705, 16238, 4009, 15100, 8152, 4519, 3044, 8510, 3598, 9580, 12625, 14157, 11591, 12251, 996, 17810, 13028, 252, 17641, 2336, 1152, 3950, 8299, 11920, 17696, 5964, 384, 3093, 887, 16612, 5555, 768, 10869, 18096, 15275, 17089, 11904, 10681, 1067, 11910, 13403, 17651, 8394, 2483, 19195, 10613, 6920, 11114, 5537, 4955, 3017, 2404, 2996, 3880, 5753, 5807, 17286, 7747, 4044, 1153, 19145, 15115, 10258, 11347, 9863, 14139, 9201, 11036, 10559, 14954, 6781, 3761, 4720, 7206, 15839, 11362, 13678, 11901, 13203, 13494, 13645, 4015, 229, 4696, 16344, 17148, 11965]",4663,100,6,False
2485,music likeness,music query,43,False,False,False,"{19: 1, 64: 2, 49: 2, 55: 4, 2: 1, 59: 2, 6: 1, 21: 3, 7: 4, 1: 1, 8: 3, 17: 3, 27: 3, 67: 2, 38: 2, 50: 3, 25: 7, 13: 3, 51: 4, 0: 2, 15: 3, 48: 3, 56: 3, 26: 3, 16: 3, 45: 2, 9: 4, 57: 2, 18: 2, 24: 2, 14: 1, 53: 3, 42: 1, 39: 1, 31: 2, 63: 4, 34: 1, 52: 1, 40: 1, 65: 1, 4: 1, 22: 1, 20: 1, 47: 1}","[8402, 12042, 2459, 13637, 14845, 8655, 16495, 9435, 10072, 9574, 14008, 14020, 12461, 4705, 16238, 4009, 15100, 8152, 4519, 3044, 8510, 3598, 9580, 12625, 14157, 11591, 12251, 996, 17810, 13028, 252, 17641, 2336, 1152, 3950, 8299, 11920, 17696, 5964, 384, 3093, 887, 16612, 5555, 768, 10869, 18096, 15275, 17089, 11904, 10681, 1067, 11910, 13403, 17651, 8394, 2483, 19195, 10613, 6920, 11114, 5537, 4955, 3017, 2404, 2996, 3880, 5753, 5807, 17286, 7747, 4044, 1153, 19145, 15115, 10258, 11347, 9863, 14139, 9201, 11036, 10559, 14954, 6781, 3761, 4720, 7206, 15839, 11362, 13678, 11901, 13203, 13494, 13645, 4015, 229, 4696, 16344, 17148, 11965]",2485,100,6,False
1977,play radio,play radio,50,True,True,True,"{19: 1, 64: 2, 49: 2, 55: 4, 2: 1, 59: 2, 6: 1, 21: 3, 7: 4, 1: 1, 8: 3, 17: 3, 27: 3, 67: 2, 38: 2, 50: 3, 25: 7, 13: 3, 51: 4, 0: 2, 15: 3, 48: 3, 56: 3, 26: 3, 16: 3, 45: 2, 9: 4, 57: 2, 18: 2, 24: 2, 14: 1, 53: 3, 42: 1, 39: 1, 31: 2, 63: 4, 34: 1, 52: 1, 40: 1, 65: 1, 4: 1, 22: 1, 20: 1, 47: 1}","[8402, 12042, 2459, 13637, 14845, 8655, 16495, 9435, 10072, 9574, 14008, 14020, 12461, 4705, 16238, 4009, 15100, 8152, 4519, 3044, 8510, 3598, 9580, 12625, 14157, 11591, 12251, 996, 17810, 13028, 252, 17641, 2336, 1152, 3950, 8299, 11920, 17696, 5964, 384, 3093, 887, 16612, 5555, 768, 10869, 18096, 15275, 17089, 11904, 10681, 1067, 11910, 13403, 17651, 8394, 2483, 19195, 10613, 6920, 11114, 5537, 4955, 3017, 2404, 2996, 3880, 5753, 5807, 17286, 7747, 4044, 1153, 19145, 15115, 10258, 11347, 9863, 14139, 9201, 11036, 10559, 14954, 6781, 3761, 4720, 7206, 15839, 11362, 13678, 11901, 13203, 13494, 13645, 4015, 229, 4696, 16344, 17148, 11965]",1977,100,6,False
605,alarm remove,alarm remove,1,True,True,True,"{19: 1, 64: 2, 49: 2, 55: 4, 2: 1, 59: 2, 6: 1, 21: 3, 7: 4, 1: 1, 8: 3, 17: 3, 27: 3, 67: 2, 38: 2, 50: 3, 25: 7, 13: 3, 51: 4, 0: 2, 15: 3, 48: 3, 56: 3, 26: 3, 16: 3, 45: 2, 9: 4, 57: 2, 18: 2, 24: 2, 14: 1, 53: 3, 42: 1, 39: 1, 31: 2, 63: 4, 34: 1, 52: 1, 40: 1, 65: 1, 4: 1, 22: 1, 20: 1, 47: 1}","[8402, 12042, 2459, 13637, 14845, 8655, 16495, 9435, 10072, 9574, 14008, 14020, 12461, 4705, 16238, 4009, 15100, 8152, 4519, 3044, 8510, 3598, 9580, 12625, 14157, 11591, 12251, 996, 17810, 13028, 252, 17641, 2336, 1152, 3950, 8299, 11920, 17696, 5964, 384, 3093, 887, 16612, 5555, 768, 10869, 18096, 15275, 17089, 11904, 10681, 1067, 11910, 13403, 17651, 8394, 2483, 19195, 10613, 6920, 11114, 5537, 4955, 3017, 2404, 2996, 3880, 5753, 5807, 17286, 7747, 4044, 1153, 19145, 15115, 10258, 11347, 9863, 14139, 9201, 11036, 10559, 14954, 6781, 3761, 4720, 7206, 15839, 11362, 13678, 11901, 13203, 13494, 13645, 4015, 229, 4696, 16344, 17148, 11965]",605,100,6,False
2931,general dont care,general dont,21,True,True,False,"{19: 1, 64: 2, 49: 2, 55: 4, 2: 1, 59: 2, 6: 1, 21: 3, 7: 4, 1: 1, 8: 3, 17: 3, 27: 3, 67: 2, 38: 2, 50: 3, 25: 7, 13: 3, 51: 4, 0: 2, 15: 3, 48: 3, 56: 3, 26: 3, 16: 3, 45: 2, 9: 4, 57: 2, 18: 2, 24: 2, 14: 1, 53: 3, 42: 1, 39: 1, 31: 2, 63: 4, 34: 1, 52: 1, 40: 1, 65: 1, 4: 1, 22: 1, 20: 1, 47: 1}","[8402, 12042, 2459, 13637, 14845, 8655, 16495, 9435, 10072, 9574, 14008, 14020, 12461, 4705, 16238, 4009, 15100, 8152, 4519, 3044, 8510, 3598, 9580, 12625, 14157, 11591, 12251, 996, 17810, 13028, 252, 17641, 2336, 1152, 3950, 8299, 11920, 17696, 5964, 384, 3093, 887, 16612, 5555, 768, 10869, 18096, 15275, 17089, 11904, 10681, 1067, 11910, 13403, 17651, 8394, 2483, 19195, 10613, 6920, 11114, 5537, 4955, 3017, 2404, 2996, 3880, 5753, 5807, 17286, 7747, 4044, 1153, 19145, 15115, 10258, 11347, 9863, 14139, 9201, 11036, 10559, 14954, 6781, 3761, 4720, 7206, 15839, 11362, 13678, 11901, 13203, 13494, 13645, 4015, 229, 4696, 16344, 17148, 11965]",2931,100,6,False
4487,email query,email query,15,True,True,True,"{19: 1, 64: 2, 49: 2, 55: 4, 2: 1, 59: 2, 6: 1, 21: 3, 7: 4, 1: 1, 8: 3, 17: 3, 27: 3, 67: 2, 38: 2, 50: 3, 25: 7, 13: 3, 51: 4, 0: 2, 15: 3, 48: 3, 56: 3, 26: 3, 16: 3, 45: 2, 9: 4, 57: 2, 18: 2, 24: 2, 14: 1, 53: 3, 42: 1, 39: 1, 31: 2, 63: 4, 34: 1, 52: 1, 40: 1, 65: 1, 4: 1, 22: 1, 20: 1, 47: 1}","[8402, 12042, 2459, 13637, 14845, 8655, 16495, 9435, 10072, 9574, 14008, 14020, 12461, 4705, 16238, 4009, 15100, 8152, 4519, 3044, 8510, 3598, 9580, 12625, 14157, 11591, 12251, 996, 17810, 13028, 252, 17641, 2336, 1152, 3950, 8299, 11920, 17696, 5964, 384, 3093, 887, 16612, 5555, 768, 10869, 18096, 15275, 17089, 11904, 10681, 1067, 11910, 13403, 17651, 8394, 2483, 19195, 10613, 6920, 11114, 5537, 4955, 3017, 2404, 2996, 3880, 5753, 5807, 17286, 7747, 4044, 1153, 19145, 15115, 10258, 11347, 9863, 14139, 9201, 11036, 10559, 14954, 6781, 3761, 4720, 7206, 15839, 11362, 13678, 11901, 13203, 13494, 13645, 4015, 229, 4696, 16344, 17148, 11965]",4487,100,6,False
372,email sendemail,email send,17,True,True,False,"{19: 1, 64: 2, 49: 2, 55: 4, 2: 1, 59: 2, 6: 1, 21: 3, 7: 4, 1: 1, 8: 3, 17: 3, 27: 3, 67: 2, 38: 2, 50: 3, 25: 7, 13: 3, 51: 4, 0: 2, 15: 3, 48: 3, 56: 3, 26: 3, 16: 3, 45: 2, 9: 4, 57: 2, 18: 2, 24: 2, 14: 1, 53: 3, 42: 1, 39: 1, 31: 2, 63: 4, 34: 1, 52: 1, 40: 1, 65: 1, 4: 1, 22: 1, 20: 1, 47: 1}","[8402, 12042, 2459, 13637, 14845, 8655, 16495, 9435, 10072, 9574, 14008, 14020, 12461, 4705, 16238, 4009, 15100, 8152, 4519, 3044, 8510, 3598, 9580, 12625, 14157, 11591, 12251, 996, 17810, 13028, 252, 17641, 2336, 1152, 3950, 8299, 11920, 17696, 5964, 384, 3093, 887, 16612, 5555, 768, 10869, 18096, 15275, 17089, 11904, 10681, 1067, 11910, 13403, 17651, 8394, 2483, 19195, 10613, 6920, 11114, 5537, 4955, 3017, 2404, 2996, 3880, 5753, 5807, 17286, 7747, 4044, 1153, 19145, 15115, 10258, 11347, 9863, 14139, 9201, 11036, 10559, 14954, 6781, 3761, 4720, 7206, 15839, 11362, 13678, 11901, 13203, 13494, 13645, 4015, 229, 4696, 16344, 17148, 11965]",372,100,6,False
2743,news query,news,45,True,True,False,"{19: 1, 64: 2, 49: 2, 55: 4, 2: 1, 59: 2, 6: 1, 21: 3, 7: 4, 1: 1, 8: 3, 17: 3, 27: 3, 67: 2, 38: 2, 50: 3, 25: 7, 13: 3, 51: 4, 0: 2, 15: 3, 48: 3, 56: 3, 26: 3, 16: 3, 45: 2, 9: 4, 57: 2, 18: 2, 24: 2, 14: 1, 53: 3, 42: 1, 39: 1, 31: 2, 63: 4, 34: 1, 52: 1, 40: 1, 65: 1, 4: 1, 22: 1, 20: 1, 47: 1}","[8402, 12042, 2459, 13637, 14845, 8655, 16495, 9435, 10072, 9574, 14008, 14020, 12461, 4705, 16238, 4009, 15100, 8152, 4519, 3044, 8510, 3598, 9580, 12625, 14157, 11591, 12251, 996, 17810, 13028, 252, 17641, 2336, 1152, 3950, 8299, 11920, 17696, 5964, 384, 3093, 887, 16612, 5555, 768, 10869, 18096, 15275, 17089, 11904, 10681, 1067, 11910, 13403, 17651, 8394, 2483, 19195, 10613, 6920, 11114, 5537, 4955, 3017, 2404, 2996, 3880, 5753, 5807, 17286, 7747, 4044, 1153, 19145, 15115, 10258, 11347, 9863, 14139, 9201, 11036, 10559, 14954, 6781, 3761, 4720, 7206, 15839, 11362, 13678, 11901, 13203, 13494, 13645, 4015, 229, 4696, 16344, 17148, 11965]",2743,100,6,False
4846,news query,news,45,True,True,False,"{19: 1, 64: 2, 49: 2, 55: 4, 2: 1, 59: 2, 6: 1, 21: 3, 7: 4, 1: 1, 8: 3, 17: 3, 27: 3, 67: 2, 38: 2, 50: 3, 25: 7, 13: 3, 51: 4, 0: 2, 15: 3, 48: 3, 56: 3, 26: 3, 16: 3, 45: 2, 9: 4, 57: 2, 18: 2, 24: 2, 14: 1, 53: 3, 42: 1, 39: 1, 31: 2, 63: 4, 34: 1, 52: 1, 40: 1, 65: 1, 4: 1, 22: 1, 20: 1, 47: 1}","[8402, 12042, 2459, 13637, 14845, 8655, 16495, 9435, 10072, 9574, 14008, 14020, 12461, 4705, 16238, 4009, 15100, 8152, 4519, 3044, 8510, 3598, 9580, 12625, 14157, 11591, 12251, 996, 17810, 13028, 252, 17641, 2336, 1152, 3950, 8299, 11920, 17696, 5964, 384, 3093, 887, 16612, 5555, 768, 10869, 18096, 15275, 17089, 11904, 10681, 1067, 11910, 13403, 17651, 8394, 2483, 19195, 10613, 6920, 11114, 5537, 4955, 3017, 2404, 2996, 3880, 5753, 5807, 17286, 7747, 4044, 1153, 19145, 15115, 10258, 11347, 9863, 14139, 9201, 11036, 10559, 14954, 6781, 3761, 4720, 7206, 15839, 11362, 13678, 11901, 13203, 13494, 13645, 4015, 229, 4696, 16344, 17148, 11965]",4846,100,6,False
5385,general explain,general explain,22,True,True,True,"{19: 1, 64: 2, 49: 2, 55: 4, 2: 1, 59: 2, 6: 1, 21: 3, 7: 4, 1: 1, 8: 3, 17: 3, 27: 3, 67: 2, 38: 2, 50: 3, 25: 7, 13: 3, 51: 4, 0: 2, 15: 3, 48: 3, 56: 3, 26: 3, 16: 3, 45: 2, 9: 4, 57: 2, 18: 2, 24: 2, 14: 1, 53: 3, 42: 1, 39: 1, 31: 2, 63: 4, 34: 1, 52: 1, 40: 1, 65: 1, 4: 1, 22: 1, 20: 1, 47: 1}","[8402, 12042, 2459, 13637, 14845, 8655, 16495, 9435, 10072, 9574, 14008, 14020, 12461, 4705, 16238, 4009, 15100, 8152, 4519, 3044, 8510, 3598, 9580, 12625, 14157, 11591, 12251, 996, 17810, 13028, 252, 17641, 2336, 1152, 3950, 8299, 11920, 17696, 5964, 384, 3093, 887, 16612, 5555, 768, 10869, 18096, 15275, 17089, 11904, 10681, 1067, 11910, 13403, 17651, 8394, 2483, 19195, 10613, 6920, 11114, 5537, 4955, 3017, 2404, 2996, 3880, 5753, 5807, 17286, 7747, 4044, 1153, 19145, 15115, 10258, 11347, 9863, 14139, 9201, 11036, 10559, 14954, 6781, 3761, 4720, 7206, 15839, 11362, 13678, 11901, 13203, 13494, 13645, 4015, 229, 4696, 16344, 17148, 11965]",5385,100,6,False
6415,calendar set,calendar remove,8,True,False,True,"{19: 1, 64: 2, 49: 2, 55: 4, 2: 1, 59: 2, 6: 1, 21: 3, 7: 4, 1: 1, 8: 3, 17: 3, 27: 3, 67: 2, 38: 2, 50: 3, 25: 7, 13: 3, 51: 4, 0: 2, 15: 3, 48: 3, 56: 3, 26: 3, 16: 3, 45: 2, 9: 4, 57: 2, 18: 2, 24: 2, 14: 1, 53: 3, 42: 1, 39: 1, 31: 2, 63: 4, 34: 1, 52: 1, 40: 1, 65: 1, 4: 1, 22: 1, 20: 1, 47: 1}","[8402, 12042, 2459, 13637, 14845, 8655, 16495, 9435, 10072, 9574, 14008, 14020, 12461, 4705, 16238, 4009, 15100, 8152, 4519, 3044, 8510, 3598, 9580, 12625, 14157, 11591, 12251, 996, 17810, 13028, 252, 17641, 2336, 1152, 3950, 8299, 11920, 17696, 5964, 384, 3093, 887, 16612, 5555, 768, 10869, 18096, 15275, 17089, 11904, 10681, 1067, 11910, 13403, 17651, 8394, 2483, 19195, 10613, 6920, 11114, 5537, 4955, 3017, 2404, 2996, 3880, 5753, 5807, 17286, 7747, 4044, 1153, 19145, 15115, 10258, 11347, 9863, 14139, 9201, 11036, 10559, 14954, 6781, 3761, 4720, 7206, 15839, 11362, 13678, 11901, 13203, 13494, 13645, 4015, 229, 4696, 16344, 17148, 11965]",6415,100,6,False
6243,play podcasts,play podcast,49,True,True,False,"{19: 1, 64: 2, 49: 2, 55: 4, 2: 1, 59: 2, 6: 1, 21: 3, 7: 4, 1: 1, 8: 3, 17: 3, 27: 3, 67: 2, 38: 2, 50: 3, 25: 7, 13: 3, 51: 4, 0: 2, 15: 3, 48: 3, 56: 3, 26: 3, 16: 3, 45: 2, 9: 4, 57: 2, 18: 2, 24: 2, 14: 1, 53: 3, 42: 1, 39: 1, 31: 2, 63: 4, 34: 1, 52: 1, 40: 1, 65: 1, 4: 1, 22: 1, 20: 1, 47: 1}","[8402, 12042, 2459, 13637, 14845, 8655, 16495, 9435, 10072, 9574, 14008, 14020, 12461, 4705, 16238, 4009, 15100, 8152, 4519, 3044, 8510, 3598, 9580, 12625, 14157, 11591, 12251, 996, 17810, 13028, 252, 17641, 2336, 1152, 3950, 8299, 11920, 17696, 5964, 384, 3093, 887, 16612, 5555, 768, 10869, 18096, 15275, 17089, 11904, 10681, 1067, 11910, 13403, 17651, 8394, 2483, 19195, 10613, 6920, 11114, 5537, 4955, 3017, 2404, 2996, 3880, 5753, 5807, 17286, 7747, 4044, 1153, 19145, 15115, 10258, 11347, 9863, 14139, 9201, 11036, 10559, 14954, 6781, 3761, 4720, 7206, 15839, 11362, 13678, 11901, 13203, 13494, 13645, 4015, 229, 4696, 16344, 17148, 11965]",6243,100,6,False
3726,calendar remove,calendar remove,8,True,True,True,"{19: 1, 64: 2, 49: 2, 55: 4, 2: 1, 59: 2, 6: 1, 21: 3, 7: 4, 1: 1, 8: 3, 17: 3, 27: 3, 67: 2, 38: 2, 50: 3, 25: 7, 13: 3, 51: 4, 0: 2, 15: 3, 48: 3, 56: 3, 26: 3, 16: 3, 45: 2, 9: 4, 57: 2, 18: 2, 24: 2, 14: 1, 53: 3, 42: 1, 39: 1, 31: 2, 63: 4, 34: 1, 52: 1, 40: 1, 65: 1, 4: 1, 22: 1, 20: 1, 47: 1}","[8402, 12042, 2459, 13637, 14845, 8655, 16495, 9435, 10072, 9574, 14008, 14020, 12461, 4705, 16238, 4009, 15100, 8152, 4519, 3044, 8510, 3598, 9580, 12625, 14157, 11591, 12251, 996, 17810, 13028, 252, 17641, 2336, 1152, 3950, 8299, 11920, 17696, 5964, 384, 3093, 887, 16612, 5555, 768, 10869, 18096, 15275, 17089, 11904, 10681, 1067, 11910, 13403, 17651, 8394, 2483, 19195, 10613, 6920, 11114, 5537, 4955, 3017, 2404, 2996, 3880, 5753, 5807, 17286, 7747, 4044, 1153, 19145, 15115, 10258, 11347, 9863, 14139, 9201, 11036, 10559, 14954, 6781, 3761, 4720, 7206, 15839, 11362, 13678, 11901, 13203, 13494, 13645, 4015, 229, 4696, 16344, 17148, 11965]",3726,100,6,False
1620,alarm query,alarm query,0,True,True,True,"{19: 1, 64: 2, 49: 2, 55: 4, 2: 1, 59: 2, 6: 1, 21: 3, 7: 4, 1: 1, 8: 3, 17: 3, 27: 3, 67: 2, 38: 2, 50: 3, 25: 7, 13: 3, 51: 4, 0: 2, 15: 3, 48: 3, 56: 3, 26: 3, 16: 3, 45: 2, 9: 4, 57: 2, 18: 2, 24: 2, 14: 1, 53: 3, 42: 1, 39: 1, 31: 2, 63: 4, 34: 1, 52: 1, 40: 1, 65: 1, 4: 1, 22: 1, 20: 1, 47: 1}","[8402, 12042, 2459, 13637, 14845, 8655, 16495, 9435, 10072, 9574, 14008, 14020, 12461, 4705, 16238, 4009, 15100, 8152, 4519, 3044, 8510, 3598, 9580, 12625, 14157, 11591, 12251, 996, 17810, 13028, 252, 17641, 2336, 1152, 3950, 8299, 11920, 17696, 5964, 384, 3093, 887, 16612, 5555, 768, 10869, 18096, 15275, 17089, 11904, 10681, 1067, 11910, 13403, 17651, 8394, 2483, 19195, 10613, 6920, 11114, 5537, 4955, 3017, 2404, 2996, 3880, 5753, 5807, 17286, 7747, 4044, 1153, 19145, 15115, 10258, 11347, 9863, 14139, 9201, 11036, 10559, 14954, 6781, 3761, 4720, 7206, 15839, 11362, 13678, 11901, 13203, 13494, 13645, 4015, 229, 4696, 16344, 17148, 11965]",1620,100,6,False
