,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
2612,iot hue light up,iot cleaning,29,False,False,True,"{43: 5, 5: 1, 27: 7, 25: 9, 2: 5, 13: 4, 40: 3, 6: 2, 47: 5, 17: 5, 32: 1, 26: 7, 53: 11, 39: 4, 18: 3, 56: 2, 48: 10, 60: 3, 28: 5, 59: 1, 7: 7, 8: 7, 67: 10, 50: 10, 33: 2, 58: 3, 22: 7, 64: 1, 38: 3, 63: 3, 4: 1, 57: 3, 52: 2, 62: 2, 45: 3, 51: 2, 24: 2, 23: 1, 9: 7, 11: 2, 55: 2, 20: 5, 15: 3, 16: 1, 30: 2, 19: 1, 46: 1, 49: 4, 3: 1, 61: 1, 31: 1, 66: 2, 0: 3, 36: 1, 35: 1}","[19088, 10252, 5652, 2464, 14334, 7181, 6376, 876, 14759, 2807, 15455, 18807, 6187, 9246, 16126, 328, 9310, 8295, 12334, 6456, 12657, 5934, 13783, 8754, 8484, 6013, 10430, 14598, 292, 9758, 14437, 12004, 18975, 11832, 1238, 519, 2216, 3292, 14234, 16320, 13309, 14174, 7383, 11329, 2914, 9856, 4329, 5047, 13343, 2223, 13782, 12040, 16269, 14277, 16414, 18718, 16183, 18137, 5699, 10383, 1810, 10224, 12375, 14308, 18181, 16896, 7898, 14476, 7360, 12682, 9696, 5158, 16661, 3440, 17747, 2961, 8046, 3279, 10424, 10924, 19241, 5559, 1235, 12812, 6591, 6281, 1804, 15139, 10226, 3266, 9969, 16339, 11283, 15769, 9717, 1556, 10092, 5905, 10384, 9122, 12218, 128, 6139, 3636, 6953, 18480, 10689, 14834, 6185, 6917, 10752, 7599, 18147, 1919, 9869, 19207, 10168, 10739, 3057, 10493, 8172, 618, 7636, 16760, 9086, 3294, 15220, 11343, 12357, 18711, 18242, 17305, 10116, 111, 1994, 14102, 3347, 4675, 5738, 13715, 4251, 11009, 9668, 15003, 5342, 11173, 16472, 8985, 10932, 5869, 17940, 5713, 4214, 5223, 3301, 18340, 10959, 5191, 5533, 13775, 2848, 9066, 11025, 5274, 15444, 6822, 16747, 12134, 18849, 7485, 6947, 11095, 14471, 12712, 2600, 18373, 1586, 5424, 3005, 10272, 2260, 6983, 834, 17066, 6599, 8104, 12279, 14060, 2602, 2632, 5167, 18683, 16502, 4595, 13829, 17185, 17272, 646, 16148, 4085]",2612,200,2,False
3372,music query,music query,43,True,True,True,"{43: 5, 5: 1, 27: 7, 25: 9, 2: 5, 13: 4, 40: 3, 6: 2, 47: 5, 17: 5, 32: 1, 26: 7, 53: 11, 39: 4, 18: 3, 56: 2, 48: 10, 60: 3, 28: 5, 59: 1, 7: 7, 8: 7, 67: 10, 50: 10, 33: 2, 58: 3, 22: 7, 64: 1, 38: 3, 63: 3, 4: 1, 57: 3, 52: 2, 62: 2, 45: 3, 51: 2, 24: 2, 23: 1, 9: 7, 11: 2, 55: 2, 20: 5, 15: 3, 16: 1, 30: 2, 19: 1, 46: 1, 49: 4, 3: 1, 61: 1, 31: 1, 66: 2, 0: 3, 36: 1, 35: 1}","[19088, 10252, 5652, 2464, 14334, 7181, 6376, 876, 14759, 2807, 15455, 18807, 6187, 9246, 16126, 328, 9310, 8295, 12334, 6456, 12657, 5934, 13783, 8754, 8484, 6013, 10430, 14598, 292, 9758, 14437, 12004, 18975, 11832, 1238, 519, 2216, 3292, 14234, 16320, 13309, 14174, 7383, 11329, 2914, 9856, 4329, 5047, 13343, 2223, 13782, 12040, 16269, 14277, 16414, 18718, 16183, 18137, 5699, 10383, 1810, 10224, 12375, 14308, 18181, 16896, 7898, 14476, 7360, 12682, 9696, 5158, 16661, 3440, 17747, 2961, 8046, 3279, 10424, 10924, 19241, 5559, 1235, 12812, 6591, 6281, 1804, 15139, 10226, 3266, 9969, 16339, 11283, 15769, 9717, 1556, 10092, 5905, 10384, 9122, 12218, 128, 6139, 3636, 6953, 18480, 10689, 14834, 6185, 6917, 10752, 7599, 18147, 1919, 9869, 19207, 10168, 10739, 3057, 10493, 8172, 618, 7636, 16760, 9086, 3294, 15220, 11343, 12357, 18711, 18242, 17305, 10116, 111, 1994, 14102, 3347, 4675, 5738, 13715, 4251, 11009, 9668, 15003, 5342, 11173, 16472, 8985, 10932, 5869, 17940, 5713, 4214, 5223, 3301, 18340, 10959, 5191, 5533, 13775, 2848, 9066, 11025, 5274, 15444, 6822, 16747, 12134, 18849, 7485, 6947, 11095, 14471, 12712, 2600, 18373, 1586, 5424, 3005, 10272, 2260, 6983, 834, 17066, 6599, 8104, 12279, 14060, 2602, 2632, 5167, 18683, 16502, 4595, 13829, 17185, 17272, 646, 16148, 4085]",3372,200,2,False
5846,play music,play music,48,True,True,True,"{43: 5, 5: 1, 27: 7, 25: 9, 2: 5, 13: 4, 40: 3, 6: 2, 47: 5, 17: 5, 32: 1, 26: 7, 53: 11, 39: 4, 18: 3, 56: 2, 48: 10, 60: 3, 28: 5, 59: 1, 7: 7, 8: 7, 67: 10, 50: 10, 33: 2, 58: 3, 22: 7, 64: 1, 38: 3, 63: 3, 4: 1, 57: 3, 52: 2, 62: 2, 45: 3, 51: 2, 24: 2, 23: 1, 9: 7, 11: 2, 55: 2, 20: 5, 15: 3, 16: 1, 30: 2, 19: 1, 46: 1, 49: 4, 3: 1, 61: 1, 31: 1, 66: 2, 0: 3, 36: 1, 35: 1}","[19088, 10252, 5652, 2464, 14334, 7181, 6376, 876, 14759, 2807, 15455, 18807, 6187, 9246, 16126, 328, 9310, 8295, 12334, 6456, 12657, 5934, 13783, 8754, 8484, 6013, 10430, 14598, 292, 9758, 14437, 12004, 18975, 11832, 1238, 519, 2216, 3292, 14234, 16320, 13309, 14174, 7383, 11329, 2914, 9856, 4329, 5047, 13343, 2223, 13782, 12040, 16269, 14277, 16414, 18718, 16183, 18137, 5699, 10383, 1810, 10224, 12375, 14308, 18181, 16896, 7898, 14476, 7360, 12682, 9696, 5158, 16661, 3440, 17747, 2961, 8046, 3279, 10424, 10924, 19241, 5559, 1235, 12812, 6591, 6281, 1804, 15139, 10226, 3266, 9969, 16339, 11283, 15769, 9717, 1556, 10092, 5905, 10384, 9122, 12218, 128, 6139, 3636, 6953, 18480, 10689, 14834, 6185, 6917, 10752, 7599, 18147, 1919, 9869, 19207, 10168, 10739, 3057, 10493, 8172, 618, 7636, 16760, 9086, 3294, 15220, 11343, 12357, 18711, 18242, 17305, 10116, 111, 1994, 14102, 3347, 4675, 5738, 13715, 4251, 11009, 9668, 15003, 5342, 11173, 16472, 8985, 10932, 5869, 17940, 5713, 4214, 5223, 3301, 18340, 10959, 5191, 5533, 13775, 2848, 9066, 11025, 5274, 15444, 6822, 16747, 12134, 18849, 7485, 6947, 11095, 14471, 12712, 2600, 18373, 1586, 5424, 3005, 10272, 2260, 6983, 834, 17066, 6599, 8104, 12279, 14060, 2602, 2632, 5167, 18683, 16502, 4595, 13829, 17185, 17272, 646, 16148, 4085]",5846,200,2,False
2995,recommendation locations,recommendation locations,57,True,True,True,"{43: 5, 5: 1, 27: 7, 25: 9, 2: 5, 13: 4, 40: 3, 6: 2, 47: 5, 17: 5, 32: 1, 26: 7, 53: 11, 39: 4, 18: 3, 56: 2, 48: 10, 60: 3, 28: 5, 59: 1, 7: 7, 8: 7, 67: 10, 50: 10, 33: 2, 58: 3, 22: 7, 64: 1, 38: 3, 63: 3, 4: 1, 57: 3, 52: 2, 62: 2, 45: 3, 51: 2, 24: 2, 23: 1, 9: 7, 11: 2, 55: 2, 20: 5, 15: 3, 16: 1, 30: 2, 19: 1, 46: 1, 49: 4, 3: 1, 61: 1, 31: 1, 66: 2, 0: 3, 36: 1, 35: 1}","[19088, 10252, 5652, 2464, 14334, 7181, 6376, 876, 14759, 2807, 15455, 18807, 6187, 9246, 16126, 328, 9310, 8295, 12334, 6456, 12657, 5934, 13783, 8754, 8484, 6013, 10430, 14598, 292, 9758, 14437, 12004, 18975, 11832, 1238, 519, 2216, 3292, 14234, 16320, 13309, 14174, 7383, 11329, 2914, 9856, 4329, 5047, 13343, 2223, 13782, 12040, 16269, 14277, 16414, 18718, 16183, 18137, 5699, 10383, 1810, 10224, 12375, 14308, 18181, 16896, 7898, 14476, 7360, 12682, 9696, 5158, 16661, 3440, 17747, 2961, 8046, 3279, 10424, 10924, 19241, 5559, 1235, 12812, 6591, 6281, 1804, 15139, 10226, 3266, 9969, 16339, 11283, 15769, 9717, 1556, 10092, 5905, 10384, 9122, 12218, 128, 6139, 3636, 6953, 18480, 10689, 14834, 6185, 6917, 10752, 7599, 18147, 1919, 9869, 19207, 10168, 10739, 3057, 10493, 8172, 618, 7636, 16760, 9086, 3294, 15220, 11343, 12357, 18711, 18242, 17305, 10116, 111, 1994, 14102, 3347, 4675, 5738, 13715, 4251, 11009, 9668, 15003, 5342, 11173, 16472, 8985, 10932, 5869, 17940, 5713, 4214, 5223, 3301, 18340, 10959, 5191, 5533, 13775, 2848, 9066, 11025, 5274, 15444, 6822, 16747, 12134, 18849, 7485, 6947, 11095, 14471, 12712, 2600, 18373, 1586, 5424, 3005, 10272, 2260, 6983, 834, 17066, 6599, 8104, 12279, 14060, 2602, 2632, 5167, 18683, 16502, 4595, 13829, 17185, 17272, 646, 16148, 4085]",2995,200,2,False
467,alarm set,alarm set,2,True,True,True,"{43: 5, 5: 1, 27: 7, 25: 9, 2: 5, 13: 4, 40: 3, 6: 2, 47: 5, 17: 5, 32: 1, 26: 7, 53: 11, 39: 4, 18: 3, 56: 2, 48: 10, 60: 3, 28: 5, 59: 1, 7: 7, 8: 7, 67: 10, 50: 10, 33: 2, 58: 3, 22: 7, 64: 1, 38: 3, 63: 3, 4: 1, 57: 3, 52: 2, 62: 2, 45: 3, 51: 2, 24: 2, 23: 1, 9: 7, 11: 2, 55: 2, 20: 5, 15: 3, 16: 1, 30: 2, 19: 1, 46: 1, 49: 4, 3: 1, 61: 1, 31: 1, 66: 2, 0: 3, 36: 1, 35: 1}","[19088, 10252, 5652, 2464, 14334, 7181, 6376, 876, 14759, 2807, 15455, 18807, 6187, 9246, 16126, 328, 9310, 8295, 12334, 6456, 12657, 5934, 13783, 8754, 8484, 6013, 10430, 14598, 292, 9758, 14437, 12004, 18975, 11832, 1238, 519, 2216, 3292, 14234, 16320, 13309, 14174, 7383, 11329, 2914, 9856, 4329, 5047, 13343, 2223, 13782, 12040, 16269, 14277, 16414, 18718, 16183, 18137, 5699, 10383, 1810, 10224, 12375, 14308, 18181, 16896, 7898, 14476, 7360, 12682, 9696, 5158, 16661, 3440, 17747, 2961, 8046, 3279, 10424, 10924, 19241, 5559, 1235, 12812, 6591, 6281, 1804, 15139, 10226, 3266, 9969, 16339, 11283, 15769, 9717, 1556, 10092, 5905, 10384, 9122, 12218, 128, 6139, 3636, 6953, 18480, 10689, 14834, 6185, 6917, 10752, 7599, 18147, 1919, 9869, 19207, 10168, 10739, 3057, 10493, 8172, 618, 7636, 16760, 9086, 3294, 15220, 11343, 12357, 18711, 18242, 17305, 10116, 111, 1994, 14102, 3347, 4675, 5738, 13715, 4251, 11009, 9668, 15003, 5342, 11173, 16472, 8985, 10932, 5869, 17940, 5713, 4214, 5223, 3301, 18340, 10959, 5191, 5533, 13775, 2848, 9066, 11025, 5274, 15444, 6822, 16747, 12134, 18849, 7485, 6947, 11095, 14471, 12712, 2600, 18373, 1586, 5424, 3005, 10272, 2260, 6983, 834, 17066, 6599, 8104, 12279, 14060, 2602, 2632, 5167, 18683, 16502, 4595, 13829, 17185, 17272, 646, 16148, 4085]",467,200,2,False
2328,general praise,general praise,26,True,True,True,"{43: 5, 5: 1, 27: 7, 25: 9, 2: 5, 13: 4, 40: 3, 6: 2, 47: 5, 17: 5, 32: 1, 26: 7, 53: 11, 39: 4, 18: 3, 56: 2, 48: 10, 60: 3, 28: 5, 59: 1, 7: 7, 8: 7, 67: 10, 50: 10, 33: 2, 58: 3, 22: 7, 64: 1, 38: 3, 63: 3, 4: 1, 57: 3, 52: 2, 62: 2, 45: 3, 51: 2, 24: 2, 23: 1, 9: 7, 11: 2, 55: 2, 20: 5, 15: 3, 16: 1, 30: 2, 19: 1, 46: 1, 49: 4, 3: 1, 61: 1, 31: 1, 66: 2, 0: 3, 36: 1, 35: 1}","[19088, 10252, 5652, 2464, 14334, 7181, 6376, 876, 14759, 2807, 15455, 18807, 6187, 9246, 16126, 328, 9310, 8295, 12334, 6456, 12657, 5934, 13783, 8754, 8484, 6013, 10430, 14598, 292, 9758, 14437, 12004, 18975, 11832, 1238, 519, 2216, 3292, 14234, 16320, 13309, 14174, 7383, 11329, 2914, 9856, 4329, 5047, 13343, 2223, 13782, 12040, 16269, 14277, 16414, 18718, 16183, 18137, 5699, 10383, 1810, 10224, 12375, 14308, 18181, 16896, 7898, 14476, 7360, 12682, 9696, 5158, 16661, 3440, 17747, 2961, 8046, 3279, 10424, 10924, 19241, 5559, 1235, 12812, 6591, 6281, 1804, 15139, 10226, 3266, 9969, 16339, 11283, 15769, 9717, 1556, 10092, 5905, 10384, 9122, 12218, 128, 6139, 3636, 6953, 18480, 10689, 14834, 6185, 6917, 10752, 7599, 18147, 1919, 9869, 19207, 10168, 10739, 3057, 10493, 8172, 618, 7636, 16760, 9086, 3294, 15220, 11343, 12357, 18711, 18242, 17305, 10116, 111, 1994, 14102, 3347, 4675, 5738, 13715, 4251, 11009, 9668, 15003, 5342, 11173, 16472, 8985, 10932, 5869, 17940, 5713, 4214, 5223, 3301, 18340, 10959, 5191, 5533, 13775, 2848, 9066, 11025, 5274, 15444, 6822, 16747, 12134, 18849, 7485, 6947, 11095, 14471, 12712, 2600, 18373, 1586, 5424, 3005, 10272, 2260, 6983, 834, 17066, 6599, 8104, 12279, 14060, 2602, 2632, 5167, 18683, 16502, 4595, 13829, 17185, 17272, 646, 16148, 4085]",2328,200,2,False
1565,lists create or add,lists create,38,True,True,False,"{43: 5, 5: 1, 27: 7, 25: 9, 2: 5, 13: 4, 40: 3, 6: 2, 47: 5, 17: 5, 32: 1, 26: 7, 53: 11, 39: 4, 18: 3, 56: 2, 48: 10, 60: 3, 28: 5, 59: 1, 7: 7, 8: 7, 67: 10, 50: 10, 33: 2, 58: 3, 22: 7, 64: 1, 38: 3, 63: 3, 4: 1, 57: 3, 52: 2, 62: 2, 45: 3, 51: 2, 24: 2, 23: 1, 9: 7, 11: 2, 55: 2, 20: 5, 15: 3, 16: 1, 30: 2, 19: 1, 46: 1, 49: 4, 3: 1, 61: 1, 31: 1, 66: 2, 0: 3, 36: 1, 35: 1}","[19088, 10252, 5652, 2464, 14334, 7181, 6376, 876, 14759, 2807, 15455, 18807, 6187, 9246, 16126, 328, 9310, 8295, 12334, 6456, 12657, 5934, 13783, 8754, 8484, 6013, 10430, 14598, 292, 9758, 14437, 12004, 18975, 11832, 1238, 519, 2216, 3292, 14234, 16320, 13309, 14174, 7383, 11329, 2914, 9856, 4329, 5047, 13343, 2223, 13782, 12040, 16269, 14277, 16414, 18718, 16183, 18137, 5699, 10383, 1810, 10224, 12375, 14308, 18181, 16896, 7898, 14476, 7360, 12682, 9696, 5158, 16661, 3440, 17747, 2961, 8046, 3279, 10424, 10924, 19241, 5559, 1235, 12812, 6591, 6281, 1804, 15139, 10226, 3266, 9969, 16339, 11283, 15769, 9717, 1556, 10092, 5905, 10384, 9122, 12218, 128, 6139, 3636, 6953, 18480, 10689, 14834, 6185, 6917, 10752, 7599, 18147, 1919, 9869, 19207, 10168, 10739, 3057, 10493, 8172, 618, 7636, 16760, 9086, 3294, 15220, 11343, 12357, 18711, 18242, 17305, 10116, 111, 1994, 14102, 3347, 4675, 5738, 13715, 4251, 11009, 9668, 15003, 5342, 11173, 16472, 8985, 10932, 5869, 17940, 5713, 4214, 5223, 3301, 18340, 10959, 5191, 5533, 13775, 2848, 9066, 11025, 5274, 15444, 6822, 16747, 12134, 18849, 7485, 6947, 11095, 14471, 12712, 2600, 18373, 1586, 5424, 3005, 10272, 2260, 6983, 834, 17066, 6599, 8104, 12279, 14060, 2602, 2632, 5167, 18683, 16502, 4595, 13829, 17185, 17272, 646, 16148, 4085]",1565,200,2,False
3350,calendar set,calendar set,9,True,True,True,"{43: 5, 5: 1, 27: 7, 25: 9, 2: 5, 13: 4, 40: 3, 6: 2, 47: 5, 17: 5, 32: 1, 26: 7, 53: 11, 39: 4, 18: 3, 56: 2, 48: 10, 60: 3, 28: 5, 59: 1, 7: 7, 8: 7, 67: 10, 50: 10, 33: 2, 58: 3, 22: 7, 64: 1, 38: 3, 63: 3, 4: 1, 57: 3, 52: 2, 62: 2, 45: 3, 51: 2, 24: 2, 23: 1, 9: 7, 11: 2, 55: 2, 20: 5, 15: 3, 16: 1, 30: 2, 19: 1, 46: 1, 49: 4, 3: 1, 61: 1, 31: 1, 66: 2, 0: 3, 36: 1, 35: 1}","[19088, 10252, 5652, 2464, 14334, 7181, 6376, 876, 14759, 2807, 15455, 18807, 6187, 9246, 16126, 328, 9310, 8295, 12334, 6456, 12657, 5934, 13783, 8754, 8484, 6013, 10430, 14598, 292, 9758, 14437, 12004, 18975, 11832, 1238, 519, 2216, 3292, 14234, 16320, 13309, 14174, 7383, 11329, 2914, 9856, 4329, 5047, 13343, 2223, 13782, 12040, 16269, 14277, 16414, 18718, 16183, 18137, 5699, 10383, 1810, 10224, 12375, 14308, 18181, 16896, 7898, 14476, 7360, 12682, 9696, 5158, 16661, 3440, 17747, 2961, 8046, 3279, 10424, 10924, 19241, 5559, 1235, 12812, 6591, 6281, 1804, 15139, 10226, 3266, 9969, 16339, 11283, 15769, 9717, 1556, 10092, 5905, 10384, 9122, 12218, 128, 6139, 3636, 6953, 18480, 10689, 14834, 6185, 6917, 10752, 7599, 18147, 1919, 9869, 19207, 10168, 10739, 3057, 10493, 8172, 618, 7636, 16760, 9086, 3294, 15220, 11343, 12357, 18711, 18242, 17305, 10116, 111, 1994, 14102, 3347, 4675, 5738, 13715, 4251, 11009, 9668, 15003, 5342, 11173, 16472, 8985, 10932, 5869, 17940, 5713, 4214, 5223, 3301, 18340, 10959, 5191, 5533, 13775, 2848, 9066, 11025, 5274, 15444, 6822, 16747, 12134, 18849, 7485, 6947, 11095, 14471, 12712, 2600, 18373, 1586, 5424, 3005, 10272, 2260, 6983, 834, 17066, 6599, 8104, 12279, 14060, 2602, 2632, 5167, 18683, 16502, 4595, 13829, 17185, 17272, 646, 16148, 4085]",3350,200,2,False
471,lists query,lists query,39,True,True,True,"{43: 5, 5: 1, 27: 7, 25: 9, 2: 5, 13: 4, 40: 3, 6: 2, 47: 5, 17: 5, 32: 1, 26: 7, 53: 11, 39: 4, 18: 3, 56: 2, 48: 10, 60: 3, 28: 5, 59: 1, 7: 7, 8: 7, 67: 10, 50: 10, 33: 2, 58: 3, 22: 7, 64: 1, 38: 3, 63: 3, 4: 1, 57: 3, 52: 2, 62: 2, 45: 3, 51: 2, 24: 2, 23: 1, 9: 7, 11: 2, 55: 2, 20: 5, 15: 3, 16: 1, 30: 2, 19: 1, 46: 1, 49: 4, 3: 1, 61: 1, 31: 1, 66: 2, 0: 3, 36: 1, 35: 1}","[19088, 10252, 5652, 2464, 14334, 7181, 6376, 876, 14759, 2807, 15455, 18807, 6187, 9246, 16126, 328, 9310, 8295, 12334, 6456, 12657, 5934, 13783, 8754, 8484, 6013, 10430, 14598, 292, 9758, 14437, 12004, 18975, 11832, 1238, 519, 2216, 3292, 14234, 16320, 13309, 14174, 7383, 11329, 2914, 9856, 4329, 5047, 13343, 2223, 13782, 12040, 16269, 14277, 16414, 18718, 16183, 18137, 5699, 10383, 1810, 10224, 12375, 14308, 18181, 16896, 7898, 14476, 7360, 12682, 9696, 5158, 16661, 3440, 17747, 2961, 8046, 3279, 10424, 10924, 19241, 5559, 1235, 12812, 6591, 6281, 1804, 15139, 10226, 3266, 9969, 16339, 11283, 15769, 9717, 1556, 10092, 5905, 10384, 9122, 12218, 128, 6139, 3636, 6953, 18480, 10689, 14834, 6185, 6917, 10752, 7599, 18147, 1919, 9869, 19207, 10168, 10739, 3057, 10493, 8172, 618, 7636, 16760, 9086, 3294, 15220, 11343, 12357, 18711, 18242, 17305, 10116, 111, 1994, 14102, 3347, 4675, 5738, 13715, 4251, 11009, 9668, 15003, 5342, 11173, 16472, 8985, 10932, 5869, 17940, 5713, 4214, 5223, 3301, 18340, 10959, 5191, 5533, 13775, 2848, 9066, 11025, 5274, 15444, 6822, 16747, 12134, 18849, 7485, 6947, 11095, 14471, 12712, 2600, 18373, 1586, 5424, 3005, 10272, 2260, 6983, 834, 17066, 6599, 8104, 12279, 14060, 2602, 2632, 5167, 18683, 16502, 4595, 13829, 17185, 17272, 646, 16148, 4085]",471,200,2,False
4152,weather query,weather,67,True,True,False,"{43: 5, 5: 1, 27: 7, 25: 9, 2: 5, 13: 4, 40: 3, 6: 2, 47: 5, 17: 5, 32: 1, 26: 7, 53: 11, 39: 4, 18: 3, 56: 2, 48: 10, 60: 3, 28: 5, 59: 1, 7: 7, 8: 7, 67: 10, 50: 10, 33: 2, 58: 3, 22: 7, 64: 1, 38: 3, 63: 3, 4: 1, 57: 3, 52: 2, 62: 2, 45: 3, 51: 2, 24: 2, 23: 1, 9: 7, 11: 2, 55: 2, 20: 5, 15: 3, 16: 1, 30: 2, 19: 1, 46: 1, 49: 4, 3: 1, 61: 1, 31: 1, 66: 2, 0: 3, 36: 1, 35: 1}","[19088, 10252, 5652, 2464, 14334, 7181, 6376, 876, 14759, 2807, 15455, 18807, 6187, 9246, 16126, 328, 9310, 8295, 12334, 6456, 12657, 5934, 13783, 8754, 8484, 6013, 10430, 14598, 292, 9758, 14437, 12004, 18975, 11832, 1238, 519, 2216, 3292, 14234, 16320, 13309, 14174, 7383, 11329, 2914, 9856, 4329, 5047, 13343, 2223, 13782, 12040, 16269, 14277, 16414, 18718, 16183, 18137, 5699, 10383, 1810, 10224, 12375, 14308, 18181, 16896, 7898, 14476, 7360, 12682, 9696, 5158, 16661, 3440, 17747, 2961, 8046, 3279, 10424, 10924, 19241, 5559, 1235, 12812, 6591, 6281, 1804, 15139, 10226, 3266, 9969, 16339, 11283, 15769, 9717, 1556, 10092, 5905, 10384, 9122, 12218, 128, 6139, 3636, 6953, 18480, 10689, 14834, 6185, 6917, 10752, 7599, 18147, 1919, 9869, 19207, 10168, 10739, 3057, 10493, 8172, 618, 7636, 16760, 9086, 3294, 15220, 11343, 12357, 18711, 18242, 17305, 10116, 111, 1994, 14102, 3347, 4675, 5738, 13715, 4251, 11009, 9668, 15003, 5342, 11173, 16472, 8985, 10932, 5869, 17940, 5713, 4214, 5223, 3301, 18340, 10959, 5191, 5533, 13775, 2848, 9066, 11025, 5274, 15444, 6822, 16747, 12134, 18849, 7485, 6947, 11095, 14471, 12712, 2600, 18373, 1586, 5424, 3005, 10272, 2260, 6983, 834, 17066, 6599, 8104, 12279, 14060, 2602, 2632, 5167, 18683, 16502, 4595, 13829, 17185, 17272, 646, 16148, 4085]",4152,200,2,False
1318,calendar query,calendar query,7,True,True,True,"{43: 5, 5: 1, 27: 7, 25: 9, 2: 5, 13: 4, 40: 3, 6: 2, 47: 5, 17: 5, 32: 1, 26: 7, 53: 11, 39: 4, 18: 3, 56: 2, 48: 10, 60: 3, 28: 5, 59: 1, 7: 7, 8: 7, 67: 10, 50: 10, 33: 2, 58: 3, 22: 7, 64: 1, 38: 3, 63: 3, 4: 1, 57: 3, 52: 2, 62: 2, 45: 3, 51: 2, 24: 2, 23: 1, 9: 7, 11: 2, 55: 2, 20: 5, 15: 3, 16: 1, 30: 2, 19: 1, 46: 1, 49: 4, 3: 1, 61: 1, 31: 1, 66: 2, 0: 3, 36: 1, 35: 1}","[19088, 10252, 5652, 2464, 14334, 7181, 6376, 876, 14759, 2807, 15455, 18807, 6187, 9246, 16126, 328, 9310, 8295, 12334, 6456, 12657, 5934, 13783, 8754, 8484, 6013, 10430, 14598, 292, 9758, 14437, 12004, 18975, 11832, 1238, 519, 2216, 3292, 14234, 16320, 13309, 14174, 7383, 11329, 2914, 9856, 4329, 5047, 13343, 2223, 13782, 12040, 16269, 14277, 16414, 18718, 16183, 18137, 5699, 10383, 1810, 10224, 12375, 14308, 18181, 16896, 7898, 14476, 7360, 12682, 9696, 5158, 16661, 3440, 17747, 2961, 8046, 3279, 10424, 10924, 19241, 5559, 1235, 12812, 6591, 6281, 1804, 15139, 10226, 3266, 9969, 16339, 11283, 15769, 9717, 1556, 10092, 5905, 10384, 9122, 12218, 128, 6139, 3636, 6953, 18480, 10689, 14834, 6185, 6917, 10752, 7599, 18147, 1919, 9869, 19207, 10168, 10739, 3057, 10493, 8172, 618, 7636, 16760, 9086, 3294, 15220, 11343, 12357, 18711, 18242, 17305, 10116, 111, 1994, 14102, 3347, 4675, 5738, 13715, 4251, 11009, 9668, 15003, 5342, 11173, 16472, 8985, 10932, 5869, 17940, 5713, 4214, 5223, 3301, 18340, 10959, 5191, 5533, 13775, 2848, 9066, 11025, 5274, 15444, 6822, 16747, 12134, 18849, 7485, 6947, 11095, 14471, 12712, 2600, 18373, 1586, 5424, 3005, 10272, 2260, 6983, 834, 17066, 6599, 8104, 12279, 14060, 2602, 2632, 5167, 18683, 16502, 4595, 13829, 17185, 17272, 646, 16148, 4085]",1318,200,2,False
1503,iot wemo off,general command,19,True,False,True,"{43: 5, 5: 1, 27: 7, 25: 9, 2: 5, 13: 4, 40: 3, 6: 2, 47: 5, 17: 5, 32: 1, 26: 7, 53: 11, 39: 4, 18: 3, 56: 2, 48: 10, 60: 3, 28: 5, 59: 1, 7: 7, 8: 7, 67: 10, 50: 10, 33: 2, 58: 3, 22: 7, 64: 1, 38: 3, 63: 3, 4: 1, 57: 3, 52: 2, 62: 2, 45: 3, 51: 2, 24: 2, 23: 1, 9: 7, 11: 2, 55: 2, 20: 5, 15: 3, 16: 1, 30: 2, 19: 1, 46: 1, 49: 4, 3: 1, 61: 1, 31: 1, 66: 2, 0: 3, 36: 1, 35: 1}","[19088, 10252, 5652, 2464, 14334, 7181, 6376, 876, 14759, 2807, 15455, 18807, 6187, 9246, 16126, 328, 9310, 8295, 12334, 6456, 12657, 5934, 13783, 8754, 8484, 6013, 10430, 14598, 292, 9758, 14437, 12004, 18975, 11832, 1238, 519, 2216, 3292, 14234, 16320, 13309, 14174, 7383, 11329, 2914, 9856, 4329, 5047, 13343, 2223, 13782, 12040, 16269, 14277, 16414, 18718, 16183, 18137, 5699, 10383, 1810, 10224, 12375, 14308, 18181, 16896, 7898, 14476, 7360, 12682, 9696, 5158, 16661, 3440, 17747, 2961, 8046, 3279, 10424, 10924, 19241, 5559, 1235, 12812, 6591, 6281, 1804, 15139, 10226, 3266, 9969, 16339, 11283, 15769, 9717, 1556, 10092, 5905, 10384, 9122, 12218, 128, 6139, 3636, 6953, 18480, 10689, 14834, 6185, 6917, 10752, 7599, 18147, 1919, 9869, 19207, 10168, 10739, 3057, 10493, 8172, 618, 7636, 16760, 9086, 3294, 15220, 11343, 12357, 18711, 18242, 17305, 10116, 111, 1994, 14102, 3347, 4675, 5738, 13715, 4251, 11009, 9668, 15003, 5342, 11173, 16472, 8985, 10932, 5869, 17940, 5713, 4214, 5223, 3301, 18340, 10959, 5191, 5533, 13775, 2848, 9066, 11025, 5274, 15444, 6822, 16747, 12134, 18849, 7485, 6947, 11095, 14471, 12712, 2600, 18373, 1586, 5424, 3005, 10272, 2260, 6983, 834, 17066, 6599, 8104, 12279, 14060, 2602, 2632, 5167, 18683, 16502, 4595, 13829, 17185, 17272, 646, 16148, 4085]",1503,200,2,False
