,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
3259,description definition,entity subst,18,True,False,True,"{27: 11, 13: 9, 26: 15, 29: 49, 44: 4, 28: 7, 36: 6, 24: 17, 8: 5, 25: 13, 38: 19, 21: 2, 35: 20, 9: 5, 5: 7, 39: 9, 32: 9, 17: 4, 31: 1, 0: 1, 18: 4, 1: 6, 20: 1, 33: 3, 3: 1, 19: 1, 7: 5, 2: 1, 41: 3, 4: 2, 11: 1, 46: 1, 40: 1, 47: 1, 12: 1, 23: 1, 43: 2, 34: 1, 30: 1}","[2424, 3589, 4933, 5224, 440, 4891, 3302, 5010, 740, 617, 1370, 3583, 3431, 5311, 4419, 1227, 2091, 385, 4357, 2673, 3724, 2539, 2765, 1483, 3223, 1375, 2681, 4005, 1311, 3012, 3564, 1067, 588, 2479, 484, 778, 906, 3543, 3228, 17, 1980, 835, 3546, 3171, 3477, 598, 572, 1748, 2415, 3247, 2022, 1011, 4478, 1989, 1485, 1535, 1341, 1725, 3259, 39, 261, 1446, 1764, 2832, 1502, 1351, 3547, 4001, 2720, 3514, 4943, 68, 1631, 2745, 2467, 1043, 4219, 1770, 4062, 3333, 4326, 5250, 720, 234, 3116, 3424, 2684, 4639, 1296, 2205, 1739, 485, 88, 5387, 369, 2148, 4502, 614, 1742, 318, 1970, 2841, 1931, 4316, 2711, 383, 5092, 3191, 2783, 1840, 5075, 5393, 3858, 497, 3395, 18, 2586, 3050, 2411, 3048, 3196, 2699, 1828, 2629, 1209, 3470, 2043, 4834, 1445, 2081, 2944, 2389, 1146, 1091, 233, 220, 231, 4888, 192, 779, 5281, 4845, 5299, 298, 2529, 1594, 2521, 3180, 2073, 3001, 3552, 1150, 2996, 1108, 3579, 1124, 3418, 3392, 4487, 1049, 2426, 3962, 5429, 920, 391, 247, 3068, 1106, 218, 2041, 1800, 2107, 1033, 1755, 2533, 855, 5410, 2084, 8, 1004, 4425, 2984, 1210, 2120, 2401, 3845, 5257, 470, 5358, 2961, 2886, 4958, 4815, 5327, 712, 1336, 5422, 284, 4674, 1125, 3512, 2431, 2000, 3249, 4561, 3842, 3064, 1847, 4822, 3637, 4533, 5382, 1475, 443, 1943, 435, 640, 2453, 4131, 2847, 444, 1304, 2794, 2349, 4667, 4355, 3811, 4855, 2962, 5159, 3797, 1484, 948, 2986, 1302, 1647, 970, 4661, 3036, 2178, 506, 2687, 1454, 4033, 1853, 1247, 4859, 199, 5086, 2579]",3259,250,3,False,250
39,numeric count,numeric count,38,True,True,True,"{27: 11, 13: 9, 26: 15, 29: 49, 44: 4, 28: 7, 36: 6, 24: 17, 8: 5, 25: 13, 38: 19, 21: 2, 35: 20, 9: 5, 5: 7, 39: 9, 32: 9, 17: 4, 31: 1, 0: 1, 18: 4, 1: 6, 20: 1, 33: 3, 3: 1, 19: 1, 7: 5, 2: 1, 41: 3, 4: 2, 11: 1, 46: 1, 40: 1, 47: 1, 12: 1, 23: 1, 43: 2, 34: 1, 30: 1}","[2424, 3589, 4933, 5224, 440, 4891, 3302, 5010, 740, 617, 1370, 3583, 3431, 5311, 4419, 1227, 2091, 385, 4357, 2673, 3724, 2539, 2765, 1483, 3223, 1375, 2681, 4005, 1311, 3012, 3564, 1067, 588, 2479, 484, 778, 906, 3543, 3228, 17, 1980, 835, 3546, 3171, 3477, 598, 572, 1748, 2415, 3247, 2022, 1011, 4478, 1989, 1485, 1535, 1341, 1725, 3259, 39, 261, 1446, 1764, 2832, 1502, 1351, 3547, 4001, 2720, 3514, 4943, 68, 1631, 2745, 2467, 1043, 4219, 1770, 4062, 3333, 4326, 5250, 720, 234, 3116, 3424, 2684, 4639, 1296, 2205, 1739, 485, 88, 5387, 369, 2148, 4502, 614, 1742, 318, 1970, 2841, 1931, 4316, 2711, 383, 5092, 3191, 2783, 1840, 5075, 5393, 3858, 497, 3395, 18, 2586, 3050, 2411, 3048, 3196, 2699, 1828, 2629, 1209, 3470, 2043, 4834, 1445, 2081, 2944, 2389, 1146, 1091, 233, 220, 231, 4888, 192, 779, 5281, 4845, 5299, 298, 2529, 1594, 2521, 3180, 2073, 3001, 3552, 1150, 2996, 1108, 3579, 1124, 3418, 3392, 4487, 1049, 2426, 3962, 5429, 920, 391, 247, 3068, 1106, 218, 2041, 1800, 2107, 1033, 1755, 2533, 855, 5410, 2084, 8, 1004, 4425, 2984, 1210, 2120, 2401, 3845, 5257, 470, 5358, 2961, 2886, 4958, 4815, 5327, 712, 1336, 5422, 284, 4674, 1125, 3512, 2431, 2000, 3249, 4561, 3842, 3064, 1847, 4822, 3637, 4533, 5382, 1475, 443, 1943, 435, 640, 2453, 4131, 2847, 444, 1304, 2794, 2349, 4667, 4355, 3811, 4855, 2962, 5159, 3797, 1484, 948, 2986, 1302, 1647, 970, 4661, 3036, 2178, 506, 2687, 1454, 4033, 1853, 1247, 4859, 199, 5086, 2579]",39,250,3,False,250
261,description definition,description definition,24,True,True,True,"{27: 11, 13: 9, 26: 15, 29: 49, 44: 4, 28: 7, 36: 6, 24: 17, 8: 5, 25: 13, 38: 19, 21: 2, 35: 20, 9: 5, 5: 7, 39: 9, 32: 9, 17: 4, 31: 1, 0: 1, 18: 4, 1: 6, 20: 1, 33: 3, 3: 1, 19: 1, 7: 5, 2: 1, 41: 3, 4: 2, 11: 1, 46: 1, 40: 1, 47: 1, 12: 1, 23: 1, 43: 2, 34: 1, 30: 1}","[2424, 3589, 4933, 5224, 440, 4891, 3302, 5010, 740, 617, 1370, 3583, 3431, 5311, 4419, 1227, 2091, 385, 4357, 2673, 3724, 2539, 2765, 1483, 3223, 1375, 2681, 4005, 1311, 3012, 3564, 1067, 588, 2479, 484, 778, 906, 3543, 3228, 17, 1980, 835, 3546, 3171, 3477, 598, 572, 1748, 2415, 3247, 2022, 1011, 4478, 1989, 1485, 1535, 1341, 1725, 3259, 39, 261, 1446, 1764, 2832, 1502, 1351, 3547, 4001, 2720, 3514, 4943, 68, 1631, 2745, 2467, 1043, 4219, 1770, 4062, 3333, 4326, 5250, 720, 234, 3116, 3424, 2684, 4639, 1296, 2205, 1739, 485, 88, 5387, 369, 2148, 4502, 614, 1742, 318, 1970, 2841, 1931, 4316, 2711, 383, 5092, 3191, 2783, 1840, 5075, 5393, 3858, 497, 3395, 18, 2586, 3050, 2411, 3048, 3196, 2699, 1828, 2629, 1209, 3470, 2043, 4834, 1445, 2081, 2944, 2389, 1146, 1091, 233, 220, 231, 4888, 192, 779, 5281, 4845, 5299, 298, 2529, 1594, 2521, 3180, 2073, 3001, 3552, 1150, 2996, 1108, 3579, 1124, 3418, 3392, 4487, 1049, 2426, 3962, 5429, 920, 391, 247, 3068, 1106, 218, 2041, 1800, 2107, 1033, 1755, 2533, 855, 5410, 2084, 8, 1004, 4425, 2984, 1210, 2120, 2401, 3845, 5257, 470, 5358, 2961, 2886, 4958, 4815, 5327, 712, 1336, 5422, 284, 4674, 1125, 3512, 2431, 2000, 3249, 4561, 3842, 3064, 1847, 4822, 3637, 4533, 5382, 1475, 443, 1943, 435, 640, 2453, 4131, 2847, 444, 1304, 2794, 2349, 4667, 4355, 3811, 4855, 2962, 5159, 3797, 1484, 948, 2986, 1302, 1647, 970, 4661, 3036, 2178, 506, 2687, 1454, 4033, 1853, 1247, 4859, 199, 5086, 2579]",261,250,3,False,250
1446,numeric count,numeric count,38,True,True,True,"{27: 11, 13: 9, 26: 15, 29: 49, 44: 4, 28: 7, 36: 6, 24: 17, 8: 5, 25: 13, 38: 19, 21: 2, 35: 20, 9: 5, 5: 7, 39: 9, 32: 9, 17: 4, 31: 1, 0: 1, 18: 4, 1: 6, 20: 1, 33: 3, 3: 1, 19: 1, 7: 5, 2: 1, 41: 3, 4: 2, 11: 1, 46: 1, 40: 1, 47: 1, 12: 1, 23: 1, 43: 2, 34: 1, 30: 1}","[2424, 3589, 4933, 5224, 440, 4891, 3302, 5010, 740, 617, 1370, 3583, 3431, 5311, 4419, 1227, 2091, 385, 4357, 2673, 3724, 2539, 2765, 1483, 3223, 1375, 2681, 4005, 1311, 3012, 3564, 1067, 588, 2479, 484, 778, 906, 3543, 3228, 17, 1980, 835, 3546, 3171, 3477, 598, 572, 1748, 2415, 3247, 2022, 1011, 4478, 1989, 1485, 1535, 1341, 1725, 3259, 39, 261, 1446, 1764, 2832, 1502, 1351, 3547, 4001, 2720, 3514, 4943, 68, 1631, 2745, 2467, 1043, 4219, 1770, 4062, 3333, 4326, 5250, 720, 234, 3116, 3424, 2684, 4639, 1296, 2205, 1739, 485, 88, 5387, 369, 2148, 4502, 614, 1742, 318, 1970, 2841, 1931, 4316, 2711, 383, 5092, 3191, 2783, 1840, 5075, 5393, 3858, 497, 3395, 18, 2586, 3050, 2411, 3048, 3196, 2699, 1828, 2629, 1209, 3470, 2043, 4834, 1445, 2081, 2944, 2389, 1146, 1091, 233, 220, 231, 4888, 192, 779, 5281, 4845, 5299, 298, 2529, 1594, 2521, 3180, 2073, 3001, 3552, 1150, 2996, 1108, 3579, 1124, 3418, 3392, 4487, 1049, 2426, 3962, 5429, 920, 391, 247, 3068, 1106, 218, 2041, 1800, 2107, 1033, 1755, 2533, 855, 5410, 2084, 8, 1004, 4425, 2984, 1210, 2120, 2401, 3845, 5257, 470, 5358, 2961, 2886, 4958, 4815, 5327, 712, 1336, 5422, 284, 4674, 1125, 3512, 2431, 2000, 3249, 4561, 3842, 3064, 1847, 4822, 3637, 4533, 5382, 1475, 443, 1943, 435, 640, 2453, 4131, 2847, 444, 1304, 2794, 2349, 4667, 4355, 3811, 4855, 2962, 5159, 3797, 1484, 948, 2986, 1302, 1647, 970, 4661, 3036, 2178, 506, 2687, 1454, 4033, 1853, 1247, 4859, 199, 5086, 2579]",1446,250,3,False,250
1764,human individual,entity sport,17,True,False,True,"{27: 11, 13: 9, 26: 15, 29: 49, 44: 4, 28: 7, 36: 6, 24: 17, 8: 5, 25: 13, 38: 19, 21: 2, 35: 20, 9: 5, 5: 7, 39: 9, 32: 9, 17: 4, 31: 1, 0: 1, 18: 4, 1: 6, 20: 1, 33: 3, 3: 1, 19: 1, 7: 5, 2: 1, 41: 3, 4: 2, 11: 1, 46: 1, 40: 1, 47: 1, 12: 1, 23: 1, 43: 2, 34: 1, 30: 1}","[2424, 3589, 4933, 5224, 440, 4891, 3302, 5010, 740, 617, 1370, 3583, 3431, 5311, 4419, 1227, 2091, 385, 4357, 2673, 3724, 2539, 2765, 1483, 3223, 1375, 2681, 4005, 1311, 3012, 3564, 1067, 588, 2479, 484, 778, 906, 3543, 3228, 17, 1980, 835, 3546, 3171, 3477, 598, 572, 1748, 2415, 3247, 2022, 1011, 4478, 1989, 1485, 1535, 1341, 1725, 3259, 39, 261, 1446, 1764, 2832, 1502, 1351, 3547, 4001, 2720, 3514, 4943, 68, 1631, 2745, 2467, 1043, 4219, 1770, 4062, 3333, 4326, 5250, 720, 234, 3116, 3424, 2684, 4639, 1296, 2205, 1739, 485, 88, 5387, 369, 2148, 4502, 614, 1742, 318, 1970, 2841, 1931, 4316, 2711, 383, 5092, 3191, 2783, 1840, 5075, 5393, 3858, 497, 3395, 18, 2586, 3050, 2411, 3048, 3196, 2699, 1828, 2629, 1209, 3470, 2043, 4834, 1445, 2081, 2944, 2389, 1146, 1091, 233, 220, 231, 4888, 192, 779, 5281, 4845, 5299, 298, 2529, 1594, 2521, 3180, 2073, 3001, 3552, 1150, 2996, 1108, 3579, 1124, 3418, 3392, 4487, 1049, 2426, 3962, 5429, 920, 391, 247, 3068, 1106, 218, 2041, 1800, 2107, 1033, 1755, 2533, 855, 5410, 2084, 8, 1004, 4425, 2984, 1210, 2120, 2401, 3845, 5257, 470, 5358, 2961, 2886, 4958, 4815, 5327, 712, 1336, 5422, 284, 4674, 1125, 3512, 2431, 2000, 3249, 4561, 3842, 3064, 1847, 4822, 3637, 4533, 5382, 1475, 443, 1943, 435, 640, 2453, 4131, 2847, 444, 1304, 2794, 2349, 4667, 4355, 3811, 4855, 2962, 5159, 3797, 1484, 948, 2986, 1302, 1647, 970, 4661, 3036, 2178, 506, 2687, 1454, 4033, 1853, 1247, 4859, 199, 5086, 2579]",1764,250,3,False,250
2832,description definition,description definition,24,True,True,True,"{27: 11, 13: 9, 26: 15, 29: 49, 44: 4, 28: 7, 36: 6, 24: 17, 8: 5, 25: 13, 38: 19, 21: 2, 35: 20, 9: 5, 5: 7, 39: 9, 32: 9, 17: 4, 31: 1, 0: 1, 18: 4, 1: 6, 20: 1, 33: 3, 3: 1, 19: 1, 7: 5, 2: 1, 41: 3, 4: 2, 11: 1, 46: 1, 40: 1, 47: 1, 12: 1, 23: 1, 43: 2, 34: 1, 30: 1}","[2424, 3589, 4933, 5224, 440, 4891, 3302, 5010, 740, 617, 1370, 3583, 3431, 5311, 4419, 1227, 2091, 385, 4357, 2673, 3724, 2539, 2765, 1483, 3223, 1375, 2681, 4005, 1311, 3012, 3564, 1067, 588, 2479, 484, 778, 906, 3543, 3228, 17, 1980, 835, 3546, 3171, 3477, 598, 572, 1748, 2415, 3247, 2022, 1011, 4478, 1989, 1485, 1535, 1341, 1725, 3259, 39, 261, 1446, 1764, 2832, 1502, 1351, 3547, 4001, 2720, 3514, 4943, 68, 1631, 2745, 2467, 1043, 4219, 1770, 4062, 3333, 4326, 5250, 720, 234, 3116, 3424, 2684, 4639, 1296, 2205, 1739, 485, 88, 5387, 369, 2148, 4502, 614, 1742, 318, 1970, 2841, 1931, 4316, 2711, 383, 5092, 3191, 2783, 1840, 5075, 5393, 3858, 497, 3395, 18, 2586, 3050, 2411, 3048, 3196, 2699, 1828, 2629, 1209, 3470, 2043, 4834, 1445, 2081, 2944, 2389, 1146, 1091, 233, 220, 231, 4888, 192, 779, 5281, 4845, 5299, 298, 2529, 1594, 2521, 3180, 2073, 3001, 3552, 1150, 2996, 1108, 3579, 1124, 3418, 3392, 4487, 1049, 2426, 3962, 5429, 920, 391, 247, 3068, 1106, 218, 2041, 1800, 2107, 1033, 1755, 2533, 855, 5410, 2084, 8, 1004, 4425, 2984, 1210, 2120, 2401, 3845, 5257, 470, 5358, 2961, 2886, 4958, 4815, 5327, 712, 1336, 5422, 284, 4674, 1125, 3512, 2431, 2000, 3249, 4561, 3842, 3064, 1847, 4822, 3637, 4533, 5382, 1475, 443, 1943, 435, 640, 2453, 4131, 2847, 444, 1304, 2794, 2349, 4667, 4355, 3811, 4855, 2962, 5159, 3797, 1484, 948, 2986, 1302, 1647, 970, 4661, 3036, 2178, 506, 2687, 1454, 4033, 1853, 1247, 4859, 199, 5086, 2579]",2832,250,3,False,250
1502,description manner,description manner,26,True,True,True,"{27: 11, 13: 9, 26: 15, 29: 49, 44: 4, 28: 7, 36: 6, 24: 17, 8: 5, 25: 13, 38: 19, 21: 2, 35: 20, 9: 5, 5: 7, 39: 9, 32: 9, 17: 4, 31: 1, 0: 1, 18: 4, 1: 6, 20: 1, 33: 3, 3: 1, 19: 1, 7: 5, 2: 1, 41: 3, 4: 2, 11: 1, 46: 1, 40: 1, 47: 1, 12: 1, 23: 1, 43: 2, 34: 1, 30: 1}","[2424, 3589, 4933, 5224, 440, 4891, 3302, 5010, 740, 617, 1370, 3583, 3431, 5311, 4419, 1227, 2091, 385, 4357, 2673, 3724, 2539, 2765, 1483, 3223, 1375, 2681, 4005, 1311, 3012, 3564, 1067, 588, 2479, 484, 778, 906, 3543, 3228, 17, 1980, 835, 3546, 3171, 3477, 598, 572, 1748, 2415, 3247, 2022, 1011, 4478, 1989, 1485, 1535, 1341, 1725, 3259, 39, 261, 1446, 1764, 2832, 1502, 1351, 3547, 4001, 2720, 3514, 4943, 68, 1631, 2745, 2467, 1043, 4219, 1770, 4062, 3333, 4326, 5250, 720, 234, 3116, 3424, 2684, 4639, 1296, 2205, 1739, 485, 88, 5387, 369, 2148, 4502, 614, 1742, 318, 1970, 2841, 1931, 4316, 2711, 383, 5092, 3191, 2783, 1840, 5075, 5393, 3858, 497, 3395, 18, 2586, 3050, 2411, 3048, 3196, 2699, 1828, 2629, 1209, 3470, 2043, 4834, 1445, 2081, 2944, 2389, 1146, 1091, 233, 220, 231, 4888, 192, 779, 5281, 4845, 5299, 298, 2529, 1594, 2521, 3180, 2073, 3001, 3552, 1150, 2996, 1108, 3579, 1124, 3418, 3392, 4487, 1049, 2426, 3962, 5429, 920, 391, 247, 3068, 1106, 218, 2041, 1800, 2107, 1033, 1755, 2533, 855, 5410, 2084, 8, 1004, 4425, 2984, 1210, 2120, 2401, 3845, 5257, 470, 5358, 2961, 2886, 4958, 4815, 5327, 712, 1336, 5422, 284, 4674, 1125, 3512, 2431, 2000, 3249, 4561, 3842, 3064, 1847, 4822, 3637, 4533, 5382, 1475, 443, 1943, 435, 640, 2453, 4131, 2847, 444, 1304, 2794, 2349, 4667, 4355, 3811, 4855, 2962, 5159, 3797, 1484, 948, 2986, 1302, 1647, 970, 4661, 3036, 2178, 506, 2687, 1454, 4033, 1853, 1247, 4859, 199, 5086, 2579]",1502,250,3,False,250
1351,numeric count,numeric count,38,True,True,True,"{27: 11, 13: 9, 26: 15, 29: 49, 44: 4, 28: 7, 36: 6, 24: 17, 8: 5, 25: 13, 38: 19, 21: 2, 35: 20, 9: 5, 5: 7, 39: 9, 32: 9, 17: 4, 31: 1, 0: 1, 18: 4, 1: 6, 20: 1, 33: 3, 3: 1, 19: 1, 7: 5, 2: 1, 41: 3, 4: 2, 11: 1, 46: 1, 40: 1, 47: 1, 12: 1, 23: 1, 43: 2, 34: 1, 30: 1}","[2424, 3589, 4933, 5224, 440, 4891, 3302, 5010, 740, 617, 1370, 3583, 3431, 5311, 4419, 1227, 2091, 385, 4357, 2673, 3724, 2539, 2765, 1483, 3223, 1375, 2681, 4005, 1311, 3012, 3564, 1067, 588, 2479, 484, 778, 906, 3543, 3228, 17, 1980, 835, 3546, 3171, 3477, 598, 572, 1748, 2415, 3247, 2022, 1011, 4478, 1989, 1485, 1535, 1341, 1725, 3259, 39, 261, 1446, 1764, 2832, 1502, 1351, 3547, 4001, 2720, 3514, 4943, 68, 1631, 2745, 2467, 1043, 4219, 1770, 4062, 3333, 4326, 5250, 720, 234, 3116, 3424, 2684, 4639, 1296, 2205, 1739, 485, 88, 5387, 369, 2148, 4502, 614, 1742, 318, 1970, 2841, 1931, 4316, 2711, 383, 5092, 3191, 2783, 1840, 5075, 5393, 3858, 497, 3395, 18, 2586, 3050, 2411, 3048, 3196, 2699, 1828, 2629, 1209, 3470, 2043, 4834, 1445, 2081, 2944, 2389, 1146, 1091, 233, 220, 231, 4888, 192, 779, 5281, 4845, 5299, 298, 2529, 1594, 2521, 3180, 2073, 3001, 3552, 1150, 2996, 1108, 3579, 1124, 3418, 3392, 4487, 1049, 2426, 3962, 5429, 920, 391, 247, 3068, 1106, 218, 2041, 1800, 2107, 1033, 1755, 2533, 855, 5410, 2084, 8, 1004, 4425, 2984, 1210, 2120, 2401, 3845, 5257, 470, 5358, 2961, 2886, 4958, 4815, 5327, 712, 1336, 5422, 284, 4674, 1125, 3512, 2431, 2000, 3249, 4561, 3842, 3064, 1847, 4822, 3637, 4533, 5382, 1475, 443, 1943, 435, 640, 2453, 4131, 2847, 444, 1304, 2794, 2349, 4667, 4355, 3811, 4855, 2962, 5159, 3797, 1484, 948, 2986, 1302, 1647, 970, 4661, 3036, 2178, 506, 2687, 1454, 4033, 1853, 1247, 4859, 199, 5086, 2579]",1351,250,3,False,250
3547,human individual,human individual,29,True,True,True,"{27: 11, 13: 9, 26: 15, 29: 49, 44: 4, 28: 7, 36: 6, 24: 17, 8: 5, 25: 13, 38: 19, 21: 2, 35: 20, 9: 5, 5: 7, 39: 9, 32: 9, 17: 4, 31: 1, 0: 1, 18: 4, 1: 6, 20: 1, 33: 3, 3: 1, 19: 1, 7: 5, 2: 1, 41: 3, 4: 2, 11: 1, 46: 1, 40: 1, 47: 1, 12: 1, 23: 1, 43: 2, 34: 1, 30: 1}","[2424, 3589, 4933, 5224, 440, 4891, 3302, 5010, 740, 617, 1370, 3583, 3431, 5311, 4419, 1227, 2091, 385, 4357, 2673, 3724, 2539, 2765, 1483, 3223, 1375, 2681, 4005, 1311, 3012, 3564, 1067, 588, 2479, 484, 778, 906, 3543, 3228, 17, 1980, 835, 3546, 3171, 3477, 598, 572, 1748, 2415, 3247, 2022, 1011, 4478, 1989, 1485, 1535, 1341, 1725, 3259, 39, 261, 1446, 1764, 2832, 1502, 1351, 3547, 4001, 2720, 3514, 4943, 68, 1631, 2745, 2467, 1043, 4219, 1770, 4062, 3333, 4326, 5250, 720, 234, 3116, 3424, 2684, 4639, 1296, 2205, 1739, 485, 88, 5387, 369, 2148, 4502, 614, 1742, 318, 1970, 2841, 1931, 4316, 2711, 383, 5092, 3191, 2783, 1840, 5075, 5393, 3858, 497, 3395, 18, 2586, 3050, 2411, 3048, 3196, 2699, 1828, 2629, 1209, 3470, 2043, 4834, 1445, 2081, 2944, 2389, 1146, 1091, 233, 220, 231, 4888, 192, 779, 5281, 4845, 5299, 298, 2529, 1594, 2521, 3180, 2073, 3001, 3552, 1150, 2996, 1108, 3579, 1124, 3418, 3392, 4487, 1049, 2426, 3962, 5429, 920, 391, 247, 3068, 1106, 218, 2041, 1800, 2107, 1033, 1755, 2533, 855, 5410, 2084, 8, 1004, 4425, 2984, 1210, 2120, 2401, 3845, 5257, 470, 5358, 2961, 2886, 4958, 4815, 5327, 712, 1336, 5422, 284, 4674, 1125, 3512, 2431, 2000, 3249, 4561, 3842, 3064, 1847, 4822, 3637, 4533, 5382, 1475, 443, 1943, 435, 640, 2453, 4131, 2847, 444, 1304, 2794, 2349, 4667, 4355, 3811, 4855, 2962, 5159, 3797, 1484, 948, 2986, 1302, 1647, 970, 4661, 3036, 2178, 506, 2687, 1454, 4033, 1853, 1247, 4859, 199, 5086, 2579]",3547,250,3,False,250
4001,description manner,description manner,26,True,True,True,"{27: 11, 13: 9, 26: 15, 29: 49, 44: 4, 28: 7, 36: 6, 24: 17, 8: 5, 25: 13, 38: 19, 21: 2, 35: 20, 9: 5, 5: 7, 39: 9, 32: 9, 17: 4, 31: 1, 0: 1, 18: 4, 1: 6, 20: 1, 33: 3, 3: 1, 19: 1, 7: 5, 2: 1, 41: 3, 4: 2, 11: 1, 46: 1, 40: 1, 47: 1, 12: 1, 23: 1, 43: 2, 34: 1, 30: 1}","[2424, 3589, 4933, 5224, 440, 4891, 3302, 5010, 740, 617, 1370, 3583, 3431, 5311, 4419, 1227, 2091, 385, 4357, 2673, 3724, 2539, 2765, 1483, 3223, 1375, 2681, 4005, 1311, 3012, 3564, 1067, 588, 2479, 484, 778, 906, 3543, 3228, 17, 1980, 835, 3546, 3171, 3477, 598, 572, 1748, 2415, 3247, 2022, 1011, 4478, 1989, 1485, 1535, 1341, 1725, 3259, 39, 261, 1446, 1764, 2832, 1502, 1351, 3547, 4001, 2720, 3514, 4943, 68, 1631, 2745, 2467, 1043, 4219, 1770, 4062, 3333, 4326, 5250, 720, 234, 3116, 3424, 2684, 4639, 1296, 2205, 1739, 485, 88, 5387, 369, 2148, 4502, 614, 1742, 318, 1970, 2841, 1931, 4316, 2711, 383, 5092, 3191, 2783, 1840, 5075, 5393, 3858, 497, 3395, 18, 2586, 3050, 2411, 3048, 3196, 2699, 1828, 2629, 1209, 3470, 2043, 4834, 1445, 2081, 2944, 2389, 1146, 1091, 233, 220, 231, 4888, 192, 779, 5281, 4845, 5299, 298, 2529, 1594, 2521, 3180, 2073, 3001, 3552, 1150, 2996, 1108, 3579, 1124, 3418, 3392, 4487, 1049, 2426, 3962, 5429, 920, 391, 247, 3068, 1106, 218, 2041, 1800, 2107, 1033, 1755, 2533, 855, 5410, 2084, 8, 1004, 4425, 2984, 1210, 2120, 2401, 3845, 5257, 470, 5358, 2961, 2886, 4958, 4815, 5327, 712, 1336, 5422, 284, 4674, 1125, 3512, 2431, 2000, 3249, 4561, 3842, 3064, 1847, 4822, 3637, 4533, 5382, 1475, 443, 1943, 435, 640, 2453, 4131, 2847, 444, 1304, 2794, 2349, 4667, 4355, 3811, 4855, 2962, 5159, 3797, 1484, 948, 2986, 1302, 1647, 970, 4661, 3036, 2178, 506, 2687, 1454, 4033, 1853, 1247, 4859, 199, 5086, 2579]",4001,250,3,False,250
2720,location country,location country,33,True,True,True,"{27: 11, 13: 9, 26: 15, 29: 49, 44: 4, 28: 7, 36: 6, 24: 17, 8: 5, 25: 13, 38: 19, 21: 2, 35: 20, 9: 5, 5: 7, 39: 9, 32: 9, 17: 4, 31: 1, 0: 1, 18: 4, 1: 6, 20: 1, 33: 3, 3: 1, 19: 1, 7: 5, 2: 1, 41: 3, 4: 2, 11: 1, 46: 1, 40: 1, 47: 1, 12: 1, 23: 1, 43: 2, 34: 1, 30: 1}","[2424, 3589, 4933, 5224, 440, 4891, 3302, 5010, 740, 617, 1370, 3583, 3431, 5311, 4419, 1227, 2091, 385, 4357, 2673, 3724, 2539, 2765, 1483, 3223, 1375, 2681, 4005, 1311, 3012, 3564, 1067, 588, 2479, 484, 778, 906, 3543, 3228, 17, 1980, 835, 3546, 3171, 3477, 598, 572, 1748, 2415, 3247, 2022, 1011, 4478, 1989, 1485, 1535, 1341, 1725, 3259, 39, 261, 1446, 1764, 2832, 1502, 1351, 3547, 4001, 2720, 3514, 4943, 68, 1631, 2745, 2467, 1043, 4219, 1770, 4062, 3333, 4326, 5250, 720, 234, 3116, 3424, 2684, 4639, 1296, 2205, 1739, 485, 88, 5387, 369, 2148, 4502, 614, 1742, 318, 1970, 2841, 1931, 4316, 2711, 383, 5092, 3191, 2783, 1840, 5075, 5393, 3858, 497, 3395, 18, 2586, 3050, 2411, 3048, 3196, 2699, 1828, 2629, 1209, 3470, 2043, 4834, 1445, 2081, 2944, 2389, 1146, 1091, 233, 220, 231, 4888, 192, 779, 5281, 4845, 5299, 298, 2529, 1594, 2521, 3180, 2073, 3001, 3552, 1150, 2996, 1108, 3579, 1124, 3418, 3392, 4487, 1049, 2426, 3962, 5429, 920, 391, 247, 3068, 1106, 218, 2041, 1800, 2107, 1033, 1755, 2533, 855, 5410, 2084, 8, 1004, 4425, 2984, 1210, 2120, 2401, 3845, 5257, 470, 5358, 2961, 2886, 4958, 4815, 5327, 712, 1336, 5422, 284, 4674, 1125, 3512, 2431, 2000, 3249, 4561, 3842, 3064, 1847, 4822, 3637, 4533, 5382, 1475, 443, 1943, 435, 640, 2453, 4131, 2847, 444, 1304, 2794, 2349, 4667, 4355, 3811, 4855, 2962, 5159, 3797, 1484, 948, 2986, 1302, 1647, 970, 4661, 3036, 2178, 506, 2687, 1454, 4033, 1853, 1247, 4859, 199, 5086, 2579]",2720,250,3,False,250
