,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
5456,qa factoid,transport query,63,True,False,False,"{53: 12, 9: 12, 66: 3, 2: 2, 26: 7, 22: 5, 33: 6, 49: 2, 48: 9, 52: 4, 13: 10, 63: 3, 27: 9, 56: 3, 18: 9, 45: 4, 15: 5, 30: 1, 55: 3, 40: 4, 7: 8, 67: 7, 50: 4, 21: 3, 6: 2, 37: 1, 31: 3, 17: 5, 61: 5, 8: 1, 59: 3, 25: 4, 43: 2, 64: 3, 28: 2, 29: 2, 32: 1, 34: 1, 11: 4, 47: 3, 57: 3, 35: 2, 51: 1, 24: 1, 20: 4, 62: 1, 39: 1, 60: 2, 65: 1, 58: 2, 46: 2, 36: 2, 38: 1}","[400, 9688, 3089, 13428, 13139, 15171, 3925, 5959, 3774, 8777, 12443, 3692, 6739, 7365, 9186, 8240, 2229, 12712, 4116, 505, 18065, 6752, 13883, 19165, 15776, 17399, 14253, 11293, 9530, 13877, 815, 3076, 14477, 19029, 15068, 5602, 10171, 18007, 991, 16273, 10575, 4267, 15610, 7379, 16861, 6267, 10943, 8426, 8900, 19229, 8248, 10049, 13912, 17305, 2875, 15352, 7164, 18187, 15817, 3376, 4198, 11205, 12461, 4103, 2503, 15964, 3042, 6013, 16640, 1553, 11773, 15846, 12894, 2555, 2744, 7497, 11925, 5125, 12537, 8220, 5408, 6593, 16101, 14237, 15335, 12902, 6479, 2059, 14100, 18075, 8046, 18534, 8969, 1628, 17040, 2056, 18554, 10017, 3594, 3228, 7887, 4064, 3796, 15139, 7207, 5370, 11088, 2937, 8319, 15439, 8187, 8934, 7293, 14108, 10702, 3289, 10398, 16683, 1725, 13783, 7390, 4828, 3009, 3292, 1349, 10579, 5427, 10536, 15767, 16682, 7613, 15873, 13254, 11096, 18603, 7228, 2182, 10203, 12377, 578, 7040, 1893, 10505, 518, 7744, 10477, 548, 17475, 8414, 9261, 12416, 1233, 18378, 1209, 321, 16547, 16774, 9684, 10623, 15541, 11085, 1981, 17844, 13827, 8592, 877, 15530, 14635, 8474, 10824, 13110, 2299, 990, 9241, 3545, 11189, 17900, 15719, 1348, 4085, 7997, 17429, 4538, 2700, 9931, 8756, 3356, 6787, 17534, 3763, 148, 2531, 12589, 5258, 13819, 1374, 13119, 17346, 15165, 12578]",5456,200,7,False
5068,qa currency,qa currency,51,True,True,True,"{53: 12, 9: 12, 66: 3, 2: 2, 26: 7, 22: 5, 33: 6, 49: 2, 48: 9, 52: 4, 13: 10, 63: 3, 27: 9, 56: 3, 18: 9, 45: 4, 15: 5, 30: 1, 55: 3, 40: 4, 7: 8, 67: 7, 50: 4, 21: 3, 6: 2, 37: 1, 31: 3, 17: 5, 61: 5, 8: 1, 59: 3, 25: 4, 43: 2, 64: 3, 28: 2, 29: 2, 32: 1, 34: 1, 11: 4, 47: 3, 57: 3, 35: 2, 51: 1, 24: 1, 20: 4, 62: 1, 39: 1, 60: 2, 65: 1, 58: 2, 46: 2, 36: 2, 38: 1}","[400, 9688, 3089, 13428, 13139, 15171, 3925, 5959, 3774, 8777, 12443, 3692, 6739, 7365, 9186, 8240, 2229, 12712, 4116, 505, 18065, 6752, 13883, 19165, 15776, 17399, 14253, 11293, 9530, 13877, 815, 3076, 14477, 19029, 15068, 5602, 10171, 18007, 991, 16273, 10575, 4267, 15610, 7379, 16861, 6267, 10943, 8426, 8900, 19229, 8248, 10049, 13912, 17305, 2875, 15352, 7164, 18187, 15817, 3376, 4198, 11205, 12461, 4103, 2503, 15964, 3042, 6013, 16640, 1553, 11773, 15846, 12894, 2555, 2744, 7497, 11925, 5125, 12537, 8220, 5408, 6593, 16101, 14237, 15335, 12902, 6479, 2059, 14100, 18075, 8046, 18534, 8969, 1628, 17040, 2056, 18554, 10017, 3594, 3228, 7887, 4064, 3796, 15139, 7207, 5370, 11088, 2937, 8319, 15439, 8187, 8934, 7293, 14108, 10702, 3289, 10398, 16683, 1725, 13783, 7390, 4828, 3009, 3292, 1349, 10579, 5427, 10536, 15767, 16682, 7613, 15873, 13254, 11096, 18603, 7228, 2182, 10203, 12377, 578, 7040, 1893, 10505, 518, 7744, 10477, 548, 17475, 8414, 9261, 12416, 1233, 18378, 1209, 321, 16547, 16774, 9684, 10623, 15541, 11085, 1981, 17844, 13827, 8592, 877, 15530, 14635, 8474, 10824, 13110, 2299, 990, 9241, 3545, 11189, 17900, 15719, 1348, 4085, 7997, 17429, 4538, 2700, 9931, 8756, 3356, 6787, 17534, 3763, 148, 2531, 12589, 5258, 13819, 1374, 13119, 17346, 15165, 12578]",5068,200,7,False
1078,alarm query,alarm query,0,False,True,False,"{53: 12, 9: 12, 66: 3, 2: 2, 26: 7, 22: 5, 33: 6, 49: 2, 48: 9, 52: 4, 13: 10, 63: 3, 27: 9, 56: 3, 18: 9, 45: 4, 15: 5, 30: 1, 55: 3, 40: 4, 7: 8, 67: 7, 50: 4, 21: 3, 6: 2, 37: 1, 31: 3, 17: 5, 61: 5, 8: 1, 59: 3, 25: 4, 43: 2, 64: 3, 28: 2, 29: 2, 32: 1, 34: 1, 11: 4, 47: 3, 57: 3, 35: 2, 51: 1, 24: 1, 20: 4, 62: 1, 39: 1, 60: 2, 65: 1, 58: 2, 46: 2, 36: 2, 38: 1}","[400, 9688, 3089, 13428, 13139, 15171, 3925, 5959, 3774, 8777, 12443, 3692, 6739, 7365, 9186, 8240, 2229, 12712, 4116, 505, 18065, 6752, 13883, 19165, 15776, 17399, 14253, 11293, 9530, 13877, 815, 3076, 14477, 19029, 15068, 5602, 10171, 18007, 991, 16273, 10575, 4267, 15610, 7379, 16861, 6267, 10943, 8426, 8900, 19229, 8248, 10049, 13912, 17305, 2875, 15352, 7164, 18187, 15817, 3376, 4198, 11205, 12461, 4103, 2503, 15964, 3042, 6013, 16640, 1553, 11773, 15846, 12894, 2555, 2744, 7497, 11925, 5125, 12537, 8220, 5408, 6593, 16101, 14237, 15335, 12902, 6479, 2059, 14100, 18075, 8046, 18534, 8969, 1628, 17040, 2056, 18554, 10017, 3594, 3228, 7887, 4064, 3796, 15139, 7207, 5370, 11088, 2937, 8319, 15439, 8187, 8934, 7293, 14108, 10702, 3289, 10398, 16683, 1725, 13783, 7390, 4828, 3009, 3292, 1349, 10579, 5427, 10536, 15767, 16682, 7613, 15873, 13254, 11096, 18603, 7228, 2182, 10203, 12377, 578, 7040, 1893, 10505, 518, 7744, 10477, 548, 17475, 8414, 9261, 12416, 1233, 18378, 1209, 321, 16547, 16774, 9684, 10623, 15541, 11085, 1981, 17844, 13827, 8592, 877, 15530, 14635, 8474, 10824, 13110, 2299, 990, 9241, 3545, 11189, 17900, 15719, 1348, 4085, 7997, 17429, 4538, 2700, 9931, 8756, 3356, 6787, 17534, 3763, 148, 2531, 12589, 5258, 13819, 1374, 13119, 17346, 15165, 12578]",1078,200,7,False
132,general explain,general confirm,20,True,False,True,"{53: 12, 9: 12, 66: 3, 2: 2, 26: 7, 22: 5, 33: 6, 49: 2, 48: 9, 52: 4, 13: 10, 63: 3, 27: 9, 56: 3, 18: 9, 45: 4, 15: 5, 30: 1, 55: 3, 40: 4, 7: 8, 67: 7, 50: 4, 21: 3, 6: 2, 37: 1, 31: 3, 17: 5, 61: 5, 8: 1, 59: 3, 25: 4, 43: 2, 64: 3, 28: 2, 29: 2, 32: 1, 34: 1, 11: 4, 47: 3, 57: 3, 35: 2, 51: 1, 24: 1, 20: 4, 62: 1, 39: 1, 60: 2, 65: 1, 58: 2, 46: 2, 36: 2, 38: 1}","[400, 9688, 3089, 13428, 13139, 15171, 3925, 5959, 3774, 8777, 12443, 3692, 6739, 7365, 9186, 8240, 2229, 12712, 4116, 505, 18065, 6752, 13883, 19165, 15776, 17399, 14253, 11293, 9530, 13877, 815, 3076, 14477, 19029, 15068, 5602, 10171, 18007, 991, 16273, 10575, 4267, 15610, 7379, 16861, 6267, 10943, 8426, 8900, 19229, 8248, 10049, 13912, 17305, 2875, 15352, 7164, 18187, 15817, 3376, 4198, 11205, 12461, 4103, 2503, 15964, 3042, 6013, 16640, 1553, 11773, 15846, 12894, 2555, 2744, 7497, 11925, 5125, 12537, 8220, 5408, 6593, 16101, 14237, 15335, 12902, 6479, 2059, 14100, 18075, 8046, 18534, 8969, 1628, 17040, 2056, 18554, 10017, 3594, 3228, 7887, 4064, 3796, 15139, 7207, 5370, 11088, 2937, 8319, 15439, 8187, 8934, 7293, 14108, 10702, 3289, 10398, 16683, 1725, 13783, 7390, 4828, 3009, 3292, 1349, 10579, 5427, 10536, 15767, 16682, 7613, 15873, 13254, 11096, 18603, 7228, 2182, 10203, 12377, 578, 7040, 1893, 10505, 518, 7744, 10477, 548, 17475, 8414, 9261, 12416, 1233, 18378, 1209, 321, 16547, 16774, 9684, 10623, 15541, 11085, 1981, 17844, 13827, 8592, 877, 15530, 14635, 8474, 10824, 13110, 2299, 990, 9241, 3545, 11189, 17900, 15719, 1348, 4085, 7997, 17429, 4538, 2700, 9931, 8756, 3356, 6787, 17534, 3763, 148, 2531, 12589, 5258, 13819, 1374, 13119, 17346, 15165, 12578]",132,200,7,False
3245,calendar remove,calendar remove,8,True,True,True,"{53: 12, 9: 12, 66: 3, 2: 2, 26: 7, 22: 5, 33: 6, 49: 2, 48: 9, 52: 4, 13: 10, 63: 3, 27: 9, 56: 3, 18: 9, 45: 4, 15: 5, 30: 1, 55: 3, 40: 4, 7: 8, 67: 7, 50: 4, 21: 3, 6: 2, 37: 1, 31: 3, 17: 5, 61: 5, 8: 1, 59: 3, 25: 4, 43: 2, 64: 3, 28: 2, 29: 2, 32: 1, 34: 1, 11: 4, 47: 3, 57: 3, 35: 2, 51: 1, 24: 1, 20: 4, 62: 1, 39: 1, 60: 2, 65: 1, 58: 2, 46: 2, 36: 2, 38: 1}","[400, 9688, 3089, 13428, 13139, 15171, 3925, 5959, 3774, 8777, 12443, 3692, 6739, 7365, 9186, 8240, 2229, 12712, 4116, 505, 18065, 6752, 13883, 19165, 15776, 17399, 14253, 11293, 9530, 13877, 815, 3076, 14477, 19029, 15068, 5602, 10171, 18007, 991, 16273, 10575, 4267, 15610, 7379, 16861, 6267, 10943, 8426, 8900, 19229, 8248, 10049, 13912, 17305, 2875, 15352, 7164, 18187, 15817, 3376, 4198, 11205, 12461, 4103, 2503, 15964, 3042, 6013, 16640, 1553, 11773, 15846, 12894, 2555, 2744, 7497, 11925, 5125, 12537, 8220, 5408, 6593, 16101, 14237, 15335, 12902, 6479, 2059, 14100, 18075, 8046, 18534, 8969, 1628, 17040, 2056, 18554, 10017, 3594, 3228, 7887, 4064, 3796, 15139, 7207, 5370, 11088, 2937, 8319, 15439, 8187, 8934, 7293, 14108, 10702, 3289, 10398, 16683, 1725, 13783, 7390, 4828, 3009, 3292, 1349, 10579, 5427, 10536, 15767, 16682, 7613, 15873, 13254, 11096, 18603, 7228, 2182, 10203, 12377, 578, 7040, 1893, 10505, 518, 7744, 10477, 548, 17475, 8414, 9261, 12416, 1233, 18378, 1209, 321, 16547, 16774, 9684, 10623, 15541, 11085, 1981, 17844, 13827, 8592, 877, 15530, 14635, 8474, 10824, 13110, 2299, 990, 9241, 3545, 11189, 17900, 15719, 1348, 4085, 7997, 17429, 4538, 2700, 9931, 8756, 3356, 6787, 17534, 3763, 148, 2531, 12589, 5258, 13819, 1374, 13119, 17346, 15165, 12578]",3245,200,7,False
4302,qa definition,qa definition,52,True,True,True,"{53: 12, 9: 12, 66: 3, 2: 2, 26: 7, 22: 5, 33: 6, 49: 2, 48: 9, 52: 4, 13: 10, 63: 3, 27: 9, 56: 3, 18: 9, 45: 4, 15: 5, 30: 1, 55: 3, 40: 4, 7: 8, 67: 7, 50: 4, 21: 3, 6: 2, 37: 1, 31: 3, 17: 5, 61: 5, 8: 1, 59: 3, 25: 4, 43: 2, 64: 3, 28: 2, 29: 2, 32: 1, 34: 1, 11: 4, 47: 3, 57: 3, 35: 2, 51: 1, 24: 1, 20: 4, 62: 1, 39: 1, 60: 2, 65: 1, 58: 2, 46: 2, 36: 2, 38: 1}","[400, 9688, 3089, 13428, 13139, 15171, 3925, 5959, 3774, 8777, 12443, 3692, 6739, 7365, 9186, 8240, 2229, 12712, 4116, 505, 18065, 6752, 13883, 19165, 15776, 17399, 14253, 11293, 9530, 13877, 815, 3076, 14477, 19029, 15068, 5602, 10171, 18007, 991, 16273, 10575, 4267, 15610, 7379, 16861, 6267, 10943, 8426, 8900, 19229, 8248, 10049, 13912, 17305, 2875, 15352, 7164, 18187, 15817, 3376, 4198, 11205, 12461, 4103, 2503, 15964, 3042, 6013, 16640, 1553, 11773, 15846, 12894, 2555, 2744, 7497, 11925, 5125, 12537, 8220, 5408, 6593, 16101, 14237, 15335, 12902, 6479, 2059, 14100, 18075, 8046, 18534, 8969, 1628, 17040, 2056, 18554, 10017, 3594, 3228, 7887, 4064, 3796, 15139, 7207, 5370, 11088, 2937, 8319, 15439, 8187, 8934, 7293, 14108, 10702, 3289, 10398, 16683, 1725, 13783, 7390, 4828, 3009, 3292, 1349, 10579, 5427, 10536, 15767, 16682, 7613, 15873, 13254, 11096, 18603, 7228, 2182, 10203, 12377, 578, 7040, 1893, 10505, 518, 7744, 10477, 548, 17475, 8414, 9261, 12416, 1233, 18378, 1209, 321, 16547, 16774, 9684, 10623, 15541, 11085, 1981, 17844, 13827, 8592, 877, 15530, 14635, 8474, 10824, 13110, 2299, 990, 9241, 3545, 11189, 17900, 15719, 1348, 4085, 7997, 17429, 4538, 2700, 9931, 8756, 3356, 6787, 17534, 3763, 148, 2531, 12589, 5258, 13819, 1374, 13119, 17346, 15165, 12578]",4302,200,7,False
4059,calendar query,general qu,27,True,False,True,"{53: 12, 9: 12, 66: 3, 2: 2, 26: 7, 22: 5, 33: 6, 49: 2, 48: 9, 52: 4, 13: 10, 63: 3, 27: 9, 56: 3, 18: 9, 45: 4, 15: 5, 30: 1, 55: 3, 40: 4, 7: 8, 67: 7, 50: 4, 21: 3, 6: 2, 37: 1, 31: 3, 17: 5, 61: 5, 8: 1, 59: 3, 25: 4, 43: 2, 64: 3, 28: 2, 29: 2, 32: 1, 34: 1, 11: 4, 47: 3, 57: 3, 35: 2, 51: 1, 24: 1, 20: 4, 62: 1, 39: 1, 60: 2, 65: 1, 58: 2, 46: 2, 36: 2, 38: 1}","[400, 9688, 3089, 13428, 13139, 15171, 3925, 5959, 3774, 8777, 12443, 3692, 6739, 7365, 9186, 8240, 2229, 12712, 4116, 505, 18065, 6752, 13883, 19165, 15776, 17399, 14253, 11293, 9530, 13877, 815, 3076, 14477, 19029, 15068, 5602, 10171, 18007, 991, 16273, 10575, 4267, 15610, 7379, 16861, 6267, 10943, 8426, 8900, 19229, 8248, 10049, 13912, 17305, 2875, 15352, 7164, 18187, 15817, 3376, 4198, 11205, 12461, 4103, 2503, 15964, 3042, 6013, 16640, 1553, 11773, 15846, 12894, 2555, 2744, 7497, 11925, 5125, 12537, 8220, 5408, 6593, 16101, 14237, 15335, 12902, 6479, 2059, 14100, 18075, 8046, 18534, 8969, 1628, 17040, 2056, 18554, 10017, 3594, 3228, 7887, 4064, 3796, 15139, 7207, 5370, 11088, 2937, 8319, 15439, 8187, 8934, 7293, 14108, 10702, 3289, 10398, 16683, 1725, 13783, 7390, 4828, 3009, 3292, 1349, 10579, 5427, 10536, 15767, 16682, 7613, 15873, 13254, 11096, 18603, 7228, 2182, 10203, 12377, 578, 7040, 1893, 10505, 518, 7744, 10477, 548, 17475, 8414, 9261, 12416, 1233, 18378, 1209, 321, 16547, 16774, 9684, 10623, 15541, 11085, 1981, 17844, 13827, 8592, 877, 15530, 14635, 8474, 10824, 13110, 2299, 990, 9241, 3545, 11189, 17900, 15719, 1348, 4085, 7997, 17429, 4538, 2700, 9931, 8756, 3356, 6787, 17534, 3763, 148, 2531, 12589, 5258, 13819, 1374, 13119, 17346, 15165, 12578]",4059,200,7,False
5948,qa stock,qa stock,55,True,True,True,"{53: 12, 9: 12, 66: 3, 2: 2, 26: 7, 22: 5, 33: 6, 49: 2, 48: 9, 52: 4, 13: 10, 63: 3, 27: 9, 56: 3, 18: 9, 45: 4, 15: 5, 30: 1, 55: 3, 40: 4, 7: 8, 67: 7, 50: 4, 21: 3, 6: 2, 37: 1, 31: 3, 17: 5, 61: 5, 8: 1, 59: 3, 25: 4, 43: 2, 64: 3, 28: 2, 29: 2, 32: 1, 34: 1, 11: 4, 47: 3, 57: 3, 35: 2, 51: 1, 24: 1, 20: 4, 62: 1, 39: 1, 60: 2, 65: 1, 58: 2, 46: 2, 36: 2, 38: 1}","[400, 9688, 3089, 13428, 13139, 15171, 3925, 5959, 3774, 8777, 12443, 3692, 6739, 7365, 9186, 8240, 2229, 12712, 4116, 505, 18065, 6752, 13883, 19165, 15776, 17399, 14253, 11293, 9530, 13877, 815, 3076, 14477, 19029, 15068, 5602, 10171, 18007, 991, 16273, 10575, 4267, 15610, 7379, 16861, 6267, 10943, 8426, 8900, 19229, 8248, 10049, 13912, 17305, 2875, 15352, 7164, 18187, 15817, 3376, 4198, 11205, 12461, 4103, 2503, 15964, 3042, 6013, 16640, 1553, 11773, 15846, 12894, 2555, 2744, 7497, 11925, 5125, 12537, 8220, 5408, 6593, 16101, 14237, 15335, 12902, 6479, 2059, 14100, 18075, 8046, 18534, 8969, 1628, 17040, 2056, 18554, 10017, 3594, 3228, 7887, 4064, 3796, 15139, 7207, 5370, 11088, 2937, 8319, 15439, 8187, 8934, 7293, 14108, 10702, 3289, 10398, 16683, 1725, 13783, 7390, 4828, 3009, 3292, 1349, 10579, 5427, 10536, 15767, 16682, 7613, 15873, 13254, 11096, 18603, 7228, 2182, 10203, 12377, 578, 7040, 1893, 10505, 518, 7744, 10477, 548, 17475, 8414, 9261, 12416, 1233, 18378, 1209, 321, 16547, 16774, 9684, 10623, 15541, 11085, 1981, 17844, 13827, 8592, 877, 15530, 14635, 8474, 10824, 13110, 2299, 990, 9241, 3545, 11189, 17900, 15719, 1348, 4085, 7997, 17429, 4538, 2700, 9931, 8756, 3356, 6787, 17534, 3763, 148, 2531, 12589, 5258, 13819, 1374, 13119, 17346, 15165, 12578]",5948,200,7,False
2612,iot cleaning,iot cleaning,29,True,True,True,"{53: 12, 9: 12, 66: 3, 2: 2, 26: 7, 22: 5, 33: 6, 49: 2, 48: 9, 52: 4, 13: 10, 63: 3, 27: 9, 56: 3, 18: 9, 45: 4, 15: 5, 30: 1, 55: 3, 40: 4, 7: 8, 67: 7, 50: 4, 21: 3, 6: 2, 37: 1, 31: 3, 17: 5, 61: 5, 8: 1, 59: 3, 25: 4, 43: 2, 64: 3, 28: 2, 29: 2, 32: 1, 34: 1, 11: 4, 47: 3, 57: 3, 35: 2, 51: 1, 24: 1, 20: 4, 62: 1, 39: 1, 60: 2, 65: 1, 58: 2, 46: 2, 36: 2, 38: 1}","[400, 9688, 3089, 13428, 13139, 15171, 3925, 5959, 3774, 8777, 12443, 3692, 6739, 7365, 9186, 8240, 2229, 12712, 4116, 505, 18065, 6752, 13883, 19165, 15776, 17399, 14253, 11293, 9530, 13877, 815, 3076, 14477, 19029, 15068, 5602, 10171, 18007, 991, 16273, 10575, 4267, 15610, 7379, 16861, 6267, 10943, 8426, 8900, 19229, 8248, 10049, 13912, 17305, 2875, 15352, 7164, 18187, 15817, 3376, 4198, 11205, 12461, 4103, 2503, 15964, 3042, 6013, 16640, 1553, 11773, 15846, 12894, 2555, 2744, 7497, 11925, 5125, 12537, 8220, 5408, 6593, 16101, 14237, 15335, 12902, 6479, 2059, 14100, 18075, 8046, 18534, 8969, 1628, 17040, 2056, 18554, 10017, 3594, 3228, 7887, 4064, 3796, 15139, 7207, 5370, 11088, 2937, 8319, 15439, 8187, 8934, 7293, 14108, 10702, 3289, 10398, 16683, 1725, 13783, 7390, 4828, 3009, 3292, 1349, 10579, 5427, 10536, 15767, 16682, 7613, 15873, 13254, 11096, 18603, 7228, 2182, 10203, 12377, 578, 7040, 1893, 10505, 518, 7744, 10477, 548, 17475, 8414, 9261, 12416, 1233, 18378, 1209, 321, 16547, 16774, 9684, 10623, 15541, 11085, 1981, 17844, 13827, 8592, 877, 15530, 14635, 8474, 10824, 13110, 2299, 990, 9241, 3545, 11189, 17900, 15719, 1348, 4085, 7997, 17429, 4538, 2700, 9931, 8756, 3356, 6787, 17534, 3763, 148, 2531, 12589, 5258, 13819, 1374, 13119, 17346, 15165, 12578]",2612,200,7,False
3372,music query,music query,43,True,True,True,"{53: 12, 9: 12, 66: 3, 2: 2, 26: 7, 22: 5, 33: 6, 49: 2, 48: 9, 52: 4, 13: 10, 63: 3, 27: 9, 56: 3, 18: 9, 45: 4, 15: 5, 30: 1, 55: 3, 40: 4, 7: 8, 67: 7, 50: 4, 21: 3, 6: 2, 37: 1, 31: 3, 17: 5, 61: 5, 8: 1, 59: 3, 25: 4, 43: 2, 64: 3, 28: 2, 29: 2, 32: 1, 34: 1, 11: 4, 47: 3, 57: 3, 35: 2, 51: 1, 24: 1, 20: 4, 62: 1, 39: 1, 60: 2, 65: 1, 58: 2, 46: 2, 36: 2, 38: 1}","[400, 9688, 3089, 13428, 13139, 15171, 3925, 5959, 3774, 8777, 12443, 3692, 6739, 7365, 9186, 8240, 2229, 12712, 4116, 505, 18065, 6752, 13883, 19165, 15776, 17399, 14253, 11293, 9530, 13877, 815, 3076, 14477, 19029, 15068, 5602, 10171, 18007, 991, 16273, 10575, 4267, 15610, 7379, 16861, 6267, 10943, 8426, 8900, 19229, 8248, 10049, 13912, 17305, 2875, 15352, 7164, 18187, 15817, 3376, 4198, 11205, 12461, 4103, 2503, 15964, 3042, 6013, 16640, 1553, 11773, 15846, 12894, 2555, 2744, 7497, 11925, 5125, 12537, 8220, 5408, 6593, 16101, 14237, 15335, 12902, 6479, 2059, 14100, 18075, 8046, 18534, 8969, 1628, 17040, 2056, 18554, 10017, 3594, 3228, 7887, 4064, 3796, 15139, 7207, 5370, 11088, 2937, 8319, 15439, 8187, 8934, 7293, 14108, 10702, 3289, 10398, 16683, 1725, 13783, 7390, 4828, 3009, 3292, 1349, 10579, 5427, 10536, 15767, 16682, 7613, 15873, 13254, 11096, 18603, 7228, 2182, 10203, 12377, 578, 7040, 1893, 10505, 518, 7744, 10477, 548, 17475, 8414, 9261, 12416, 1233, 18378, 1209, 321, 16547, 16774, 9684, 10623, 15541, 11085, 1981, 17844, 13827, 8592, 877, 15530, 14635, 8474, 10824, 13110, 2299, 990, 9241, 3545, 11189, 17900, 15719, 1348, 4085, 7997, 17429, 4538, 2700, 9931, 8756, 3356, 6787, 17534, 3763, 148, 2531, 12589, 5258, 13819, 1374, 13119, 17346, 15165, 12578]",3372,200,7,False
5846,play music,play music,48,True,True,True,"{53: 12, 9: 12, 66: 3, 2: 2, 26: 7, 22: 5, 33: 6, 49: 2, 48: 9, 52: 4, 13: 10, 63: 3, 27: 9, 56: 3, 18: 9, 45: 4, 15: 5, 30: 1, 55: 3, 40: 4, 7: 8, 67: 7, 50: 4, 21: 3, 6: 2, 37: 1, 31: 3, 17: 5, 61: 5, 8: 1, 59: 3, 25: 4, 43: 2, 64: 3, 28: 2, 29: 2, 32: 1, 34: 1, 11: 4, 47: 3, 57: 3, 35: 2, 51: 1, 24: 1, 20: 4, 62: 1, 39: 1, 60: 2, 65: 1, 58: 2, 46: 2, 36: 2, 38: 1}","[400, 9688, 3089, 13428, 13139, 15171, 3925, 5959, 3774, 8777, 12443, 3692, 6739, 7365, 9186, 8240, 2229, 12712, 4116, 505, 18065, 6752, 13883, 19165, 15776, 17399, 14253, 11293, 9530, 13877, 815, 3076, 14477, 19029, 15068, 5602, 10171, 18007, 991, 16273, 10575, 4267, 15610, 7379, 16861, 6267, 10943, 8426, 8900, 19229, 8248, 10049, 13912, 17305, 2875, 15352, 7164, 18187, 15817, 3376, 4198, 11205, 12461, 4103, 2503, 15964, 3042, 6013, 16640, 1553, 11773, 15846, 12894, 2555, 2744, 7497, 11925, 5125, 12537, 8220, 5408, 6593, 16101, 14237, 15335, 12902, 6479, 2059, 14100, 18075, 8046, 18534, 8969, 1628, 17040, 2056, 18554, 10017, 3594, 3228, 7887, 4064, 3796, 15139, 7207, 5370, 11088, 2937, 8319, 15439, 8187, 8934, 7293, 14108, 10702, 3289, 10398, 16683, 1725, 13783, 7390, 4828, 3009, 3292, 1349, 10579, 5427, 10536, 15767, 16682, 7613, 15873, 13254, 11096, 18603, 7228, 2182, 10203, 12377, 578, 7040, 1893, 10505, 518, 7744, 10477, 548, 17475, 8414, 9261, 12416, 1233, 18378, 1209, 321, 16547, 16774, 9684, 10623, 15541, 11085, 1981, 17844, 13827, 8592, 877, 15530, 14635, 8474, 10824, 13110, 2299, 990, 9241, 3545, 11189, 17900, 15719, 1348, 4085, 7997, 17429, 4538, 2700, 9931, 8756, 3356, 6787, 17534, 3763, 148, 2531, 12589, 5258, 13819, 1374, 13119, 17346, 15165, 12578]",5846,200,7,False
2995,recommendation locations,recommendation locations,57,True,True,True,"{53: 12, 9: 12, 66: 3, 2: 2, 26: 7, 22: 5, 33: 6, 49: 2, 48: 9, 52: 4, 13: 10, 63: 3, 27: 9, 56: 3, 18: 9, 45: 4, 15: 5, 30: 1, 55: 3, 40: 4, 7: 8, 67: 7, 50: 4, 21: 3, 6: 2, 37: 1, 31: 3, 17: 5, 61: 5, 8: 1, 59: 3, 25: 4, 43: 2, 64: 3, 28: 2, 29: 2, 32: 1, 34: 1, 11: 4, 47: 3, 57: 3, 35: 2, 51: 1, 24: 1, 20: 4, 62: 1, 39: 1, 60: 2, 65: 1, 58: 2, 46: 2, 36: 2, 38: 1}","[400, 9688, 3089, 13428, 13139, 15171, 3925, 5959, 3774, 8777, 12443, 3692, 6739, 7365, 9186, 8240, 2229, 12712, 4116, 505, 18065, 6752, 13883, 19165, 15776, 17399, 14253, 11293, 9530, 13877, 815, 3076, 14477, 19029, 15068, 5602, 10171, 18007, 991, 16273, 10575, 4267, 15610, 7379, 16861, 6267, 10943, 8426, 8900, 19229, 8248, 10049, 13912, 17305, 2875, 15352, 7164, 18187, 15817, 3376, 4198, 11205, 12461, 4103, 2503, 15964, 3042, 6013, 16640, 1553, 11773, 15846, 12894, 2555, 2744, 7497, 11925, 5125, 12537, 8220, 5408, 6593, 16101, 14237, 15335, 12902, 6479, 2059, 14100, 18075, 8046, 18534, 8969, 1628, 17040, 2056, 18554, 10017, 3594, 3228, 7887, 4064, 3796, 15139, 7207, 5370, 11088, 2937, 8319, 15439, 8187, 8934, 7293, 14108, 10702, 3289, 10398, 16683, 1725, 13783, 7390, 4828, 3009, 3292, 1349, 10579, 5427, 10536, 15767, 16682, 7613, 15873, 13254, 11096, 18603, 7228, 2182, 10203, 12377, 578, 7040, 1893, 10505, 518, 7744, 10477, 548, 17475, 8414, 9261, 12416, 1233, 18378, 1209, 321, 16547, 16774, 9684, 10623, 15541, 11085, 1981, 17844, 13827, 8592, 877, 15530, 14635, 8474, 10824, 13110, 2299, 990, 9241, 3545, 11189, 17900, 15719, 1348, 4085, 7997, 17429, 4538, 2700, 9931, 8756, 3356, 6787, 17534, 3763, 148, 2531, 12589, 5258, 13819, 1374, 13119, 17346, 15165, 12578]",2995,200,7,False
