,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
134,description description,description,25,True,True,False,"{35: 41, 25: 20, 29: 87, 39: 18, 15: 6, 31: 3, 28: 16, 7: 11, 33: 12, 17: 5, 41: 5, 20: 6, 36: 5, 44: 5, 18: 3, 14: 1, 4: 1, 30: 2, 11: 1, 42: 1, 8: 1}","[759, 1268, 2350, 1664, 1676, 1938, 1927, 308, 2794, 1429, 521, 2699, 678, 648, 2296, 1912, 69, 1771, 643, 833, 687, 2832, 216, 1651, 2093, 1521, 2435, 2798, 2576, 2425, 1427, 1352, 18, 862, 724, 857, 408, 1918, 2925, 2074, 2172, 1626, 2885, 1879, 868, 1249, 2534, 2963, 419, 1503, 2514, 797, 225, 1556, 893, 952, 1970, 2767, 326, 1839, 1001, 262, 1300, 2590, 1530, 902, 114, 478, 2240, 2029, 2054, 2405, 1392, 1073, 2429, 381, 958, 2452, 892, 2647, 785, 806, 273, 1592, 947, 2432, 1247, 1756, 1843, 1394, 2057, 1337, 1774, 1768, 855, 1255, 881, 2027, 1412, 508, 2739, 754, 1440, 2136, 2583, 1472, 1103, 2164, 450, 2233, 1187, 2894, 1542, 933, 2307, 1141, 1119, 1450, 1129, 473, 1932, 697, 1961, 1324, 2718, 2688, 1915, 837, 1800, 657, 1639, 1813, 1321, 1718, 1862, 2237, 2396, 2829, 386, 2859, 1865, 2774, 2499, 2523, 1893, 1062, 82, 1277, 559, 1410, 1017, 304, 74, 1873, 239, 47, 1050, 977, 1598, 1464, 1366, 78, 2661, 2880, 1454, 1152, 2162, 2669, 2092, 840, 1378, 2414, 2013, 2891, 1678, 1928, 1325, 2813, 1841, 235, 1950, 1923, 2743, 2931, 2704, 2814, 2051, 512, 1489, 272, 1253, 630, 2216, 924, 2830, 2060, 1554, 2871, 1270, 1683, 1907, 1996, 2628, 865, 2063, 480, 1755, 2558, 803, 686, 2069, 2955, 1176, 2740, 735, 2178, 2508, 2662, 2383, 925, 965, 1220, 2364, 964, 899, 2271, 2163, 1281, 446, 1867, 1211, 1397, 828, 270, 2864, 770, 2094, 1414, 944, 2346, 1374, 2935, 2457, 1581, 1868, 1430, 2827, 1708, 1684, 1858]",134,250,0,False,250
135,human individual,human individual,29,True,True,True,"{35: 41, 25: 20, 29: 87, 39: 18, 15: 6, 31: 3, 28: 16, 7: 11, 33: 12, 17: 5, 41: 5, 20: 6, 36: 5, 44: 5, 18: 3, 14: 1, 4: 1, 30: 2, 11: 1, 42: 1, 8: 1}","[759, 1268, 2350, 1664, 1676, 1938, 1927, 308, 2794, 1429, 521, 2699, 678, 648, 2296, 1912, 69, 1771, 643, 833, 687, 2832, 216, 1651, 2093, 1521, 2435, 2798, 2576, 2425, 1427, 1352, 18, 862, 724, 857, 408, 1918, 2925, 2074, 2172, 1626, 2885, 1879, 868, 1249, 2534, 2963, 419, 1503, 2514, 797, 225, 1556, 893, 952, 1970, 2767, 326, 1839, 1001, 262, 1300, 2590, 1530, 902, 114, 478, 2240, 2029, 2054, 2405, 1392, 1073, 2429, 381, 958, 2452, 892, 2647, 785, 806, 273, 1592, 947, 2432, 1247, 1756, 1843, 1394, 2057, 1337, 1774, 1768, 855, 1255, 881, 2027, 1412, 508, 2739, 754, 1440, 2136, 2583, 1472, 1103, 2164, 450, 2233, 1187, 2894, 1542, 933, 2307, 1141, 1119, 1450, 1129, 473, 1932, 697, 1961, 1324, 2718, 2688, 1915, 837, 1800, 657, 1639, 1813, 1321, 1718, 1862, 2237, 2396, 2829, 386, 2859, 1865, 2774, 2499, 2523, 1893, 1062, 82, 1277, 559, 1410, 1017, 304, 74, 1873, 239, 47, 1050, 977, 1598, 1464, 1366, 78, 2661, 2880, 1454, 1152, 2162, 2669, 2092, 840, 1378, 2414, 2013, 2891, 1678, 1928, 1325, 2813, 1841, 235, 1950, 1923, 2743, 2931, 2704, 2814, 2051, 512, 1489, 272, 1253, 630, 2216, 924, 2830, 2060, 1554, 2871, 1270, 1683, 1907, 1996, 2628, 865, 2063, 480, 1755, 2558, 803, 686, 2069, 2955, 1176, 2740, 735, 2178, 2508, 2662, 2383, 925, 965, 1220, 2364, 964, 899, 2271, 2163, 1281, 446, 1867, 1211, 1397, 828, 270, 2864, 770, 2094, 1414, 944, 2346, 1374, 2935, 2457, 1581, 1868, 1430, 2827, 1708, 1684, 1858]",135,250,0,False,250
136,numeric date,numeric date,39,True,True,True,"{35: 41, 25: 20, 29: 87, 39: 18, 15: 6, 31: 3, 28: 16, 7: 11, 33: 12, 17: 5, 41: 5, 20: 6, 36: 5, 44: 5, 18: 3, 14: 1, 4: 1, 30: 2, 11: 1, 42: 1, 8: 1}","[759, 1268, 2350, 1664, 1676, 1938, 1927, 308, 2794, 1429, 521, 2699, 678, 648, 2296, 1912, 69, 1771, 643, 833, 687, 2832, 216, 1651, 2093, 1521, 2435, 2798, 2576, 2425, 1427, 1352, 18, 862, 724, 857, 408, 1918, 2925, 2074, 2172, 1626, 2885, 1879, 868, 1249, 2534, 2963, 419, 1503, 2514, 797, 225, 1556, 893, 952, 1970, 2767, 326, 1839, 1001, 262, 1300, 2590, 1530, 902, 114, 478, 2240, 2029, 2054, 2405, 1392, 1073, 2429, 381, 958, 2452, 892, 2647, 785, 806, 273, 1592, 947, 2432, 1247, 1756, 1843, 1394, 2057, 1337, 1774, 1768, 855, 1255, 881, 2027, 1412, 508, 2739, 754, 1440, 2136, 2583, 1472, 1103, 2164, 450, 2233, 1187, 2894, 1542, 933, 2307, 1141, 1119, 1450, 1129, 473, 1932, 697, 1961, 1324, 2718, 2688, 1915, 837, 1800, 657, 1639, 1813, 1321, 1718, 1862, 2237, 2396, 2829, 386, 2859, 1865, 2774, 2499, 2523, 1893, 1062, 82, 1277, 559, 1410, 1017, 304, 74, 1873, 239, 47, 1050, 977, 1598, 1464, 1366, 78, 2661, 2880, 1454, 1152, 2162, 2669, 2092, 840, 1378, 2414, 2013, 2891, 1678, 1928, 1325, 2813, 1841, 235, 1950, 1923, 2743, 2931, 2704, 2814, 2051, 512, 1489, 272, 1253, 630, 2216, 924, 2830, 2060, 1554, 2871, 1270, 1683, 1907, 1996, 2628, 865, 2063, 480, 1755, 2558, 803, 686, 2069, 2955, 1176, 2740, 735, 2178, 2508, 2662, 2383, 925, 965, 1220, 2364, 964, 899, 2271, 2163, 1281, 446, 1867, 1211, 1397, 828, 270, 2864, 770, 2094, 1414, 944, 2346, 1374, 2935, 2457, 1581, 1868, 1430, 2827, 1708, 1684, 1858]",136,250,0,False,250
137,entity substance,entity subst,18,True,True,False,"{35: 41, 25: 20, 29: 87, 39: 18, 15: 6, 31: 3, 28: 16, 7: 11, 33: 12, 17: 5, 41: 5, 20: 6, 36: 5, 44: 5, 18: 3, 14: 1, 4: 1, 30: 2, 11: 1, 42: 1, 8: 1}","[759, 1268, 2350, 1664, 1676, 1938, 1927, 308, 2794, 1429, 521, 2699, 678, 648, 2296, 1912, 69, 1771, 643, 833, 687, 2832, 216, 1651, 2093, 1521, 2435, 2798, 2576, 2425, 1427, 1352, 18, 862, 724, 857, 408, 1918, 2925, 2074, 2172, 1626, 2885, 1879, 868, 1249, 2534, 2963, 419, 1503, 2514, 797, 225, 1556, 893, 952, 1970, 2767, 326, 1839, 1001, 262, 1300, 2590, 1530, 902, 114, 478, 2240, 2029, 2054, 2405, 1392, 1073, 2429, 381, 958, 2452, 892, 2647, 785, 806, 273, 1592, 947, 2432, 1247, 1756, 1843, 1394, 2057, 1337, 1774, 1768, 855, 1255, 881, 2027, 1412, 508, 2739, 754, 1440, 2136, 2583, 1472, 1103, 2164, 450, 2233, 1187, 2894, 1542, 933, 2307, 1141, 1119, 1450, 1129, 473, 1932, 697, 1961, 1324, 2718, 2688, 1915, 837, 1800, 657, 1639, 1813, 1321, 1718, 1862, 2237, 2396, 2829, 386, 2859, 1865, 2774, 2499, 2523, 1893, 1062, 82, 1277, 559, 1410, 1017, 304, 74, 1873, 239, 47, 1050, 977, 1598, 1464, 1366, 78, 2661, 2880, 1454, 1152, 2162, 2669, 2092, 840, 1378, 2414, 2013, 2891, 1678, 1928, 1325, 2813, 1841, 235, 1950, 1923, 2743, 2931, 2704, 2814, 2051, 512, 1489, 272, 1253, 630, 2216, 924, 2830, 2060, 1554, 2871, 1270, 1683, 1907, 1996, 2628, 865, 2063, 480, 1755, 2558, 803, 686, 2069, 2955, 1176, 2740, 735, 2178, 2508, 2662, 2383, 925, 965, 1220, 2364, 964, 899, 2271, 2163, 1281, 446, 1867, 1211, 1397, 828, 270, 2864, 770, 2094, 1414, 944, 2346, 1374, 2935, 2457, 1581, 1868, 1430, 2827, 1708, 1684, 1858]",137,250,0,False,250
138,location other,location other,35,True,True,True,"{35: 41, 25: 20, 29: 87, 39: 18, 15: 6, 31: 3, 28: 16, 7: 11, 33: 12, 17: 5, 41: 5, 20: 6, 36: 5, 44: 5, 18: 3, 14: 1, 4: 1, 30: 2, 11: 1, 42: 1, 8: 1}","[759, 1268, 2350, 1664, 1676, 1938, 1927, 308, 2794, 1429, 521, 2699, 678, 648, 2296, 1912, 69, 1771, 643, 833, 687, 2832, 216, 1651, 2093, 1521, 2435, 2798, 2576, 2425, 1427, 1352, 18, 862, 724, 857, 408, 1918, 2925, 2074, 2172, 1626, 2885, 1879, 868, 1249, 2534, 2963, 419, 1503, 2514, 797, 225, 1556, 893, 952, 1970, 2767, 326, 1839, 1001, 262, 1300, 2590, 1530, 902, 114, 478, 2240, 2029, 2054, 2405, 1392, 1073, 2429, 381, 958, 2452, 892, 2647, 785, 806, 273, 1592, 947, 2432, 1247, 1756, 1843, 1394, 2057, 1337, 1774, 1768, 855, 1255, 881, 2027, 1412, 508, 2739, 754, 1440, 2136, 2583, 1472, 1103, 2164, 450, 2233, 1187, 2894, 1542, 933, 2307, 1141, 1119, 1450, 1129, 473, 1932, 697, 1961, 1324, 2718, 2688, 1915, 837, 1800, 657, 1639, 1813, 1321, 1718, 1862, 2237, 2396, 2829, 386, 2859, 1865, 2774, 2499, 2523, 1893, 1062, 82, 1277, 559, 1410, 1017, 304, 74, 1873, 239, 47, 1050, 977, 1598, 1464, 1366, 78, 2661, 2880, 1454, 1152, 2162, 2669, 2092, 840, 1378, 2414, 2013, 2891, 1678, 1928, 1325, 2813, 1841, 235, 1950, 1923, 2743, 2931, 2704, 2814, 2051, 512, 1489, 272, 1253, 630, 2216, 924, 2830, 2060, 1554, 2871, 1270, 1683, 1907, 1996, 2628, 865, 2063, 480, 1755, 2558, 803, 686, 2069, 2955, 1176, 2740, 735, 2178, 2508, 2662, 2383, 925, 965, 1220, 2364, 964, 899, 2271, 2163, 1281, 446, 1867, 1211, 1397, 828, 270, 2864, 770, 2094, 1414, 944, 2346, 1374, 2935, 2457, 1581, 1868, 1430, 2827, 1708, 1684, 1858]",138,250,0,False,250
139,human individual,human individual,29,True,True,True,"{35: 41, 25: 20, 29: 87, 39: 18, 15: 6, 31: 3, 28: 16, 7: 11, 33: 12, 17: 5, 41: 5, 20: 6, 36: 5, 44: 5, 18: 3, 14: 1, 4: 1, 30: 2, 11: 1, 42: 1, 8: 1}","[759, 1268, 2350, 1664, 1676, 1938, 1927, 308, 2794, 1429, 521, 2699, 678, 648, 2296, 1912, 69, 1771, 643, 833, 687, 2832, 216, 1651, 2093, 1521, 2435, 2798, 2576, 2425, 1427, 1352, 18, 862, 724, 857, 408, 1918, 2925, 2074, 2172, 1626, 2885, 1879, 868, 1249, 2534, 2963, 419, 1503, 2514, 797, 225, 1556, 893, 952, 1970, 2767, 326, 1839, 1001, 262, 1300, 2590, 1530, 902, 114, 478, 2240, 2029, 2054, 2405, 1392, 1073, 2429, 381, 958, 2452, 892, 2647, 785, 806, 273, 1592, 947, 2432, 1247, 1756, 1843, 1394, 2057, 1337, 1774, 1768, 855, 1255, 881, 2027, 1412, 508, 2739, 754, 1440, 2136, 2583, 1472, 1103, 2164, 450, 2233, 1187, 2894, 1542, 933, 2307, 1141, 1119, 1450, 1129, 473, 1932, 697, 1961, 1324, 2718, 2688, 1915, 837, 1800, 657, 1639, 1813, 1321, 1718, 1862, 2237, 2396, 2829, 386, 2859, 1865, 2774, 2499, 2523, 1893, 1062, 82, 1277, 559, 1410, 1017, 304, 74, 1873, 239, 47, 1050, 977, 1598, 1464, 1366, 78, 2661, 2880, 1454, 1152, 2162, 2669, 2092, 840, 1378, 2414, 2013, 2891, 1678, 1928, 1325, 2813, 1841, 235, 1950, 1923, 2743, 2931, 2704, 2814, 2051, 512, 1489, 272, 1253, 630, 2216, 924, 2830, 2060, 1554, 2871, 1270, 1683, 1907, 1996, 2628, 865, 2063, 480, 1755, 2558, 803, 686, 2069, 2955, 1176, 2740, 735, 2178, 2508, 2662, 2383, 925, 965, 1220, 2364, 964, 899, 2271, 2163, 1281, 446, 1867, 1211, 1397, 828, 270, 2864, 770, 2094, 1414, 944, 2346, 1374, 2935, 2457, 1581, 1868, 1430, 2827, 1708, 1684, 1858]",139,250,0,False,250
140,location other,location other,35,True,True,True,"{35: 41, 25: 20, 29: 87, 39: 18, 15: 6, 31: 3, 28: 16, 7: 11, 33: 12, 17: 5, 41: 5, 20: 6, 36: 5, 44: 5, 18: 3, 14: 1, 4: 1, 30: 2, 11: 1, 42: 1, 8: 1}","[759, 1268, 2350, 1664, 1676, 1938, 1927, 308, 2794, 1429, 521, 2699, 678, 648, 2296, 1912, 69, 1771, 643, 833, 687, 2832, 216, 1651, 2093, 1521, 2435, 2798, 2576, 2425, 1427, 1352, 18, 862, 724, 857, 408, 1918, 2925, 2074, 2172, 1626, 2885, 1879, 868, 1249, 2534, 2963, 419, 1503, 2514, 797, 225, 1556, 893, 952, 1970, 2767, 326, 1839, 1001, 262, 1300, 2590, 1530, 902, 114, 478, 2240, 2029, 2054, 2405, 1392, 1073, 2429, 381, 958, 2452, 892, 2647, 785, 806, 273, 1592, 947, 2432, 1247, 1756, 1843, 1394, 2057, 1337, 1774, 1768, 855, 1255, 881, 2027, 1412, 508, 2739, 754, 1440, 2136, 2583, 1472, 1103, 2164, 450, 2233, 1187, 2894, 1542, 933, 2307, 1141, 1119, 1450, 1129, 473, 1932, 697, 1961, 1324, 2718, 2688, 1915, 837, 1800, 657, 1639, 1813, 1321, 1718, 1862, 2237, 2396, 2829, 386, 2859, 1865, 2774, 2499, 2523, 1893, 1062, 82, 1277, 559, 1410, 1017, 304, 74, 1873, 239, 47, 1050, 977, 1598, 1464, 1366, 78, 2661, 2880, 1454, 1152, 2162, 2669, 2092, 840, 1378, 2414, 2013, 2891, 1678, 1928, 1325, 2813, 1841, 235, 1950, 1923, 2743, 2931, 2704, 2814, 2051, 512, 1489, 272, 1253, 630, 2216, 924, 2830, 2060, 1554, 2871, 1270, 1683, 1907, 1996, 2628, 865, 2063, 480, 1755, 2558, 803, 686, 2069, 2955, 1176, 2740, 735, 2178, 2508, 2662, 2383, 925, 965, 1220, 2364, 964, 899, 2271, 2163, 1281, 446, 1867, 1211, 1397, 828, 270, 2864, 770, 2094, 1414, 944, 2346, 1374, 2935, 2457, 1581, 1868, 1430, 2827, 1708, 1684, 1858]",140,250,0,False,250
141,entity disease,entity disease,7,True,True,True,"{35: 41, 25: 20, 29: 87, 39: 18, 15: 6, 31: 3, 28: 16, 7: 11, 33: 12, 17: 5, 41: 5, 20: 6, 36: 5, 44: 5, 18: 3, 14: 1, 4: 1, 30: 2, 11: 1, 42: 1, 8: 1}","[759, 1268, 2350, 1664, 1676, 1938, 1927, 308, 2794, 1429, 521, 2699, 678, 648, 2296, 1912, 69, 1771, 643, 833, 687, 2832, 216, 1651, 2093, 1521, 2435, 2798, 2576, 2425, 1427, 1352, 18, 862, 724, 857, 408, 1918, 2925, 2074, 2172, 1626, 2885, 1879, 868, 1249, 2534, 2963, 419, 1503, 2514, 797, 225, 1556, 893, 952, 1970, 2767, 326, 1839, 1001, 262, 1300, 2590, 1530, 902, 114, 478, 2240, 2029, 2054, 2405, 1392, 1073, 2429, 381, 958, 2452, 892, 2647, 785, 806, 273, 1592, 947, 2432, 1247, 1756, 1843, 1394, 2057, 1337, 1774, 1768, 855, 1255, 881, 2027, 1412, 508, 2739, 754, 1440, 2136, 2583, 1472, 1103, 2164, 450, 2233, 1187, 2894, 1542, 933, 2307, 1141, 1119, 1450, 1129, 473, 1932, 697, 1961, 1324, 2718, 2688, 1915, 837, 1800, 657, 1639, 1813, 1321, 1718, 1862, 2237, 2396, 2829, 386, 2859, 1865, 2774, 2499, 2523, 1893, 1062, 82, 1277, 559, 1410, 1017, 304, 74, 1873, 239, 47, 1050, 977, 1598, 1464, 1366, 78, 2661, 2880, 1454, 1152, 2162, 2669, 2092, 840, 1378, 2414, 2013, 2891, 1678, 1928, 1325, 2813, 1841, 235, 1950, 1923, 2743, 2931, 2704, 2814, 2051, 512, 1489, 272, 1253, 630, 2216, 924, 2830, 2060, 1554, 2871, 1270, 1683, 1907, 1996, 2628, 865, 2063, 480, 1755, 2558, 803, 686, 2069, 2955, 1176, 2740, 735, 2178, 2508, 2662, 2383, 925, 965, 1220, 2364, 964, 899, 2271, 2163, 1281, 446, 1867, 1211, 1397, 828, 270, 2864, 770, 2094, 1414, 944, 2346, 1374, 2935, 2457, 1581, 1868, 1430, 2827, 1708, 1684, 1858]",141,250,0,False,250
142,entity color,entity color,4,True,True,True,"{35: 41, 25: 20, 29: 87, 39: 18, 15: 6, 31: 3, 28: 16, 7: 11, 33: 12, 17: 5, 41: 5, 20: 6, 36: 5, 44: 5, 18: 3, 14: 1, 4: 1, 30: 2, 11: 1, 42: 1, 8: 1}","[759, 1268, 2350, 1664, 1676, 1938, 1927, 308, 2794, 1429, 521, 2699, 678, 648, 2296, 1912, 69, 1771, 643, 833, 687, 2832, 216, 1651, 2093, 1521, 2435, 2798, 2576, 2425, 1427, 1352, 18, 862, 724, 857, 408, 1918, 2925, 2074, 2172, 1626, 2885, 1879, 868, 1249, 2534, 2963, 419, 1503, 2514, 797, 225, 1556, 893, 952, 1970, 2767, 326, 1839, 1001, 262, 1300, 2590, 1530, 902, 114, 478, 2240, 2029, 2054, 2405, 1392, 1073, 2429, 381, 958, 2452, 892, 2647, 785, 806, 273, 1592, 947, 2432, 1247, 1756, 1843, 1394, 2057, 1337, 1774, 1768, 855, 1255, 881, 2027, 1412, 508, 2739, 754, 1440, 2136, 2583, 1472, 1103, 2164, 450, 2233, 1187, 2894, 1542, 933, 2307, 1141, 1119, 1450, 1129, 473, 1932, 697, 1961, 1324, 2718, 2688, 1915, 837, 1800, 657, 1639, 1813, 1321, 1718, 1862, 2237, 2396, 2829, 386, 2859, 1865, 2774, 2499, 2523, 1893, 1062, 82, 1277, 559, 1410, 1017, 304, 74, 1873, 239, 47, 1050, 977, 1598, 1464, 1366, 78, 2661, 2880, 1454, 1152, 2162, 2669, 2092, 840, 1378, 2414, 2013, 2891, 1678, 1928, 1325, 2813, 1841, 235, 1950, 1923, 2743, 2931, 2704, 2814, 2051, 512, 1489, 272, 1253, 630, 2216, 924, 2830, 2060, 1554, 2871, 1270, 1683, 1907, 1996, 2628, 865, 2063, 480, 1755, 2558, 803, 686, 2069, 2955, 1176, 2740, 735, 2178, 2508, 2662, 2383, 925, 965, 1220, 2364, 964, 899, 2271, 2163, 1281, 446, 1867, 1211, 1397, 828, 270, 2864, 770, 2094, 1414, 944, 2346, 1374, 2935, 2457, 1581, 1868, 1430, 2827, 1708, 1684, 1858]",142,250,0,False,250
143,numeric period,numeric period,44,True,True,True,"{35: 41, 25: 20, 29: 87, 39: 18, 15: 6, 31: 3, 28: 16, 7: 11, 33: 12, 17: 5, 41: 5, 20: 6, 36: 5, 44: 5, 18: 3, 14: 1, 4: 1, 30: 2, 11: 1, 42: 1, 8: 1}","[759, 1268, 2350, 1664, 1676, 1938, 1927, 308, 2794, 1429, 521, 2699, 678, 648, 2296, 1912, 69, 1771, 643, 833, 687, 2832, 216, 1651, 2093, 1521, 2435, 2798, 2576, 2425, 1427, 1352, 18, 862, 724, 857, 408, 1918, 2925, 2074, 2172, 1626, 2885, 1879, 868, 1249, 2534, 2963, 419, 1503, 2514, 797, 225, 1556, 893, 952, 1970, 2767, 326, 1839, 1001, 262, 1300, 2590, 1530, 902, 114, 478, 2240, 2029, 2054, 2405, 1392, 1073, 2429, 381, 958, 2452, 892, 2647, 785, 806, 273, 1592, 947, 2432, 1247, 1756, 1843, 1394, 2057, 1337, 1774, 1768, 855, 1255, 881, 2027, 1412, 508, 2739, 754, 1440, 2136, 2583, 1472, 1103, 2164, 450, 2233, 1187, 2894, 1542, 933, 2307, 1141, 1119, 1450, 1129, 473, 1932, 697, 1961, 1324, 2718, 2688, 1915, 837, 1800, 657, 1639, 1813, 1321, 1718, 1862, 2237, 2396, 2829, 386, 2859, 1865, 2774, 2499, 2523, 1893, 1062, 82, 1277, 559, 1410, 1017, 304, 74, 1873, 239, 47, 1050, 977, 1598, 1464, 1366, 78, 2661, 2880, 1454, 1152, 2162, 2669, 2092, 840, 1378, 2414, 2013, 2891, 1678, 1928, 1325, 2813, 1841, 235, 1950, 1923, 2743, 2931, 2704, 2814, 2051, 512, 1489, 272, 1253, 630, 2216, 924, 2830, 2060, 1554, 2871, 1270, 1683, 1907, 1996, 2628, 865, 2063, 480, 1755, 2558, 803, 686, 2069, 2955, 1176, 2740, 735, 2178, 2508, 2662, 2383, 925, 965, 1220, 2364, 964, 899, 2271, 2163, 1281, 446, 1867, 1211, 1397, 828, 270, 2864, 770, 2094, 1414, 944, 2346, 1374, 2935, 2457, 1581, 1868, 1430, 2827, 1708, 1684, 1858]",143,250,0,False,250
144,entity color,entity color,4,True,True,True,"{35: 41, 25: 20, 29: 87, 39: 18, 15: 6, 31: 3, 28: 16, 7: 11, 33: 12, 17: 5, 41: 5, 20: 6, 36: 5, 44: 5, 18: 3, 14: 1, 4: 1, 30: 2, 11: 1, 42: 1, 8: 1}","[759, 1268, 2350, 1664, 1676, 1938, 1927, 308, 2794, 1429, 521, 2699, 678, 648, 2296, 1912, 69, 1771, 643, 833, 687, 2832, 216, 1651, 2093, 1521, 2435, 2798, 2576, 2425, 1427, 1352, 18, 862, 724, 857, 408, 1918, 2925, 2074, 2172, 1626, 2885, 1879, 868, 1249, 2534, 2963, 419, 1503, 2514, 797, 225, 1556, 893, 952, 1970, 2767, 326, 1839, 1001, 262, 1300, 2590, 1530, 902, 114, 478, 2240, 2029, 2054, 2405, 1392, 1073, 2429, 381, 958, 2452, 892, 2647, 785, 806, 273, 1592, 947, 2432, 1247, 1756, 1843, 1394, 2057, 1337, 1774, 1768, 855, 1255, 881, 2027, 1412, 508, 2739, 754, 1440, 2136, 2583, 1472, 1103, 2164, 450, 2233, 1187, 2894, 1542, 933, 2307, 1141, 1119, 1450, 1129, 473, 1932, 697, 1961, 1324, 2718, 2688, 1915, 837, 1800, 657, 1639, 1813, 1321, 1718, 1862, 2237, 2396, 2829, 386, 2859, 1865, 2774, 2499, 2523, 1893, 1062, 82, 1277, 559, 1410, 1017, 304, 74, 1873, 239, 47, 1050, 977, 1598, 1464, 1366, 78, 2661, 2880, 1454, 1152, 2162, 2669, 2092, 840, 1378, 2414, 2013, 2891, 1678, 1928, 1325, 2813, 1841, 235, 1950, 1923, 2743, 2931, 2704, 2814, 2051, 512, 1489, 272, 1253, 630, 2216, 924, 2830, 2060, 1554, 2871, 1270, 1683, 1907, 1996, 2628, 865, 2063, 480, 1755, 2558, 803, 686, 2069, 2955, 1176, 2740, 735, 2178, 2508, 2662, 2383, 925, 965, 1220, 2364, 964, 899, 2271, 2163, 1281, 446, 1867, 1211, 1397, 828, 270, 2864, 770, 2094, 1414, 944, 2346, 1374, 2935, 2457, 1581, 1868, 1430, 2827, 1708, 1684, 1858]",144,250,0,False,250
145,numeric date,numeric date,39,True,True,True,"{35: 41, 25: 20, 29: 87, 39: 18, 15: 6, 31: 3, 28: 16, 7: 11, 33: 12, 17: 5, 41: 5, 20: 6, 36: 5, 44: 5, 18: 3, 14: 1, 4: 1, 30: 2, 11: 1, 42: 1, 8: 1}","[759, 1268, 2350, 1664, 1676, 1938, 1927, 308, 2794, 1429, 521, 2699, 678, 648, 2296, 1912, 69, 1771, 643, 833, 687, 2832, 216, 1651, 2093, 1521, 2435, 2798, 2576, 2425, 1427, 1352, 18, 862, 724, 857, 408, 1918, 2925, 2074, 2172, 1626, 2885, 1879, 868, 1249, 2534, 2963, 419, 1503, 2514, 797, 225, 1556, 893, 952, 1970, 2767, 326, 1839, 1001, 262, 1300, 2590, 1530, 902, 114, 478, 2240, 2029, 2054, 2405, 1392, 1073, 2429, 381, 958, 2452, 892, 2647, 785, 806, 273, 1592, 947, 2432, 1247, 1756, 1843, 1394, 2057, 1337, 1774, 1768, 855, 1255, 881, 2027, 1412, 508, 2739, 754, 1440, 2136, 2583, 1472, 1103, 2164, 450, 2233, 1187, 2894, 1542, 933, 2307, 1141, 1119, 1450, 1129, 473, 1932, 697, 1961, 1324, 2718, 2688, 1915, 837, 1800, 657, 1639, 1813, 1321, 1718, 1862, 2237, 2396, 2829, 386, 2859, 1865, 2774, 2499, 2523, 1893, 1062, 82, 1277, 559, 1410, 1017, 304, 74, 1873, 239, 47, 1050, 977, 1598, 1464, 1366, 78, 2661, 2880, 1454, 1152, 2162, 2669, 2092, 840, 1378, 2414, 2013, 2891, 1678, 1928, 1325, 2813, 1841, 235, 1950, 1923, 2743, 2931, 2704, 2814, 2051, 512, 1489, 272, 1253, 630, 2216, 924, 2830, 2060, 1554, 2871, 1270, 1683, 1907, 1996, 2628, 865, 2063, 480, 1755, 2558, 803, 686, 2069, 2955, 1176, 2740, 735, 2178, 2508, 2662, 2383, 925, 965, 1220, 2364, 964, 899, 2271, 2163, 1281, 446, 1867, 1211, 1397, 828, 270, 2864, 770, 2094, 1414, 944, 2346, 1374, 2935, 2457, 1581, 1868, 1430, 2827, 1708, 1684, 1858]",145,250,0,False,250
