,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
2452,play audiobook,play aud,46,True,True,False,"{33: 1, 60: 4, 22: 9, 27: 13, 47: 4, 48: 8, 9: 12, 57: 1, 46: 4, 29: 2, 43: 3, 54: 1, 13: 4, 0: 2, 14: 1, 18: 3, 55: 2, 63: 4, 17: 7, 8: 3, 11: 3, 61: 2, 31: 3, 28: 2, 49: 1, 1: 1}","[7354, 1503, 1885, 288, 6290, 6433, 193, 4235, 950, 672, 5855, 2554, 5846, 13, 3706, 3568, 331, 5035, 2430, 5790, 8329, 6414, 9248, 2820, 638, 5488, 678, 3777, 6161, 514, 8742, 7614, 6551, 5844, 1216, 1308, 3319, 7712, 3490, 1414, 3839, 1968, 2055, 4325, 5042, 8403, 8081, 7610, 8976, 8077, 5734, 120, 6894, 7803, 4145, 2964, 1989, 6047, 2830, 8286, 5055, 1276, 2971, 5139, 5470, 518, 5857, 2127, 1087, 5383, 997, 2312, 3736, 5737, 3292, 2262, 4413, 2198, 3885, 9020, 2174, 3576, 7264, 6037, 7035, 1992, 5374, 4267, 5493, 262, 5834, 170, 121, 1434, 7676, 1036, 839, 9096, 4763, 5253]",2452,100,6,False
1506,calendar set,calendar set,9,True,True,True,"{33: 1, 60: 4, 22: 9, 27: 13, 47: 4, 48: 8, 9: 12, 57: 1, 46: 4, 29: 2, 43: 3, 54: 1, 13: 4, 0: 2, 14: 1, 18: 3, 55: 2, 63: 4, 17: 7, 8: 3, 11: 3, 61: 2, 31: 3, 28: 2, 49: 1, 1: 1}","[7354, 1503, 1885, 288, 6290, 6433, 193, 4235, 950, 672, 5855, 2554, 5846, 13, 3706, 3568, 331, 5035, 2430, 5790, 8329, 6414, 9248, 2820, 638, 5488, 678, 3777, 6161, 514, 8742, 7614, 6551, 5844, 1216, 1308, 3319, 7712, 3490, 1414, 3839, 1968, 2055, 4325, 5042, 8403, 8081, 7610, 8976, 8077, 5734, 120, 6894, 7803, 4145, 2964, 1989, 6047, 2830, 8286, 5055, 1276, 2971, 5139, 5470, 518, 5857, 2127, 1087, 5383, 997, 2312, 3736, 5737, 3292, 2262, 4413, 2198, 3885, 9020, 2174, 3576, 7264, 6037, 7035, 1992, 5374, 4267, 5493, 262, 5834, 170, 121, 1434, 7676, 1036, 839, 9096, 4763, 5253]",1506,100,6,False
486,general explain,play podcast,49,True,False,True,"{33: 1, 60: 4, 22: 9, 27: 13, 47: 4, 48: 8, 9: 12, 57: 1, 46: 4, 29: 2, 43: 3, 54: 1, 13: 4, 0: 2, 14: 1, 18: 3, 55: 2, 63: 4, 17: 7, 8: 3, 11: 3, 61: 2, 31: 3, 28: 2, 49: 1, 1: 1}","[7354, 1503, 1885, 288, 6290, 6433, 193, 4235, 950, 672, 5855, 2554, 5846, 13, 3706, 3568, 331, 5035, 2430, 5790, 8329, 6414, 9248, 2820, 638, 5488, 678, 3777, 6161, 514, 8742, 7614, 6551, 5844, 1216, 1308, 3319, 7712, 3490, 1414, 3839, 1968, 2055, 4325, 5042, 8403, 8081, 7610, 8976, 8077, 5734, 120, 6894, 7803, 4145, 2964, 1989, 6047, 2830, 8286, 5055, 1276, 2971, 5139, 5470, 518, 5857, 2127, 1087, 5383, 997, 2312, 3736, 5737, 3292, 2262, 4413, 2198, 3885, 9020, 2174, 3576, 7264, 6037, 7035, 1992, 5374, 4267, 5493, 262, 5834, 170, 121, 1434, 7676, 1036, 839, 9096, 4763, 5253]",486,100,6,False
1847,general quirky,lists,38,False,False,False,"{33: 1, 60: 4, 22: 9, 27: 13, 47: 4, 48: 8, 9: 12, 57: 1, 46: 4, 29: 2, 43: 3, 54: 1, 13: 4, 0: 2, 14: 1, 18: 3, 55: 2, 63: 4, 17: 7, 8: 3, 11: 3, 61: 2, 31: 3, 28: 2, 49: 1, 1: 1}","[7354, 1503, 1885, 288, 6290, 6433, 193, 4235, 950, 672, 5855, 2554, 5846, 13, 3706, 3568, 331, 5035, 2430, 5790, 8329, 6414, 9248, 2820, 638, 5488, 678, 3777, 6161, 514, 8742, 7614, 6551, 5844, 1216, 1308, 3319, 7712, 3490, 1414, 3839, 1968, 2055, 4325, 5042, 8403, 8081, 7610, 8976, 8077, 5734, 120, 6894, 7803, 4145, 2964, 1989, 6047, 2830, 8286, 5055, 1276, 2971, 5139, 5470, 518, 5857, 2127, 1087, 5383, 997, 2312, 3736, 5737, 3292, 2262, 4413, 2198, 3885, 9020, 2174, 3576, 7264, 6037, 7035, 1992, 5374, 4267, 5493, 262, 5834, 170, 121, 1434, 7676, 1036, 839, 9096, 4763, 5253]",1847,100,6,False
978,play music,play music,48,True,True,True,"{33: 1, 60: 4, 22: 9, 27: 13, 47: 4, 48: 8, 9: 12, 57: 1, 46: 4, 29: 2, 43: 3, 54: 1, 13: 4, 0: 2, 14: 1, 18: 3, 55: 2, 63: 4, 17: 7, 8: 3, 11: 3, 61: 2, 31: 3, 28: 2, 49: 1, 1: 1}","[7354, 1503, 1885, 288, 6290, 6433, 193, 4235, 950, 672, 5855, 2554, 5846, 13, 3706, 3568, 331, 5035, 2430, 5790, 8329, 6414, 9248, 2820, 638, 5488, 678, 3777, 6161, 514, 8742, 7614, 6551, 5844, 1216, 1308, 3319, 7712, 3490, 1414, 3839, 1968, 2055, 4325, 5042, 8403, 8081, 7610, 8976, 8077, 5734, 120, 6894, 7803, 4145, 2964, 1989, 6047, 2830, 8286, 5055, 1276, 2971, 5139, 5470, 518, 5857, 2127, 1087, 5383, 997, 2312, 3736, 5737, 3292, 2262, 4413, 2198, 3885, 9020, 2174, 3576, 7264, 6037, 7035, 1992, 5374, 4267, 5493, 262, 5834, 170, 121, 1434, 7676, 1036, 839, 9096, 4763, 5253]",978,100,6,False
1361,general explain,general repeat,28,True,False,True,"{33: 1, 60: 4, 22: 9, 27: 13, 47: 4, 48: 8, 9: 12, 57: 1, 46: 4, 29: 2, 43: 3, 54: 1, 13: 4, 0: 2, 14: 1, 18: 3, 55: 2, 63: 4, 17: 7, 8: 3, 11: 3, 61: 2, 31: 3, 28: 2, 49: 1, 1: 1}","[7354, 1503, 1885, 288, 6290, 6433, 193, 4235, 950, 672, 5855, 2554, 5846, 13, 3706, 3568, 331, 5035, 2430, 5790, 8329, 6414, 9248, 2820, 638, 5488, 678, 3777, 6161, 514, 8742, 7614, 6551, 5844, 1216, 1308, 3319, 7712, 3490, 1414, 3839, 1968, 2055, 4325, 5042, 8403, 8081, 7610, 8976, 8077, 5734, 120, 6894, 7803, 4145, 2964, 1989, 6047, 2830, 8286, 5055, 1276, 2971, 5139, 5470, 518, 5857, 2127, 1087, 5383, 997, 2312, 3736, 5737, 3292, 2262, 4413, 2198, 3885, 9020, 2174, 3576, 7264, 6037, 7035, 1992, 5374, 4267, 5493, 262, 5834, 170, 121, 1434, 7676, 1036, 839, 9096, 4763, 5253]",1361,100,6,False
2887,calendar remove,calendar remove,8,True,True,True,"{33: 1, 60: 4, 22: 9, 27: 13, 47: 4, 48: 8, 9: 12, 57: 1, 46: 4, 29: 2, 43: 3, 54: 1, 13: 4, 0: 2, 14: 1, 18: 3, 55: 2, 63: 4, 17: 7, 8: 3, 11: 3, 61: 2, 31: 3, 28: 2, 49: 1, 1: 1}","[7354, 1503, 1885, 288, 6290, 6433, 193, 4235, 950, 672, 5855, 2554, 5846, 13, 3706, 3568, 331, 5035, 2430, 5790, 8329, 6414, 9248, 2820, 638, 5488, 678, 3777, 6161, 514, 8742, 7614, 6551, 5844, 1216, 1308, 3319, 7712, 3490, 1414, 3839, 1968, 2055, 4325, 5042, 8403, 8081, 7610, 8976, 8077, 5734, 120, 6894, 7803, 4145, 2964, 1989, 6047, 2830, 8286, 5055, 1276, 2971, 5139, 5470, 518, 5857, 2127, 1087, 5383, 997, 2312, 3736, 5737, 3292, 2262, 4413, 2198, 3885, 9020, 2174, 3576, 7264, 6037, 7035, 1992, 5374, 4267, 5493, 262, 5834, 170, 121, 1434, 7676, 1036, 839, 9096, 4763, 5253]",2887,100,6,False
2118,calendar set,calendar set,9,True,True,True,"{33: 1, 60: 4, 22: 9, 27: 13, 47: 4, 48: 8, 9: 12, 57: 1, 46: 4, 29: 2, 43: 3, 54: 1, 13: 4, 0: 2, 14: 1, 18: 3, 55: 2, 63: 4, 17: 7, 8: 3, 11: 3, 61: 2, 31: 3, 28: 2, 49: 1, 1: 1}","[7354, 1503, 1885, 288, 6290, 6433, 193, 4235, 950, 672, 5855, 2554, 5846, 13, 3706, 3568, 331, 5035, 2430, 5790, 8329, 6414, 9248, 2820, 638, 5488, 678, 3777, 6161, 514, 8742, 7614, 6551, 5844, 1216, 1308, 3319, 7712, 3490, 1414, 3839, 1968, 2055, 4325, 5042, 8403, 8081, 7610, 8976, 8077, 5734, 120, 6894, 7803, 4145, 2964, 1989, 6047, 2830, 8286, 5055, 1276, 2971, 5139, 5470, 518, 5857, 2127, 1087, 5383, 997, 2312, 3736, 5737, 3292, 2262, 4413, 2198, 3885, 9020, 2174, 3576, 7264, 6037, 7035, 1992, 5374, 4267, 5493, 262, 5834, 170, 121, 1434, 7676, 1036, 839, 9096, 4763, 5253]",2118,100,6,False
132,general explain,general explain,22,True,True,True,"{33: 1, 60: 4, 22: 9, 27: 13, 47: 4, 48: 8, 9: 12, 57: 1, 46: 4, 29: 2, 43: 3, 54: 1, 13: 4, 0: 2, 14: 1, 18: 3, 55: 2, 63: 4, 17: 7, 8: 3, 11: 3, 61: 2, 31: 3, 28: 2, 49: 1, 1: 1}","[7354, 1503, 1885, 288, 6290, 6433, 193, 4235, 950, 672, 5855, 2554, 5846, 13, 3706, 3568, 331, 5035, 2430, 5790, 8329, 6414, 9248, 2820, 638, 5488, 678, 3777, 6161, 514, 8742, 7614, 6551, 5844, 1216, 1308, 3319, 7712, 3490, 1414, 3839, 1968, 2055, 4325, 5042, 8403, 8081, 7610, 8976, 8077, 5734, 120, 6894, 7803, 4145, 2964, 1989, 6047, 2830, 8286, 5055, 1276, 2971, 5139, 5470, 518, 5857, 2127, 1087, 5383, 997, 2312, 3736, 5737, 3292, 2262, 4413, 2198, 3885, 9020, 2174, 3576, 7264, 6037, 7035, 1992, 5374, 4267, 5493, 262, 5834, 170, 121, 1434, 7676, 1036, 839, 9096, 4763, 5253]",132,100,6,False
2018,calendar remove,calendar remove,8,True,True,True,"{33: 1, 60: 4, 22: 9, 27: 13, 47: 4, 48: 8, 9: 12, 57: 1, 46: 4, 29: 2, 43: 3, 54: 1, 13: 4, 0: 2, 14: 1, 18: 3, 55: 2, 63: 4, 17: 7, 8: 3, 11: 3, 61: 2, 31: 3, 28: 2, 49: 1, 1: 1}","[7354, 1503, 1885, 288, 6290, 6433, 193, 4235, 950, 672, 5855, 2554, 5846, 13, 3706, 3568, 331, 5035, 2430, 5790, 8329, 6414, 9248, 2820, 638, 5488, 678, 3777, 6161, 514, 8742, 7614, 6551, 5844, 1216, 1308, 3319, 7712, 3490, 1414, 3839, 1968, 2055, 4325, 5042, 8403, 8081, 7610, 8976, 8077, 5734, 120, 6894, 7803, 4145, 2964, 1989, 6047, 2830, 8286, 5055, 1276, 2971, 5139, 5470, 518, 5857, 2127, 1087, 5383, 997, 2312, 3736, 5737, 3292, 2262, 4413, 2198, 3885, 9020, 2174, 3576, 7264, 6037, 7035, 1992, 5374, 4267, 5493, 262, 5834, 170, 121, 1434, 7676, 1036, 839, 9096, 4763, 5253]",2018,100,6,False
713,general quirky,email query,16,False,False,False,"{33: 1, 60: 4, 22: 9, 27: 13, 47: 4, 48: 8, 9: 12, 57: 1, 46: 4, 29: 2, 43: 3, 54: 1, 13: 4, 0: 2, 14: 1, 18: 3, 55: 2, 63: 4, 17: 7, 8: 3, 11: 3, 61: 2, 31: 3, 28: 2, 49: 1, 1: 1}","[7354, 1503, 1885, 288, 6290, 6433, 193, 4235, 950, 672, 5855, 2554, 5846, 13, 3706, 3568, 331, 5035, 2430, 5790, 8329, 6414, 9248, 2820, 638, 5488, 678, 3777, 6161, 514, 8742, 7614, 6551, 5844, 1216, 1308, 3319, 7712, 3490, 1414, 3839, 1968, 2055, 4325, 5042, 8403, 8081, 7610, 8976, 8077, 5734, 120, 6894, 7803, 4145, 2964, 1989, 6047, 2830, 8286, 5055, 1276, 2971, 5139, 5470, 518, 5857, 2127, 1087, 5383, 997, 2312, 3736, 5737, 3292, 2262, 4413, 2198, 3885, 9020, 2174, 3576, 7264, 6037, 7035, 1992, 5374, 4267, 5493, 262, 5834, 170, 121, 1434, 7676, 1036, 839, 9096, 4763, 5253]",713,100,6,False
1417,play game,iot hue light change,31,True,False,True,"{33: 1, 60: 4, 22: 9, 27: 13, 47: 4, 48: 8, 9: 12, 57: 1, 46: 4, 29: 2, 43: 3, 54: 1, 13: 4, 0: 2, 14: 1, 18: 3, 55: 2, 63: 4, 17: 7, 8: 3, 11: 3, 61: 2, 31: 3, 28: 2, 49: 1, 1: 1}","[7354, 1503, 1885, 288, 6290, 6433, 193, 4235, 950, 672, 5855, 2554, 5846, 13, 3706, 3568, 331, 5035, 2430, 5790, 8329, 6414, 9248, 2820, 638, 5488, 678, 3777, 6161, 514, 8742, 7614, 6551, 5844, 1216, 1308, 3319, 7712, 3490, 1414, 3839, 1968, 2055, 4325, 5042, 8403, 8081, 7610, 8976, 8077, 5734, 120, 6894, 7803, 4145, 2964, 1989, 6047, 2830, 8286, 5055, 1276, 2971, 5139, 5470, 518, 5857, 2127, 1087, 5383, 997, 2312, 3736, 5737, 3292, 2262, 4413, 2198, 3885, 9020, 2174, 3576, 7264, 6037, 7035, 1992, 5374, 4267, 5493, 262, 5834, 170, 121, 1434, 7676, 1036, 839, 9096, 4763, 5253]",1417,100,6,False
1320,calendar set,calendar set,9,True,True,True,"{33: 1, 60: 4, 22: 9, 27: 13, 47: 4, 48: 8, 9: 12, 57: 1, 46: 4, 29: 2, 43: 3, 54: 1, 13: 4, 0: 2, 14: 1, 18: 3, 55: 2, 63: 4, 17: 7, 8: 3, 11: 3, 61: 2, 31: 3, 28: 2, 49: 1, 1: 1}","[7354, 1503, 1885, 288, 6290, 6433, 193, 4235, 950, 672, 5855, 2554, 5846, 13, 3706, 3568, 331, 5035, 2430, 5790, 8329, 6414, 9248, 2820, 638, 5488, 678, 3777, 6161, 514, 8742, 7614, 6551, 5844, 1216, 1308, 3319, 7712, 3490, 1414, 3839, 1968, 2055, 4325, 5042, 8403, 8081, 7610, 8976, 8077, 5734, 120, 6894, 7803, 4145, 2964, 1989, 6047, 2830, 8286, 5055, 1276, 2971, 5139, 5470, 518, 5857, 2127, 1087, 5383, 997, 2312, 3736, 5737, 3292, 2262, 4413, 2198, 3885, 9020, 2174, 3576, 7264, 6037, 7035, 1992, 5374, 4267, 5493, 262, 5834, 170, 121, 1434, 7676, 1036, 839, 9096, 4763, 5253]",1320,100,6,False
2901,iot hue light off,iot hue light off,33,True,True,True,"{33: 1, 60: 4, 22: 9, 27: 13, 47: 4, 48: 8, 9: 12, 57: 1, 46: 4, 29: 2, 43: 3, 54: 1, 13: 4, 0: 2, 14: 1, 18: 3, 55: 2, 63: 4, 17: 7, 8: 3, 11: 3, 61: 2, 31: 3, 28: 2, 49: 1, 1: 1}","[7354, 1503, 1885, 288, 6290, 6433, 193, 4235, 950, 672, 5855, 2554, 5846, 13, 3706, 3568, 331, 5035, 2430, 5790, 8329, 6414, 9248, 2820, 638, 5488, 678, 3777, 6161, 514, 8742, 7614, 6551, 5844, 1216, 1308, 3319, 7712, 3490, 1414, 3839, 1968, 2055, 4325, 5042, 8403, 8081, 7610, 8976, 8077, 5734, 120, 6894, 7803, 4145, 2964, 1989, 6047, 2830, 8286, 5055, 1276, 2971, 5139, 5470, 518, 5857, 2127, 1087, 5383, 997, 2312, 3736, 5737, 3292, 2262, 4413, 2198, 3885, 9020, 2174, 3576, 7264, 6037, 7035, 1992, 5374, 4267, 5493, 262, 5834, 170, 121, 1434, 7676, 1036, 839, 9096, 4763, 5253]",2901,100,6,False
2976,play music,play music,48,True,True,True,"{33: 1, 60: 4, 22: 9, 27: 13, 47: 4, 48: 8, 9: 12, 57: 1, 46: 4, 29: 2, 43: 3, 54: 1, 13: 4, 0: 2, 14: 1, 18: 3, 55: 2, 63: 4, 17: 7, 8: 3, 11: 3, 61: 2, 31: 3, 28: 2, 49: 1, 1: 1}","[7354, 1503, 1885, 288, 6290, 6433, 193, 4235, 950, 672, 5855, 2554, 5846, 13, 3706, 3568, 331, 5035, 2430, 5790, 8329, 6414, 9248, 2820, 638, 5488, 678, 3777, 6161, 514, 8742, 7614, 6551, 5844, 1216, 1308, 3319, 7712, 3490, 1414, 3839, 1968, 2055, 4325, 5042, 8403, 8081, 7610, 8976, 8077, 5734, 120, 6894, 7803, 4145, 2964, 1989, 6047, 2830, 8286, 5055, 1276, 2971, 5139, 5470, 518, 5857, 2127, 1087, 5383, 997, 2312, 3736, 5737, 3292, 2262, 4413, 2198, 3885, 9020, 2174, 3576, 7264, 6037, 7035, 1992, 5374, 4267, 5493, 262, 5834, 170, 121, 1434, 7676, 1036, 839, 9096, 4763, 5253]",2976,100,6,False
1601,music query,music query,43,True,True,True,"{33: 1, 60: 4, 22: 9, 27: 13, 47: 4, 48: 8, 9: 12, 57: 1, 46: 4, 29: 2, 43: 3, 54: 1, 13: 4, 0: 2, 14: 1, 18: 3, 55: 2, 63: 4, 17: 7, 8: 3, 11: 3, 61: 2, 31: 3, 28: 2, 49: 1, 1: 1}","[7354, 1503, 1885, 288, 6290, 6433, 193, 4235, 950, 672, 5855, 2554, 5846, 13, 3706, 3568, 331, 5035, 2430, 5790, 8329, 6414, 9248, 2820, 638, 5488, 678, 3777, 6161, 514, 8742, 7614, 6551, 5844, 1216, 1308, 3319, 7712, 3490, 1414, 3839, 1968, 2055, 4325, 5042, 8403, 8081, 7610, 8976, 8077, 5734, 120, 6894, 7803, 4145, 2964, 1989, 6047, 2830, 8286, 5055, 1276, 2971, 5139, 5470, 518, 5857, 2127, 1087, 5383, 997, 2312, 3736, 5737, 3292, 2262, 4413, 2198, 3885, 9020, 2174, 3576, 7264, 6037, 7035, 1992, 5374, 4267, 5493, 262, 5834, 170, 121, 1434, 7676, 1036, 839, 9096, 4763, 5253]",1601,100,6,False
1438,play music,play music,48,True,True,True,"{33: 1, 60: 4, 22: 9, 27: 13, 47: 4, 48: 8, 9: 12, 57: 1, 46: 4, 29: 2, 43: 3, 54: 1, 13: 4, 0: 2, 14: 1, 18: 3, 55: 2, 63: 4, 17: 7, 8: 3, 11: 3, 61: 2, 31: 3, 28: 2, 49: 1, 1: 1}","[7354, 1503, 1885, 288, 6290, 6433, 193, 4235, 950, 672, 5855, 2554, 5846, 13, 3706, 3568, 331, 5035, 2430, 5790, 8329, 6414, 9248, 2820, 638, 5488, 678, 3777, 6161, 514, 8742, 7614, 6551, 5844, 1216, 1308, 3319, 7712, 3490, 1414, 3839, 1968, 2055, 4325, 5042, 8403, 8081, 7610, 8976, 8077, 5734, 120, 6894, 7803, 4145, 2964, 1989, 6047, 2830, 8286, 5055, 1276, 2971, 5139, 5470, 518, 5857, 2127, 1087, 5383, 997, 2312, 3736, 5737, 3292, 2262, 4413, 2198, 3885, 9020, 2174, 3576, 7264, 6037, 7035, 1992, 5374, 4267, 5493, 262, 5834, 170, 121, 1434, 7676, 1036, 839, 9096, 4763, 5253]",1438,100,6,False
2633,calendar remove,calendar remove,8,True,True,True,"{33: 1, 60: 4, 22: 9, 27: 13, 47: 4, 48: 8, 9: 12, 57: 1, 46: 4, 29: 2, 43: 3, 54: 1, 13: 4, 0: 2, 14: 1, 18: 3, 55: 2, 63: 4, 17: 7, 8: 3, 11: 3, 61: 2, 31: 3, 28: 2, 49: 1, 1: 1}","[7354, 1503, 1885, 288, 6290, 6433, 193, 4235, 950, 672, 5855, 2554, 5846, 13, 3706, 3568, 331, 5035, 2430, 5790, 8329, 6414, 9248, 2820, 638, 5488, 678, 3777, 6161, 514, 8742, 7614, 6551, 5844, 1216, 1308, 3319, 7712, 3490, 1414, 3839, 1968, 2055, 4325, 5042, 8403, 8081, 7610, 8976, 8077, 5734, 120, 6894, 7803, 4145, 2964, 1989, 6047, 2830, 8286, 5055, 1276, 2971, 5139, 5470, 518, 5857, 2127, 1087, 5383, 997, 2312, 3736, 5737, 3292, 2262, 4413, 2198, 3885, 9020, 2174, 3576, 7264, 6037, 7035, 1992, 5374, 4267, 5493, 262, 5834, 170, 121, 1434, 7676, 1036, 839, 9096, 4763, 5253]",2633,100,6,False
69,email sendemail,email send,17,True,True,False,"{33: 1, 60: 4, 22: 9, 27: 13, 47: 4, 48: 8, 9: 12, 57: 1, 46: 4, 29: 2, 43: 3, 54: 1, 13: 4, 0: 2, 14: 1, 18: 3, 55: 2, 63: 4, 17: 7, 8: 3, 11: 3, 61: 2, 31: 3, 28: 2, 49: 1, 1: 1}","[7354, 1503, 1885, 288, 6290, 6433, 193, 4235, 950, 672, 5855, 2554, 5846, 13, 3706, 3568, 331, 5035, 2430, 5790, 8329, 6414, 9248, 2820, 638, 5488, 678, 3777, 6161, 514, 8742, 7614, 6551, 5844, 1216, 1308, 3319, 7712, 3490, 1414, 3839, 1968, 2055, 4325, 5042, 8403, 8081, 7610, 8976, 8077, 5734, 120, 6894, 7803, 4145, 2964, 1989, 6047, 2830, 8286, 5055, 1276, 2971, 5139, 5470, 518, 5857, 2127, 1087, 5383, 997, 2312, 3736, 5737, 3292, 2262, 4413, 2198, 3885, 9020, 2174, 3576, 7264, 6037, 7035, 1992, 5374, 4267, 5493, 262, 5834, 170, 121, 1434, 7676, 1036, 839, 9096, 4763, 5253]",69,100,6,False
3043,general affirm,general affirm,18,True,True,True,"{33: 1, 60: 4, 22: 9, 27: 13, 47: 4, 48: 8, 9: 12, 57: 1, 46: 4, 29: 2, 43: 3, 54: 1, 13: 4, 0: 2, 14: 1, 18: 3, 55: 2, 63: 4, 17: 7, 8: 3, 11: 3, 61: 2, 31: 3, 28: 2, 49: 1, 1: 1}","[7354, 1503, 1885, 288, 6290, 6433, 193, 4235, 950, 672, 5855, 2554, 5846, 13, 3706, 3568, 331, 5035, 2430, 5790, 8329, 6414, 9248, 2820, 638, 5488, 678, 3777, 6161, 514, 8742, 7614, 6551, 5844, 1216, 1308, 3319, 7712, 3490, 1414, 3839, 1968, 2055, 4325, 5042, 8403, 8081, 7610, 8976, 8077, 5734, 120, 6894, 7803, 4145, 2964, 1989, 6047, 2830, 8286, 5055, 1276, 2971, 5139, 5470, 518, 5857, 2127, 1087, 5383, 997, 2312, 3736, 5737, 3292, 2262, 4413, 2198, 3885, 9020, 2174, 3576, 7264, 6037, 7035, 1992, 5374, 4267, 5493, 262, 5834, 170, 121, 1434, 7676, 1036, 839, 9096, 4763, 5253]",3043,100,6,False
1068,play music,play music,48,True,True,True,"{33: 1, 60: 4, 22: 9, 27: 13, 47: 4, 48: 8, 9: 12, 57: 1, 46: 4, 29: 2, 43: 3, 54: 1, 13: 4, 0: 2, 14: 1, 18: 3, 55: 2, 63: 4, 17: 7, 8: 3, 11: 3, 61: 2, 31: 3, 28: 2, 49: 1, 1: 1}","[7354, 1503, 1885, 288, 6290, 6433, 193, 4235, 950, 672, 5855, 2554, 5846, 13, 3706, 3568, 331, 5035, 2430, 5790, 8329, 6414, 9248, 2820, 638, 5488, 678, 3777, 6161, 514, 8742, 7614, 6551, 5844, 1216, 1308, 3319, 7712, 3490, 1414, 3839, 1968, 2055, 4325, 5042, 8403, 8081, 7610, 8976, 8077, 5734, 120, 6894, 7803, 4145, 2964, 1989, 6047, 2830, 8286, 5055, 1276, 2971, 5139, 5470, 518, 5857, 2127, 1087, 5383, 997, 2312, 3736, 5737, 3292, 2262, 4413, 2198, 3885, 9020, 2174, 3576, 7264, 6037, 7035, 1992, 5374, 4267, 5493, 262, 5834, 170, 121, 1434, 7676, 1036, 839, 9096, 4763, 5253]",1068,100,6,False
537,play podcasts,play podcast,49,True,True,False,"{33: 1, 60: 4, 22: 9, 27: 13, 47: 4, 48: 8, 9: 12, 57: 1, 46: 4, 29: 2, 43: 3, 54: 1, 13: 4, 0: 2, 14: 1, 18: 3, 55: 2, 63: 4, 17: 7, 8: 3, 11: 3, 61: 2, 31: 3, 28: 2, 49: 1, 1: 1}","[7354, 1503, 1885, 288, 6290, 6433, 193, 4235, 950, 672, 5855, 2554, 5846, 13, 3706, 3568, 331, 5035, 2430, 5790, 8329, 6414, 9248, 2820, 638, 5488, 678, 3777, 6161, 514, 8742, 7614, 6551, 5844, 1216, 1308, 3319, 7712, 3490, 1414, 3839, 1968, 2055, 4325, 5042, 8403, 8081, 7610, 8976, 8077, 5734, 120, 6894, 7803, 4145, 2964, 1989, 6047, 2830, 8286, 5055, 1276, 2971, 5139, 5470, 518, 5857, 2127, 1087, 5383, 997, 2312, 3736, 5737, 3292, 2262, 4413, 2198, 3885, 9020, 2174, 3576, 7264, 6037, 7035, 1992, 5374, 4267, 5493, 262, 5834, 170, 121, 1434, 7676, 1036, 839, 9096, 4763, 5253]",537,100,6,False
1639,general quirky,lists,38,False,False,False,"{33: 1, 60: 4, 22: 9, 27: 13, 47: 4, 48: 8, 9: 12, 57: 1, 46: 4, 29: 2, 43: 3, 54: 1, 13: 4, 0: 2, 14: 1, 18: 3, 55: 2, 63: 4, 17: 7, 8: 3, 11: 3, 61: 2, 31: 3, 28: 2, 49: 1, 1: 1}","[7354, 1503, 1885, 288, 6290, 6433, 193, 4235, 950, 672, 5855, 2554, 5846, 13, 3706, 3568, 331, 5035, 2430, 5790, 8329, 6414, 9248, 2820, 638, 5488, 678, 3777, 6161, 514, 8742, 7614, 6551, 5844, 1216, 1308, 3319, 7712, 3490, 1414, 3839, 1968, 2055, 4325, 5042, 8403, 8081, 7610, 8976, 8077, 5734, 120, 6894, 7803, 4145, 2964, 1989, 6047, 2830, 8286, 5055, 1276, 2971, 5139, 5470, 518, 5857, 2127, 1087, 5383, 997, 2312, 3736, 5737, 3292, 2262, 4413, 2198, 3885, 9020, 2174, 3576, 7264, 6037, 7035, 1992, 5374, 4267, 5493, 262, 5834, 170, 121, 1434, 7676, 1036, 839, 9096, 4763, 5253]",1639,100,6,False
2358,general repeat,general repeat,28,True,True,True,"{33: 1, 60: 4, 22: 9, 27: 13, 47: 4, 48: 8, 9: 12, 57: 1, 46: 4, 29: 2, 43: 3, 54: 1, 13: 4, 0: 2, 14: 1, 18: 3, 55: 2, 63: 4, 17: 7, 8: 3, 11: 3, 61: 2, 31: 3, 28: 2, 49: 1, 1: 1}","[7354, 1503, 1885, 288, 6290, 6433, 193, 4235, 950, 672, 5855, 2554, 5846, 13, 3706, 3568, 331, 5035, 2430, 5790, 8329, 6414, 9248, 2820, 638, 5488, 678, 3777, 6161, 514, 8742, 7614, 6551, 5844, 1216, 1308, 3319, 7712, 3490, 1414, 3839, 1968, 2055, 4325, 5042, 8403, 8081, 7610, 8976, 8077, 5734, 120, 6894, 7803, 4145, 2964, 1989, 6047, 2830, 8286, 5055, 1276, 2971, 5139, 5470, 518, 5857, 2127, 1087, 5383, 997, 2312, 3736, 5737, 3292, 2262, 4413, 2198, 3885, 9020, 2174, 3576, 7264, 6037, 7035, 1992, 5374, 4267, 5493, 262, 5834, 170, 121, 1434, 7676, 1036, 839, 9096, 4763, 5253]",2358,100,6,False
